frequency,raw,smoothed,error,equalization
20.0000,-7.8700,-7.5119,-7.5119,7.5119
20.1998,-7.7701,-7.4676,-7.4676,7.4676
20.4015,-7.6693,-7.4161,-7.4161,7.4161
20.6053,-7.5722,-7.3586,-7.3586,7.3586
20.8112,-7.4695,-7.2959,-7.2959,7.2959
21.0190,-7.3705,-7.2283,-7.2283,7.2283
21.2290,-7.2705,-7.1561,-7.1561,7.1561
21.4410,-7.1595,-7.0791,-7.0791,7.0791
21.6552,-7.0622,-6.9968,-6.9968,6.9968
21.8715,-6.9492,-6.9083,-6.9083,6.9083
22.0900,-6.8400,-6.8125,-6.8125,6.8125
22.3106,-6.7096,-6.7080,-6.7080,6.7080
22.5335,-6.5837,-6.5972,-6.5972,6.5972
22.7586,-6.4508,-6.4859,-6.4859,6.4859
22.9859,-6.3223,-6.3749,-6.3749,6.3749
23.2155,-6.2416,-6.2649,-6.2649,6.2649
23.4474,-6.1609,-6.1556,-6.1556,6.1556
23.6816,-6.0828,-6.0466,-6.0466,6.0466
23.9182,-6.0006,-5.9375,-5.9375,5.9375
24.1571,-5.8815,-5.8275,-5.8275,5.8275
24.3984,-5.7211,-5.7170,-5.7170,5.7170
24.6421,-5.5747,-5.6067,-5.6067,5.6067
24.8882,-5.4211,-5.4970,-5.4970,5.4970
25.1368,-5.3114,-5.3888,-5.3888,5.3888
25.3879,-5.2505,-5.2818,-5.2818,5.2818
25.6415,-5.1823,-5.1752,-5.1752,5.1752
25.8976,-5.1133,-5.0683,-5.0683,5.0683
26.1563,-5.0115,-4.9605,-4.9605,4.9605
26.4176,-4.8860,-4.8519,-4.8519,4.8519
26.6815,-4.7543,-4.7428,-4.7428,4.7428
26.9480,-4.6258,-4.6339,-4.6339,4.6339
27.2172,-4.5152,-4.5257,-4.5257,4.5257
27.4890,-4.4045,-4.4180,-4.4180,4.4180
27.7636,-4.3024,-4.3109,-4.3109,4.3109
28.0409,-4.1936,-4.2038,-4.2038,4.2038
28.3210,-4.0932,-4.0964,-4.0964,4.0964
28.6039,-3.9861,-3.9885,-3.9885,3.9885
28.8896,-3.8837,-3.8804,-3.8804,3.8804
29.1782,-3.7649,-3.7725,-3.7725,3.7725
29.4697,-3.6539,-3.6652,-3.6652,3.6652
29.7640,-3.5459,-3.5587,-3.5587,3.5587
30.0613,-3.4368,-3.4529,-3.4529,3.4529
30.3616,-3.3455,-3.3478,-3.3478,3.3478
30.6649,-3.2640,-3.2430,-3.2430,3.2430
30.9712,-3.1755,-3.1380,-3.1380,3.1380
31.2806,-3.0481,-3.0326,-3.0326,3.0326
31.5930,-2.9171,-2.9271,-2.9271,2.9271
31.9086,-2.7794,-2.8217,-2.8217,2.8217
32.2273,-2.6837,-2.7170,-2.7170,2.7170
32.5492,-2.5957,-2.6129,-2.6129,2.6129
32.8744,-2.5139,-2.5095,-2.5095,2.5095
33.2027,-2.4152,-2.4068,-2.4068,2.4068
33.5344,-2.3147,-2.3047,-2.3047,2.3047
33.8694,-2.2161,-2.2031,-2.2031,2.2031
34.2077,-2.1072,-2.1018,-2.1018,2.1018
34.5494,-1.9967,-2.0014,-2.0014,2.0014
34.8945,-1.8880,-1.9024,-1.9024,1.9024
35.2430,-1.7692,-1.8052,-1.8052,1.8052
35.5951,-1.6578,-1.7096,-1.7096,1.7096
35.9506,-1.5461,-1.6155,-1.6155,1.6155
36.3097,-1.4834,-1.5228,-1.5228,1.5228
36.6724,-1.4337,-1.4311,-1.4311,1.4311
37.0387,-1.3735,-1.3399,-1.3399,1.3399
37.4087,-1.2569,-1.2488,-1.2488,1.2488
37.7824,-1.1387,-1.1584,-1.1584,1.1584
38.1598,-1.0472,-1.0691,-1.0691,1.0691
38.5409,-0.9938,-0.9809,-0.9809,0.9809
38.9259,-0.9432,-0.8932,-0.8932,0.8932
39.3147,-0.8371,-0.8052,-0.8052,0.8052
39.7074,-0.7198,-0.7172,-0.7172,0.7172
40.1041,-0.6099,-0.6293,-0.6293,0.6293
40.5046,-0.5088,-0.5421,-0.5421,0.5421
40.9092,-0.4077,-0.4561,-0.4561,0.4561
41.3179,-0.3355,-0.3721,-0.3721,0.3721
41.7306,-0.2743,-0.2903,-0.2903,0.2903
42.1474,-0.1962,-0.2102,-0.2102,0.2102
42.5684,-0.1160,-0.1319,-0.1319,0.1319
42.9936,-0.0368,-0.0552,-0.0552,0.0552
43.4231,0.0431,0.0197,0.0197,-0.0197
43.8568,0.1312,0.0927,0.0927,-0.0927
44.2949,0.2135,0.1636,0.1636,-0.1636
44.7374,0.2834,0.2325,0.2325,-0.2325
45.1842,0.3349,0.2994,0.2994,-0.2994
45.6356,0.3490,0.3648,0.3648,-0.3648
46.0914,0.3866,0.4295,0.4295,-0.4295
46.5518,0.4797,0.4937,0.4937,-0.4937
47.0168,0.5715,0.5567,0.5567,-0.5567
47.4864,0.6163,0.6180,0.6180,-0.6180
47.9608,0.6559,0.6776,0.6776,-0.6776
48.4398,0.7495,0.7355,0.7355,-0.7355
48.9237,0.8413,0.7912,0.7912,-0.7912
49.4124,0.9042,0.8443,0.8443,-0.8443
49.9059,0.9546,0.8946,0.8946,-0.8946
50.4044,1.0044,0.9419,0.9419,-0.9419
50.9079,1.0638,0.9860,0.9860,-0.9860
51.4164,1.0789,1.0263,1.0263,-1.0263
51.9300,1.0888,1.0627,1.0627,-1.0627
52.4487,1.1253,1.0956,1.0956,-1.0956
52.9726,1.1656,1.1249,1.1249,-1.1249
53.5018,1.1700,1.1506,1.1506,-1.1506
54.0362,1.1788,1.1727,1.1727,-1.1727
54.5759,1.2241,1.1919,1.1919,-1.1919
55.1211,1.2656,1.2081,1.2081,-1.2081
55.6717,1.2700,1.2214,1.2214,-1.2214
56.2278,1.2700,1.2324,1.2324,-1.2324
56.7894,1.2700,1.2420,1.2420,-1.2420
57.3567,1.2700,1.2512,1.2512,-1.2512
57.9296,1.2700,1.2610,1.2610,-1.2610
58.5082,1.2700,1.2718,1.2718,-1.2718
59.0927,1.2612,1.2840,1.2840,-1.2840
59.6829,1.2339,1.2986,1.2986,-1.2986
60.2791,1.2388,1.3167,1.3167,-1.3167
60.8812,1.2661,1.3384,1.3384,-1.3384
61.4893,1.2700,1.3639,1.3639,-1.3639
62.1035,1.2787,1.3936,1.3936,-1.3936
62.7239,1.3151,1.4275,1.4275,-1.4275
63.3504,1.4074,1.4659,1.4659,-1.4659
63.9832,1.5151,1.5080,1.5080,-1.5080
64.6223,1.5559,1.5525,1.5525,-1.5525
65.2678,1.6036,1.5987,1.5987,-1.5987
65.9198,1.6618,1.6459,1.6459,-1.6459
66.5782,1.7303,1.6932,1.6932,-1.6932
67.2433,1.7834,1.7395,1.7395,-1.7395
67.9149,1.8158,1.7838,1.7838,-1.7838
68.5933,1.8629,1.8259,1.8259,-1.8259
69.2785,1.8700,1.8650,1.8650,-1.8650
69.9705,1.8700,1.9012,1.9012,-1.9012
70.6694,2.0070,1.9347,1.9347,-1.9347
71.3753,2.0812,1.9637,1.9637,-1.9637
72.0883,2.0814,1.9880,1.9880,-1.9880
72.8083,2.0714,2.0082,2.0082,-2.0082
73.5356,2.0700,2.0246,2.0246,-2.0246
74.2701,2.0700,2.0378,2.0378,-2.0378
75.0120,2.0700,2.0481,2.0481,-2.0481
75.7613,2.0700,2.0561,2.0561,-2.0561
76.5180,2.0700,2.0620,2.0620,-2.0620
77.2824,2.0700,2.0662,2.0662,-2.0662
78.0543,2.0700,2.0689,2.0689,-2.0689
78.8340,2.0700,2.0701,2.0701,-2.0701
79.6214,2.0700,2.0702,2.0702,-2.0702
80.4168,2.0700,2.0701,2.0701,-2.0701
81.2200,2.0700,2.0700,2.0700,-2.0700
82.0313,2.0700,2.0700,2.0700,-2.0700
82.8507,2.0700,2.0696,2.0696,-2.0696
83.6783,2.0700,2.0685,2.0685,-2.0685
84.5141,2.0700,2.0667,2.0667,-2.0667
85.3583,2.0700,2.0642,2.0642,-2.0642
86.2109,2.0700,2.0611,2.0611,-2.0611
87.0721,2.0700,2.0570,2.0570,-2.0570
87.9418,2.0700,2.0511,2.0511,-2.0511
88.8203,2.0700,2.0431,2.0431,-2.0431
89.7075,2.0700,2.0325,2.0325,-2.0325
90.6035,2.0783,2.0187,2.0187,-2.0187
91.5085,2.0550,2.0007,2.0007,-2.0007
92.4226,1.9920,1.9784,1.9784,-1.9784
93.3458,1.9635,1.9527,1.9527,-1.9527
94.2782,1.9765,1.9241,1.9241,-1.9241
95.2199,1.9964,1.8920,1.8920,-1.8920
96.1711,1.9753,1.8560,1.8560,-1.8560
97.1317,1.8875,1.8155,1.8155,-1.8155
98.1019,1.8291,1.7716,1.7716,-1.7716
99.0818,1.7382,1.7250,1.7250,-1.7250
100.0715,1.7036,1.6773,1.6773,-1.6773
101.0711,1.5933,1.6288,1.6288,-1.6288
102.0807,1.4723,1.5804,1.5804,-1.5804
103.1004,1.4581,1.5337,1.5337,-1.5337
104.1302,1.4600,1.4886,1.4886,-1.4886
105.1703,1.4438,1.4445,1.4445,-1.4445
106.2209,1.4157,1.4017,1.4017,-1.4017
107.2819,1.3531,1.3609,1.3609,-1.3609
108.3535,1.2510,1.3229,1.3229,-1.3229
109.4358,1.2219,1.2890,1.2890,-1.2890
110.5289,1.2362,1.2592,1.2592,-1.2592
111.6330,1.2641,1.2327,1.2327,-1.2327
112.7481,1.1978,1.2088,1.2088,-1.2088
113.8743,1.1080,1.1878,1.1878,-1.1878
115.0118,1.0900,1.1703,1.1703,-1.1703
116.1606,1.0900,1.1556,1.1556,-1.1556
117.3209,1.0900,1.1433,1.1433,-1.1433
118.4928,1.0980,1.1329,1.1329,-1.1329
119.6764,1.1080,1.1241,1.1241,-1.1241
120.8718,1.1100,1.1164,1.1164,-1.1164
122.0792,1.1179,1.1093,1.1093,-1.1093
123.2986,1.1279,1.1020,1.1020,-1.1020
124.5302,1.1379,1.0945,1.0945,-1.0945
125.7741,1.1400,1.0866,1.0866,-1.0866
127.0304,1.1479,1.0783,1.0783,-1.0783
128.2993,1.1263,1.0686,1.0686,-1.0686
129.5808,1.0726,1.0568,1.0568,-1.0568
130.8752,1.0127,1.0436,1.0436,-1.0436
132.1825,0.9842,1.0302,1.0302,-1.0302
133.5028,0.9722,1.0168,1.0168,-1.0168
134.8363,0.9779,1.0032,1.0032,-1.0032
136.1832,0.9800,0.9892,0.9892,-0.9892
137.5435,0.9800,0.9748,0.9748,-0.9748
