frequency,raw,smoothed,error,equalization
20.0000,-0.6100,-0.8176,-0.8176,0.8176
20.1998,-0.6699,-0.8407,-0.8407,0.8407
20.4015,-0.7304,-0.8670,-0.8670,0.8670
20.6053,-0.7887,-0.8955,-0.8955,0.8955
20.8112,-0.8503,-0.9257,-0.9257,0.9257
21.0190,-0.9097,-0.9571,-0.9571,0.9571
21.2290,-0.9598,-0.9896,-0.9896,0.9896
21.4410,-1.0202,-1.0232,-1.0232,1.0232
21.6552,-1.0689,-1.0577,-1.0577,1.0577
21.8715,-1.1103,-1.0934,-1.0934,1.0934
22.0900,-1.1600,-1.1302,-1.1302,1.1302
22.3106,-1.2001,-1.1684,-1.1684,1.1684
22.5335,-1.2389,-1.2067,-1.2067,1.2067
22.7586,-1.2797,-1.2421,-1.2421,1.2421
22.9859,-1.3095,-1.2746,-1.2746,1.2746
23.2155,-1.3394,-1.3042,-1.3042,1.3042
23.4474,-1.3598,-1.3307,-1.3307,1.3307
23.6816,-1.3890,-1.3543,-1.3543,1.3543
23.9182,-1.4098,-1.3748,-1.3748,1.3748
24.1571,-1.4298,-1.3923,-1.3923,1.3923
24.3984,-1.4399,-1.4067,-1.4067,1.4067
24.6421,-1.4497,-1.4182,-1.4182,1.4182
24.8882,-1.4599,-1.4266,-1.4266,1.4266
25.1368,-1.4699,-1.4319,-1.4319,1.4319
25.3879,-1.4700,-1.4341,-1.4341,1.4341
25.6415,-1.4700,-1.4333,-1.4333,1.4333
25.8976,-1.4605,-1.4294,-1.4294,1.4294
26.1563,-1.4600,-1.4226,-1.4226,1.4226
26.4176,-1.4409,-1.4126,-1.4126,1.4126
26.6815,-1.4303,-1.3996,-1.3996,1.3996
26.9480,-1.4204,-1.3836,-1.3836,1.3836
27.2172,-1.4010,-1.3644,-1.3644,1.3644
27.4890,-1.3808,-1.3422,-1.3422,1.3422
27.7636,-1.3507,-1.3168,-1.3168,1.3168
28.0409,-1.3210,-1.2884,-1.2884,1.2884
28.3210,-1.2910,-1.2570,-1.2570,1.2570
28.6039,-1.2617,-1.2227,-1.2227,1.2227
28.8896,-1.2215,-1.1855,-1.1855,1.1855
29.1782,-1.1816,-1.1454,-1.1454,1.1454
29.4697,-1.1318,-1.1025,-1.1025,1.1025
29.7640,-1.0827,-1.0569,-1.0569,1.0569
30.0613,-1.0331,-1.0087,-1.0087,1.0087
30.3616,-0.9831,-0.9580,-0.9580,0.9580
30.6649,-0.9325,-0.9049,-0.9049,0.9049
30.9712,-0.8736,-0.8493,-0.8493,0.8493
31.2806,-0.8138,-0.7914,-0.7914,0.7914
31.5930,-0.7533,-0.7314,-0.7314,0.7314
31.9086,-0.6940,-0.6691,-0.6691,0.6691
32.2273,-0.6325,-0.6048,-0.6048,0.6048
32.5492,-0.5644,-0.5385,-0.5385,0.5385
32.8744,-0.4934,-0.4702,-0.4702,0.4702
33.2027,-0.4237,-0.4002,-0.4002,0.4002
33.5344,-0.3438,-0.3285,-0.3285,0.3285
33.8694,-0.2742,-0.2553,-0.2553,0.2553
34.2077,-0.1953,-0.1808,-0.1808,0.1808
34.5494,-0.1149,-0.1050,-0.1050,0.1050
34.8945,-0.0358,-0.0283,-0.0283,0.0283
35.2430,0.0438,0.0492,0.0492,-0.0492
35.5951,0.1243,0.1274,0.1274,-0.1274
35.9506,0.2056,0.2060,0.2060,-0.2060
36.3097,0.2855,0.2848,0.2848,-0.2848
36.6724,0.3640,0.3636,0.3636,-0.3636
37.0387,0.4453,0.4422,0.4422,-0.4422
37.4087,0.5254,0.5204,0.5204,-0.5204
37.7824,0.6042,0.5980,0.5980,-0.5980
38.1598,0.6836,0.6748,0.6748,-0.6748
38.5409,0.7639,0.7507,0.7507,-0.7507
38.9259,0.8449,0.8255,0.8255,-0.8255
39.3147,0.9155,0.8988,0.8988,-0.8988
39.7074,0.9935,0.9705,0.9705,-0.9705
40.1041,1.0637,1.0403,1.0403,-1.0403
40.5046,1.1338,1.1082,1.1082,-1.1082
40.9092,1.2046,1.1738,1.1738,-1.1738
41.3179,1.2653,1.2370,1.2370,-1.2370
41.7306,1.3257,1.2976,1.2976,-1.2976
42.1474,1.3853,1.3554,1.3554,-1.3554
42.5684,1.4455,1.4102,1.4102,-1.4102
