frequency,raw,smoothed,error,equalization
20.0000,-4.9400,-4.6214,-4.6214,4.6214
20.1998,-4.8501,-4.5851,-4.5851,4.5851
20.4015,-4.7593,-4.5436,-4.5436,4.5436
20.6053,-4.6622,-4.4981,-4.4981,4.4981
20.8112,-4.5695,-4.4493,-4.4493,4.4493
21.0190,-4.4804,-4.3976,-4.3976,4.3976
21.2290,-4.4004,-4.3430,-4.3430,4.3430
21.4410,-4.3196,-4.2850,-4.2850,4.2850
21.6552,-4.2417,-4.2233,-4.2233,4.2233
21.8715,-4.1594,-4.1572,-4.1572,4.1572
22.0900,-4.0800,-4.0859,-4.0859,4.0859
22.3106,-4.0098,-4.0083,-4.0083,4.0083
22.5335,-3.9323,-3.9262,-3.9262,3.9262
22.7586,-3.8605,-3.8437,-3.8437,3.8437
22.9859,-3.7814,-3.7611,-3.7611,3.7611
23.2155,-3.7016,-3.6782,-3.6782,3.6782
23.4474,-3.6209,-3.5951,-3.5951,3.5951
23.6816,-3.5331,-3.5116,-3.5116,3.5116
23.9182,-3.4506,-3.4277,-3.4277,3.4277
24.1571,-3.3512,-3.3433,-3.3433,3.3433
24.3984,-3.2407,-3.2587,-3.2587,3.2587
24.6421,-3.1432,-3.1743,-3.1743,3.1743
24.8882,-3.0308,-3.0903,-3.0903,3.0903
25.1368,-2.9609,-3.0072,-3.0072,3.0072
25.3879,-2.9005,-2.9250,-2.9250,2.9250
25.6415,-2.8516,-2.8436,-2.8436,2.8436
25.8976,-2.7929,-2.7629,-2.7629,2.7629
26.1563,-2.7112,-2.6824,-2.6824,2.6824
26.4176,-2.6241,-2.6019,-2.6019,2.6019
26.6815,-2.5233,-2.5210,-2.5210,2.5210
26.9480,-2.4340,-2.4397,-2.4397,2.4397
27.2172,-2.3443,-2.3580,-2.3580,2.3580
27.4890,-2.2632,-2.2761,-2.2761,2.2761
27.7636,-2.1819,-2.1938,-2.1938,2.1938
28.0409,-2.1026,-2.1112,-2.1112,2.1112
28.3210,-2.0419,-2.0284,-2.0284,2.0284
28.6039,-1.9928,-1.9453,-1.9453,1.9453
28.8896,-1.9322,-1.8621,-1.8621,1.8621
29.1782,-1.8245,-1.7787,-1.7787,1.7787
29.4697,-1.6946,-1.6958,-1.6958,1.6958
29.7640,-1.5669,-1.6143,-1.6143,1.6143
30.0613,-1.4475,-1.5353,-1.5353,1.5353
30.3616,-1.3837,-1.4593,-1.4593,1.4593
30.6649,-1.3135,-1.3862,-1.3862,1.3862
30.9712,-1.2442,-1.3154,-1.3154,1.3154
31.2806,-1.2025,-1.2464,-1.2464,1.2464
31.5930,-1.1527,-1.1783,-1.1783,1.1783
31.9086,-1.1033,-1.1106,-1.1106,1.1106
32.2273,-1.0520,-1.0430,-1.0430,1.0430
32.5492,-0.9938,-0.9752,-0.9752,0.9752
32.8744,-0.9329,-0.9070,-0.9070,0.9070
33.2027,-0.8921,-0.8378,-0.8378,0.8378
33.5344,-0.8519,-0.7671,-0.7671,0.7671
33.8694,-0.8124,-0.6942,-0.6942,0.6942
34.2077,-0.7166,-0.6191,-0.6191,0.6191
34.5494,-0.5785,-0.5423,-0.5423,0.5423
34.8945,-0.4402,-0.4651,-0.4651,0.4651
35.2430,-0.3377,-0.3888,-0.3888,0.3888
35.5951,-0.2464,-0.3140,-0.3140,0.3140
35.9506,-0.1644,-0.2411,-0.2411,0.2411
36.3097,-0.0845,-0.1703,-0.1703,0.1703
36.6724,-0.0060,-0.1021,-0.1021,0.1021
37.0387,0.0659,-0.0365,-0.0365,0.0365
37.4087,0.0888,0.0259,0.0259,-0.0259
37.7824,0.0993,0.0857,0.0857,-0.0857
38.1598,0.1276,0.1437,0.1437,-0.1437
38.5409,0.1577,0.2010,0.2010,-0.2010
38.9259,0.1881,0.2583,0.2583,-0.2583
39.3147,0.2555,0.3158,0.3158,-0.3158
39.7074,0.3427,0.3735,0.3735,-0.3735
40.1041,0.4137,0.4310,0.4310,-0.4310
40.5046,0.4838,0.4884,0.4884,-0.4884
40.9092,0.5546,0.5464,0.5464,-0.5464
41.3179,0.6061,0.6055,0.6055,-0.6055
41.7306,0.6471,0.6655,0.6655,-0.6655
42.1474,0.7238,0.7255,0.7255,-0.7255
42.5684,0.8502,0.7852,0.7852,-0.7852
42.9936,0.9790,0.8442,0.8442,-0.8442
43.4231,0.9626,0.9014,0.9014,-0.9014
43.8568,0.9329,0.9567,0.9567,-0.9567
44.2949,0.9392,1.0109,1.0109,-1.0109
44.7374,0.9672,1.0649,1.0649,-1.0649
45.1842,1.0688,1.1192,1.1192,-1.1192
45.6356,1.2512,1.1732,1.1732,-1.1732
46.0914,1.3614,1.2250,1.2250,-1.2250
46.5518,1.2713,1.2735,1.2735,-1.2735
47.0168,1.1966,1.3208,1.3208,-1.3208
47.4864,1.3805,1.3685,1.3685,-1.3685
47.9608,1.5795,1.4149,1.4149,-1.4149
48.4398,1.5463,1.4584,1.4584,-1.4584
48.9237,1.4858,1.5009,1.5009,-1.5009
49.4124,1.5251,1.5435,1.5435,-1.5435
49.9059,1.5746,1.5851,1.5851,-1.5851
50.4044,1.6244,1.6246,1.6246,-1.6246
50.9079,1.6748,1.6623,1.6623,-1.6623
51.4164,1.6979,1.6992,1.6992,-1.6992
51.9300,1.7265,1.7372,1.7372,-1.7372
52.4487,1.7565,1.7761,1.7761,-1.7761
52.9726,1.7867,1.8143,1.8143,-1.8143
53.5018,1.8345,1.8515,1.8515,-1.8515
54.0362,1.8929,1.8890,1.8890,-1.8890
54.5759,2.0146,1.9268,1.9268,-1.9268
55.1211,2.0656,1.9630,1.9630,-1.9630
55.6717,1.9295,1.9966,1.9966,-1.9966
56.2278,1.9100,2.0299,2.0299,-2.0299
56.7894,2.0327,2.0640,2.0640,-2.0640
57.3567,2.1653,2.0983,2.0983,-2.0983
57.9296,2.3030,2.1312,2.1312,-2.1312
58.5082,2.2148,2.1604,2.1604,-2.1604
59.0927,2.1381,2.1874,2.1874,-2.1874
59.6829,2.2084,2.2134,2.2134,-2.2134
60.2791,2.2640,2.2376,2.2376,-2.2376
60.8812,2.2787,2.2598,2.2598,-2.2598
61.4893,2.2800,2.2801,2.2801,-2.2801
62.1035,2.2800,2.2994,2.2994,-2.2994
62.7239,2.2800,2.3174,2.3174,-2.3174
63.3504,2.3674,2.3336,2.3336,-2.3336
63.9832,2.4924,2.3468,2.3468,-2.3468
64.6223,2.4323,2.3562,2.3562,-2.3562
65.2678,2.3851,2.3637,2.3637,-2.3637
65.9198,2.3800,2.3709,2.3709,-2.3709
66.5782,2.3800,2.3771,2.3771,-2.3771
67.2433,2.3800,2.3816,2.3816,-2.3816
67.9149,2.3800,2.3842,2.3842,-2.3842
68.5933,2.3800,2.3853,2.3853,-2.3853
69.2785,2.3800,2.3847,2.3847,-2.3847
69.9705,2.3800,2.3822,2.3822,-2.3822
70.6694,2.3800,2.3786,2.3786,-2.3786
71.3753,2.3800,2.3752,2.3752,-2.3752
72.0883,2.3886,2.3731,2.3731,-2.3731
72.8083,2.4072,2.3723,2.3723,-2.3723
73.5356,2.4700,2.3722,2.3722,-2.3722
74.2701,2.4374,2.3715,2.3715,-2.3715
75.0120,2.3019,2.3707,2.3707,-2.3707
75.7613,2.2800,2.3718,2.3718,-2.3718
76.5180,2.2800,2.3750,2.3750,-2.3750
77.2824,2.2376,2.3798,2.3798,-2.3798
78.0543,2.2130,2.3869,2.3869,-2.3869
78.8340,2.3973,2.3974,2.3974,-2.3974
79.6214,2.5150,2.4090,2.4090,-2.4090
80.4168,2.5215,2.4202,2.4202,-2.4202
81.2200,2.4864,2.4308,2.4308,-2.4308
82.0313,2.4800,2.4416,2.4416,-2.4416
82.8507,2.4800,2.4528,2.4528,-2.4528
83.6783,2.4800,2.4646,2.4646,-2.4646
84.5141,2.4800,2.4766,2.4766,-2.4766
85.3583,2.4467,2.4880,2.4880,-2.4880
86.2109,2.3898,2.4992,2.4992,-2.4992
87.0721,2.4049,2.5109,2.5109,-2.5109
87.9418,2.5510,2.5226,2.5226,-2.5226
88.8203,2.5883,2.5322,2.5322,-2.5322
