frequency,raw,smoothed,error,equalization
20.0000,4.1100,4.3413,4.3413,-4.3413
20.1998,4.1799,4.3686,4.3686,-4.3686
20.4015,4.2405,4.3998,4.3998,-4.3998
20.6053,4.3084,4.4342,4.4342,-4.4342
20.8112,4.3704,4.4715,4.4715,-4.4715
21.0190,4.4397,4.5113,4.5113,-4.5113
21.2290,4.4997,4.5537,4.5537,-4.5537
21.4410,4.5603,4.5988,4.5988,-4.5988
21.6552,4.6187,4.6469,4.6469,-4.6469
21.8715,4.6904,4.6985,4.6985,-4.6985
22.0900,4.7500,4.7538,4.7538,-4.7538
22.3106,4.8202,4.8135,4.8135,-4.8135
22.5335,4.8783,4.8761,4.8761,-4.8761
22.7586,4.9396,4.9384,4.9384,-4.9384
22.9859,5.0088,5.0003,5.0003,-5.0003
23.2155,5.0688,5.0617,5.0617,-5.0617
23.4474,5.1293,5.1227,5.1227,-5.1227
23.6816,5.1879,5.1831,5.1831,-5.1831
23.9182,5.2495,5.2431,5.2431,-5.2431
24.1571,5.3093,5.3025,5.3025,-5.3025
24.3984,5.3696,5.3613,5.3613,-5.3613
24.6421,5.4281,5.4195,5.4195,-5.4195
24.8882,5.4896,5.4771,5.4771,-5.4771
25.1368,5.5394,5.5339,5.5339,-5.5339
25.3879,5.5995,5.5901,5.5901,-5.5901
25.6415,5.6484,5.6456,5.6456,-5.6456
25.8976,5.7071,5.7004,5.7004,-5.7004
26.1563,5.7593,5.7547,5.7547,-5.7547
26.4176,5.8172,5.8083,5.8083,-5.8083
26.6815,5.8684,5.8614,5.8614,-5.8614
26.9480,5.9178,5.9138,5.9138,-5.9138
27.2172,5.9771,5.9657,5.9657,-5.9657
27.4890,6.0280,6.0169,6.0169,-6.0169
27.7636,6.0788,6.0674,6.0674,-6.0674
28.0409,6.1187,6.1174,6.1174,-6.1174
28.3210,6.1684,6.1669,6.1669,-6.1669
28.6039,6.2172,6.2159,6.2159,-6.2159
28.8896,6.2682,6.2645,6.2645,-6.2645
29.1782,6.3180,6.3126,6.3126,-6.3126
29.4697,6.3682,6.3601,6.3601,-6.3601
29.7640,6.4173,6.4072,6.4072,-6.4072
30.0613,6.4575,6.4537,6.4537,-6.4537
30.3616,6.5069,6.4997,6.4997,-6.4997
30.6649,6.5480,6.5451,6.5451,-6.5451
30.9712,6.5970,6.5901,6.5901,-6.5901
31.2806,6.6375,6.6345,6.6345,-6.6345
31.5930,6.6873,6.6783,6.6783,-6.6783
31.9086,6.7273,6.7216,6.7216,-6.7216
32.2273,6.7684,6.7643,6.7643,-6.7643
32.5492,6.8169,6.8065,6.8065,-6.8065
32.8744,6.8580,6.8481,6.8481,-6.8481
33.2027,6.8979,6.8891,6.8891,-6.8891
33.5344,6.9381,6.9296,6.9296,-6.9296
33.8694,6.9776,6.9695,6.9695,-6.9695
34.2077,7.0080,7.0089,7.0089,-7.0089
34.5494,7.0476,7.0478,7.0478,-7.0478
34.8945,7.0871,7.0863,7.0863,-7.0863
35.2430,7.1269,7.1243,7.1243,-7.1243
35.5951,7.1671,7.1618,7.1618,-7.1618
35.9506,7.2078,7.1987,7.1987,-7.1987
36.3097,7.2477,7.2350,7.2350,-7.2350
36.6724,7.2778,7.2705,7.2705,-7.2705
37.0387,7.3176,7.3055,7.3055,-7.3055
37.4087,7.3483,7.3398,7.3398,-7.3398
37.7824,7.3778,7.3734,7.3734,-7.3734
38.1598,7.4168,7.4064,7.4064,-7.4064
38.5409,7.4477,7.4387,7.4387,-7.4387
38.9259,7.4781,7.4701,7.4701,-7.4701
39.3147,7.5081,7.5007,7.5007,-7.5007
39.7074,7.5376,7.5305,7.5305,-7.5305
40.1041,7.5673,7.5594,7.5594,-7.5594
40.5046,7.5973,7.5875,7.5875,-7.5875
40.9092,7.6277,7.6148,7.6148,-7.6148
41.3179,7.6484,7.6412,7.6412,-7.6412
41.7306,7.6778,7.6668,7.6668,-7.6668
42.1474,7.7077,7.6916,7.6916,-7.6916
42.5684,7.7285,7.7153,7.7153,-7.7153
42.9936,7.7483,7.7382,7.7382,-7.7382
43.4231,7.7683,7.7603,7.7603,-7.7603
43.8568,7.7880,7.7815,7.7815,-7.7815
44.2949,7.8084,7.8019,7.8019,-7.8019
44.7374,7.8281,7.8214,7.8214,-7.8214
45.1842,7.8480,7.8402,7.8402,-7.8402
45.6356,7.8680,7.8580,7.8580,-7.8580
46.0914,7.8883,7.8750,7.8750,-7.8750
46.5518,7.8990,7.8910,7.8910,-7.8910
47.0168,7.9181,7.9060,7.9060,-7.9060
47.4864,7.9291,7.9202,7.9202,-7.9202
47.9608,7.9479,7.9334,7.9334,-7.9334
48.4398,7.9590,7.9456,7.9456,-7.9456
