frequency,raw,smoothed,error,equalization
20.0000,-1.8300,-1.9141,-1.9141,1.9141
20.1998,-1.8899,-1.9075,-1.9075,1.9075
20.4015,-1.9403,-1.8984,-1.8984,1.8984
20.6053,-1.9791,-1.8856,-1.8856,1.8856
20.8112,-1.9999,-1.8686,-1.8686,1.8686
21.0190,-1.9900,-1.8473,-1.8473,1.8473
21.2290,-1.9701,-1.8220,-1.8220,1.8220
21.4410,-1.9197,-1.7928,-1.7928,1.7928
21.6552,-1.8613,-1.7601,-1.7601,1.7601
21.8715,-1.7794,-1.7242,-1.7242,1.7242
22.0900,-1.7000,-1.6853,-1.6853,1.6853
22.3106,-1.6198,-1.6435,-1.6435,1.6435
22.5335,-1.5423,-1.5991,-1.5991,1.5991
22.7586,-1.4705,-1.5539,-1.5539,1.5539
22.9859,-1.4209,-1.5089,-1.5089,1.5089
23.2155,-1.4004,-1.4652,-1.4652,1.4652
23.4474,-1.3802,-1.4234,-1.4234,1.4234
23.6816,-1.3703,-1.3840,-1.3840,1.3840
23.9182,-1.3700,-1.3472,-1.3472,1.3472
24.1571,-1.3502,-1.3129,-1.3129,1.3129
24.3984,-1.3103,-1.2812,-1.2812,1.2812
24.6421,-1.2616,-1.2521,-1.2521,1.2521
24.8882,-1.2004,-1.2261,-1.2261,1.2261
25.1368,-1.1408,-1.2038,-1.2038,1.2038
25.3879,-1.0904,-1.1860,-1.1860,1.1860
25.6415,-1.0610,-1.1738,-1.1738,1.1738
25.8976,-1.0600,-1.1677,-1.1677,1.1677
26.1563,-1.0699,-1.1680,-1.1680,1.1680
26.4176,-1.0986,-1.1746,-1.1746,1.1746
26.6815,-1.1193,-1.1866,-1.1866,1.1866
26.9480,-1.1391,-1.2031,-1.2031,1.2031
27.2172,-1.1495,-1.2231,-1.2231,1.2231
27.4890,-1.1596,-1.2458,-1.2458,1.2458
27.7636,-1.1991,-1.2706,-1.2706,1.2706
28.0409,-1.2484,-1.2963,-1.2963,1.2963
28.3210,-1.3468,-1.3217,-1.3217,1.3217
28.6039,-1.4445,-1.3448,-1.3448,1.3448
28.8896,-1.5463,-1.3634,-1.3634,1.3634
29.1782,-1.5884,-1.3756,-1.3756,1.3756
29.4697,-1.5996,-1.3806,-1.3806,1.3806
29.7640,-1.5243,-1.3783,-1.3783,1.3783
30.0613,-1.4450,-1.3702,-1.3702,1.3702
30.3616,-1.3649,-1.3578,-1.3578,1.3578
30.6649,-1.3125,-1.3424,-1.3424,1.3424
30.9712,-1.2912,-1.3245,-1.3245,1.3245
31.2806,-1.2900,-1.3042,-1.3042,1.3042
31.5930,-1.2711,-1.2817,-1.2817,1.2817
31.9086,-1.2420,-1.2576,-1.2576,1.2576
32.2273,-1.1920,-1.2334,-1.2334,1.2334
32.5492,-1.1431,-1.2106,-1.2106,1.2106
32.8744,-1.1305,-1.1906,-1.1906,1.1906
33.2027,-1.1395,-1.1738,-1.1738,1.1738
33.5344,-1.1686,-1.1600,-1.1600,1.1600
33.8694,-1.1888,-1.1485,-1.1485,1.1485
34.2077,-1.1620,-1.1391,-1.1391,1.1391
34.5494,-1.1224,-1.1319,-1.1319,1.1319
34.8945,-1.0644,-1.1275,-1.1275,1.1275
35.2430,-1.0508,-1.1263,-1.1263,1.1263
35.5951,-1.0593,-1.1280,-1.1280,1.1280
35.9506,-1.0883,-1.1321,-1.1321,1.1321
36.3097,-1.0994,-1.1380,-1.1380,1.1380
36.6724,-1.1000,-1.1456,-1.1456,1.1456
37.0387,-1.1000,-1.1546,-1.1546,1.1546
37.4087,-1.1188,-1.1651,-1.1651,1.1651
37.7824,-1.1849,-1.1766,-1.1766,1.1766
38.1598,-1.2636,-1.1876,-1.1876,1.1876
38.5409,-1.3162,-1.1967,-1.1967,1.1967
38.9259,-1.3013,-1.2025,-1.2025,1.2025
39.3147,-1.2439,-1.2049,-1.2049,1.2049
39.7074,-1.2033,-1.2042,-1.2042,1.2042
40.1041,-1.1818,-1.2008,-1.2008,1.2008
40.5046,-1.2073,-1.1951,-1.1951,1.1951
40.9092,-1.2562,-1.1868,-1.1868,1.1868
41.3179,-1.2784,-1.1751,-1.1751,1.1751
41.7306,-1.2522,-1.1596,-1.1596,1.1596
42.1474,-1.1854,-1.1409,-1.1409,1.1409
42.5684,-1.1153,-1.1205,-1.1205,1.1205
42.9936,-1.0642,-1.1000,-1.1000,1.1000
43.4231,-1.0417,-1.0808,-1.0808,1.0808
43.8568,-1.0220,-1.0635,-1.0635,1.0635
44.2949,-1.0016,-1.0484,-1.0484,1.0484
44.7374,-0.9909,-1.0354,-1.0354,1.0354
45.1842,-0.9720,-1.0244,-1.0244,1.0244
45.6356,-0.9610,-1.0155,-1.0155,1.0155
46.0914,-0.9509,-1.0089,-1.0089,1.0089
46.5518,-0.9500,-1.0052,-1.0052,1.0052
47.0168,-0.9681,-1.0047,-1.0047,1.0047
47.4864,-0.9972,-1.0069,-1.0069,1.0069
47.9608,-1.0179,-1.0112,-1.0112,1.0112
48.4398,-1.0290,-1.0167,-1.0167,1.0167
48.9237,-1.0390,-1.0229,-1.0229,1.0229
49.4124,-1.0581,-1.0290,-1.0290,1.0290
49.9059,-1.0600,-1.0344,-1.0344,1.0344
50.4044,-1.0511,-1.0388,-1.0388,1.0388
50.9079,-1.0321,-1.0421,-1.0421,1.0421
51.4164,-1.0121,-1.0443,-1.0443,1.0443
51.9300,-1.0277,-1.0458,-1.0458,1.0458
52.4487,-1.0653,-1.0463,-1.0463,1.0463
52.9726,-1.1056,-1.0455,-1.0455,1.0455
53.5018,-1.1189,-1.0432,-1.0432,1.0432
54.0362,-1.1024,-1.0393,-1.0393,1.0393
54.5759,-1.0736,-1.0345,-1.0345,1.0345
55.1211,-1.0255,-1.0292,-1.0292,1.0292
55.6717,-0.9937,-1.0243,-1.0243,1.0243
56.2278,-0.9723,-1.0205,-1.0205,1.0205
56.7894,-0.9612,-1.0181,-1.0181,1.0181
57.3567,-0.9600,-1.0171,-1.0171,1.0171
57.9296,-0.9600,-1.0174,-1.0174,1.0174
58.5082,-0.9863,-1.0187,-1.0187,1.0187
59.0927,-1.0077,-1.0208,-1.0208,1.0208
59.6829,-1.0274,-1.0234,-1.0234,1.0234
60.2791,-1.0388,-1.0264,-1.0264,1.0264
60.8812,-1.0487,-1.0296,-1.0296,1.0296
61.4893,-1.0500,-1.0327,-1.0327,1.0327
62.1035,-1.0675,-1.0355,-1.0355,1.0355
62.7239,-1.0788,-1.0377,-1.0377,1.0377
63.3504,-1.0800,-1.0389,-1.0389,1.0389
63.9832,-1.0714,-1.0391,-1.0391,1.0391
64.6223,-1.0527,-1.0381,-1.0381,1.0381
65.2678,-1.0413,-1.0362,-1.0362,1.0362
65.9198,-1.0227,-1.0334,-1.0334,1.0334
66.5782,-1.0028,-1.0300,-1.0300,1.0300
67.2433,-0.9913,-1.0263,-1.0263,1.0263
67.9149,-0.9900,-1.0227,-1.0227,1.0227
68.5933,-0.9986,-1.0191,-1.0191,1.0191
69.2785,-1.0173,-1.0155,-1.0155,1.0155
69.9705,-1.0372,-1.0116,-1.0116,1.0116
70.6694,-1.0486,-1.0073,-1.0073,1.0073
71.3753,-1.0415,-1.0024,-1.0024,1.0024
72.0883,-1.0314,-0.9974,-0.9974,0.9974
72.8083,-1.0042,-0.9923,-0.9923,0.9923
73.5356,-0.9829,-0.9877,-0.9877,0.9877
74.2701,-0.9630,-0.9838,-0.9838,0.9838
75.0120,-0.9515,-0.9808,-0.9808,0.9808
75.7613,-0.9500,-0.9787,-0.9787,0.9787
76.5180,-0.9500,-0.9776,-0.9776,0.9776
77.2824,-0.9415,-0.9773,-0.9773,0.9773
78.0543,-0.9400,-0.9781,-0.9781,0.9781
78.8340,-0.9400,-0.9801,-0.9801,0.9801
