frequency,raw,smoothed,error,equalization
20.0000,0.3200,0.4977,0.4977,-0.4977
20.1998,0.3699,0.5201,0.5201,-0.5201
20.4015,0.4204,0.5459,0.5459,-0.5459
20.6053,0.4689,0.5745,0.5745,-0.5745
20.8112,0.5103,0.6057,0.6057,-0.6057
21.0190,0.5598,0.6395,0.6395,-0.6395
21.2290,0.6197,0.6759,0.6759,-0.6759
21.4410,0.6703,0.7148,0.7148,-0.7148
21.6552,0.7287,0.7565,0.7565,-0.7565
21.8715,0.7904,0.8012,0.8012,-0.8012
22.0900,0.8500,0.8492,0.8492,-0.8492
22.3106,0.9002,0.9009,0.9009,-0.9009
22.5335,0.9583,0.9552,0.9552,-0.9552
22.7586,1.0196,1.0093,1.0093,-1.0093
22.9859,1.0789,1.0630,1.0630,-1.0630
23.2155,1.1290,1.1162,1.1162,-1.1162
23.4474,1.1794,1.1687,1.1687,-1.1687
23.6816,1.2283,1.2206,1.2206,-1.2206
23.9182,1.2796,1.2717,1.2717,-1.2717
24.1571,1.3294,1.3220,1.3220,-1.3220
24.3984,1.3797,1.3715,1.3715,-1.3715
24.6421,1.4284,1.4201,1.4201,-1.4201
24.8882,1.4796,1.4679,1.4679,-1.4679
25.1368,1.5195,1.5148,1.5148,-1.5148
25.3879,1.5696,1.5609,1.5609,-1.5609
25.6415,1.6184,1.6060,1.6060,-1.6060
25.8976,1.6581,1.6503,1.6503,-1.6503
26.1563,1.7093,1.6936,1.6936,-1.6936
26.4176,1.7482,1.7360,1.7360,-1.7360
26.6815,1.7887,1.7774,1.7774,-1.7774
26.9480,1.8282,1.8178,1.8178,-1.8178
27.2172,1.8681,1.8571,1.8571,-1.8571
27.4890,1.9084,1.8953,1.8953,-1.8953
27.7636,1.9491,1.9323,1.9323,-1.9323
28.0409,1.9790,1.9681,1.9681,-1.9681
28.3210,2.0187,2.0027,2.0027,-2.0027
28.6039,2.0483,2.0358,2.0358,-2.0358
28.8896,2.0789,2.0674,2.0674,-2.0674
29.1782,2.1184,2.0975,2.0975,-2.0975
29.4697,2.1489,2.1259,2.1259,-2.1259
29.7640,2.1689,2.1525,2.1525,-2.1525
30.0613,2.1981,2.1773,2.1773,-2.1773
30.3616,2.2282,2.2001,2.2001,-2.2001
30.6649,2.2490,2.2209,2.2209,-2.2209
30.9712,2.2688,2.2395,2.2395,-2.2395
31.2806,2.2887,2.2560,2.2560,-2.2560
31.5930,2.2995,2.2704,2.2704,-2.2704
31.9086,2.3093,2.2827,2.2827,-2.2827
32.2273,2.3100,2.2930,2.2930,-2.2930
32.5492,2.3194,2.3014,2.3014,-2.3014
32.8744,2.3295,2.3081,2.3081,-2.3081
33.2027,2.3300,2.3131,2.3131,-2.3131
33.5344,2.3300,2.3164,2.3164,-2.3164
33.8694,2.3300,2.3183,2.3183,-2.3183
34.2077,2.3300,2.3187,2.3187,-2.3187
