frequency,raw,smoothed,error,equalization
20.0000,-0.2500,-0.0544,-0.0544,0.0544
20.1998,-0.2200,-0.0288,-0.0288,0.0288
20.4015,-0.1595,0.0013,0.0013,-0.0013
20.6053,-0.0916,0.0349,0.0349,-0.0349
20.8112,-0.0297,0.0718,0.0718,-0.0718
21.0190,0.0297,0.1118,0.1118,-0.1118
21.2290,0.0997,0.1553,0.1553,-0.1553
21.4410,0.1602,0.2024,0.2024,-0.2024
21.6552,0.2089,0.2535,0.2535,-0.2535
21.8715,0.2804,0.3096,0.3096,-0.3096
22.0900,0.3400,0.3712,0.3712,-0.3712
22.3106,0.4102,0.4394,0.4394,-0.4394
22.5335,0.4780,0.5131,0.5131,-0.5131
22.7586,0.5495,0.5892,0.5892,-0.5892
22.9859,0.6188,0.6676,0.6676,-0.6676
23.2155,0.7279,0.7484,0.7484,-0.7484
23.4474,0.7893,0.8313,0.8313,-0.8313
23.6816,0.8962,0.9163,0.9163,-0.9163
23.9182,0.9794,1.0030,1.0030,-1.0030
24.1571,1.0689,1.0914,1.0914,-1.0914
24.3984,1.1793,1.1812,1.1812,-1.1812
24.6421,1.2768,1.2717,1.2717,-1.2717
24.8882,1.3693,1.3628,1.3628,-1.3628
25.1368,1.4589,1.4540,1.4540,-1.4540
25.3879,1.5592,1.5453,1.5453,-1.5453
25.6415,1.6471,1.6362,1.6362,-1.6362
25.8976,1.7262,1.7265,1.7265,-1.7265
26.1563,1.8384,1.8162,1.8162,-1.8162
26.4176,1.9068,1.9050,1.9050,-1.9050
26.6815,2.0067,1.9929,1.9929,-1.9929
26.9480,2.0864,2.0798,2.0798,-2.0798
27.2172,2.1852,2.1654,2.1654,-2.1654
27.4890,2.2572,2.2496,2.2496,-2.2496
27.7636,2.3576,2.3324,2.3324,-2.3324
28.0409,2.4181,2.4135,2.4135,-2.4135
28.3210,2.5265,2.4929,2.4929,-2.4929
28.6039,2.5867,2.5703,2.5703,-2.5703
28.8896,2.6670,2.6458,2.6458,-2.6458
29.1782,2.7467,2.7194,2.7194,-2.7194
29.4697,2.8272,2.7909,2.7909,-2.7909
29.7640,2.8963,2.8604,2.8604,-2.8604
30.0613,2.9563,2.9277,2.9277,-2.9277
30.3616,3.0257,2.9930,2.9930,-2.9930
30.6649,3.0870,3.0563,3.0563,-3.0563
30.9712,3.1370,3.1177,3.1177,-3.1177
31.2806,3.1775,3.1774,3.1774,-3.1774
31.5930,3.2273,3.2359,3.2359,-3.2359
31.9086,3.3046,3.2933,3.2933,-3.2933
32.2273,3.3580,3.3494,3.3494,-3.3494
32.5492,3.4162,3.4043,3.4043,-3.4043
32.8744,3.4676,3.4579,3.4579,-3.4579
33.2027,3.5269,3.5103,3.5103,-3.5103
33.5344,3.5776,3.5617,3.5617,-3.5617
33.8694,3.6176,3.6119,3.6119,-3.6119
34.2077,3.6854,3.6613,3.6613,-3.6613
34.5494,3.7182,3.7095,3.7095,-3.7095
34.8945,3.7756,3.7567,3.7567,-3.7567
35.2430,3.8261,3.8027,3.8027,-3.8027
