frequency,raw,smoothed,error,equalization
20.0000,-17.7900,-17.2833,-17.2833,17.2833
20.1998,-17.6601,-17.2129,-17.2129,17.2129
20.4015,-17.5390,-17.1324,-17.1324,17.1324
20.6053,-17.4129,-17.0431,-17.0431,17.0431
20.8112,-17.2793,-16.9460,-16.9460,16.9460
21.0190,-17.1506,-16.8420,-16.8420,16.8420
21.2290,-16.9410,-16.7311,-16.7311,16.7311
21.4410,-16.7290,-16.6145,-16.6145,16.6145
21.6552,-16.5148,-16.4924,-16.4924,16.4924
21.8715,-16.2988,-16.3637,-16.3637,16.3637
22.0900,-16.1200,-16.2273,-16.2273,16.2273
22.3106,-15.9696,-16.0813,-16.0813,16.0813
22.5335,-15.8242,-15.9282,-15.9282,15.9282
22.7586,-15.6710,-15.7759,-15.7759,15.7759
22.9859,-15.5227,-15.6245,-15.6245,15.6245
23.2155,-15.4514,-15.4743,-15.4743,15.4743
23.4474,-15.3907,-15.3243,-15.3243,15.3243
23.6816,-15.3321,-15.1735,-15.1735,15.1735
23.9182,-15.2705,-15.0203,-15.0203,15.0203
24.1571,-15.0724,-14.8632,-14.8632,14.8632
24.3984,-14.8118,-14.7026,-14.7026,14.7026
24.6421,-14.5582,-14.5403,-14.5403,14.5403
24.8882,-14.2919,-14.3777,-14.3777,14.3777
25.1368,-14.1024,-14.2169,-14.2169,14.2169
25.3879,-13.9512,-14.0581,-14.0581,14.0581
25.6415,-13.8049,-13.9006,-13.9006,13.9006
25.8976,-13.6571,-13.7435,-13.7435,13.7435
26.1563,-13.5121,-13.5867,-13.5867,13.5867
26.4176,-13.3764,-13.4307,-13.4307,13.4307
26.6815,-13.2346,-13.2761,-13.2761,13.2761
26.9480,-13.0867,-13.1237,-13.1237,13.1237
27.2172,-12.9943,-12.9742,-12.9742,12.9742
27.4890,-12.9132,-12.8267,-12.8267,12.8267
27.7636,-12.8319,-12.6798,-12.6798,12.6798
28.0409,-12.7139,-12.5319,-12.5319,12.5319
28.3210,-12.4680,-12.3812,-12.3812,12.3812
28.6039,-12.2144,-12.2287,-12.2287,12.2287
28.8896,-11.9592,-12.0758,-12.0758,12.0758
29.1782,-11.7869,-11.9246,-11.9246,11.9246
29.4697,-11.6546,-11.7760,-11.7760,11.7760
29.7640,-11.5269,-11.6296,-11.6296,11.6296
30.0613,-11.4168,-11.4844,-11.4844,11.4844
30.3616,-11.3349,-11.3387,-11.3387,11.3387
30.6649,-11.2540,-11.1911,-11.1911,11.1911
30.9712,-11.1749,-11.0417,-11.0417,11.0417
31.2806,-10.9825,-10.8904,-10.8904,10.8904
31.5930,-10.7621,-10.7387,-10.7387,10.7387
31.9086,-10.5540,-10.5874,-10.5874,10.5874
32.2273,-10.4441,-10.4363,-10.4363,10.4363
32.5492,-10.3650,-10.2842,-10.2842,10.2842
32.8744,-10.2934,-10.1299,-10.1299,10.1299
33.2027,-10.0720,-9.9724,-9.9724,9.9724
33.5344,-9.7742,-9.8131,-9.8131,9.8131
33.8694,-9.4688,-9.6540,-9.6540,9.6540
34.2077,-9.3192,-9.4981,-9.4981,9.4981
34.5494,-9.2630,-9.3460,-9.3460,9.3460
34.8945,-9.2044,-9.1977,-9.1977,9.1977
35.2430,-9.0616,-9.0524,-9.0524,9.0524
35.5951,-8.8828,-8.9100,-8.9100,8.9100
35.9506,-8.7000,-8.7707,-8.7707,8.7707
36.3097,-8.5956,-8.6348,-8.6348,8.6348
36.6724,-8.4975,-8.5018,-8.5018,8.5018
37.0387,-8.3865,-8.3718,-8.3718,8.3718
37.4087,-8.2104,-8.2449,-8.2449,8.2449
37.7824,-8.0424,-8.1213,-8.1213,8.1213
38.1598,-7.9196,-8.0010,-8.0010,8.0010
38.5409,-7.8454,-7.8840,-7.8840,7.8840
38.9259,-7.7744,-7.7698,-7.7698,7.7698
