frequency,raw,smoothed,error,equalization
20.0000,-1.7400,-1.4781,-1.4781,1.4781
20.1998,-1.6701,-1.4482,-1.4482,1.4482
20.4015,-1.5894,-1.4139,-1.4139,1.4139
20.6053,-1.5118,-1.3762,-1.3762,1.3762
20.8112,-1.4396,-1.3357,-1.3357,1.3357
21.0190,-1.3604,-1.2925,-1.2925,1.2925
21.2290,-1.2903,-1.2467,-1.2467,1.2467
21.4410,-1.2297,-1.1979,-1.1979,1.1979
21.6552,-1.1615,-1.1457,-1.1457,1.1457
21.8715,-1.0996,-1.0895,-1.0895,1.0895
22.0900,-1.0400,-1.0286,-1.0286,1.0286
22.3106,-0.9698,-0.9620,-0.9620,0.9620
22.5335,-0.9117,-0.8911,-0.8911,0.8911
22.7586,-0.8405,-0.8192,-0.8192,0.8192
22.9859,-0.7712,-0.7463,-0.7463,0.7463
23.2155,-0.7014,-0.6720,-0.6720,0.6720
23.4474,-0.6209,-0.5963,-0.5963,0.5963
23.6816,-0.5428,-0.5191,-0.5191,0.5191
23.9182,-0.4606,-0.4406,-0.4406,0.4406
24.1571,-0.3810,-0.3606,-0.3606,0.3606
24.3984,-0.2906,-0.2794,-0.2794,0.2794
24.6421,-0.2028,-0.1971,-0.1971,0.1971
24.8882,-0.1107,-0.1139,-0.1139,0.1139
25.1368,-0.0310,-0.0301,-0.0301,0.0301
25.3879,0.0593,0.0543,0.0543,-0.0543
25.6415,0.1374,0.1390,0.1390,-0.1390
25.8976,0.2257,0.2240,0.2240,-0.2240
26.1563,0.3088,0.3091,0.3091,-0.3091
26.4176,0.3863,0.3942,0.3942,-0.3942
26.6815,0.4770,0.4795,0.4795,-0.4795
26.9480,0.5660,0.5649,0.5649,-0.5649
27.2172,0.6462,0.6501,0.6501,-0.6501
27.4890,0.7363,0.7354,0.7354,-0.7354
27.7636,0.8279,0.8207,0.8207,-0.8207
28.0409,0.9074,0.9058,0.9058,-0.9058
28.3210,0.9971,0.9908,0.9908,-0.9908
28.6039,1.0756,1.0756,1.0756,-1.0756
28.8896,1.1570,1.1602,1.1602,-1.1602
29.1782,1.2463,1.2446,1.2446,-1.2446
29.4697,1.3272,1.3287,1.3287,-1.3287
29.7640,1.4152,1.4125,1.4125,-1.4125
30.0613,1.5044,1.4959,1.4959,-1.4959
30.3616,1.5851,1.5787,1.5787,-1.5787
30.6649,1.6755,1.6609,1.6609,-1.6609
30.9712,1.7551,1.7423,1.7423,-1.7423
31.2806,1.8350,1.8230,1.8230,-1.8230
31.5930,1.9156,1.9029,1.9029,-1.9029
31.9086,1.9853,1.9821,1.9821,-1.9821
32.2273,2.0667,2.0606,2.0606,-2.0606
32.5492,2.1450,2.1384,2.1384,-2.1384
32.8744,2.2261,2.2155,2.2155,-2.2155
33.2027,2.3058,2.2919,2.2919,-2.2919
33.5344,2.3767,2.3676,2.3676,-2.3676
33.8694,2.4458,2.4426,2.4426,-2.4426
34.2077,2.5247,2.5171,2.5171,-2.5171
34.5494,2.5958,2.5912,2.5912,-2.5912
34.8945,2.6649,2.6650,2.6650,-2.6650
35.2430,2.7346,2.7385,2.7385,-2.7385
35.5951,2.8143,2.8120,2.8120,-2.8120
35.9506,2.8861,2.8853,2.8853,-2.8853
36.3097,2.9561,2.9585,2.9585,-2.9585
36.6724,3.0340,3.0316,3.0316,-3.0316
37.0387,3.1059,3.1046,3.1046,-3.1046
37.4087,3.1760,3.1775,3.1775,-3.1775
37.7824,3.2449,3.2504,3.2504,-3.2504
38.1598,3.3236,3.3234,3.3234,-3.3234
38.5409,3.3946,3.3962,3.3962,-3.3962
38.9259,3.4749,3.4689,3.4689,-3.4689
39.3147,3.5455,3.5413,3.5413,-3.5413
39.7074,3.6143,3.6134,3.6134,-3.6134
40.1041,3.6928,3.6851,3.6851,-3.6851
40.5046,3.7638,3.7564,3.7564,-3.7564
40.9092,3.8346,3.8271,3.8271,-3.8271
41.3179,3.9045,3.8974,3.8974,-3.8974
41.7306,3.9750,3.9670,3.9670,-3.9670
42.1474,4.0446,4.0361,4.0361,-4.0361
42.5684,4.1147,4.1045,4.1045,-4.1045
42.9936,4.1841,4.1722,4.1722,-4.1722
43.4231,4.2448,4.2393,4.2393,-4.2393
43.8568,4.3131,4.3058,4.3058,-4.3058
44.2949,4.3751,4.3718,4.3718,-4.3718
44.7374,4.4434,4.4373,4.4373,-4.4373
45.1842,4.5039,4.5022,4.5022,-4.5022
45.6356,4.5731,4.5667,4.5667,-4.5667
46.0914,4.6349,4.6308,4.6308,-4.6308
46.5518,4.6938,4.6944,4.6944,-4.6944
47.0168,4.7634,4.7575,4.7575,-4.7575
47.4864,4.8244,4.8202,4.8202,-4.8202
47.9608,4.8838,4.8823,4.8823,-4.8823
48.4398,4.9527,4.9440,4.9440,-4.9440
48.9237,5.0142,5.0051,5.0051,-5.0051
49.4124,5.0742,5.0655,5.0655,-5.0655
49.9059,5.1335,5.1253,5.1253,-5.1253
50.4044,5.1933,5.1845,5.1845,-5.1845
50.9079,5.2538,5.2430,5.2430,-5.2430
51.4164,5.3137,5.3009,5.3009,-5.3009
51.9300,5.3642,5.3582,5.3582,-5.3582
52.4487,5.4229,5.4149,5.4149,-5.4149
52.9726,5.4745,5.4711,5.4711,-5.4711
53.5018,5.5334,5.5271,5.5271,-5.5271
54.0362,5.5841,5.5827,5.5827,-5.5827
54.5759,5.6341,5.6382,5.6382,-5.6382
55.1211,5.6935,5.6938,5.6938,-5.6938
55.6717,5.7439,5.7495,5.7495,-5.7495
56.2278,5.8032,5.8056,5.8056,-5.8056
56.7894,5.8538,5.8620,5.8620,-5.8620
57.3567,5.9132,5.9191,5.9191,-5.9191
57.9296,5.9639,5.9769,5.9769,-5.9769
58.5082,6.0226,6.0355,6.0355,-6.0355
59.0927,6.0830,6.0951,6.0951,-6.0951
59.6829,6.1423,6.1557,6.1557,-6.1557
60.2791,6.2028,6.2173,6.2173,-6.2173
60.8812,6.2622,6.2801,6.2801,-6.2801
61.4893,6.3307,6.3442,6.3442,-6.3442
62.1035,6.3925,6.4094,6.4094,-6.4094
62.7239,6.4614,6.4760,6.4760,-6.4760
63.3504,6.5312,6.5437,6.5437,-6.5437
63.9832,6.6005,6.6127,6.6127,-6.6127
64.6223,6.6704,6.6829,6.6829,-6.6829
65.2678,6.7410,6.7543,6.7543,-6.7543
65.9198,6.8104,6.8268,6.8268,-6.8268
66.5782,6.8889,6.9005,6.9005,-6.9005
67.2433,6.9608,6.9751,6.9751,-6.9751
67.9149,7.0388,7.0507,7.0507,-7.0507
68.5933,7.1186,7.1272,7.1272,-7.1272
69.2785,7.1992,7.2044,7.2044,-7.2044
69.9705,7.2700,7.2822,7.2822,-7.2822
70.6694,7.3571,7.3606,7.3606,-7.3606
71.3753,7.4382,7.4395,7.4395,-7.4395
72.0883,7.5185,7.5187,7.5187,-7.5187
72.8083,7.5987,7.5980,7.5980,-7.5980
73.5356,7.6786,7.6773,7.6773,-7.6773
74.2701,7.7581,7.7565,7.7565,-7.7565
75.0120,7.8383,7.8353,7.8353,-7.8353
75.7613,7.9184,7.9136,7.9136,-7.9136
76.5180,7.9982,7.9912,7.9912,-7.9912
77.2824,8.0778,8.0679,8.0679,-8.0679
78.0543,8.1580,8.1436,8.1436,-8.1436
78.8340,8.2381,8.2181,8.2181,-8.2181
79.6214,8.3095,8.2911,8.2911,-8.2911
80.4168,8.3877,8.3626,8.3626,-8.3626
81.2200,8.4588,8.4325,8.4325,-8.4325
82.0313,8.5289,8.5006,8.5006,-8.5006
82.8507,8.5905,8.5669,8.5669,-8.5669
83.6783,8.6505,8.6313,8.6313,-8.6313
84.5141,8.7187,8.6938,8.6938,-8.6938
85.3583,8.7717,8.7543,8.7543,-8.7543
86.2109,8.8302,8.8129,8.8129,-8.8129
87.0721,8.8898,8.8695,8.8695,-8.8695
87.9418,8.9415,8.9241,8.9241,-8.9241
88.8203,8.9998,8.9768,8.9768,-8.9768
89.7075,9.0514,9.0275,9.0275,-9.0275
90.6035,9.1013,9.0761,9.0761,-9.0761
91.5085,9.1516,9.1226,9.1226,-9.1226
92.4226,9.1932,9.1670,9.1670,-9.1670
93.3458,9.2329,9.2093,9.2093,-9.2093
94.2782,9.2730,9.2495,9.2495,-9.2495
95.2199,9.3128,9.2875,9.2875,-9.2875
96.1711,9.3447,9.3234,9.3234,-9.3234
97.1317,9.3830,9.3572,9.3572,-9.3572
98.1019,9.4145,9.3887,9.3887,-9.3887
99.0818,9.4445,9.4181,9.4181,-9.4181
100.0715,9.4664,9.4453,9.4453,-9.4453
101.0711,9.4946,9.4705,9.4705,-9.4705
102.0807,9.5163,9.4937,9.4937,-9.4937
103.1004,9.5363,9.5150,9.5150,-9.5150
104.1302,9.5563,9.5344,9.5344,-9.5344
105.1703,9.5762,9.5520,9.5520,-9.5520
106.2209,9.5881,9.5678,9.5678,-9.5678
107.2819,9.5981,9.5820,9.5820,-9.5820
108.3535,9.6081,9.5945,9.5945,-9.5945
109.4358,9.6181,9.6056,9.6056,-9.6056
110.5289,9.6281,9.6154,9.6154,-9.6154
111.6330,9.6380,9.6238,9.6238,-9.6238
112.7481,9.6480,9.6309,9.6309,-9.6309
113.8743,9.6500,9.6366,9.6366,-9.6366
115.0118,9.6500,9.6411,9.6411,-9.6411
116.1606,9.6580,9.6444,9.6444,-9.6444
117.3209,9.6600,9.6464,9.6464,-9.6464
118.4928,9.6600,9.6473,9.6473,-9.6473
119.6764,9.6600,9.6470,9.6470,-9.6470
120.8718,9.6600,9.6455,9.6455,-9.6455
122.0792,9.6600,9.6428,9.6428,-9.6428
123.2986,9.6521,9.6387,9.6387,-9.6387
124.5302,9.6500,9.6335,9.6335,-9.6335
125.7741,9.6421,9.6270,9.6270,-9.6270
127.0304,9.6321,9.6192,9.6192,-9.6192
128.2993,9.6221,9.6102,9.6102,-9.6102
129.5808,9.6121,9.6000,9.6000,-9.6000
130.8752,9.6021,9.5886,9.5886,-9.5886
132.1825,9.5921,9.5760,9.5760,-9.5760
133.5028,9.5743,9.5621,9.5621,-9.5621
134.8363,9.5621,9.5469,9.5469,-9.5469
136.1832,9.5444,9.5304,9.5304,-9.5304
137.5435,9.5244,9.5126,9.5126,-9.5126
138.9174,9.5122,9.4937,9.4937,-9.4937
140.3050,9.4866,9.4734,9.4734,-9.4734
141.7065,9.4644,9.4519,9.4519,-9.4519
143.1220,9.4445,9.4291,9.4291,-9.4291
144.5516,9.4245,9.4051,9.4051,-9.4051
145.9955,9.3967,9.3796,9.3796,-9.3796
147.4538,9.3667,9.3528,9.3528,-9.3528
148.9267,9.3368,9.3248,9.3248,-9.3248
150.4143,9.3068,9.2956,9.2956,-9.2956
151.9167,9.2768,9.2652,9.2652,-9.2652
153.4342,9.2468,9.2336,9.2336,-9.2336
154.9668,9.2169,9.2008,9.2008,-9.2008
156.5147,9.1794,9.1668,9.1668,-9.1668
158.0781,9.1470,9.1318,9.1318,-9.1318
159.6571,9.1094,9.0955,9.0955,-9.0955
161.2519,9.0695,9.0582,9.0582,-9.0582
162.8626,9.0294,9.0198,9.0198,-9.0198
164.4894,8.9895,8.9804,8.9804,-8.9804
166.1324,8.9496,8.9400,8.9400,-8.9400
167.7919,8.9096,8.8987,8.8987,-8.8987
169.4679,8.8696,8.8564,8.8564,-8.8564
171.1607,8.8220,8.8131,8.8131,-8.8131
172.8704,8.7798,8.7689,8.7689,-8.7689
174.5972,8.7322,8.7238,8.7238,-8.7238
176.3412,8.6898,8.6779,8.6779,-8.6779
178.1026,8.6424,8.6312,8.6312,-8.6312
179.8816,8.5923,8.5836,8.5836,-8.5836
181.6784,8.5425,8.5353,8.5353,-8.5353
183.4932,8.4926,8.4864,8.4864,-8.4864
185.3261,8.4426,8.4368,8.4368,-8.4368
187.1772,8.3927,8.3865,8.3865,-8.3865
189.0469,8.3426,8.3357,8.3357,-8.3357
190.9352,8.2928,8.2844,8.2844,-8.2844
192.8425,8.2353,8.2325,8.2325,-8.2325
194.7687,8.1829,8.1802,8.1802,-8.1802
196.7142,8.1330,8.1275,8.1275,-8.1275
198.6792,8.0756,8.0745,8.0745,-8.0745
200.6637,8.0230,8.0212,8.0212,-8.0212
202.6681,7.9730,7.9676,7.9676,-7.9676
204.6925,7.9158,7.9137,7.9137,-7.9137
206.7371,7.8632,7.8597,7.8597,-7.8597
208.8022,7.8059,7.8055,7.8055,-7.8055
210.8879,7.7532,7.7513,7.7513,-7.7513
212.9944,7.6960,7.6971,7.6971,-7.6971
215.1219,7.6433,7.6429,7.6429,-7.6429
217.2707,7.5861,7.5888,7.5888,-7.5888
219.4410,7.5335,7.5348,7.5348,-7.5348
221.6329,7.4763,7.4810,7.4810,-7.4810
223.8468,7.4236,7.4274,7.4274,-7.4274
226.0827,7.3665,7.3741,7.3741,-7.3741
228.3410,7.3137,7.3211,7.3211,-7.3211
230.6219,7.2637,7.2684,7.2684,-7.2684
232.9255,7.2139,7.2160,7.2160,-7.2160
235.2521,7.1639,7.1639,7.1639,-7.1639
237.6020,7.1139,7.1119,7.1119,-7.1119
239.9754,7.0568,7.0601,7.0601,-7.0601
242.3724,7.0041,7.0084,7.0084,-7.0084
244.7934,6.9541,6.9569,6.9569,-6.9569
247.2386,6.9041,6.9054,6.9054,-6.9054
249.7082,6.8541,6.8539,6.8539,-6.8539
252.2025,6.8043,6.8024,6.8024,-6.8024
254.7217,6.7544,6.7509,6.7509,-6.7509
257.2661,6.7044,6.6994,6.6994,-6.6994
259.8358,6.6544,6.6482,6.6482,-6.6482
262.4313,6.5974,6.5976,6.5976,-6.5976
265.0527,6.5446,6.5479,6.5479,-6.5479
267.7002,6.4947,6.4996,6.4996,-6.4996
270.3742,6.4376,6.4530,6.4530,-6.4530
273.0749,6.3847,6.4084,6.4084,-6.4084
275.8026,6.3277,6.3660,6.3660,-6.3660
278.5575,6.2748,6.3259,6.3259,-6.3259
281.3400,6.2319,6.2881,6.2881,-6.2881
284.1502,6.1919,6.2524,6.2524,-6.2524
286.9885,6.1590,6.2185,6.2185,-6.2185
289.8552,6.1430,6.1859,6.1859,-6.1859
292.7505,6.1330,6.1541,6.1541,-6.1541
295.6747,6.1300,6.1222,6.1222,-6.1222
298.6281,6.1300,6.0896,6.0896,-6.0896
301.6111,6.1231,6.0553,6.0553,-6.0553
304.6238,6.1061,6.0186,6.0186,-6.0186
307.6666,6.0654,5.9788,5.9788,-5.9788
310.7398,6.0154,5.9357,5.9357,-5.9357
313.8437,5.9517,5.8891,5.8891,-5.8891
316.9786,5.8818,5.8390,5.8390,-5.8390
320.1449,5.8119,5.7853,5.7853,-5.7853
323.3427,5.7420,5.7281,5.7281,-5.7281
326.5725,5.6720,5.6674,5.6674,-5.6674
329.8346,5.6089,5.6033,5.6033,-5.6033
333.1292,5.5490,5.5356,5.5356,-5.5356
336.4568,5.4891,5.4645,5.4645,-5.4645
339.8176,5.4224,5.3899,5.3899,-5.3899
343.2119,5.3592,5.3120,5.3120,-5.3120
346.6402,5.2925,5.2305,5.2305,-5.2305
350.1027,5.2159,5.1453,5.1453,-5.1453
353.5998,5.1360,5.0564,5.0564,-5.0564
357.1318,5.0357,4.9636,4.9636,-4.9636
360.6991,4.9259,4.8669,4.8669,-4.8669
364.3021,4.8094,4.7668,4.7668,-4.7668
367.9410,4.6894,4.6634,4.6634,-4.6634
371.6163,4.5695,4.5572,4.5572,-4.5572
375.3283,4.4563,4.4486,4.4486,-4.4486
379.0774,4.3399,4.3381,4.3381,-4.3381
382.8639,4.2267,4.2261,4.2261,-4.2261
386.6882,4.1101,4.1129,4.1129,-4.1129
390.5508,3.9968,3.9991,3.9991,-3.9991
394.4519,3.8870,3.8852,3.8852,-3.8852
398.3920,3.7772,3.7715,3.7715,-3.7715
402.3714,3.6606,3.6582,3.6582,-3.6582
406.3906,3.5407,3.5460,3.5460,-3.5460
410.4500,3.4209,3.4350,3.4350,-3.4350
414.5498,3.3076,3.3257,3.3257,-3.3257
418.6907,3.1912,3.2183,3.2183,-3.2183
422.8729,3.0779,3.1132,3.1132,-3.1132
427.0969,2.9680,3.0107,3.0107,-3.0107
