frequency,raw,smoothed,error,equalization
20.0000,-3.5500,-3.3161,-3.3161,3.3161
20.1998,-3.4701,-3.2925,-3.2925,3.2925
20.4015,-3.3995,-3.2658,-3.2658,3.2658
20.6053,-3.3316,-3.2372,-3.2372,3.2372
20.8112,-3.2697,-3.2074,-3.2074,3.2074
21.0190,-3.2103,-3.1767,-3.1767,3.1767
21.2290,-3.1602,-3.1456,-3.1456,3.1456
21.4410,-3.1098,-3.1140,-3.1140,3.1140
21.6552,-3.0709,-3.0818,-3.0818,3.0818
21.8715,-3.0297,-3.0490,-3.0490,3.0490
22.0900,-2.9900,-3.0152,-3.0152,3.0152
22.3106,-2.9399,-2.9802,-2.9802,2.9802
22.5335,-2.9011,-2.9454,-2.9454,2.9454
22.7586,-2.8702,-2.9134,-2.9134,2.9134
22.9859,-2.8405,-2.8840,-2.8840,2.8840
23.2155,-2.8204,-2.8569,-2.8569,2.8569
23.4474,-2.8101,-2.8316,-2.8316,2.8316
23.6816,-2.8003,-2.8076,-2.8076,2.8076
23.9182,-2.7901,-2.7843,-2.7843,2.7843
24.1571,-2.7702,-2.7613,-2.7613,2.7613
24.3984,-2.7601,-2.7381,-2.7381,2.7381
24.6421,-2.7406,-2.7143,-2.7143,2.7143
24.8882,-2.7102,-2.6896,-2.6896,2.6896
25.1368,-2.6804,-2.6637,-2.6637,2.6637
25.3879,-2.6602,-2.6363,-2.6363,2.6363
25.6415,-2.6310,-2.6070,-2.6070,2.6070
25.8976,-2.6014,-2.5758,-2.5758,2.5758
26.1563,-2.5704,-2.5426,-2.5426,2.5426
26.4176,-2.5318,-2.5072,-2.5072,2.5072
26.6815,-2.5010,-2.4701,-2.4701,2.4701
26.9480,-2.4522,-2.4312,-2.4312,2.4312
27.2172,-2.4119,-2.3909,-2.3909,2.3909
27.4890,-2.3620,-2.3495,-2.3495,2.3495
27.7636,-2.3209,-2.3072,-2.3072,2.3072
28.0409,-2.2716,-2.2645,-2.2645,2.2645
28.3210,-2.2119,-2.2215,-2.2215,2.2215
28.6039,-2.1628,-2.1789,-2.1789,2.1789
28.8896,-2.1215,-2.1371,-2.1371,2.1371
29.1782,-2.0720,-2.0964,-2.0964,2.0964
29.4697,-2.0314,-2.0572,-2.0572,2.0572
29.7640,-1.9921,-2.0199,-2.0199,2.0199
30.0613,-1.9619,-1.9846,-1.9846,1.9846
30.3616,-1.9225,-1.9515,-1.9515,1.9515
30.6649,-1.8820,-1.9206,-1.9206,1.9206
30.9712,-1.8518,-1.8921,-1.8921,1.8921
31.2806,-1.8313,-1.8658,-1.8658,1.8658
31.5930,-1.8111,-1.8417,-1.8417,1.8417
31.9086,-1.7913,-1.8194,-1.8194,1.8194
32.2273,-1.7804,-1.7987,-1.7987,1.7987
32.5492,-1.7706,-1.7792,-1.7792,1.7792
32.8744,-1.7605,-1.7604,-1.7604,1.7604
33.2027,-1.7505,-1.7420,-1.7420,1.7420
33.5344,-1.7405,-1.7236,-1.7236,1.7236
33.8694,-1.7212,-1.7049,-1.7049,1.7049
34.2077,-1.7013,-1.6857,-1.6857,1.6857
34.5494,-1.6812,-1.6660,-1.6660,1.6660
34.8945,-1.6615,-1.6456,-1.6456,1.6456
35.2430,-1.6415,-1.6244,-1.6244,1.6244
35.5951,-1.6121,-1.6023,-1.6023,1.6023
35.9506,-1.5911,-1.5796,-1.5796,1.5796
36.3097,-1.5617,-1.5563,-1.5563,1.5563
36.6724,-1.5322,-1.5326,-1.5326,1.5326
37.0387,-1.5018,-1.5088,-1.5088,1.5088
37.4087,-1.4717,-1.4853,-1.4853,1.4853
37.7824,-1.4515,-1.4622,-1.4622,1.4622
38.1598,-1.4316,-1.4396,-1.4396,1.4396
38.5409,-1.4115,-1.4177,-1.4177,1.4177
38.9259,-1.3819,-1.3964,-1.3964,1.3964
