frequency,raw,smoothed,error,equalization
20.0000,-3.1300,-2.9298,-2.9298,2.9298
20.1998,-3.0701,-2.9075,-2.9075,2.9075
20.4015,-3.0096,-2.8818,-2.8818,2.8818
20.6053,-2.9513,-2.8534,-2.8534,2.8534
20.8112,-2.8897,-2.8228,-2.8228,2.8228
21.0190,-2.8402,-2.7903,-2.7903,2.7903
21.2290,-2.7902,-2.7558,-2.7558,2.7558
21.4410,-2.7498,-2.7192,-2.7192,2.7192
21.6552,-2.7109,-2.6801,-2.6801,2.6801
21.8715,-2.6597,-2.6382,-2.6382,2.6382
22.0900,-2.6100,-2.5930,-2.5930,2.5930
22.3106,-2.5498,-2.5439,-2.5439,2.5439
22.5335,-2.4917,-2.4923,-2.4923,2.4923
22.7586,-2.4304,-2.4410,-2.4410,2.4410
22.9859,-2.3711,-2.3900,-2.3900,2.3900
23.2155,-2.3308,-2.3395,-2.3395,2.3395
23.4474,-2.2806,-2.2895,-2.2895,2.2895
23.6816,-2.2317,-2.2400,-2.2400,2.2400
23.9182,-2.1903,-2.1917,-2.1917,2.1917
24.1571,-2.1406,-2.1446,-2.1446,2.1446
24.3984,-2.0903,-2.0990,-2.0990,2.0990
24.6421,-2.0416,-2.0551,-2.0551,2.0551
24.8882,-1.9904,-2.0127,-2.0127,2.0127
25.1368,-1.9406,-1.9718,-1.9718,1.9718
25.3879,-1.8904,-1.9323,-1.9323,1.9323
25.6415,-1.8513,-1.8942,-1.8942,1.8942
25.8976,-1.8024,-1.8571,-1.8571,1.8571
26.1563,-1.7803,-1.8210,-1.8210,1.8210
26.4176,-1.7800,-1.7857,-1.7857,1.7857
26.6815,-1.7800,-1.7507,-1.7507,1.7507
26.9480,-1.7800,-1.7154,-1.7154,1.7154
27.2172,-1.7419,-1.6792,-1.6792,1.6792
27.4890,-1.6824,-1.6420,-1.6420,1.6420
27.7636,-1.6312,-1.6041,-1.6041,1.6041
28.0409,-1.5816,-1.5657,-1.5657,1.5657
28.3210,-1.5219,-1.5270,-1.5270,1.5270
28.6039,-1.4728,-1.4882,-1.4882,1.4882
28.8896,-1.4122,-1.4496,-1.4496,1.4496
29.1782,-1.3716,-1.4115,-1.4115,1.4115
29.4697,-1.3507,-1.3740,-1.3740,1.3740
29.7640,-1.3216,-1.3372,-1.3372,1.3372
30.0613,-1.2919,-1.3011,-1.3011,1.3011
30.3616,-1.2525,-1.2659,-1.2659,1.2659
30.6649,-1.2215,-1.2319,-1.2319,1.2319
30.9712,-1.1824,-1.1990,-1.1990,1.1990
31.2806,-1.1613,-1.1668,-1.1668,1.1668
31.5930,-1.1316,-1.1351,-1.1351,1.1351
31.9086,-1.1113,-1.1037,-1.1037,1.1037
32.2273,-1.0812,-1.0724,-1.0724,1.0724
32.5492,-1.0519,-1.0411,-1.0411,1.0411
32.8744,-1.0215,-1.0094,-1.0094,1.0094
33.2027,-0.9916,-0.9774,-0.9774,0.9774
33.5344,-0.9519,-0.9450,-0.9450,0.9450
33.8694,-0.9218,-0.9124,-0.9124,0.9124
34.2077,-0.8826,-0.8795,-0.8795,0.8795
34.5494,-0.8424,-0.8467,-0.8467,0.8467
34.8945,-0.7936,-0.8143,-0.8143,0.8143
35.2430,-0.7623,-0.7828,-0.7828,0.7828
35.5951,-0.7414,-0.7524,-0.7524,0.7524
35.9506,-0.7211,-0.7230,-0.7230,0.7230
36.3097,-0.6917,-0.6945,-0.6945,0.6945
36.6724,-0.6530,-0.6664,-0.6664,0.6664
37.0387,-0.6124,-0.6388,-0.6388,0.6388
37.4087,-0.5817,-0.6121,-0.6121,0.6121
37.7824,-0.5522,-0.5865,-0.5865,0.5865
38.1598,-0.5316,-0.5620,-0.5620,0.5620
38.5409,-0.5300,-0.5389,-0.5389,0.5389
38.9259,-0.5300,-0.5163,-0.5163,0.5163
39.3147,-0.5300,-0.4934,-0.4934,0.4934
39.7074,-0.5208,-0.4696,-0.4696,0.4696
40.1041,-0.4927,-0.4448,-0.4448,0.4448
40.5046,-0.4262,-0.4191,-0.4191,0.4191
40.9092,-0.3462,-0.3934,-0.3934,0.3934
41.3179,-0.3308,-0.3686,-0.3686,0.3686
41.7306,-0.3300,-0.3446,-0.3446,0.3446
42.1474,-0.3300,-0.3213,-0.3213,0.3213
42.5684,-0.3300,-0.2983,-0.2983,0.2983
42.9936,-0.3208,-0.2755,-0.2755,0.2755
43.4231,-0.2469,-0.2530,-0.2530,0.2530
43.8568,-0.1678,-0.2317,-0.2317,0.2317
44.2949,-0.1416,-0.2127,-0.2127,0.2127
44.7374,-0.1400,-0.1960,-0.1960,0.1960
45.1842,-0.1400,-0.1813,-0.1813,0.1813
45.6356,-0.1400,-0.1682,-0.1682,0.1682
46.0914,-0.1400,-0.1563,-0.1563,0.1563
46.5518,-0.1400,-0.1452,-0.1452,0.1452
47.0168,-0.1400,-0.1347,-0.1347,0.1347
47.4864,-0.1400,-0.1249,-0.1249,0.1249
47.9608,-0.1400,-0.1158,-0.1158,0.1158
48.4398,-0.1400,-0.1072,-0.1072,0.1072
48.9237,-0.1400,-0.0991,-0.0991,0.0991
49.4124,-0.0949,-0.0908,-0.0908,0.0908
49.9059,-0.0454,-0.0826,-0.0826,0.0826
50.4044,-0.0400,-0.0751,-0.0751,0.0751
50.9079,-0.0400,-0.0683,-0.0683,0.0683
51.4164,-0.0400,-0.0620,-0.0620,0.0620
51.9300,-0.0400,-0.0560,-0.0560,0.0560
52.4487,-0.0400,-0.0501,-0.0501,0.0501
52.9726,-0.0400,-0.0443,-0.0443,0.0443
53.5018,-0.0400,-0.0386,-0.0386,0.0386
54.0362,-0.0400,-0.0329,-0.0329,0.0329
54.5759,-0.0400,-0.0273,-0.0273,0.0273
55.1211,-0.0400,-0.0217,-0.0217,0.0217
55.6717,-0.0400,-0.0162,-0.0162,0.0162
56.2278,-0.0400,-0.0102,-0.0102,0.0102
