frequency,raw,smoothed,error,equalization
20.0000,1.5900,1.8539,1.8539,-1.8539
20.1998,1.6699,1.8852,1.8852,-1.8852
20.4015,1.7405,1.9211,1.9211,-1.9211
20.6053,1.8084,1.9607,1.9607,-1.9607
20.8112,1.8904,2.0036,2.0036,-2.0036
21.0190,1.9597,2.0494,2.0494,-2.0494
21.2290,2.0297,2.0983,2.0983,-2.0983
21.4410,2.1103,2.1504,2.1504,-2.1504
21.6552,2.1785,2.2060,2.2060,-2.2060
21.8715,2.2605,2.2656,2.2656,-2.2656
22.0900,2.3300,2.3295,2.3295,-2.3295
22.3106,2.4002,2.3984,2.3984,-2.3984
22.5335,2.4680,2.4709,2.4709,-2.4709
22.7586,2.5495,2.5431,2.5431,-2.5431
22.9859,2.6188,2.6151,2.6151,-2.6151
23.2155,2.6886,2.6867,2.6867,-2.6867
23.4474,2.7592,2.7580,2.7580,-2.7580
23.6816,2.8276,2.8288,2.8288,-2.8288
23.9182,2.9094,2.8991,2.8991,-2.8991
24.1571,2.9791,2.9687,2.9687,-2.9687
24.3984,3.0495,3.0375,3.0375,-3.0375
24.6421,3.1178,3.1054,3.1054,-3.1054
24.8882,3.1796,3.1722,3.1722,-3.1722
25.1368,3.2491,3.2382,3.2382,-3.2382
25.3879,3.3194,3.3030,3.3030,-3.3030
25.6415,3.3877,3.3666,3.3666,-3.3666
25.8976,3.4471,3.4290,3.4290,-3.4290
26.1563,3.5091,3.4903,3.4903,-3.4903
26.4176,3.5672,3.5502,3.5502,-3.5502
26.6815,3.6280,3.6090,3.6090,-3.6090
26.9480,3.6778,3.6664,3.6664,-3.6664
27.2172,3.7276,3.7228,3.7228,-3.7228
27.4890,3.7876,3.7784,3.7784,-3.7784
27.7636,3.8388,3.8330,3.8330,-3.8330
28.0409,3.8884,3.8868,3.8868,-3.8868
28.3210,3.9481,3.9401,3.9401,-3.9401
28.6039,3.9972,3.9929,3.9929,-3.9929
28.8896,4.0578,4.0453,4.0453,-4.0453
29.1782,4.1080,4.0974,4.0974,-4.0974
29.4697,4.1486,4.1492,4.1492,-4.1492
29.7640,4.1973,4.2008,4.2008,-4.2008
30.0613,4.2469,4.2523,4.2523,-4.2523
30.3616,4.2969,4.3038,4.3038,-4.3038
30.6649,4.3475,4.3550,4.3550,-4.3550
30.9712,4.3970,4.4059,4.4059,-4.4059
31.2806,4.4562,4.4565,4.4565,-4.4565
31.5930,4.5167,4.5065,4.5065,-4.5065
31.9086,4.5667,4.5558,4.5558,-4.5558
32.2273,4.6275,4.6045,4.6045,-4.6045
32.5492,4.6769,4.6524,4.6524,-4.6524
32.8744,4.7180,4.6998,4.6998,-4.6998
33.2027,4.7674,4.7466,4.7466,-4.7466
33.5344,4.8081,4.7931,4.7931,-4.7931
33.8694,4.8476,4.8394,4.8394,-4.8394
34.2077,4.8780,4.8859,4.8859,-4.8859
34.5494,4.9176,4.9329,4.9329,-4.9329
34.8945,4.9571,4.9809,4.9809,-4.9809
35.2430,4.9969,5.0302,5.0302,-5.0302
35.5951,5.0464,5.0812,5.0812,-5.0812
35.9506,5.0972,5.1343,5.1343,-5.1343
36.3097,5.1566,5.1897,5.1897,-5.1897
36.6724,5.2155,5.2473,5.2473,-5.2473
37.0387,5.2765,5.3074,5.3074,-5.3074
37.4087,5.3365,5.3697,5.3697,-5.3697
37.7824,5.4049,5.4343,5.4343,-5.4343
38.1598,5.4744,5.5010,5.5010,-5.5010
38.5409,5.5446,5.5693,5.5693,-5.5693
38.9259,5.6249,5.6391,5.6391,-5.6391
39.3147,5.7048,5.7099,5.7099,-5.7099
39.7074,5.7835,5.7812,5.7812,-5.7812
40.1041,5.8628,5.8527,5.8527,-5.8527
40.5046,5.9338,5.9239,5.9239,-5.9239
40.9092,6.0138,5.9944,5.9944,-5.9944
41.3179,6.0845,6.0638,6.0638,-6.0638
41.7306,6.1550,6.1317,6.1317,-6.1317
42.1474,6.2246,6.1977,6.1977,-6.1977
42.5684,6.2855,6.2613,6.2613,-6.2613
42.9936,6.3449,6.3222,6.3222,-6.3222
43.4231,6.4140,6.3801,6.3801,-6.3801
43.8568,6.4741,6.4346,6.4346,-6.4346
44.2949,6.5351,6.4856,6.4856,-6.4856
44.7374,6.5943,6.5328,6.5328,-6.5328
45.1842,6.6359,6.5761,6.5761,-6.5761
45.6356,6.6760,6.6158,6.6158,-6.6158
46.0914,6.7074,6.6518,6.6518,-6.6518
46.5518,6.7369,6.6846,6.6846,-6.6846
47.0168,6.7581,6.7147,6.7147,-6.7147
47.4864,6.7691,6.7423,6.7423,-6.7423
47.9608,6.7790,6.7681,6.7681,-6.7681
48.4398,6.7890,6.7927,6.7927,-6.7927
48.9237,6.7990,6.8164,6.8164,-6.8164
49.4124,6.8181,6.8399,6.8399,-6.8399
49.9059,6.8378,6.8634,6.8634,-6.8634
50.4044,6.8578,6.8873,6.8873,-6.8873
50.9079,6.8869,6.9117,6.9117,-6.9117
51.4164,6.9168,6.9366,6.9366,-6.9366
51.9300,6.9554,6.9619,6.9619,-6.9619
52.4487,6.9953,6.9875,6.9875,-6.9875
52.9726,7.0267,7.0128,7.0128,-7.0128
53.5018,7.0567,7.0378,7.0378,-7.0378
54.0362,7.0865,7.0620,7.0620,-7.0620
54.5759,7.1076,7.0852,7.0852,-7.0852
55.1211,7.1367,7.1071,7.1071,-7.1071
55.6717,7.1488,7.1275,7.1275,-7.1275
56.2278,7.1677,7.1464,7.1464,-7.1464
56.7894,7.1875,7.1639,7.1639,-7.1639
57.3567,7.1989,7.1799,7.1799,-7.1799
57.9296,7.2088,7.1947,7.1947,-7.1947
58.5082,7.2188,7.2085,7.2085,-7.2085
59.0927,7.2288,7.2217,7.2217,-7.2217
59.6829,7.2387,7.2348,7.2348,-7.2348
60.2791,7.2400,7.2481,7.2481,-7.2481
60.8812,7.2487,7.2621,7.2621,-7.2621
61.4893,7.2587,7.2772,7.2772,-7.2772
62.1035,7.2687,7.2937,7.2937,-7.2937
62.7239,7.2788,7.3120,7.3120,-7.3120
63.3504,7.2975,7.3321,7.3321,-7.3321
63.9832,7.3173,7.3543,7.3543,-7.3543
64.6223,7.3373,7.3786,7.3786,-7.3786
65.2678,7.3661,7.4050,7.4050,-7.4050
65.9198,7.4045,7.4333,7.4333,-7.4333
66.5782,7.4444,7.4631,7.4631,-7.4631
67.2433,7.4847,7.4940,7.4940,-7.4940
67.9149,7.5244,7.5257,7.5257,-7.5257
68.5933,7.5643,7.5576,7.5576,-7.5576
69.2785,7.6046,7.5892,7.5892,-7.5892
69.9705,7.6443,7.6201,7.6201,-7.6201
70.6694,7.6757,7.6498,7.6498,-7.6498
71.3753,7.7056,7.6780,7.6780,-7.6780
72.0883,7.7357,7.7044,7.7044,-7.7044
72.8083,7.7658,7.7287,7.7287,-7.7287
73.5356,7.7871,7.7506,7.7506,-7.7506
74.2701,7.7985,7.7700,7.7700,-7.7700
75.0120,7.8171,7.7870,7.7870,-7.7870
75.7613,7.8286,7.8016,7.8016,-7.8016
76.5180,7.8385,7.8139,7.8139,-7.8139
77.2824,7.8485,7.8241,7.8241,-7.8241
78.0543,7.8500,7.8321,7.8321,-7.8321
78.8340,7.8585,7.8383,7.8383,-7.8383
79.6214,7.8600,7.8426,7.8426,-7.8426
80.4168,7.8600,7.8452,7.8452,-7.8452
81.2200,7.8600,7.8462,7.8462,-7.8462
82.0313,7.8600,7.8458,7.8458,-7.8458
82.8507,7.8600,7.8438,7.8438,-7.8438
83.6783,7.8516,7.8405,7.8405,-7.8405
84.5141,7.8500,7.8357,7.8357,-7.8357
85.3583,7.8417,7.8294,7.8294,-7.8294
86.2109,7.8400,7.8216,7.8216,-7.8216
87.0721,7.8317,7.8121,7.8121,-7.8121
87.9418,7.8217,7.8008,7.8008,-7.8008
88.8203,7.8117,7.7876,7.7876,-7.7876
89.7075,7.7934,7.7724,7.7724,-7.7724
90.6035,7.7817,7.7550,7.7550,-7.7550
91.5085,7.7634,7.7354,7.7354,-7.7354
92.4226,7.7434,7.7137,7.7137,-7.7137
93.3458,7.7235,7.6901,7.6901,-7.6901
94.2782,7.6952,7.6646,7.6646,-7.6646
95.2199,7.6654,7.6375,7.6375,-7.6375
96.1711,7.6353,7.6091,7.6091,-7.6091
97.1317,7.5970,7.5797,7.5797,-7.5797
98.1019,7.5573,7.5496,7.5496,-7.5496
99.0818,7.5091,7.5192,7.5192,-7.5192
100.0715,7.4672,7.4890,7.4890,-7.4890
101.0711,7.4272,7.4593,7.4593,-7.4593
102.0807,7.3956,7.4304,7.4304,-7.4304
103.1004,7.3737,7.4023,7.4023,-7.4023
104.1302,7.3537,7.3751,7.3751,-7.3751
105.1703,7.3338,7.3487,7.3487,-7.3487
106.2209,7.3138,7.3230,7.3230,-7.3230
107.2819,7.3019,7.2978,7.2978,-7.2978
108.3535,7.2838,7.2729,7.2729,-7.2729
109.4358,7.2638,7.2482,7.2482,-7.2482
110.5289,7.2358,7.2234,7.2234,-7.2234
111.6330,7.2139,7.1984,7.1984,-7.1984
112.7481,7.1859,7.1729,7.1729,-7.1729
113.8743,7.1560,7.1467,7.1467,-7.1467
115.0118,7.1260,7.1198,7.1198,-7.1198
116.1606,7.0960,7.0921,7.0921,-7.0921
117.3209,7.0659,7.0637,7.0637,-7.0637
118.4928,7.0360,7.0346,7.0346,-7.0346
119.6764,7.0061,7.0049,7.0049,-7.0049
120.8718,6.9841,6.9746,6.9746,-6.9746
122.0792,6.9562,6.9437,6.9437,-6.9437
123.2986,6.9262,6.9122,6.9122,-6.9122
124.5302,6.8884,6.8802,6.8802,-6.8802
125.7741,6.8562,6.8476,6.8476,-6.8476
127.0304,6.8182,6.8147,6.8147,-6.8147
128.2993,6.7785,6.7812,6.7812,-6.7812
129.5808,6.7463,6.7474,6.7474,-6.7474
130.8752,6.7163,6.7132,6.7132,-6.7132
132.1825,6.6785,6.6785,6.6785,-6.6785
133.5028,6.6465,6.6432,6.6432,-6.6432
134.8363,6.6164,6.6074,6.6074,-6.6074
136.1832,6.5787,6.5709,6.5709,-6.5709
137.5435,6.5465,6.5337,6.5337,-6.5337
