frequency,raw,smoothed,error,equalization
20.0000,-17.1200,-16.6159,-16.6159,16.6159
20.1998,-16.9802,-16.5538,-16.5538,16.5538
20.4015,-16.8390,-16.4822,-16.4822,16.4822
20.6053,-16.7031,-16.4027,-16.4027,16.4027
20.8112,-16.5592,-16.3163,-16.3163,16.3163
21.0190,-16.4206,-16.2231,-16.2231,16.2231
21.2290,-16.2707,-16.1231,-16.1231,16.1231
21.4410,-16.1193,-16.0159,-16.0159,16.0159
21.6552,-15.9733,-15.9011,-15.9011,15.9011
21.8715,-15.8189,-15.7775,-15.7775,15.7775
22.0900,-15.6600,-15.6442,-15.6442,15.6442
22.3106,-15.4996,-15.4997,-15.4997,15.4997
22.5335,-15.3542,-15.3471,-15.3471,15.3471
22.7586,-15.1910,-15.1939,-15.1939,15.1939
22.9859,-15.0328,-15.0405,-15.0405,15.0405
23.2155,-14.8829,-14.8870,-14.8870,14.8870
23.4474,-14.7317,-14.7335,-14.7335,14.7335
23.6816,-14.5852,-14.5803,-14.5803,14.5803
23.9182,-14.4312,-14.4274,-14.4274,14.4274
24.1571,-14.2719,-14.2749,-14.2749,14.2749
24.3984,-14.1111,-14.1231,-14.1231,14.1231
24.6421,-13.9647,-13.9721,-13.9721,13.9721
24.8882,-13.8012,-13.8220,-13.8220,13.8220
25.1368,-13.6519,-13.6730,-13.6730,13.6730
25.3879,-13.5012,-13.5252,-13.5252,13.5252
25.6415,-13.3646,-13.3786,-13.3786,13.3786
25.8976,-13.2171,-13.2333,-13.2333,13.2333
26.1563,-13.0721,-13.0889,-13.0889,13.0889
26.4176,-12.9364,-12.9452,-12.9452,12.9452
26.6815,-12.7946,-12.8015,-12.8015,12.8015
26.9480,-12.6467,-12.6576,-12.6576,12.6576
27.2172,-12.5162,-12.5135,-12.5135,12.5135
27.4890,-12.3757,-12.3689,-12.3689,12.3689
27.7636,-12.2333,-12.2239,-12.2239,12.2239
28.0409,-12.1042,-12.0784,-12.0784,12.0784
28.3210,-11.9645,-11.9318,-11.9318,11.9318
28.6039,-11.8372,-11.7841,-11.7841,11.7841
28.8896,-11.7048,-11.6347,-11.6347,11.6347
29.1782,-11.5273,-11.4836,-11.4836,11.4836
29.4697,-11.3271,-11.3312,-11.3312,11.3312
29.7640,-11.1401,-11.1784,-11.1784,11.1784
30.0613,-10.9612,-11.0257,-11.0257,11.0257
30.3616,-10.8374,-10.8737,-10.8737,10.8737
30.6649,-10.7160,-10.7219,-10.7219,10.7219
30.9712,-10.5973,-10.5701,-10.5701,10.5701
31.2806,-10.4307,-10.4181,-10.4181,10.4181
31.5930,-10.2688,-10.2662,-10.2662,10.2662
31.9086,-10.1014,-10.1145,-10.1145,10.1145
32.2273,-9.9461,-9.9631,-9.9631,9.9631
32.5492,-9.8088,-9.8123,-9.8123,9.8123
32.8744,-9.6764,-9.6624,-9.6624,9.6624
33.2027,-9.5184,-9.5132,-9.5132,9.5132
33.5344,-9.3576,-9.3649,-9.3649,9.3649
33.8694,-9.1997,-9.2178,-9.2178,9.2178
34.2077,-9.0592,-9.0723,-9.0723,9.0723
34.5494,-8.9279,-8.9285,-8.9285,8.9285
34.8945,-8.7902,-8.7863,-8.7863,8.7863
35.2430,-8.6231,-8.6459,-8.6459,8.6459
35.5951,-8.4428,-8.5076,-8.5076,8.5076
35.9506,-8.2600,-8.3722,-8.3722,8.3722
36.3097,-8.1556,-8.2399,-8.2399,8.2399
36.6724,-8.0575,-8.1101,-8.1101,8.1101
37.0387,-7.9559,-7.9818,-7.9818,7.9818
37.4087,-7.8652,-7.8542,-7.8542,7.8542
37.7824,-7.7765,-7.7267,-7.7267,7.7267
38.1598,-7.6503,-7.5988,-7.5988,7.5988
38.5409,-7.5015,-7.4712,-7.4712,7.4712
38.9259,-7.3495,-7.3441,-7.3441,7.3441
39.3147,-7.2371,-7.2172,-7.2172,7.2172
39.7074,-7.1381,-7.0900,-7.0900,7.0900
40.1041,-7.0117,-6.9618,-6.9618,6.9618
40.5046,-6.8450,-6.8326,-6.8326,6.8326
40.9092,-6.6731,-6.7034,-6.7034,6.7034
41.3179,-6.5033,-6.5755,-6.5755,6.5755
41.7306,-6.3415,-6.4498,-6.4498,6.4498
42.1474,-6.2285,-6.3268,-6.3268,6.3268
42.5684,-6.2015,-6.2067,-6.2067,6.2067
42.9936,-6.1725,-6.0890,-6.0890,6.0890
43.4231,-5.9872,-5.9727,-5.9727,5.9727
