frequency,raw,smoothed,error,equalization
20.0000,-2.4800,-2.2329,-2.2329,2.2329
20.1998,-2.4001,-2.2077,-2.2077,2.2077
20.4015,-2.3294,-2.1793,-2.1793,2.1793
20.6053,-2.2518,-2.1487,-2.1487,2.1487
20.8112,-2.1797,-2.1168,-2.1168,2.1168
21.0190,-2.1203,-2.0842,-2.0842,2.0842
21.2290,-2.0603,-2.0510,-2.0510,2.0510
21.4410,-2.0098,-2.0173,-2.0173,2.0173
21.6552,-1.9709,-1.9830,-1.9830,1.9830
21.8715,-1.9197,-1.9480,-1.9480,1.9480
22.0900,-1.8800,-1.9120,-1.9120,1.9120
22.3106,-1.8399,-1.8747,-1.8747,1.8747
22.5335,-1.8011,-1.8375,-1.8375,1.8375
22.7586,-1.7603,-1.8031,-1.8031,1.8031
22.9859,-1.7305,-1.7712,-1.7712,1.7712
23.2155,-1.7104,-1.7416,-1.7416,1.7416
23.4474,-1.6902,-1.7137,-1.7137,1.7137
23.6816,-1.6803,-1.6870,-1.6870,1.6870
23.9182,-1.6602,-1.6609,-1.6609,1.6609
24.1571,-1.6501,-1.6350,-1.6350,1.6350
24.3984,-1.6301,-1.6089,-1.6089,1.6089
24.6421,-1.6106,-1.5821,-1.5821,1.5821
24.8882,-1.5802,-1.5544,-1.5544,1.5544
25.1368,-1.5504,-1.5255,-1.5255,1.5255
25.3879,-1.5202,-1.4953,-1.4953,1.4953
25.6415,-1.4813,-1.4636,-1.4636,1.4636
25.8976,-1.4514,-1.4305,-1.4305,1.4305
26.1563,-1.4106,-1.3958,-1.3958,1.3958
26.4176,-1.3718,-1.3597,-1.3597,1.3597
26.6815,-1.3313,-1.3226,-1.3226,1.3226
26.9480,-1.2918,-1.2847,-1.2847,1.2847
27.2172,-1.2519,-1.2462,-1.2462,1.2462
27.4890,-1.2116,-1.2076,-1.2076,1.2076
27.7636,-1.1709,-1.1691,-1.1691,1.1691
28.0409,-1.1216,-1.1310,-1.1310,1.1310
28.3210,-1.0813,-1.0935,-1.0935,1.0935
28.6039,-1.0422,-1.0570,-1.0570,1.0570
28.8896,-0.9918,-1.0216,-1.0216,1.0216
29.1782,-0.9612,-0.9877,-0.9877,0.9877
29.4697,-0.9214,-0.9554,-0.9554,0.9554
29.7640,-0.9011,-0.9250,-0.9250,0.9250
30.0613,-0.8719,-0.8963,-0.8963,0.8963
30.3616,-0.8512,-0.8695,-0.8695,0.8695
30.6649,-0.8310,-0.8443,-0.8443,0.8443
30.9712,-0.8018,-0.8206,-0.8206,0.8206
31.2806,-0.7813,-0.7984,-0.7984,0.7984
