frequency,raw,smoothed,error,equalization
20.0000,-7.2700,-7.1432,-7.1432,7.1432
20.1998,-7.2201,-7.1248,-7.1248,7.1248
20.4015,-7.1897,-7.1026,-7.1026,7.1026
20.6053,-7.1509,-7.0768,-7.0768,7.0768
20.8112,-7.1299,-7.0474,-7.0474,7.0474
21.0190,-7.1200,-7.0142,-7.0142,7.0142
21.2290,-7.0901,-6.9764,-6.9764,6.9764
21.4410,-7.0498,-6.9337,-6.9337,6.9337
21.6552,-7.0011,-6.8858,-6.8858,6.8858
21.8715,-6.9294,-6.8320,-6.8320,6.8320
22.0900,-6.8400,-6.7720,-6.7720,6.7720
22.3106,-6.7397,-6.7055,-6.7055,6.7055
22.5335,-6.6525,-6.6337,-6.6337,6.6337
22.7586,-6.5506,-6.5598,-6.5598,6.5598
22.9859,-6.4616,-6.4844,-6.4844,6.4844
23.2155,-6.3914,-6.4083,-6.4083,6.4083
23.4474,-6.3109,-6.3321,-6.3321,6.3321
23.6816,-6.2424,-6.2565,-6.2565,6.2565
23.9182,-6.1706,-6.1820,-6.1820,6.1820
24.1571,-6.0910,-6.1093,-6.1093,6.1093
24.3984,-6.0105,-6.0386,-6.0386,6.0386
24.6421,-5.9325,-5.9705,-5.9705,5.9705
24.8882,-5.8605,-5.9052,-5.9052,5.9052
25.1368,-5.7909,-5.8428,-5.8428,5.8428
25.3879,-5.7305,-5.7833,-5.7833,5.7833
25.6415,-5.6816,-5.7267,-5.7267,5.7267
25.8976,-5.6419,-5.6730,-5.6730,5.6730
26.1563,-5.6006,-5.6217,-5.6217,5.6217
26.4176,-5.5618,-5.5727,-5.5727,5.5727
26.6815,-5.5213,-5.5256,-5.5256,5.5256
26.9480,-5.4722,-5.4802,-5.4802,5.4802
27.2172,-5.4224,-5.4363,-5.4363,5.4363
27.4890,-5.3720,-5.3936,-5.3936,5.3936
27.7636,-5.3309,-5.3519,-5.3519,5.3519
28.0409,-5.2913,-5.3110,-5.3110,5.3110
28.3210,-5.2610,-5.2703,-5.2703,5.2703
28.6039,-5.2411,-5.2296,-5.2296,5.2296
28.8896,-5.2111,-5.1883,-5.1883,5.1883
29.1782,-5.1716,-5.1461,-5.1461,5.1461
29.4697,-5.1314,-5.1030,-5.1030,5.1030
29.7640,-5.0827,-5.0589,-5.0589,5.0589
30.0613,-5.0331,-5.0140,-5.0140,5.0140
30.3616,-4.9831,-4.9685,-4.9685,4.9685
30.6649,-4.9325,-4.9223,-4.9223,4.9223
30.9712,-4.8830,-4.8755,-4.8755,4.8755
31.2806,-4.8331,-4.8282,-4.8282,4.8282
31.5930,-4.7733,-4.7806,-4.7806,4.7806
31.9086,-4.7233,-4.7330,-4.7330,4.7330
32.2273,-4.6625,-4.6858,-4.6858,4.6858
32.5492,-4.6225,-4.6394,-4.6394,4.6394
32.8744,-4.5724,-4.5939,-4.5939,4.5939
33.2027,-4.5321,-4.5495,-4.5495,4.5495
33.5344,-4.5014,-4.5062,-4.5062,4.5062
33.8694,-4.4530,-4.4637,-4.4637,4.4637
34.2077,-4.4126,-4.4222,-4.4222,4.4222
34.5494,-4.3630,-4.3815,-4.3815,4.3815
34.8945,-4.3229,-4.3419,-4.3419,4.3419
35.2430,-4.2923,-4.3032,-4.3032,4.3032
35.5951,-4.2621,-4.2651,-4.2651,4.2651
35.9506,-4.2317,-4.2276,-4.2276,4.2276
36.3097,-4.1923,-4.1904,-4.1904,4.1904
36.6724,-4.1622,-4.1536,-4.1536,4.1536
37.0387,-4.1224,-4.1169,-4.1169,4.1169
37.4087,-4.0729,-4.0803,-4.0803,4.0803
37.7824,-4.0422,-4.0439,-4.0439,4.0439
38.1598,-4.0032,-4.0075,-4.0075,4.0075
38.5409,-3.9723,-3.9712,-3.9712,3.9712
38.9259,-3.9325,-3.9348,-3.9348,3.9348
39.3147,-3.8926,-3.8984,-3.8984,3.8984
39.7074,-3.8533,-3.8620,-3.8620,3.8620
40.1041,-3.8227,-3.8258,-3.8258,3.8258
40.5046,-3.8018,-3.7898,-3.7898,3.7898
40.9092,-3.7723,-3.7541,-3.7541,3.7541
41.3179,-3.7331,-3.7187,-3.7187,3.7187
41.7306,-3.6743,-3.6836,-3.6836,3.6836
42.1474,-3.6331,-3.6491,-3.6491,3.6491
42.5684,-3.5930,-3.6152,-3.6152,3.6152
42.9936,-3.5625,-3.5824,-3.5824,3.5824
43.4231,-3.5326,-3.5509,-3.5509,3.5509
43.8568,-3.5029,-3.5199,-3.5199,3.5199
44.2949,-3.4541,-3.4887,-3.4887,3.4887
44.7374,-3.4409,-3.4571,-3.4571,3.4571
45.1842,-3.4310,-3.4252,-3.4252,3.4252
45.6356,-3.4210,-3.3934,-3.3934,3.3934
