frequency,raw,smoothed,error,equalization
20.0000,2.6900,2.7402,2.7402,-2.7402
20.1998,2.7000,2.7462,2.7462,-2.7462
20.4015,2.7102,2.7533,2.7533,-2.7533
20.6053,2.7393,2.7611,2.7611,-2.7611
20.8112,2.7401,2.7692,2.7692,-2.7692
21.0190,2.7599,2.7778,2.7778,-2.7778
21.2290,2.7899,2.7867,2.7867,-2.7867
21.4410,2.7900,2.7957,2.7957,-2.7957
21.6552,2.7900,2.8050,2.8050,-2.8050
21.8715,2.8400,2.8149,2.8149,-2.8149
22.0900,2.8400,2.8251,2.8251,-2.8251
22.3106,2.8400,2.8356,2.8356,-2.8356
22.5335,2.8400,2.8463,2.8463,-2.8463
22.7586,2.8797,2.8566,2.8566,-2.8566
22.9859,2.8800,2.8660,2.8660,-2.8660
23.2155,2.8800,2.8743,2.8743,-2.8743
23.4474,2.8800,2.8816,2.8816,-2.8816
23.6816,2.8800,2.8880,2.8880,-2.8880
23.9182,2.8998,2.8934,2.8934,-2.8934
24.1571,2.9099,2.8977,2.8977,-2.8977
24.3984,2.9299,2.9004,2.9004,-2.9004
24.6421,2.9300,2.9012,2.9012,-2.9012
24.8882,2.9300,2.9002,2.9002,-2.9002
25.1368,2.9300,2.8972,2.8972,-2.8972
25.3879,2.9300,2.8918,2.8918,-2.8918
25.6415,2.9300,2.8842,2.8842,-2.8842
25.8976,2.8824,2.8742,2.8742,-2.8742
26.1563,2.8800,2.8624,2.8624,-2.8624
26.4176,2.8800,2.8484,2.8484,-2.8484
26.6815,2.8607,2.8323,2.8323,-2.8323
26.9480,2.8409,2.8139,2.8139,-2.8139
27.2172,2.8114,2.7935,2.7935,-2.7935
27.4890,2.7908,2.7713,2.7713,-2.7713
27.7636,2.7509,2.7474,2.7474,-2.7474
28.0409,2.7403,2.7220,2.7220,-2.7220
28.3210,2.7013,2.6950,2.6950,-2.6950
28.6039,2.6811,2.6665,2.6665,-2.6665
28.8896,2.6511,2.6365,2.6365,-2.6365
29.1782,2.6212,2.6048,2.6048,-2.6048
29.4697,2.5911,2.5712,2.5712,-2.5712
29.7640,2.5616,2.5356,2.5356,-2.5356
30.0613,2.5225,2.4979,2.4979,-2.4979
30.3616,2.4918,2.4579,2.4579,-2.4579
30.6649,2.4425,2.4154,2.4154,-2.4154
30.9712,2.4118,2.3704,2.3704,-2.3704
31.2806,2.3538,2.3227,2.3227,-2.3227
31.5930,2.3027,2.2722,2.2722,-2.2722
31.9086,2.2533,2.2190,2.2190,-2.2190
32.2273,2.2116,2.1631,2.1631,-2.1631
32.5492,2.1444,2.1044,2.1044,-2.1044
32.8744,2.0734,2.0430,2.0430,-2.0430
33.2027,2.0037,1.9794,1.9794,-1.9794
33.5344,1.9333,1.9139,1.9139,-1.9139
