frequency,raw,smoothed,error,equalization
20.0000,-9.0600,-8.7033,-8.7033,8.7033
20.1998,-8.9601,-8.6599,-8.6599,8.6599
20.4015,-8.8593,-8.6098,-8.6098,8.6098
20.6053,-8.7622,-8.5544,-8.5544,8.5544
20.8112,-8.6595,-8.4942,-8.4942,8.4942
21.0190,-8.5605,-8.4294,-8.4294,8.4294
21.2290,-8.4605,-8.3599,-8.3599,8.3599
21.4410,-8.3595,-8.2854,-8.2854,8.2854
21.6552,-8.2524,-8.2054,-8.2054,8.2054
21.8715,-8.1492,-8.1193,-8.1193,8.1193
22.0900,-8.0400,-8.0262,-8.0262,8.0262
22.3106,-7.9297,-7.9250,-7.9250,7.9250
22.5335,-7.8231,-7.8179,-7.8179,7.8179
22.7586,-7.7107,-7.7100,-7.7100,7.7100
22.9859,-7.6118,-7.6013,-7.6013,7.6013
23.2155,-7.5021,-7.4916,-7.4916,7.4916
23.4474,-7.3912,-7.3810,-7.3810,7.3810
23.6816,-7.2838,-7.2694,-7.2694,7.2694
23.9182,-7.1709,-7.1567,-7.1567,7.1567
24.1571,-7.0613,-7.0428,-7.0428,7.0428
24.3984,-6.9408,-6.9277,-6.9277,6.9277
24.6421,-6.8238,-6.8114,-6.8114,6.8114
24.8882,-6.7108,-6.6938,-6.6938,6.6938
25.1368,-6.5915,-6.5747,-6.5747,6.5747
25.3879,-6.4710,-6.4543,-6.4543,6.4543
25.6415,-6.3539,-6.3324,-6.3324,6.3324
25.8976,-6.2262,-6.2089,-6.2089,6.2089
26.1563,-6.1018,-6.0841,-6.0841,6.0841
26.4176,-5.9760,-5.9577,-5.9577,5.9577
26.6815,-5.8443,-5.8299,-5.8299,5.8299
26.9480,-5.7158,-5.7006,-5.7006,5.7006
27.2172,-5.5862,-5.5699,-5.5699,5.5699
27.4890,-5.4553,-5.4377,-5.4377,5.4377
27.7636,-5.3133,-5.3040,-5.3040,5.3040
28.0409,-5.1842,-5.1688,-5.1688,5.1688
28.3210,-5.0445,-5.0322,-5.0322,5.0322
28.6039,-4.9172,-4.8941,-4.8941,4.8941
28.8896,-4.7752,-4.7544,-4.7544,4.7544
29.1782,-4.6357,-4.6131,-4.6131,4.6131
29.4697,-4.4853,-4.4701,-4.4701,4.4701
29.7640,-4.3474,-4.3258,-4.3258,4.3258
30.0613,-4.1993,-4.1798,-4.1798,4.1798
30.3616,-4.0492,-4.0322,-4.0322,4.0322
30.6649,-3.8976,-3.8832,-3.8832,3.8832
30.9712,-3.7491,-3.7327,-3.7327,3.7327
31.2806,-3.5994,-3.5809,-3.5809,3.5809
31.5930,-3.4388,-3.4276,-3.4276,3.4276
31.9086,-3.2900,-3.2730,-3.2730,3.2730
32.2273,-3.1265,-3.1171,-3.1171,3.1171
32.5492,-2.9701,-2.9601,-2.9601,2.9601
32.8744,-2.8173,-2.8019,-2.8019,2.8019
33.2027,-2.6584,-2.6425,-2.6425,2.6425
33.5344,-2.4880,-2.4820,-2.4820,2.4820
33.8694,-2.3297,-2.3205,-2.3205,2.3205
34.2077,-2.1705,-2.1580,-2.1580,2.1580
34.5494,-2.0097,-1.9944,-1.9944,1.9944
34.8945,-1.8424,-1.8298,-1.8298,1.8298
35.2430,-1.6731,-1.6641,-1.6641,1.6641
35.5951,-1.5114,-1.4976,-1.4976,1.4976
35.9506,-1.3394,-1.3300,-1.3300,1.3300
36.3097,-1.1696,-1.1614,-1.1614,1.1614
36.6724,-1.0027,-0.9920,-0.9920,0.9920
37.0387,-0.8301,-0.8216,-0.8216,0.8216
37.4087,-0.6598,-0.6503,-0.6503,0.6503
37.7824,-0.4924,-0.4783,-0.4783,0.4783
38.1598,-0.3143,-0.3053,-0.3053,0.3053
38.5409,-0.1430,-0.1314,-0.1314,0.1314
38.9259,0.0386,0.0432,0.0432,-0.0432
39.3147,0.2090,0.2186,0.2186,-0.2186
39.7074,0.3853,0.3946,0.3946,-0.3946
40.1041,0.5638,0.5714,0.5714,-0.5714
40.5046,0.7441,0.7487,0.7487,-0.7487
40.9092,0.9262,0.9266,0.9266,-0.9266
41.3179,1.0967,1.1049,1.1049,-1.1049
41.7306,1.2771,1.2837,1.2837,-1.2837
42.1474,1.4560,1.4628,1.4628,-1.4628
42.5684,1.6365,1.6424,1.6424,-1.6424
42.9936,1.8239,1.8221,1.8221,-1.8221
