frequency,raw,smoothed,error,equalization
20.0000,5.9100,6.2456,6.2456,-6.2456
20.1998,6.0099,6.2846,6.2846,-6.2846
20.4015,6.1007,6.3294,6.3294,-6.3294
20.6053,6.1978,6.3786,6.3786,-6.3786
20.8112,6.2905,6.4314,6.4314,-6.4314
21.0190,6.3796,6.4878,6.4878,-6.4878
21.2290,6.4795,6.5476,6.5476,-6.5476
21.4410,6.5704,6.6110,6.6110,-6.6110
21.6552,6.6580,6.6783,6.6783,-6.6783
21.8715,6.7406,6.7499,6.7499,-6.7499
22.0900,6.8300,6.8266,6.8266,-6.8266
22.3106,6.9203,6.9090,6.9090,-6.9090
22.5335,7.0075,6.9952,6.9952,-6.9952
22.7586,7.0895,7.0804,7.0804,-7.0804
22.9859,7.1686,7.1647,7.1647,-7.1647
23.2155,7.2582,7.2482,7.2482,-7.2482
23.4474,7.3391,7.3308,7.3308,-7.3308
23.6816,7.4172,7.4125,7.4125,-7.4125
23.9182,7.5093,7.4934,7.4934,-7.4934
24.1571,7.5890,7.5734,7.5734,-7.5734
24.3984,7.6695,7.6526,7.6526,-7.6526
24.6421,7.7378,7.7310,7.7310,-7.7310
24.8882,7.8194,7.8085,7.8085,-7.8085
25.1368,7.8891,7.8853,7.8853,-7.8853
25.3879,7.9693,7.9614,7.9614,-7.9614
25.6415,8.0377,8.0368,8.0368,-8.0368
25.8976,8.1162,8.1115,8.1115,-8.1115
26.1563,8.1890,8.1855,8.1855,-8.1855
26.4176,8.2663,8.2590,8.2590,-8.2590
26.6815,8.3377,8.3319,8.3319,-8.3319
26.9480,8.4164,8.4042,8.4042,-8.4042
27.2172,8.4867,8.4761,8.4761,-8.4761
27.4890,8.5572,8.5476,8.5476,-8.5476
27.7636,8.6283,8.6187,8.6187,-8.6187
28.0409,8.6881,8.6894,8.6894,-8.6894
28.3210,8.7578,8.7600,8.7600,-8.7600
28.6039,8.8261,8.8305,8.8305,-8.8305
28.8896,8.8974,8.9008,8.9008,-8.9008
29.1782,8.9672,8.9709,8.9709,-8.9709
29.4697,9.0375,9.0409,9.0409,-9.0409
29.7640,9.1063,9.1107,9.1107,-9.1107
30.0613,9.1850,9.1805,9.1805,-9.1805
30.3616,9.2557,9.2502,9.2502,-9.2502
30.6649,9.3265,9.3196,9.3196,-9.3196
30.9712,9.3958,9.3887,9.3887,-9.3887
31.2806,9.4656,9.4576,9.4576,-9.4576
31.5930,9.5362,9.5260,9.5260,-9.5260
31.9086,9.5960,9.5938,9.5938,-9.5938
32.2273,9.6671,9.6610,9.6610,-9.6610
32.5492,9.7262,9.7275,9.7275,-9.7275
