frequency,raw,smoothed,error,equalization
20.0000,-2.4000,-2.3350,-2.3350,2.3350
20.1998,-2.3800,-2.3279,-2.3279,2.3279
20.4015,-2.3599,-2.3198,-2.3198,2.3198
20.6053,-2.3404,-2.3111,-2.3111,2.3111
20.8112,-2.3199,-2.3019,-2.3019,2.3019
21.0190,-2.3100,-2.2923,-2.2923,2.2923
21.2290,-2.2901,-2.2822,-2.2822,2.2822
21.4410,-2.2799,-2.2718,-2.2718,2.2718
21.6552,-2.2604,-2.2608,-2.2608,2.2608
21.8715,-2.2499,-2.2493,-2.2493,2.2493
22.0900,-2.2300,-2.2372,-2.2372,2.2372
22.3106,-2.2199,-2.2244,-2.2244,2.2244
22.5335,-2.2006,-2.2112,-2.2112,2.2112
22.7586,-2.1901,-2.1984,-2.1984,2.1984
22.9859,-2.1802,-2.1861,-2.1861,2.1861
23.2155,-2.1702,-2.1741,-2.1741,2.1741
23.4474,-2.1601,-2.1624,-2.1624,2.1624
23.6816,-2.1503,-2.1510,-2.1510,2.1510
23.9182,-2.1401,-2.1397,-2.1397,2.1397
24.1571,-2.1301,-2.1285,-2.1285,2.1285
24.3984,-2.1201,-2.1176,-2.1176,2.1176
24.6421,-2.1103,-2.1068,-2.1068,2.1068
24.8882,-2.1001,-2.0961,-2.0961,2.0961
25.1368,-2.0803,-2.0856,-2.0856,2.0856
25.3879,-2.0701,-2.0753,-2.0753,2.0753
25.6415,-2.0603,-2.0654,-2.0654,2.0654
25.8976,-2.0505,-2.0557,-2.0557,2.0557
26.1563,-2.0401,-2.0464,-2.0464,2.0464
26.4176,-2.0305,-2.0374,-2.0374,2.0374
26.6815,-2.0203,-2.0289,-2.0289,2.0289
26.9480,-2.0104,-2.0209,-2.0209,2.0209
27.2172,-2.0100,-2.0135,-2.0135,2.0135
27.4890,-2.0004,-2.0065,-2.0065,2.0065
27.7636,-2.0000,-2.0000,-2.0000,2.0000
28.0409,-1.9903,-1.9939,-1.9939,1.9939
28.3210,-1.9803,-1.9883,-1.9883,1.9883
28.6039,-1.9800,-1.9831,-1.9831,1.9831
28.8896,-1.9704,-1.9782,-1.9782,1.9782
29.1782,-1.9700,-1.9738,-1.9738,1.9738
29.4697,-1.9700,-1.9697,-1.9697,1.9697
29.7640,-1.9605,-1.9659,-1.9659,1.9659
30.0613,-1.9600,-1.9623,-1.9623,1.9623
30.3616,-1.9600,-1.9588,-1.9588,1.9588
30.6649,-1.9505,-1.9554,-1.9554,1.9554
