frequency,raw,smoothed,error,equalization
20.0000,6.2400,6.4920,6.4920,-6.4920
20.1998,6.3099,6.5210,6.5210,-6.5210
20.4015,6.3905,6.5543,6.5543,-6.5543
20.6053,6.4584,6.5908,6.5908,-6.5908
20.8112,6.5304,6.6301,6.6301,-6.6301
21.0190,6.5997,6.6722,6.6722,-6.6722
21.2290,6.6597,6.7171,6.7171,-6.7171
21.4410,6.7303,6.7650,6.7650,-6.7650
21.6552,6.7985,6.8162,6.8162,-6.8162
21.8715,6.8604,6.8710,6.8710,-6.8710
22.0900,6.9200,6.9298,6.9298,-6.9298
22.3106,6.9902,6.9935,6.9935,-6.9935
22.5335,7.0483,7.0604,7.0604,-7.0604
22.7586,7.1195,7.1271,7.1271,-7.1271
22.9859,7.1888,7.1934,7.1934,-7.1934
23.2155,7.2586,7.2593,7.2593,-7.2593
23.4474,7.3391,7.3245,7.3245,-7.3245
23.6816,7.4076,7.3888,7.3888,-7.3888
23.9182,7.4794,7.4521,7.4521,-7.4521
24.1571,7.5393,7.5141,7.5141,-7.5141
24.3984,7.5996,7.5748,7.5748,-7.5748
24.6421,7.6581,7.6342,7.6342,-7.6342
24.8882,7.7096,7.6923,7.6923,-7.6923
25.1368,7.7692,7.7490,7.7490,-7.7490
25.3879,7.8196,7.8044,7.8044,-7.8044
25.6415,7.8684,7.8584,7.8584,-7.8584
25.8976,7.9176,7.9111,7.9111,-7.9111
26.1563,7.9693,7.9627,7.9627,-7.9627
26.4176,8.0177,8.0132,8.0132,-8.0132
26.6815,8.0684,8.0626,8.0626,-8.0626
26.9480,8.1178,8.1110,8.1110,-8.1110
27.2172,8.1676,8.1582,8.1582,-8.1582
27.4890,8.2180,8.2044,8.2044,-8.2044
27.7636,8.2688,8.2494,8.2494,-8.2494
28.0409,8.3087,8.2931,8.2931,-8.2931
28.3210,8.3584,8.3357,8.3357,-8.3357
28.6039,8.3978,8.3772,8.3772,-8.3772
28.8896,8.4385,8.4176,8.4176,-8.4176
29.1782,8.4784,8.4568,8.4568,-8.4568
29.4697,8.5089,8.4949,8.4949,-8.4949
29.7640,8.5384,8.5319,8.5319,-8.5319
30.0613,8.5681,8.5679,8.5679,-8.5679
30.3616,8.5982,8.6030,8.6030,-8.6030
30.6649,8.6380,8.6371,8.6371,-8.6371
30.9712,8.6682,8.6702,8.6702,-8.6702
31.2806,8.7075,8.7024,8.7024,-8.7024
31.5930,8.7478,8.7334,8.7334,-8.7334
31.9086,8.7873,8.7630,8.7630,-8.7630
32.2273,8.8188,8.7911,8.7911,-8.7911
32.5492,8.8481,8.8176,8.8176,-8.8176
32.8744,8.8785,8.8425,8.8425,-8.8425
33.2027,8.8895,8.8656,8.8656,-8.8656
33.5344,8.9091,8.8871,8.8871,-8.8871
33.8694,8.9288,8.9070,8.9070,-8.9070
34.2077,8.9393,8.9252,8.9252,-8.9252
34.5494,8.9588,8.9420,8.9420,-8.9420
34.8945,8.9693,8.9573,8.9573,-8.9573
35.2430,8.9792,8.9714,8.9714,-8.9714
35.5951,8.9893,8.9846,8.9846,-8.9846
35.9506,8.9994,8.9972,8.9972,-8.9972
36.3097,9.0094,9.0094,9.0094,-9.0094
36.6724,9.0285,9.0215,9.0215,-9.0215
37.0387,9.0394,9.0336,9.0336,-9.0336
37.4087,9.0400,9.0458,9.0458,-9.0458
37.7824,9.0493,9.0586,9.0586,-9.0586
38.1598,9.0592,9.0721,9.0721,-9.0721
38.5409,9.0692,9.0865,9.0865,-9.0865
38.9259,9.0794,9.1018,9.1018,-9.1018
39.3147,9.0987,9.1183,9.1183,-9.1183
39.7074,9.1184,9.1358,9.1358,-9.1358
40.1041,9.1382,9.1543,9.1543,-9.1543
40.5046,9.1582,9.1733,9.1733,-9.1733
40.9092,9.1785,9.1924,9.1924,-9.1924
41.3179,9.2076,9.2113,9.2113,-9.2113
41.7306,9.2378,9.2294,9.2294,-9.2294
42.1474,9.2584,9.2463,9.2463,-9.2463
42.5684,9.2877,9.2615,9.2615,-9.2615
42.9936,9.3083,9.2747,9.2747,-9.2747
43.4231,9.3374,9.2856,9.2856,-9.2856
43.8568,9.3580,9.2938,9.2938,-9.2938
44.2949,9.3784,9.2992,9.2992,-9.2992
44.7374,9.3709,9.3016,9.3016,-9.3016
45.1842,9.3520,9.3013,9.3013,-9.3013
45.6356,9.3230,9.2989,9.2989,-9.2989
46.0914,9.2926,9.2950,9.2950,-9.2950
46.5518,9.2721,9.2905,9.2905,-9.2905
47.0168,9.2609,9.2860,9.2860,-9.2860
47.4864,9.2509,9.2822,9.2822,-9.2822
47.9608,9.2410,9.2797,9.2797,-9.2797
48.4398,9.2400,9.2790,9.2790,-9.2790
48.9237,9.2400,9.2807,9.2807,-9.2807
49.4124,9.2490,9.2852,9.2852,-9.2852
49.9059,9.2500,9.2926,9.2926,-9.2926
50.4044,9.2589,9.3032,9.3032,-9.3032
50.9079,9.2690,9.3171,9.3171,-9.3171
51.4164,9.2879,9.3338,9.3338,-9.3338
51.9300,9.3165,9.3531,9.3531,-9.3531
52.4487,9.3465,9.3742,9.3742,-9.3742
52.9726,9.3856,9.3966,9.3966,-9.3966
53.5018,9.4167,9.4197,9.4197,-9.4197
54.0362,9.4553,9.4428,9.4428,-9.4428
54.5759,9.4864,9.4652,9.4652,-9.4652
55.1211,9.5167,9.4865,9.4865,-9.4865
