frequency,raw,smoothed,error,equalization
20.0000,-1.3300,-1.1419,-1.1419,1.1419
20.1998,-1.2801,-1.1210,-1.1210,1.1210
20.4015,-1.2096,-1.0965,-1.0965,1.0965
20.6053,-1.1611,-1.0696,-1.0696,1.0696
20.8112,-1.0997,-1.0404,-1.0404,1.0404
21.0190,-1.0502,-1.0091,-1.0091,1.0091
21.2290,-1.0201,-0.9756,-0.9756,0.9756
21.4410,-0.9798,-0.9394,-0.9394,0.9394
21.6552,-0.9409,-0.9003,-0.9003,0.9003
21.8715,-0.8897,-0.8579,-0.8579,0.8579
22.0900,-0.8400,-0.8119,-0.8119,0.8119
22.3106,-0.7798,-0.7620,-0.7620,0.7620
22.5335,-0.7217,-0.7094,-0.7094,0.7094
22.7586,-0.6604,-0.6568,-0.6568,0.6568
22.9859,-0.6011,-0.6044,-0.6044,0.6044
23.2155,-0.5412,-0.5522,-0.5522,0.5522
23.4474,-0.4807,-0.5005,-0.5005,0.5005
23.6816,-0.4124,-0.4493,-0.4493,0.4493
23.9182,-0.3604,-0.3991,-0.3991,0.3991
24.1571,-0.3205,-0.3501,-0.3501,0.3501
24.3984,-0.2902,-0.3023,-0.3023,0.3023
24.6421,-0.2513,-0.2558,-0.2558,0.2558
24.8882,-0.2103,-0.2101,-0.2101,0.2101
25.1368,-0.1705,-0.1653,-0.1653,0.1653
25.3879,-0.1204,-0.1212,-0.1212,0.1212
25.6415,-0.0716,-0.0778,-0.0778,0.0778
25.8976,-0.0319,-0.0350,-0.0350,0.0350
26.1563,0.0193,0.0075,0.0075,-0.0075
26.4176,0.0582,0.0496,0.0496,-0.0496
26.6815,0.0987,0.0911,0.0911,-0.0911
26.9480,0.1382,0.1319,0.1319,-0.1319
27.2172,0.1590,0.1717,0.1717,-0.1717
27.4890,0.1984,0.2108,0.2108,-0.2108
27.7636,0.2586,0.2490,0.2490,-0.2490
28.0409,0.3084,0.2861,0.2861,-0.2861
28.3210,0.3390,0.3215,0.3215,-0.3215
28.6039,0.3683,0.3554,0.3554,-0.3554
28.8896,0.4374,0.3880,0.3880,-0.3880
29.1782,0.4976,0.4188,0.4188,-0.4188
29.4697,0.5096,0.4477,0.4477,-0.4477
29.7640,0.4816,0.4752,0.4752,-0.4752
30.0613,0.4800,0.5023,0.5023,-0.5023
30.3616,0.5082,0.5295,0.5295,-0.5295
30.6649,0.5480,0.5567,0.5567,-0.5567
30.9712,0.5688,0.5839,0.5839,-0.5839
31.2806,0.5887,0.6112,0.6112,-0.6112
31.5930,0.6089,0.6388,0.6388,-0.6388
31.9086,0.6287,0.6667,0.6667,-0.6667
32.2273,0.6684,0.6950,0.6950,-0.6950
32.5492,0.7169,0.7235,0.7235,-0.7235
32.8744,0.7676,0.7523,0.7523,-0.7523
33.2027,0.8174,0.7811,0.7811,-0.7811
33.5344,0.8391,0.8091,0.8091,-0.8091
33.8694,0.8588,0.8356,0.8356,-0.8356
34.2077,0.8974,0.8608,0.8608,-0.8608
34.5494,0.9282,0.8843,0.8843,-0.8843
34.8945,0.9393,0.9060,0.9060,-0.9060
35.2430,0.9400,0.9259,0.9259,-0.9259
35.5951,0.9400,0.9441,0.9441,-0.9441
35.9506,0.9589,0.9609,0.9609,-0.9609
36.3097,0.9977,0.9762,0.9762,-0.9762
36.6724,1.0185,0.9904,0.9904,-0.9904
37.0387,1.0294,1.0039,1.0039,-1.0039
37.4087,1.0206,1.0169,1.0169,-1.0169
37.7824,1.0107,1.0300,1.0300,-1.0300
38.1598,1.0376,1.0434,1.0434,-1.0434
38.5409,1.0585,1.0568,1.0568,-1.0568
38.9259,1.0600,1.0704,1.0704,-1.0704
39.3147,1.0600,1.0840,1.0840,-1.0840
39.7074,1.0600,1.0977,1.0977,-1.0977
40.1041,1.0600,1.1114,1.1114,-1.1114
40.5046,1.0965,1.1251,1.1251,-1.1251
40.9092,1.1831,1.1385,1.1385,-1.1385
41.3179,1.2176,1.1503,1.1503,-1.1503
41.7306,1.2200,1.1600,1.1600,-1.1600
42.1474,1.2108,1.1674,1.1674,-1.1674
42.5684,1.2192,1.1725,1.1725,-1.1725
