frequency,raw,smoothed,error,equalization
20.0000,3.1200,3.2293,3.2293,-3.2293
20.1998,3.1500,3.2432,3.2432,-3.2432
20.4015,3.1603,3.2589,3.2589,-3.2589
20.6053,3.1991,3.2765,3.2765,-3.2765
20.8112,3.2402,3.2956,3.2956,-3.2956
21.0190,3.2798,3.3159,3.3159,-3.3159
21.2290,3.3099,3.3374,3.3374,-3.3374
21.4410,3.3601,3.3602,3.3602,-3.3602
21.6552,3.3893,3.3841,3.3841,-3.3841
21.8715,3.4201,3.4094,3.4094,-3.4094
22.0900,3.4300,3.4364,3.4364,-3.4364
22.3106,3.4800,3.4656,3.4656,-3.4656
22.5335,3.4897,3.4962,3.4962,-3.4962
22.7586,3.5198,3.5267,3.5267,-3.5267
22.9859,3.5593,3.5572,3.5572,-3.5572
23.2155,3.5698,3.5874,3.5874,-3.5874
23.4474,3.6194,3.6176,3.6176,-3.6176
23.6816,3.6490,3.6477,3.6477,-3.6477
23.9182,3.6798,3.6775,3.6775,-3.6775
24.1571,3.7096,3.7073,3.7073,-3.7073
24.3984,3.7398,3.7369,3.7369,-3.7369
24.6421,3.7691,3.7664,3.7664,-3.7664
24.8882,3.7998,3.7958,3.7958,-3.7958
25.1368,3.8395,3.8249,3.8249,-3.8249
25.3879,3.8499,3.8536,3.8536,-3.8536
25.6415,3.8984,3.8822,3.8822,-3.8822
25.8976,3.9095,3.9103,3.9103,-3.9103
26.1563,3.9396,3.9382,3.9382,-3.9382
26.4176,3.9686,3.9657,3.9657,-3.9657
26.6815,3.9893,3.9929,3.9929,-3.9929
26.9480,4.0282,4.0200,4.0200,-4.0200
27.2172,4.0395,4.0467,4.0467,-4.0467
27.4890,4.0784,4.0733,4.0733,-4.0733
27.7636,4.0995,4.0996,4.0996,-4.0996
28.0409,4.1290,4.1256,4.1256,-4.1256
28.3210,4.1590,4.1513,4.1513,-4.1513
28.6039,4.1789,4.1766,4.1766,-4.1766
28.8896,4.2185,4.2015,4.2015,-4.2015
29.1782,4.2200,4.2258,4.2258,-4.2258
29.4697,4.2586,4.2497,4.2497,-4.2497
29.7640,4.2695,4.2731,4.2731,-4.2731
30.0613,4.3169,4.2960,4.2960,-4.2960
30.3616,4.3200,4.3179,4.3179,-4.3179
30.6649,4.3580,4.3392,4.3392,-4.3392
30.9712,4.3600,4.3597,4.3597,-4.3597
31.2806,4.3975,4.3796,4.3796,-4.3796
31.5930,4.4095,4.3985,4.3985,-4.3985
31.9086,4.4100,4.4167,4.4167,-4.4167
32.2273,4.4580,4.4344,4.4344,-4.4344
32.5492,4.4600,4.4513,4.4513,-4.4513
32.8744,4.4695,4.4674,4.4674,-4.4674
33.2027,4.4984,4.4829,4.4829,-4.4829
33.5344,4.5000,4.4977,4.4977,-4.4977
33.8694,4.5000,4.5120,4.5120,-4.5120
34.2077,4.5467,4.5262,4.5262,-4.5262
34.5494,4.5500,4.5398,4.5398,-4.5398
34.8945,4.5500,4.5531,4.5531,-4.5531
35.2430,4.5500,4.5662,4.5662,-4.5662
35.5951,4.5964,4.5795,4.5795,-4.5795
35.9506,4.6000,4.5925,4.5925,-4.5925
36.3097,4.6000,4.6052,4.6052,-4.6052
36.6724,4.6000,4.6180,4.6180,-4.6180
37.0387,4.6376,4.6311,4.6311,-4.6311
37.4087,4.6400,4.6441,4.6441,-4.6441
37.7824,4.6400,4.6570,4.6570,-4.6570
38.1598,4.6860,4.6700,4.6700,-4.6700
38.5409,4.6900,4.6827,4.6827,-4.6827
38.9259,4.6900,4.6954,4.6954,-4.6954
39.3147,4.7087,4.7080,4.7080,-4.7080
39.7074,4.7376,4.7204,4.7204,-4.7204
40.1041,4.7400,4.7322,4.7322,-4.7322
40.5046,4.7400,4.7436,4.7436,-4.7436
40.9092,4.7585,4.7547,4.7547,-4.7547
41.3179,4.7784,4.7651,4.7651,-4.7651
41.7306,4.7800,4.7747,4.7747,-4.7747
42.1474,4.7800,4.7836,4.7836,-4.7836
42.5684,4.7892,4.7918,4.7918,-4.7918
42.9936,4.8266,4.7994,4.7994,-4.7994
43.4231,4.8300,4.8060,4.8060,-4.8060
43.8568,4.8300,4.8115,4.8115,-4.8115
44.2949,4.8300,4.8158,4.8158,-4.8158
44.7374,4.8300,4.8190,4.8190,-4.8190
