frequency,raw,smoothed,error,equalization
20.0000,3.7400,3.7448,3.7448,-3.7448
20.1998,3.7400,3.7442,3.7442,-3.7442
20.4015,3.7500,3.7435,3.7435,-3.7435
20.6053,3.7500,3.7424,3.7424,-3.7424
20.8112,3.7500,3.7408,3.7408,-3.7408
21.0190,3.7500,3.7388,3.7388,-3.7388
21.2290,3.7500,3.7361,3.7361,-3.7361
21.4410,3.7400,3.7329,3.7329,-3.7329
21.6552,3.7400,3.7289,3.7289,-3.7289
21.8715,3.7399,3.7242,3.7242,-3.7242
22.0900,3.7300,3.7184,3.7184,-3.7184
22.3106,3.7200,3.7116,3.7116,-3.7116
22.5335,3.7103,3.7037,3.7037,-3.7037
22.7586,3.7100,3.6948,3.6948,-3.6948
22.9859,3.7002,3.6848,3.6848,-3.6848
23.2155,3.6902,3.6739,3.6739,-3.6739
23.4474,3.6702,3.6619,3.6619,-3.6619
23.6816,3.6603,3.6491,3.6491,-3.6491
23.9182,3.6501,3.6355,3.6355,-3.6355
24.1571,3.6302,3.6212,3.6212,-3.6212
24.3984,3.6101,3.6061,3.6061,-3.6061
24.6421,3.5906,3.5905,3.5905,-3.5905
24.8882,3.5801,3.5746,3.5746,-3.5746
25.1368,3.5603,3.5581,3.5581,-3.5581
25.3879,3.5402,3.5412,3.5412,-3.5412
25.6415,3.5207,3.5241,3.5241,-3.5241
25.8976,3.5105,3.5069,3.5069,-3.5069
26.1563,3.4903,3.4895,3.4895,-3.4895
26.4176,3.4709,3.4720,3.4720,-3.4720
26.6815,3.4603,3.4543,3.4543,-3.4543
26.9480,3.4409,3.4365,3.4365,-3.4365
27.2172,3.4210,3.4185,3.4185,-3.4185
27.4890,3.4008,3.4005,3.4005,-3.4005
27.7636,3.3805,3.3823,3.3823,-3.3823
28.0409,3.3606,3.3642,3.3642,-3.3642
28.3210,3.3503,3.3462,3.3462,-3.3462
28.6039,3.3311,3.3281,3.3281,-3.3281
28.8896,3.3107,3.3099,3.3099,-3.3099
29.1782,3.2908,3.2918,3.2918,-3.2918
29.4697,3.2707,3.2737,3.2737,-3.2737
29.7640,3.2511,3.2558,3.2558,-3.2558
30.0613,3.2312,3.2381,3.2381,-3.2381
30.3616,3.2206,3.2205,3.2205,-3.2205
30.6649,3.2010,3.2031,3.2031,-3.2031
30.9712,3.1812,3.1859,3.1859,-3.1859
31.2806,3.1706,3.1689,3.1689,-3.1689
31.5930,3.1511,3.1520,3.1520,-3.1520
31.9086,3.1313,3.1353,3.1353,-3.1353
32.2273,3.1204,3.1189,3.1189,-3.1189
32.5492,3.1013,3.1027,3.1027,-3.1027
32.8744,3.0810,3.0868,3.0868,-3.0868
33.2027,3.0705,3.0712,3.0712,-3.0712
33.5344,3.0509,3.0557,3.0557,-3.0557
