frequency,raw,smoothed,error,equalization
20.0000,-7.5300,-7.1108,-7.1108,7.1108
20.1998,-7.4201,-7.0595,-7.0595,7.0595
20.4015,-7.2991,-7.0004,-7.0004,7.0004
20.6053,-7.1827,-6.9350,-6.9350,6.9350
20.8112,-7.0593,-6.8643,-6.8643,6.8643
21.0190,-6.9406,-6.7886,-6.7886,6.7886
21.2290,-6.8206,-6.7078,-6.7078,6.7078
21.4410,-6.6994,-6.6219,-6.6219,6.6219
21.6552,-6.5728,-6.5304,-6.5304,6.5304
21.8715,-6.4491,-6.4328,-6.4328,6.4328
22.0900,-6.3200,-6.3284,-6.3284,6.3284
22.3106,-6.1997,-6.2162,-6.2162,6.2162
22.5335,-6.0834,-6.0988,-6.0988,6.0988
22.7586,-5.9608,-5.9822,-5.9822,5.9822
22.9859,-5.8421,-5.8665,-5.8665,5.8665
23.2155,-5.7321,-5.7518,-5.7518,5.7518
23.4474,-5.6212,-5.6380,-5.6380,5.6380
23.6816,-5.5138,-5.5248,-5.5248,5.5248
23.9182,-5.4108,-5.4121,-5.4121,5.4121
24.1571,-5.3013,-5.2997,-5.2997,5.2997
24.3984,-5.1907,-5.1873,-5.1873,5.1873
24.6421,-5.0932,-5.0748,-5.0748,5.0748
24.8882,-4.9808,-4.9619,-4.9619,4.9619
25.1368,-4.8615,-4.8483,-4.8483,4.8483
25.3879,-4.7509,-4.7341,-4.7341,4.7341
25.6415,-4.6339,-4.6193,-4.6193,4.6193
25.8976,-4.5157,-4.5038,-4.5038,4.5038
26.1563,-4.3918,-4.3877,-4.3877,4.3877
26.4176,-4.2755,-4.2710,-4.2710,4.2710
26.6815,-4.1539,-4.1540,-4.1540,4.1540
26.9480,-4.0353,-4.0367,-4.0367,4.0367
27.2172,-3.9157,-3.9193,-3.9193,3.9193
27.4890,-3.7949,-3.8020,-3.8020,3.8020
27.7636,-3.6728,-3.6849,-3.6849,3.6849
28.0409,-3.5636,-3.5683,-3.5683,3.5683
28.3210,-3.4438,-3.4521,-3.4521,3.4521
28.6039,-3.3361,-3.3364,-3.3364,3.3364
28.8896,-3.2144,-3.2212,-3.2212,3.2212
29.1782,-3.0949,-3.1065,-3.1065,3.1065
29.4697,-2.9839,-2.9925,-2.9925,2.9925
29.7640,-2.8759,-2.8790,-2.8790,2.8790
30.0613,-2.7575,-2.7661,-2.7661,2.7661
30.3616,-2.6467,-2.6536,-2.6536,2.6536
30.6649,-2.5355,-2.5417,-2.5417,2.5417
30.9712,-2.4267,-2.4302,-2.4302,2.4302
31.2806,-2.3169,-2.3190,-2.3190,2.3190
31.5930,-2.2060,-2.2081,-2.2081,2.2081
31.9086,-2.0974,-2.0976,-2.0976,2.0976
32.2273,-1.9845,-1.9873,-1.9873,1.9873
32.5492,-1.8769,-1.8775,-1.8775,1.8775
32.8744,-1.7654,-1.7679,-1.7679,1.7679
33.2027,-1.6558,-1.6585,-1.6585,1.6585
33.5344,-1.5452,-1.5495,-1.5495,1.5495
33.8694,-1.4367,-1.4409,-1.4409,1.4409
34.2077,-1.3272,-1.3327,-1.3327,1.3327
34.5494,-1.2167,-1.2251,-1.2251,1.2251
34.8945,-1.1080,-1.1181,-1.1181,1.1181
35.2430,-1.0077,-1.0118,-1.0118,1.0118
35.5951,-0.8978,-0.9062,-0.9062,0.9062
35.9506,-0.7955,-0.8014,-0.8014,0.8014
36.3097,-0.6862,-0.6974,-0.6974,0.6974
36.6724,-0.5782,-0.5941,-0.5941,0.5941
37.0387,-0.4759,-0.4917,-0.4917,0.4917
37.4087,-0.3758,-0.3899,-0.3899,0.3899
37.7824,-0.2773,-0.2889,-0.2889,0.2889
38.1598,-0.1780,-0.1885,-0.1885,0.1885
38.5409,-0.0869,-0.0889,-0.0889,0.0889
38.9259,0.0137,0.0100,0.0100,-0.0100
39.3147,0.1042,0.1081,0.1081,-0.1081
39.7074,0.2019,0.2054,0.2054,-0.2054
40.1041,0.3010,0.3017,0.3017,-0.3017
40.5046,0.4012,0.3970,0.3970,-0.3970
40.9092,0.5023,0.4911,0.4911,-0.4911
41.3179,0.6114,0.5840,0.5840,-0.5840
41.7306,0.7128,0.6755,0.6755,-0.6755
42.1474,0.8030,0.7653,0.7653,-0.7653
42.5684,0.8932,0.8534,0.8534,-0.8534
42.9936,0.9641,0.9397,0.9397,-0.9397
43.4231,1.0431,1.0246,1.0246,-1.0246
43.8568,1.1222,1.1082,1.1082,-1.1082
44.2949,1.1943,1.1905,1.1905,-1.1905
44.7374,1.2724,1.2718,1.2718,-1.2718
45.1842,1.3519,1.3521,1.3521,-1.3521
45.6356,1.4321,1.4317,1.4317,-1.4317
46.0914,1.5131,1.5105,1.5105,-1.5105
46.5518,1.5918,1.5887,1.5887,-1.5887
47.0168,1.6725,1.6665,1.6665,-1.6665
47.4864,1.7435,1.7439,1.7439,-1.7439
47.9608,1.8218,1.8211,1.8211,-1.8211
48.4398,1.9016,1.8979,1.8979,-1.8979
48.9237,1.9823,1.9744,1.9744,-1.9744
49.4124,2.0622,2.0503,2.0503,-2.0503
49.9059,2.1324,2.1256,2.1256,-2.1256
50.4044,2.2111,2.2001,2.2001,-2.2001
50.9079,2.2827,2.2737,2.2737,-2.2737
51.4164,2.3526,2.3464,2.3464,-2.3464
51.9300,2.4308,2.4182,2.4182,-2.4182
52.4487,2.5018,2.4891,2.4891,-2.4891
52.9726,2.5723,2.5590,2.5590,-2.5590
53.5018,2.6423,2.6279,2.6279,-2.6279
54.0362,2.7117,2.6957,2.6957,-2.6957
54.5759,2.7817,2.7623,2.7623,-2.7623
55.1211,2.8435,2.8276,2.8276,-2.8276
55.6717,2.9027,2.8918,2.8918,-2.8918
56.2278,2.9632,2.9549,2.9549,-2.9549
56.7894,3.0226,3.0168,3.0168,-3.0168
57.3567,3.0832,3.0776,3.0776,-3.0776
57.9296,3.1515,3.1372,3.1372,-3.1372
58.5082,3.2126,3.1957,3.1957,-3.1957
59.0927,3.2730,3.2529,3.2529,-3.2529
59.6829,3.3236,3.3091,3.3091,-3.3091
60.2791,3.3828,3.3642,3.3642,-3.3642
60.8812,3.4335,3.4182,3.4182,-3.4182
61.4893,3.4834,3.4713,3.4713,-3.4713
62.1035,3.5337,3.5235,3.5235,-3.5235
62.7239,3.5839,3.5748,3.5748,-3.5748
63.3504,3.6249,3.6252,3.6252,-3.6252
63.9832,3.6732,3.6747,3.6747,-3.6747
64.6223,3.7231,3.7235,3.7235,-3.7235
65.2678,3.7736,3.7715,3.7715,-3.7715
65.9198,3.8318,3.8186,3.8186,-3.8186
66.5782,3.8830,3.8646,3.8646,-3.8646
67.2433,3.9247,3.9095,3.9095,-3.9095
67.9149,3.9730,3.9531,3.9531,-3.9531
68.5933,4.0143,3.9954,3.9954,-3.9954
69.2785,4.0546,4.0362,4.0362,-4.0362
69.9705,4.0943,4.0755,4.0755,-4.0755
70.6694,4.1343,4.1132,4.1132,-4.1132
71.3753,4.1741,4.1491,4.1491,-4.1491
72.0883,4.2057,4.1831,4.1831,-4.1831
72.8083,4.2358,4.2152,4.2152,-4.2152
73.5356,4.2657,4.2453,4.2453,-4.2453
74.2701,4.2955,4.2734,4.2734,-4.2734
75.0120,4.3256,4.2996,4.2996,-4.2996
75.7613,4.3471,4.3236,4.3236,-4.3236
76.5180,4.3671,4.3455,4.3455,-4.3455
77.2824,4.3869,4.3652,4.3652,-4.3652
78.0543,4.4070,4.3829,4.3829,-4.3829
78.8340,4.4270,4.3984,4.3984,-4.3984
79.6214,4.4385,4.4119,4.4119,-4.4119
80.4168,4.4485,4.4236,4.4236,-4.4236
81.2200,4.4584,4.4337,4.4337,-4.4337
82.0313,4.4684,4.4426,4.4426,-4.4426
82.8507,4.4700,4.4506,4.4506,-4.4506
83.6783,4.4700,4.4582,4.4582,-4.4582
84.5141,4.4616,4.4657,4.4657,-4.4657
85.3583,4.4600,4.4737,4.4737,-4.4737
86.2109,4.4600,4.4824,4.4824,-4.4824
87.0721,4.4600,4.4918,4.4918,-4.4918
87.9418,4.4600,4.5022,4.5022,-4.5022
88.8203,4.4683,4.5135,4.5135,-4.5135
89.7075,4.4866,4.5257,4.5257,-4.5257
90.6035,4.5148,4.5385,4.5385,-4.5385
91.5085,4.5450,4.5516,4.5516,-4.5516
92.4226,4.5832,4.5645,4.5645,-4.5645
93.3458,4.6147,4.5767,4.5767,-4.5767
94.2782,4.6365,4.5877,4.5877,-4.5877
95.2199,4.6564,4.5970,4.5970,-4.5970
96.1711,4.6600,4.6042,4.6042,-4.6042
97.1317,4.6518,4.6091,4.6091,-4.6091
98.1019,4.6418,4.6117,4.6117,-4.6117
99.0818,4.6318,4.6119,4.6119,-4.6119
100.0715,4.6218,4.6097,4.6097,-4.6097
101.0711,4.6118,4.6051,4.6051,-4.6051
102.0807,4.6100,4.5984,4.5984,-4.5984
103.1004,4.6019,4.5896,4.5896,-4.5896
104.1302,4.6000,4.5790,4.5790,-4.5790
105.1703,4.5919,4.5666,4.5666,-4.5666
106.2209,4.5738,4.5528,4.5528,-4.5528
107.2819,4.5619,4.5379,4.5379,-4.5379
108.3535,4.5438,4.5222,4.5222,-4.5222
109.4358,4.5157,4.5058,4.5058,-4.5058
110.5289,4.4938,4.4892,4.4892,-4.4892
111.6330,4.4659,4.4725,4.4725,-4.4725
112.7481,4.4440,4.4561,4.4561,-4.4561
113.8743,4.4240,4.4403,4.4403,-4.4403
115.0118,4.4040,4.4254,4.4254,-4.4254
116.1606,4.3840,4.4115,4.4115,-4.4115
117.3209,4.3720,4.3990,4.3990,-4.3990
118.4928,4.3620,4.3880,4.3880,-4.3880
119.6764,4.3520,4.3785,4.3785,-4.3785
120.8718,4.3500,4.3706,4.3706,-4.3706
122.0792,4.3500,4.3640,4.3640,-4.3640
123.2986,4.3421,4.3586,4.3586,-4.3586
124.5302,4.3400,4.3543,4.3543,-4.3543
125.7741,4.3479,4.3507,4.3507,-4.3507
127.0304,4.3500,4.3476,4.3476,-4.3476
128.2993,4.3500,4.3446,4.3446,-4.3446
129.5808,4.3500,4.3415,4.3415,-4.3415
130.8752,4.3500,4.3380,4.3380,-4.3380
132.1825,4.3500,4.3339,4.3339,-4.3339
133.5028,4.3422,4.3289,4.3289,-4.3289
134.8363,4.3400,4.3228,4.3228,-4.3228
136.1832,4.3322,4.3155,4.3155,-4.3155
137.5435,4.3222,4.3069,4.3069,-4.3069
138.9174,4.3122,4.2971,4.2971,-4.2971
140.3050,4.3022,4.2857,4.2857,-4.2857
141.7065,4.2922,4.2729,4.2729,-4.2729
143.1220,4.2745,4.2585,4.2585,-4.2585
144.5516,4.2622,4.2427,4.2427,-4.2427
145.9955,4.2445,4.2253,4.2253,-4.2253
147.4538,4.2245,4.2065,4.2065,-4.2065
