frequency,raw,smoothed,error,equalization
20.0000,-8.9000,-8.5559,-8.5559,8.5559
20.1998,-8.8001,-8.5138,-8.5138,8.5138
20.4015,-8.7093,-8.4651,-8.4651,8.4651
20.6053,-8.6122,-8.4111,-8.4111,8.4111
20.8112,-8.5195,-8.3525,-8.3525,8.3525
21.0190,-8.4205,-8.2893,-8.2893,8.2893
21.2290,-8.3205,-8.2216,-8.2216,8.2216
21.4410,-8.2195,-8.1493,-8.1493,8.1493
21.6552,-8.1222,-8.0719,-8.0719,8.0719
21.8715,-8.0192,-7.9889,-7.9889,7.9889
22.0900,-7.9100,-7.8996,-7.8996,7.8996
22.3106,-7.7997,-7.8029,-7.8029,7.8029
22.5335,-7.6931,-7.7011,-7.7011,7.7011
22.7586,-7.5807,-7.5991,-7.5991,7.5991
22.9859,-7.4818,-7.4970,-7.4970,7.4970
23.2155,-7.3820,-7.3945,-7.3945,7.3945
23.4474,-7.2910,-7.2916,-7.2916,7.2916
23.6816,-7.1935,-7.1881,-7.1881,7.1881
23.9182,-7.1007,-7.0841,-7.0841,7.0841
24.1571,-7.0012,-6.9792,-6.9792,6.9792
24.3984,-6.9007,-6.8738,-6.8738,6.8738
24.6421,-6.8032,-6.7679,-6.7679,6.7679
24.8882,-6.6908,-6.6616,-6.6616,6.6616
25.1368,-6.5814,-6.5553,-6.5553,6.5553
25.3879,-6.4511,-6.4493,-6.4493,6.4493
25.6415,-6.3242,-6.3441,-6.3441,6.3441
25.8976,-6.2057,-6.2403,-6.2403,6.2403
26.1563,-6.0818,-6.1382,-6.1382,6.1382
26.4176,-5.9846,-6.0380,-6.0380,6.0380
26.6815,-5.8833,-5.9395,-5.9395,5.9395
26.9480,-5.7844,-5.8426,-5.8426,5.8426
27.2172,-5.7038,-5.7470,-5.7470,5.7470
27.4890,-5.6232,-5.6524,-5.6524,5.6524
27.7636,-5.5517,-5.5583,-5.5583,5.5583
28.0409,-5.4823,-5.4643,-5.4643,5.4643
28.3210,-5.4122,-5.3699,-5.3699,5.3699
28.6039,-5.3439,-5.2745,-5.2745,5.2745
28.8896,-5.2630,-5.1777,-5.1777,5.1777
29.1782,-5.1545,-5.0789,-5.0789,5.0789
29.4697,-5.0246,-4.9786,-4.9786,4.9786
29.7640,-4.8969,-4.8768,-4.8768,4.8768
30.0613,-4.7681,-4.7739,-4.7739,4.7739
30.3616,-4.6474,-4.6698,-4.6698,4.6698
30.6649,-4.5260,-4.5648,-4.5648,4.5648
30.9712,-4.4167,-4.4596,-4.4596,4.4596
31.2806,-4.3163,-4.3549,-4.3549,4.3549
31.5930,-4.2249,-4.2510,-4.2510,4.2510
31.9086,-4.1267,-4.1481,-4.1481,4.1481
32.2273,-4.0433,-4.0463,-4.0463,4.0463
32.5492,-3.9744,-3.9457,-3.9457,3.9457
32.8744,-3.8939,-3.8459,-3.8459,3.8459
33.2027,-3.7763,-3.7468,-3.7468,3.7468
33.5344,-3.6271,-3.6482,-3.6482,3.6482
33.8694,-3.4791,-3.5508,-3.5508,3.5508
34.2077,-3.3859,-3.4551,-3.4551,3.4551
34.5494,-3.3330,-3.3611,-3.3611,3.3611
34.8945,-3.2744,-3.2681,-3.2681,3.2681
35.2430,-3.1869,-3.1755,-3.1755,3.1755
35.5951,-3.0871,-3.0833,-3.0833,3.0833
35.9506,-2.9855,-2.9913,-2.9913,2.9913
36.3097,-2.8951,-2.8993,-2.8993,2.8993
