frequency,raw,smoothed,error,equalization
20.0000,0.1300,0.3720,0.3720,-0.3720
20.1998,0.1799,0.4058,0.4058,-0.4058
20.4015,0.2304,0.4449,0.4449,-0.4449
20.6053,0.2789,0.4887,0.4887,-0.4887
20.8112,0.3805,0.5371,0.5371,-0.5371
21.0190,0.4795,0.5894,0.5894,-0.5894
21.2290,0.5696,0.6452,0.6452,-0.6452
21.4410,0.6604,0.7046,0.7046,-0.7046
21.6552,0.7383,0.7677,0.7677,-0.7677
21.8715,0.8306,0.8351,0.8351,-0.8351
22.0900,0.9100,0.9070,0.9070,-0.9070
22.3106,1.0002,0.9842,0.9842,-0.9842
22.5335,1.0777,1.0649,1.0649,-1.0649
22.7586,1.1595,1.1450,1.1450,-1.1450
22.9859,1.2386,1.2242,1.2242,-1.2242
23.2155,1.3184,1.3021,1.3021,-1.3021
23.4474,1.3991,1.3785,1.3785,-1.3785
23.6816,1.4676,1.4534,1.4534,-1.4534
23.9182,1.5494,1.5269,1.5269,-1.5269
24.1571,1.6191,1.5989,1.5989,-1.5989
24.3984,1.6895,1.6693,1.6693,-1.6693
24.6421,1.7481,1.7381,1.7381,-1.7381
24.8882,1.8195,1.8055,1.8055,-1.8055
25.1368,1.8891,1.8712,1.8712,-1.8712
25.3879,1.9495,1.9353,1.9353,-1.9353
25.6415,2.0177,1.9977,1.9977,-1.9977
25.8976,2.0771,2.0583,2.0583,-2.0583
26.1563,2.1391,2.1173,2.1173,-2.1173
26.4176,2.1972,2.1745,2.1745,-2.1745
26.6815,2.2580,2.2299,2.2299,-2.2299
26.9480,2.3078,2.2834,2.2834,-2.2834
27.2172,2.3576,2.3351,2.3351,-2.3351
27.4890,2.4080,2.3852,2.3852,-2.3852
27.7636,2.4491,2.4336,2.4336,-2.4336
28.0409,2.4984,2.4804,2.4804,-2.4804
28.3210,2.5387,2.5257,2.5257,-2.5257
28.6039,2.5778,2.5696,2.5696,-2.5696
28.8896,2.6282,2.6121,2.6121,-2.6121
29.1782,2.6684,2.6532,2.6532,-2.6532
29.4697,2.7086,2.6931,2.6931,-2.6931
29.7640,2.7384,2.7316,2.7316,-2.7316
30.0613,2.7775,2.7690,2.7690,-2.7690
30.3616,2.8175,2.8054,2.8054,-2.8054
30.6649,2.8580,2.8406,2.8406,-2.8406
30.9712,2.8882,2.8745,2.8745,-2.8745
31.2806,2.9181,2.9072,2.9072,-2.9072
31.5930,2.9578,2.9388,2.9388,-2.9388
31.9086,2.9880,2.9691,2.9691,-2.9691
32.2273,3.0092,2.9980,2.9980,-2.9980
32.5492,3.0381,3.0256,3.0256,-3.0256
32.8744,3.0685,3.0518,3.0518,-3.0518
33.2027,3.0890,3.0766,3.0766,-3.0766
33.5344,3.1186,3.0999,3.0999,-3.0999
33.8694,3.1388,3.1215,3.1215,-3.1215
34.2077,3.1587,3.1415,3.1415,-3.1415
34.5494,3.1788,3.1599,3.1599,-3.1599
34.8945,3.1985,3.1765,3.1765,-3.1765
35.2430,3.2185,3.1912,3.1912,-3.1912
35.5951,3.2293,3.2039,3.2039,-3.2039
35.9506,3.2394,3.2147,3.2147,-3.2147
36.3097,3.2494,3.2234,3.2234,-3.2234
36.6724,3.2500,3.2299,3.2299,-3.2299
37.0387,3.2594,3.2344,3.2344,-3.2344
37.4087,3.2600,3.2367,3.2367,-3.2367
37.7824,3.2600,3.2368,3.2368,-3.2368
38.1598,3.2600,3.2347,3.2347,-3.2347
38.5409,3.2600,3.2305,3.2305,-3.2305
38.9259,3.2506,3.2240,3.2240,-3.2240
39.3147,3.2406,3.2154,3.2154,-3.2154
39.7074,3.2308,3.2049,3.2049,-3.2049
40.1041,3.2118,3.1925,3.1925,-3.1925
40.5046,3.2009,3.1784,3.1784,-3.1784
40.9092,3.1815,3.1626,3.1626,-3.1626
41.3179,3.1616,3.1453,3.1453,-3.1453
41.7306,3.1414,3.1268,3.1268,-3.1268
42.1474,3.1123,3.1072,3.1072,-3.1072
42.5684,3.0915,3.0869,3.0869,-3.0869
42.9936,3.0717,3.0661,3.0661,-3.0661
43.4231,3.0426,3.0450,3.0450,-3.0450
43.8568,3.0220,3.0240,3.0240,-3.0240
44.2949,3.0016,3.0032,3.0032,-3.0032
44.7374,2.9728,2.9828,2.9828,-2.9828
45.1842,2.9520,2.9631,2.9631,-2.9631
45.6356,2.9230,2.9442,2.9442,-2.9442
46.0914,2.9109,2.9264,2.9264,-2.9264
46.5518,2.8921,2.9095,2.9095,-2.9095
47.0168,2.8719,2.8936,2.8936,-2.8936
47.4864,2.8609,2.8786,2.8786,-2.8786
47.9608,2.8510,2.8644,2.8644,-2.8644
48.4398,2.8410,2.8506,2.8506,-2.8506
48.9237,2.8310,2.8371,2.8371,-2.8371
49.4124,2.8300,2.8236,2.8236,-2.8236
