frequency,raw,smoothed,error,equalization
20.0000,-8.0500,-7.4551,-7.4551,7.4551
20.1998,-7.8602,-7.3970,-7.3970,7.3970
20.4015,-7.6786,-7.3309,-7.3309,7.3309
20.6053,-7.4942,-7.2595,-7.2595,7.2595
20.8112,-7.3090,-7.1845,-7.1845,7.1845
21.0190,-7.1308,-7.1067,-7.1067,7.1067
21.2290,-7.0404,-7.0265,-7.0265,7.0265
21.4410,-6.9496,-6.9429,-6.9429,6.9429
21.6552,-6.8620,-6.8546,-6.8546,6.8546
21.8715,-6.7693,-6.7602,-6.7602,6.7602
22.0900,-6.6700,-6.6583,-6.6583,6.6583
22.3106,-6.5697,-6.5473,-6.5473,6.5473
22.5335,-6.4631,-6.4299,-6.4299,6.4299
22.7586,-6.3507,-6.3131,-6.3131,6.3131
22.9859,-6.2420,-6.1965,-6.1965,6.1965
23.2155,-6.1223,-6.0800,-6.0800,6.0800
23.4474,-5.9915,-5.9631,-5.9631,5.9631
23.6816,-5.8742,-5.8458,-5.8458,5.8458
23.9182,-5.7410,-5.7276,-5.7276,5.7276
24.1571,-5.6017,-5.6089,-5.6089,5.6089
24.3984,-5.4510,-5.4902,-5.4902,5.4902
24.6421,-5.3144,-5.3721,-5.3721,5.3721
24.8882,-5.1611,-5.2548,-5.2548,5.2548
25.1368,-5.0613,-5.1388,-5.1388,5.1388
25.3879,-4.9906,-5.0242,-5.0242,5.0242
25.6415,-4.9223,-4.9105,-4.9105,4.9105
25.8976,-4.8533,-4.7973,-4.7973,4.7973
26.1563,-4.7416,-4.6839,-4.6839,4.6839
26.4176,-4.6160,-4.5696,-4.5696,4.5696
26.6815,-4.4939,-4.4541,-4.4541,4.4541
26.9480,-4.3658,-4.3369,-4.3369,4.3369
27.2172,-4.2362,-4.2182,-4.2182,4.2182
27.4890,-4.0957,-4.0983,-4.0983,4.0983
27.7636,-3.9533,-3.9779,-3.9779,3.9779
28.0409,-3.8242,-3.8576,-3.8576,3.8576
28.3210,-3.7426,-3.7378,-3.7378,3.7378
28.6039,-3.6550,-3.6186,-3.6186,3.6186
28.8896,-3.5730,-3.5000,-3.5000,3.5000
29.1782,-3.4165,-3.3817,-3.3817,3.3817
29.4697,-3.2268,-3.2640,-3.2640,3.2640
29.7640,-3.0401,-3.1478,-3.1478,3.1478
30.0613,-2.8799,-3.0340,-3.0340,3.0340
30.3616,-2.8137,-2.9230,-2.9230,2.9230
30.6649,-2.7530,-2.8141,-2.8141,2.8141
30.9712,-2.6936,-2.7063,-2.7063,2.7063
31.2806,-2.6338,-2.5985,-2.5985,2.5985
31.5930,-2.5733,-2.4900,-2.4900,2.4900
31.9086,-2.5140,-2.3798,-2.3798,2.3798
32.2273,-2.3757,-2.2676,-2.2676,2.2676
32.5492,-2.2201,-2.1538,-2.1538,2.1538
32.8744,-2.0483,-2.0391,-2.0391,2.0391
33.2027,-1.9073,-1.9237,-1.9237,1.9237
33.5344,-1.7857,-1.8074,-1.8074,1.8074
33.8694,-1.6579,-1.6894,-1.6894,1.6894
34.2077,-1.5379,-1.5701,-1.5701,1.5701
34.5494,-1.4267,-1.4505,-1.4505,1.4505
34.8945,-1.3180,-1.3322,-1.3322,1.3322
35.2430,-1.2085,-1.2158,-1.2158,1.2158
35.5951,-1.0978,-1.1012,-1.1012,1.1012
35.9506,-0.9955,-0.9884,-0.9884,0.9884
36.3097,-0.8768,-0.8771,-0.8771,0.8771
36.6724,-0.7497,-0.7671,-0.7671,0.7671
37.0387,-0.6177,-0.6583,-0.6583,0.6583
37.4087,-0.4686,-0.5507,-0.5507,0.5507
37.7824,-0.3116,-0.4451,-0.4451,0.4451
38.1598,-0.2448,-0.3419,-0.3419,0.3419
38.5409,-0.2677,-0.2404,-0.2404,0.2404
38.9259,-0.3075,-0.1387,-0.1387,0.1387
39.3147,-0.1604,-0.0347,-0.0347,0.0347
39.7074,0.0062,0.0707,0.0707,-0.0707
40.1041,0.1747,0.1767,0.1767,-0.1767
40.5046,0.3085,0.2820,0.2820,-0.2820
40.9092,0.4492,0.3862,0.3862,-0.3862
41.3179,0.5337,0.4886,0.4886,-0.4886
41.7306,0.6143,0.5893,0.5893,-0.5893
42.1474,0.7030,0.6889,0.6889,-0.6889
42.5684,0.8210,0.7876,0.7876,-0.7876
42.9936,0.9398,0.8852,0.8852,-0.8852
43.4231,1.0231,0.9810,0.9810,-0.9810
43.8568,1.1022,1.0742,1.0742,-1.0742
44.2949,1.1927,1.1649,1.1649,-1.1649
44.7374,1.2815,1.2541,1.2541,-1.2541
45.1842,1.3619,1.3425,1.3425,-1.3425
45.6356,1.4331,1.4304,1.4304,-1.4304
46.0914,1.5040,1.5183,1.5183,-1.5183
46.5518,1.5818,1.6064,1.6064,-1.6064
47.0168,1.6534,1.6945,1.6945,-1.6945
47.4864,1.7326,1.7825,1.7825,-1.7825
47.9608,1.8118,1.8699,1.8699,-1.8699
48.4398,1.9185,1.9564,1.9564,-1.9564
48.9237,2.0294,2.0423,2.0423,-2.0423
49.4124,2.1754,2.1279,2.1279,-2.1279
49.9059,2.3327,2.2116,2.2116,-2.2116
50.4044,2.4033,2.2915,2.2915,-2.2915
50.9079,2.4638,2.3683,2.3683,-2.3683
51.4164,2.5237,2.4429,2.4429,-2.4429
51.9300,2.5831,2.5151,2.5151,-2.5151
52.4487,2.6165,2.5845,2.5845,-2.5845
52.9726,2.6467,2.6516,2.6516,-2.6516
53.5018,2.6233,2.7176,2.7176,-2.7176
54.0362,2.6465,2.7843,2.7843,-2.7843
54.5759,2.8792,2.8513,2.8513,-2.8513
55.1211,3.0258,2.9167,2.9167,-2.9167
55.6717,2.8995,2.9805,2.9805,-2.9805
56.2278,2.9332,3.0462,3.0462,-3.0462
56.7894,3.1853,3.1139,3.1139,-3.1139
57.3567,3.2643,3.1808,3.1808,-3.1808
57.9296,3.2524,3.2465,3.2465,-3.2465
58.5082,3.2675,3.3122,3.3122,-3.3122
59.0927,3.3319,3.3785,3.3785,-3.3785
59.6829,3.5492,3.4451,3.4451,-3.4451
60.2791,3.5800,3.5094,3.5094,-3.5094
60.8812,3.4407,3.5711,3.5711,-3.5711
61.4893,3.6456,3.6332,3.6332,-3.6332
62.1035,3.8374,3.6949,3.6949,-3.6949
62.7239,3.7898,3.7538,3.7538,-3.7538
63.3504,3.7887,3.8107,3.8107,-3.8107
63.9832,3.8505,3.8670,3.8670,-3.8670
64.6223,3.9118,3.9233,3.9233,-3.9233
65.2678,3.9810,3.9789,3.9789,-3.9789
65.9198,4.0418,4.0323,4.0323,-4.0323
66.5782,4.1103,4.0834,4.0834,-4.0834
67.2433,4.1547,4.1328,4.1328,-4.1328
67.9149,4.1858,4.1815,4.1815,-4.1815
68.5933,4.2415,4.2295,4.2295,-4.2295
69.2785,4.3019,4.2763,4.2763,-4.2763
69.9705,4.3529,4.3216,4.3216,-4.3216
70.6694,4.4199,4.3655,4.3655,-4.3655
71.3753,4.4812,4.4074,4.4074,-4.4074
72.0883,4.5071,4.4469,4.4469,-4.4469
72.8083,4.4327,4.4844,4.4844,-4.4844
73.5356,4.4114,4.5213,4.5213,-4.5213
74.2701,4.4952,4.5583,4.5583,-4.5583
75.0120,4.6381,4.5948,4.5948,-4.5948
75.7613,4.6686,4.6303,4.6303,-4.6303
76.5180,4.7979,4.6650,4.6650,-4.6650
77.2824,4.7861,4.6974,4.6974,-4.6974
78.0543,4.6525,4.7280,4.7280,-4.7280
78.8340,4.7066,4.7591,4.7591,-4.7591
79.6214,4.8135,4.7904,4.7904,-4.7904
80.4168,4.8554,4.8207,4.8207,-4.8207
81.2200,4.8600,4.8493,4.8493,-4.8493
82.0313,4.8516,4.8763,4.8763,-4.8763
82.8507,4.7995,4.9019,4.9019,-4.9019
83.6783,4.9162,4.9276,4.9276,-4.9276
84.5141,5.0490,4.9528,4.9528,-4.9528
85.3583,5.0867,4.9770,4.9770,-4.9770
86.2109,5.0649,5.0006,5.0006,-5.0006
87.0721,5.0600,5.0238,5.0238,-5.0238
87.9418,5.0600,5.0462,5.0462,-5.0462
88.8203,5.0600,5.0670,5.0670,-5.0670
89.7075,5.0351,5.0867,5.0867,-5.0867
90.6035,4.9722,5.1061,5.1061,-5.1061
91.5085,5.0432,5.1263,5.1263,-5.1263
92.4226,5.1346,5.1460,5.1460,-5.1460
93.3458,5.1665,5.1637,5.1637,-5.1637
94.2782,5.2526,5.1789,5.1789,-5.1789
95.2199,5.3685,5.1909,5.1909,-5.1909
96.1711,5.3489,5.1986,5.1986,-5.1986
97.1317,5.2740,5.2022,5.2022,-5.2022
98.1019,5.2518,5.2026,5.2026,-5.2026
99.0818,5.2336,5.1999,5.1999,-5.1999
100.0715,5.2136,5.1948,5.1948,-5.1948
101.0711,5.1936,5.1873,5.1873,-5.1873
102.0807,5.1819,5.1767,5.1767,-5.1767
103.1004,5.1719,5.1625,5.1625,-5.1625
104.1302,5.1537,5.1455,5.1455,-5.1455
105.1703,5.1338,5.1265,5.1265,-5.1265
106.2209,5.1057,5.1060,5.1060,-5.1060
107.2819,5.0837,5.0855,5.0855,-5.0855
108.3535,5.0557,5.0656,5.0656,-5.0656
