frequency,raw,smoothed,error,equalization
20.0000,-2.3200,-2.0518,-2.0518,2.0518
20.1998,-2.3100,-2.0136,-2.0136,2.0136
20.4015,-2.2192,-1.9686,-1.9686,1.9686
20.6053,-2.1124,-1.9182,-1.9182,1.9182
20.8112,-2.0295,-1.8635,-1.8635,1.8635
21.0190,-1.9305,-1.8047,-1.8047,1.8047
21.2290,-1.8305,-1.7417,-1.7417,1.7417
21.4410,-1.7196,-1.6745,-1.6745,1.6745
21.6552,-1.6417,-1.6031,-1.6031,1.6031
21.8715,-1.5492,-1.5265,-1.5265,1.5265
22.0900,-1.4400,-1.4442,-1.4442,1.4442
22.3106,-1.3397,-1.3554,-1.3554,1.3554
22.5335,-1.2525,-1.2620,-1.2620,1.2620
22.7586,-1.1606,-1.1687,-1.1687,1.1687
22.9859,-1.0618,-1.0760,-1.0760,1.0760
23.2155,-0.9914,-0.9841,-0.9841,0.9841
23.4474,-0.8911,-0.8926,-0.8926,0.8926
23.6816,-0.7935,-0.8018,-0.8018,0.8018
23.9182,-0.7106,-0.7117,-0.7117,0.7117
24.1571,-0.6112,-0.6223,-0.6223,0.6223
24.3984,-0.5305,-0.5336,-0.5336,0.5336
24.6421,-0.4332,-0.4455,-0.4455,0.4455
24.8882,-0.3307,-0.3582,-0.3582,0.3582
25.1368,-0.2609,-0.2718,-0.2718,0.2718
25.3879,-0.1707,-0.1861,-0.1861,0.1861
25.6415,-0.0926,-0.1011,-0.1011,0.1011
25.8976,-0.0233,-0.0167,-0.0167,0.0167
26.1563,0.0785,0.0674,0.0674,-0.0674
26.4176,0.1372,0.1508,0.1508,-0.1508
26.6815,0.2464,0.2339,0.2339,-0.2339
26.9480,0.3073,0.3164,0.3164,-0.3164
27.2172,0.4148,0.3984,0.3984,-0.3984
27.4890,0.4776,0.4798,0.4798,-0.4798
27.7636,0.5679,0.5607,0.5607,-0.5607
28.0409,0.6474,0.6410,0.6410,-0.6410
28.3210,0.7274,0.7207,0.7207,-0.7207
28.6039,0.8150,0.7998,0.7998,-0.7998
28.8896,0.8874,0.8780,0.8780,-0.8780
29.1782,0.9667,0.9555,0.9555,-0.9555
29.4697,1.0568,1.0321,1.0321,-1.0321
29.7640,1.1168,1.1076,1.1076,-1.1076
30.0613,1.1856,1.1823,1.1823,-1.1823
30.3616,1.2651,1.2562,1.2562,-1.2562
30.6649,1.3460,1.3293,1.3293,-1.3293
30.9712,1.4064,1.4014,1.4014,-1.4014
31.2806,1.4756,1.4727,1.4727,-1.4727
31.5930,1.5556,1.5431,1.5431,-1.5431
31.9086,1.6160,1.6124,1.6124,-1.6124
32.2273,1.6871,1.6807,1.6807,-1.6807
32.5492,1.7650,1.7481,1.7481,-1.7481
32.8744,1.8176,1.8144,1.8144,-1.8144
33.2027,1.8958,1.8798,1.8798,-1.8798
33.5344,1.9762,1.9440,1.9440,-1.9440
33.8694,2.0176,2.0068,2.0068,-2.0068
34.2077,2.0854,2.0683,2.0683,-2.0683
34.5494,2.1558,2.1285,2.1285,-2.1285
34.8945,2.2064,2.1873,2.1873,-2.1873
35.2430,2.2469,2.2447,2.2447,-2.2447
35.5951,2.3057,2.3012,2.3012,-2.3012
35.9506,2.3667,2.3567,2.3567,-2.3567
36.3097,2.4266,2.4110,2.4110,-2.4110
36.6724,2.4855,2.4643,2.4643,-2.4643
37.0387,2.5276,2.5165,2.5165,-2.5165
