frequency,raw,smoothed,error,equalization
20.0000,-15.5300,-15.2392,-15.2392,15.2392
20.1998,-15.4701,-15.2006,-15.2006,15.2006
20.4015,-15.4092,-15.1558,-15.1558,15.1558
20.6053,-15.3024,-15.1055,-15.1055,15.1055
20.8112,-15.2194,-15.0510,-15.0510,15.0510
21.0190,-15.1105,-14.9919,-14.9919,14.9919
21.2290,-15.0204,-14.9288,-14.9288,14.9288
21.4410,-14.9096,-14.8613,-14.8613,14.8613
21.6552,-14.8317,-14.7893,-14.7893,14.7893
21.8715,-14.7194,-14.7120,-14.7120,14.7120
22.0900,-14.6300,-14.6288,-14.6288,14.6288
22.3106,-14.5497,-14.5387,-14.5387,14.5387
22.5335,-14.4431,-14.4434,-14.4434,14.4434
22.7586,-14.3307,-14.3475,-14.3475,14.3475
22.9859,-14.2711,-14.2517,-14.2517,14.2517
23.2155,-14.1621,-14.1556,-14.1556,14.1556
23.4474,-14.0512,-14.0593,-14.0593,14.0593
23.6816,-13.9728,-13.9630,-13.9630,13.9630
23.9182,-13.8807,-13.8664,-13.8664,13.8664
24.1571,-13.7713,-13.7695,-13.7695,13.7695
24.3984,-13.6707,-13.6724,-13.6724,13.6724
24.6421,-13.5828,-13.5751,-13.5751,13.5751
24.8882,-13.4708,-13.4775,-13.4775,13.4775
25.1368,-13.3811,-13.3799,-13.3799,13.3799
25.3879,-13.2709,-13.2821,-13.2821,13.2821
25.6415,-13.1926,-13.1843,-13.1843,13.1843
25.8976,-13.0852,-13.0861,-13.0861,13.0861
26.1563,-12.9913,-12.9880,-12.9880,12.9880
26.4176,-12.8946,-12.8897,-12.8897,12.8897
26.6815,-12.7933,-12.7911,-12.7911,12.7911
26.9480,-12.6944,-12.6926,-12.6926,12.6926
27.2172,-12.5948,-12.5941,-12.5941,12.5941
27.4890,-12.5037,-12.4956,-12.4956,12.4956
27.7636,-12.3926,-12.3970,-12.3970,12.3970
28.0409,-12.3029,-12.2986,-12.2986,12.2986
28.3210,-12.1935,-12.2002,-12.2002,12.2002
28.6039,-12.0955,-12.1020,-12.1020,12.1020
28.8896,-12.0033,-12.0040,-12.0040,12.0040
29.1782,-11.8945,-11.9061,-11.9061,11.9061
29.4697,-11.8032,-11.8086,-11.8086,11.8086
29.7640,-11.7053,-11.7115,-11.7115,11.7115
30.0613,-11.6156,-11.6146,-11.6146,11.6146
30.3616,-11.5067,-11.5180,-11.5180,11.5180
30.6649,-11.4240,-11.4218,-11.4218,11.4218
30.9712,-11.3355,-11.3259,-11.3259,11.3259
31.2806,-11.2269,-11.2301,-11.2301,11.2301
31.5930,-11.1255,-11.1346,-11.1346,11.1346
31.9086,-11.0360,-11.0396,-11.0396,11.0396
32.2273,-10.9437,-10.9447,-10.9447,10.9447
32.5492,-10.8463,-10.8500,-10.8500,10.8500
32.8744,-10.7449,-10.7556,-10.7556,10.7556
33.2027,-10.6642,-10.6614,-10.6614,10.6614
33.5344,-10.5647,-10.5673,-10.5673,10.5673
33.8694,-10.4661,-10.4733,-10.4733,10.4733
34.2077,-10.3853,-10.3796,-10.3796,10.3796
34.5494,-10.2861,-10.2859,-10.2859,10.2859
34.8945,-10.1873,-10.1924,-10.1924,10.1924
35.2430,-10.1062,-10.0992,-10.0992,10.0992
35.5951,-10.0071,-10.0059,-10.0059,10.0059
35.9506,-9.9055,-9.9127,-9.9127,9.9127
36.3097,-9.8245,-9.8198,-9.8198,9.8198
36.6724,-9.7275,-9.7271,-9.7271,9.7271
37.0387,-9.6165,-9.6345,-9.6345,9.6345
37.4087,-9.5440,-9.5425,-9.5425,9.5425
37.7824,-9.4473,-9.4508,-9.4508,9.4508
38.1598,-9.3480,-9.3594,-9.3594,9.3594
38.5409,-9.2754,-9.2685,-9.2685,9.2685
38.9259,-9.1670,-9.1778,-9.1778,9.1778
39.3147,-9.0758,-9.0875,-9.0875,9.0875
39.7074,-8.9965,-8.9976,-8.9976,8.9976
40.1041,-8.8899,-8.9081,-8.9081,8.9081
40.5046,-8.8253,-8.8193,-8.8193,8.8193
40.9092,-8.7185,-8.7306,-8.7306,8.7306
41.3179,-8.6547,-8.6426,-8.6426,8.6426
41.7306,-8.5479,-8.5548,-8.5548,8.5548
42.1474,-8.4754,-8.4673,-8.4673,8.4673
