frequency,raw,smoothed,error,equalization
20.0000,3.8400,3.8163,3.8163,-3.8163
20.1998,3.8400,3.8126,3.8126,-3.8126
20.4015,3.8299,3.8079,3.8079,-3.8079
20.6053,3.8202,3.8023,3.8023,-3.8023
20.8112,3.8100,3.7959,3.7959,-3.7959
21.0190,3.8100,3.7886,3.7886,-3.7886
21.2290,3.8000,3.7801,3.7801,-3.7801
21.4410,3.7900,3.7704,3.7704,-3.7704
21.6552,3.7802,3.7594,3.7594,-3.7594
21.8715,3.7699,3.7469,3.7469,-3.7469
22.0900,3.7600,3.7327,3.7327,-3.7327
22.3106,3.7399,3.7165,3.7165,-3.7165
22.5335,3.7206,3.6985,3.6985,-3.6985
22.7586,3.6902,3.6794,3.6794,-3.6794
22.9859,3.6704,3.6594,3.6594,-3.6594
23.2155,3.6406,3.6387,3.6387,-3.6387
23.4474,3.6202,3.6174,3.6174,-3.6174
23.6816,3.5910,3.5958,3.5958,-3.5958
23.9182,3.5702,3.5740,3.5740,-3.5740
24.1571,3.5502,3.5524,3.5524,-3.5524
24.3984,3.5202,3.5311,3.5311,-3.5311
24.6421,3.5006,3.5103,3.5103,-3.5103
24.8882,3.4801,3.4904,3.4904,-3.4904
25.1368,3.4603,3.4714,3.4714,-3.4714
25.3879,3.4402,3.4535,3.4535,-3.4535
25.6415,3.4207,3.4369,3.4369,-3.4369
25.8976,3.4010,3.4216,3.4216,-3.4216
26.1563,3.3901,3.4078,3.4078,-3.4078
26.4176,3.3709,3.3955,3.3955,-3.3955
26.6815,3.3603,3.3847,3.3847,-3.3847
26.9480,3.3600,3.3756,3.3756,-3.3756
27.2172,3.3505,3.3679,3.3679,-3.3679
27.4890,3.3404,3.3616,3.3616,-3.3616
27.7636,3.3400,3.3568,3.3568,-3.3568
28.0409,3.3400,3.3532,3.3532,-3.3532
28.3210,3.3400,3.3508,3.3508,-3.3508
28.6039,3.3400,3.3492,3.3492,-3.3492
28.8896,3.3400,3.3483,3.3483,-3.3483
29.1782,3.3400,3.3478,3.3478,-3.3478
29.4697,3.3496,3.3477,3.3477,-3.3477
29.7640,3.3500,3.3477,3.3477,-3.3477
30.0613,3.3500,3.3474,3.3474,-3.3474
30.3616,3.3594,3.3470,3.3470,-3.3470
30.6649,3.3600,3.3461,3.3461,-3.3461
30.9712,3.3600,3.3447,3.3447,-3.3447
