frequency,raw,smoothed,error,equalization
20.0000,-7.2400,-6.8791,-6.8791,6.8791
20.1998,-7.1401,-6.8323,-6.8323,6.8323
20.4015,-7.0493,-6.7786,-6.7786,6.7786
20.6053,-6.9522,-6.7191,-6.7191,6.7191
20.8112,-6.8595,-6.6540,-6.6540,6.6540
21.0190,-6.7605,-6.5831,-6.5831,6.5831
21.2290,-6.6306,-6.5058,-6.5058,6.5058
21.4410,-6.5094,-6.4220,-6.4220,6.4220
21.6552,-6.3828,-6.3315,-6.3315,6.3315
21.8715,-6.2492,-6.2343,-6.2343,6.2343
22.0900,-6.1300,-6.1305,-6.1305,6.1305
22.3106,-6.0297,-6.0196,-6.0196,6.0196
22.5335,-5.9231,-5.9038,-5.9038,5.9038
22.7586,-5.8107,-5.7885,-5.7885,5.7885
22.9859,-5.7020,-5.6732,-5.6732,5.6732
23.2155,-5.5529,-5.5575,-5.5575,5.5575
23.4474,-5.3918,-5.4421,-5.4421,5.4421
23.6816,-5.2356,-5.3284,-5.3284,5.3284
23.9182,-5.0713,-5.2175,-5.2175,5.2175
24.1571,-5.0009,-5.1108,-5.1108,5.1108
24.3984,-4.9801,-5.0078,-5.0078,5.0078
24.6421,-4.9509,-4.9067,-4.9067,4.9067
24.8882,-4.9202,-4.8057,-4.8057,4.8057
25.1368,-4.8114,-4.7033,-4.7033,4.7033
25.3879,-4.6315,-4.5990,-4.5990,4.5990
25.6415,-4.4559,-4.4939,-4.4939,4.4939
25.8976,-4.2786,-4.3885,-4.3885,4.3885
26.1563,-4.1912,-4.2837,-4.2837,4.2837
26.4176,-4.1709,-4.1792,-4.1792,4.1792
26.6815,-4.1410,-4.0737,-4.0737,4.0737
26.9480,-4.1209,-3.9658,-3.9658,3.9658
27.2172,-3.9867,-3.8541,-3.8541,3.8541
27.4890,-3.8169,-3.7392,-3.7392,3.7392
27.7636,-3.6538,-3.6223,-3.6223,3.6223
28.0409,-3.4855,-3.5049,-3.5049,3.5049
28.3210,-3.3445,-3.3883,-3.3883,3.3883
28.6039,-3.1983,-3.2727,-3.2727,3.2727
28.8896,-3.0552,-3.1584,-3.1584,3.1584
29.1782,-2.9637,-3.0454,-3.0454,3.0454
29.4697,-2.9021,-2.9334,-2.9334,2.9334
29.7640,-2.8432,-2.8220,-2.8220,2.8220
30.0613,-2.7650,-2.7117,-2.7117,2.7117
30.3616,-2.6286,-2.6027,-2.6027,2.6027
30.6649,-2.4870,-2.4962,-2.4962,2.4962
30.9712,-2.3579,-2.3919,-2.3919,2.3919
31.2806,-2.2563,-2.2895,-2.2895,2.2895
31.5930,-2.1555,-2.1885,-2.1885,2.1885
31.9086,-2.0567,-2.0887,-2.0887,2.0887
32.2273,-1.9637,-1.9900,-1.9900,1.9900
32.5492,-1.8663,-1.8918,-1.8918,1.8918
32.8744,-1.7649,-1.7932,-1.7932,1.7932
33.2027,-1.6937,-1.6937,-1.6937,1.6937
33.5344,-1.6328,-1.5937,-1.5937,1.5937
33.8694,-1.5736,-1.4938,-1.4938,1.4938
34.2077,-1.4579,-1.3939,-1.3939,1.3939
34.5494,-1.3091,-1.2940,-1.2940,1.2940
34.8945,-1.1609,-1.1945,-1.1945,1.1945
35.2430,-1.0762,-1.0956,-1.0956,1.0956
35.5951,-1.0143,-0.9974,-0.9974,0.9974
35.9506,-0.9533,-0.8991,-0.8991,0.8991
36.3097,-0.7801,-0.8004,-0.8004,0.8004
36.6724,-0.5849,-0.7027,-0.7027,0.7027
37.0387,-0.4195,-0.6073,-0.6073,0.6073
37.4087,-0.4383,-0.5153,-0.5153,0.5153
37.7824,-0.4678,-0.4253,-0.4253,0.4253
38.1598,-0.4240,-0.3358,-0.3358,0.3358
38.5409,-0.2999,-0.2466,-0.2466,0.2466
38.9259,-0.1682,-0.1583,-0.1583,0.1583
39.3147,-0.0665,-0.0711,-0.0711,0.0711
39.7074,0.0319,0.0150,0.0150,-0.0150
40.1041,0.1219,0.1001,0.1001,-0.1001
40.5046,0.1938,0.1838,0.1838,-0.1838
40.9092,0.2738,0.2660,0.2660,-0.2660
41.3179,0.3722,0.3465,0.3465,-0.3465
41.7306,0.4821,0.4259,0.4259,-0.4259
42.1474,0.5638,0.5040,0.5040,-0.5040
42.5684,0.6162,0.5802,0.5802,-0.5802
42.9936,0.6566,0.6544,0.6544,-0.6544
43.4231,0.7148,0.7272,0.7272,-0.7272
43.8568,0.7831,0.7988,0.7988,-0.7988
44.2949,0.8910,0.8697,0.8697,-0.8697
44.7374,1.0267,0.9392,0.9392,-0.9392
45.1842,1.0759,1.0061,1.0061,-1.0061
45.6356,1.0440,1.0697,1.0697,-1.0697
46.0914,1.0400,1.1318,1.1318,-1.1318
