frequency,raw,smoothed,error,equalization
20.0000,-1.9900,-1.6497,-1.6497,1.6497
20.1998,-1.9500,-1.6031,-1.6031,1.6031
20.4015,-1.8590,-1.5490,-1.5490,1.5490
20.6053,-1.7329,-1.4885,-1.4885,1.4885
20.8112,-1.6193,-1.4229,-1.4229,1.4229
21.0190,-1.4906,-1.3526,-1.3526,1.3526
21.2290,-1.3805,-1.2779,-1.2779,1.2779
21.4410,-1.2693,-1.1986,-1.1986,1.1986
21.6552,-1.1233,-1.1141,-1.1141,1.1141
21.8715,-1.0092,-1.0243,-1.0243,1.0243
22.0900,-0.9000,-0.9284,-0.9284,0.9284
22.3106,-0.8197,-0.8253,-0.8253,0.8253
22.5335,-0.7131,-0.7168,-0.7168,0.7168
22.7586,-0.6007,-0.6086,-0.6086,0.6086
22.9859,-0.4920,-0.5011,-0.5011,0.5011
23.2155,-0.4018,-0.3945,-0.3945,0.3945
23.4474,-0.2912,-0.2885,-0.2885,0.2885
23.6816,-0.1935,-0.1832,-0.1832,0.1832
23.9182,-0.0809,-0.0785,-0.0785,0.0785
24.1571,0.0287,0.0253,0.0253,-0.0253
24.3984,0.1393,0.1282,0.1282,-0.1282
24.6421,0.2465,0.2301,0.2301,-0.2301
24.8882,0.3592,0.3309,0.3309,-0.3309
25.1368,0.4587,0.4304,0.4304,-0.4304
25.3879,0.5493,0.5281,0.5281,-0.5281
25.6415,0.6564,0.6241,0.6241,-0.6241
25.8976,0.7457,0.7180,0.7180,-0.7180
26.1563,0.8288,0.8097,0.8097,-0.8097
26.4176,0.9349,0.8992,0.8992,-0.8992
26.6815,0.9980,0.9861,0.9861,-0.9861
26.9480,1.1051,1.0707,1.0707,-1.0707
27.2172,1.1671,1.1525,1.1525,-1.1525
27.4890,1.2659,1.2316,1.2316,-1.2316
27.7636,1.3481,1.3077,1.3077,-1.3077
28.0409,1.4274,1.3807,1.3807,-1.3807
28.3210,1.4881,1.4503,1.4503,-1.4503
28.6039,1.5561,1.5166,1.5166,-1.5166
28.8896,1.6178,1.5797,1.5797,-1.5797
29.1782,1.6776,1.6395,1.6395,-1.6395
29.4697,1.7379,1.6961,1.6961,-1.6961
29.7640,1.7968,1.7494,1.7494,-1.7494
30.0613,1.8469,1.7996,1.7996,-1.7996
30.3616,1.8875,1.8468,1.8468,-1.8468
30.6649,1.9185,1.8913,1.8913,-1.8913
30.9712,1.9576,1.9336,1.9336,-1.9336
31.2806,1.9975,1.9740,1.9740,-1.9740
31.5930,2.0095,2.0127,2.0127,-2.0127
31.9086,2.0567,2.0505,2.0505,-2.0505
32.2273,2.0984,2.0874,2.0874,-2.0874
32.5492,2.1094,2.1236,2.1236,-2.1236
32.8744,2.1480,2.1596,2.1596,-2.1596
33.2027,2.1879,2.1955,2.1955,-2.1955
33.5344,2.2186,2.2316,2.2316,-2.2316
33.8694,2.2670,2.2681,2.2681,-2.2681
34.2077,2.3074,2.3048,2.3048,-2.3048
34.5494,2.3382,2.3417,2.3417,-2.3417
34.8945,2.3678,2.3789,2.3789,-2.3789
35.2430,2.4161,2.4165,2.4165,-2.4165
35.5951,2.4571,2.4540,2.4540,-2.4540
35.9506,2.4883,2.4913,2.4913,-2.4913
36.3097,2.5372,2.5284,2.5284,-2.5284
36.6724,2.5678,2.5650,2.5650,-2.5650
37.0387,2.5982,2.6010,2.6010,-2.6010
37.4087,2.6565,2.6362,2.6362,-2.6362
