frequency,raw,smoothed,error,equalization
20.0000,-3.7900,-3.6729,-3.6729,3.6729
20.1998,-3.7700,-3.6529,-3.6529,3.6529
20.4015,-3.7499,-3.6289,-3.6289,3.6289
20.6053,-3.7304,-3.6009,-3.6009,3.6009
20.8112,-3.6797,-3.5684,-3.5684,3.5684
21.0190,-3.6302,-3.5316,-3.5316,3.5316
21.2290,-3.5802,-3.4903,-3.4903,3.4903
21.4410,-3.5297,-3.4443,-3.4443,3.4443
21.6552,-3.4713,-3.3933,-3.3933,3.3933
21.8715,-3.4095,-3.3370,-3.3370,3.3370
22.0900,-3.3400,-3.2750,-3.2750,3.2750
22.3106,-3.2597,-3.2067,-3.2067,3.2067
22.5335,-3.1725,-3.1334,-3.1334,3.1334
22.7586,-3.0706,-3.0582,-3.0582,3.0582
22.9859,-2.9816,-2.9823,-2.9823,2.9823
23.2155,-2.8820,-2.9061,-2.9061,2.9061
23.4474,-2.7811,-2.8306,-2.8306,2.8306
23.6816,-2.7028,-2.7561,-2.7561,2.7561
23.9182,-2.6206,-2.6830,-2.6830,2.6830
24.1571,-2.5607,-2.6114,-2.6114,2.6114
24.3984,-2.5004,-2.5414,-2.5414,2.5414
24.6421,-2.4516,-2.4726,-2.4726,2.4726
24.8882,-2.4004,-2.4049,-2.4049,2.4049
25.1368,-2.3506,-2.3379,-2.3379,2.3379
25.3879,-2.3004,-2.2713,-2.2713,2.2713
25.6415,-2.2420,-2.2049,-2.2049,2.2049
25.8976,-2.1733,-2.1385,-2.1385,2.1385
26.1563,-2.1010,-2.0721,-2.0721,2.0721
26.4176,-2.0237,-2.0059,-2.0059,2.0059
26.6815,-1.9426,-1.9400,-1.9400,1.9400
26.9480,-1.8636,-1.8747,-1.8747,1.8747
27.2172,-1.7838,-1.8103,-1.8103,1.8103
27.4890,-1.7032,-1.7473,-1.7473,1.7473
27.7636,-1.6317,-1.6859,-1.6859,1.6859
28.0409,-1.5623,-1.6267,-1.6267,1.6267
28.3210,-1.5116,-1.5696,-1.5696,1.5696
28.6039,-1.4722,-1.5147,-1.5147,1.5147
28.8896,-1.4315,-1.4616,-1.4616,1.4616
29.1782,-1.4012,-1.4096,-1.4096,1.4096
29.4697,-1.3614,-1.3581,-1.3581,1.3581
29.7640,-1.3221,-1.3063,-1.3063,1.3063
30.0613,-1.2825,-1.2536,-1.2536,1.2536
30.3616,-1.2331,-1.1992,-1.1992,1.1992
30.6649,-1.1920,-1.1428,-1.1428,1.1428
30.9712,-1.1430,-1.0841,-1.0841,1.0841
31.2806,-1.0838,-1.0228,-1.0228,1.0228
31.5930,-1.0233,-0.9589,-0.9589,0.9589
31.9086,-0.9547,-0.8925,-0.8925,0.8925
32.2273,-0.8733,-0.8239,-0.8239,0.8239
32.5492,-0.7763,-0.7537,-0.7537,0.7537
32.8744,-0.6749,-0.6826,-0.6826,0.6826
33.2027,-0.5752,-0.6115,-0.6115,0.6115
33.5344,-0.4843,-0.5411,-0.5411,0.5411
33.8694,-0.4049,-0.4721,-0.4721,0.4721
34.2077,-0.3439,-0.4051,-0.4051,0.4051
34.5494,-0.2836,-0.3404,-0.3404,0.3404
34.8945,-0.2429,-0.2780,-0.2780,0.2780
35.2430,-0.1939,-0.2179,-0.2179,0.2179
35.5951,-0.1529,-0.1598,-0.1598,0.1598
35.9506,-0.1028,-0.1035,-0.1035,0.1035
36.3097,-0.0434,-0.0485,-0.0485,0.0485
36.6724,0.0063,0.0052,0.0052,-0.0052
37.0387,0.0665,0.0583,0.0583,-0.0583
37.4087,0.1171,0.1108,0.1108,-0.1108
37.7824,0.1571,0.1632,0.1632,-0.1632
38.1598,0.2060,0.2158,0.2158,-0.2158
38.5409,0.2469,0.2686,0.2686,-0.2686
38.9259,0.2968,0.3217,0.3217,-0.3217
39.3147,0.3561,0.3749,0.3749,-0.3749
39.7074,0.4151,0.4279,0.4279,-0.4279
40.1041,0.4837,0.4805,0.4805,-0.4805
40.5046,0.5538,0.5322,0.5322,-0.5322
40.9092,0.6154,0.5825,0.5825,-0.5825
41.3179,0.6753,0.6310,0.6310,-0.6310
41.7306,0.7264,0.6773,0.6773,-0.6773
42.1474,0.7669,0.7211,0.7211,-0.7211
42.5684,0.8070,0.7624,0.7624,-0.7624
42.9936,0.8375,0.8010,0.8010,-0.8010
43.4231,0.8583,0.8372,0.8372,-0.8372
43.8568,0.8961,0.8714,0.8714,-0.8714
44.2949,0.9276,0.9036,0.9036,-0.9036
44.7374,0.9572,0.9341,0.9341,-0.9341
45.1842,0.9869,0.9633,0.9633,-0.9633
45.6356,1.0080,0.9913,0.9913,-0.9913
46.0914,1.0191,1.0187,1.0187,-1.0187
46.5518,1.0290,1.0459,1.0459,-1.0459
47.0168,1.0391,1.0735,1.0735,-1.0735
47.4864,1.0581,1.1021,1.1021,-1.1021
47.9608,1.0959,1.1320,1.1320,-1.1320
48.4398,1.1448,1.1632,1.1632,-1.1632
48.9237,1.1861,1.1955,1.1955,-1.1955
49.4124,1.2261,1.2287,1.2287,-1.2287
49.9059,1.2657,1.2627,1.2627,-1.2627
50.4044,1.2967,1.2974,1.2974,-1.2974
50.9079,1.3269,1.3327,1.3327,-1.3327
51.4164,1.3568,1.3686,1.3686,-1.3686
51.9300,1.3954,1.4051,1.4051,-1.4051
52.4487,1.4353,1.4418,1.4418,-1.4418
52.9726,1.4845,1.4783,1.4783,-1.4783
53.5018,1.5256,1.5140,1.5140,-1.5140
54.0362,1.5653,1.5483,1.5483,-1.5483
54.5759,1.6053,1.5810,1.5810,-1.5810
55.1211,1.6367,1.6117,1.6117,-1.6117
55.6717,1.6663,1.6398,1.6398,-1.6398
56.2278,1.6877,1.6651,1.6651,-1.6651
56.7894,1.7250,1.6872,1.6872,-1.6872
57.3567,1.7566,1.7054,1.7054,-1.7054
57.9296,1.7864,1.7192,1.7192,-1.7192
58.5082,1.8075,1.7281,1.7281,-1.7281
59.0927,1.8100,1.7320,1.7320,-1.7320
59.6829,1.8100,1.7309,1.7309,-1.7309
60.2791,1.8012,1.7253,1.7253,-1.7253
60.8812,1.7826,1.7158,1.7158,-1.7158
61.4893,1.7626,1.7031,1.7031,-1.7031
62.1035,1.7250,1.6881,1.6881,-1.6881
62.7239,1.6849,1.6721,1.6721,-1.6721
63.3504,1.6451,1.6561,1.6561,-1.6561
63.9832,1.6054,1.6411,1.6411,-1.6411
64.6223,1.5655,1.6284,1.6284,-1.6284
65.2678,1.5339,1.6187,1.6187,-1.6187
65.9198,1.5041,1.6128,1.6128,-1.6128
66.5782,1.5000,1.6111,1.6111,-1.6111
67.2433,1.5087,1.6134,1.6134,-1.6134
67.9149,1.5358,1.6192,1.6192,-1.6192
68.5933,1.5743,1.6274,1.6274,-1.6274
69.2785,1.6233,1.6367,1.6367,-1.6367
