frequency,raw,smoothed,error,equalization
20.0000,-5.3100,-5.3872,-5.3872,5.3872
20.1998,-5.3300,-5.3973,-5.3973,5.3973
20.4015,-5.3501,-5.4090,-5.4090,5.4090
20.6053,-5.3696,-5.4219,-5.4219,5.4219
20.8112,-5.3902,-5.4360,-5.4360,5.4360
21.0190,-5.4199,-5.4512,-5.4512,5.4512
21.2290,-5.4399,-5.4676,-5.4676,5.4676
21.4410,-5.4701,-5.4851,-5.4851,5.4851
21.6552,-5.4896,-5.5039,-5.5039,5.5039
21.8715,-5.5202,-5.5241,-5.5241,5.5241
22.0900,-5.5500,-5.5458,-5.5458,5.5458
22.3106,-5.5701,-5.5693,-5.5693,5.5693
22.5335,-5.5992,-5.5940,-5.5940,5.5940
22.7586,-5.6199,-5.6187,-5.6187,5.6187
22.9859,-5.6396,-5.6434,-5.6434,5.6434
23.2155,-5.6694,-5.6681,-5.6681,5.6681
23.4474,-5.6898,-5.6927,-5.6927,5.6927
23.6816,-5.7190,-5.7172,-5.7172,5.7172
23.9182,-5.7398,-5.7413,-5.7413,5.7413
24.1571,-5.7696,-5.7653,-5.7653,5.7653
24.3984,-5.7899,-5.7888,-5.7888,5.7888
24.6421,-5.8191,-5.8118,-5.8118,5.8118
24.8882,-5.8399,-5.8343,-5.8343,5.8343
25.1368,-5.8696,-5.8561,-5.8561,5.8561
25.3879,-5.8898,-5.8772,-5.8772,5.8772
25.6415,-5.9093,-5.8975,-5.8975,5.8975
25.8976,-5.9290,-5.9170,-5.9170,5.9170
26.1563,-5.9497,-5.9357,-5.9357,5.9357
26.4176,-5.9691,-5.9535,-5.9535,5.9535
26.6815,-5.9797,-5.9705,-5.9705,5.9705
26.9480,-5.9991,-5.9866,-5.9866,5.9866
27.2172,-6.0095,-6.0020,-6.0020,6.0020
27.4890,-6.0196,-6.0168,-6.0168,6.0168
27.7636,-6.0298,-6.0309,-6.0309,6.0309
28.0409,-6.0494,-6.0446,-6.0446,6.0446
28.3210,-6.0597,-6.0578,-6.0578,6.0578
28.6039,-6.0694,-6.0709,-6.0709,6.0709
28.8896,-6.0893,-6.0838,-6.0838,6.0838
29.1782,-6.0996,-6.0965,-6.0965,6.0965
29.4697,-6.1096,-6.1093,-6.1093,6.1093
29.7640,-6.1195,-6.1222,-6.1222,6.1222
30.0613,-6.1388,-6.1352,-6.1352,6.1352
30.3616,-6.1494,-6.1482,-6.1482,6.1482
30.6649,-6.1500,-6.1613,-6.1613,6.1613
30.9712,-6.1594,-6.1745,-6.1745,6.1745
31.2806,-6.1787,-6.1878,-6.1878,6.1878
31.5930,-6.1989,-6.2012,-6.2012,6.2012
31.9086,-6.2187,-6.2145,-6.2145,6.2145
32.2273,-6.2296,-6.2275,-6.2275,6.2275
32.5492,-6.2487,-6.2402,-6.2402,6.2402
32.8744,-6.2690,-6.2525,-6.2525,6.2525
33.2027,-6.2795,-6.2641,-6.2641,6.2641
33.5344,-6.2895,-6.2750,-6.2750,6.2750
33.8694,-6.2994,-6.2852,-6.2852,6.2852
34.2077,-6.3000,-6.2947,-6.2947,6.2947
34.5494,-6.3094,-6.3036,-6.3036,6.3036
34.8945,-6.3193,-6.3116,-6.3116,6.3116
35.2430,-6.3292,-6.3189,-6.3189,6.3189
35.5951,-6.3300,-6.3253,-6.3253,6.3253
35.9506,-6.3394,-6.3311,-6.3311,6.3311
36.3097,-6.3400,-6.3363,-6.3363,6.3363
36.6724,-6.3493,-6.3409,-6.3409,6.3409
37.0387,-6.3500,-6.3451,-6.3451,6.3451
37.4087,-6.3500,-6.3487,-6.3487,6.3487
37.7824,-6.3593,-6.3519,-6.3519,6.3519
38.1598,-6.3600,-6.3547,-6.3547,6.3547
38.5409,-6.3600,-6.3569,-6.3569,6.3569
38.9259,-6.3600,-6.3587,-6.3587,6.3587
39.3147,-6.3600,-6.3600,-6.3600,6.3600
39.7074,-6.3692,-6.3609,-6.3609,6.3609
40.1041,-6.3700,-6.3612,-6.3612,6.3612
40.5046,-6.3700,-6.3610,-6.3610,6.3610
40.9092,-6.3700,-6.3601,-6.3601,6.3601
41.3179,-6.3700,-6.3587,-6.3587,6.3587
41.7306,-6.3607,-6.3566,-6.3566,6.3566
42.1474,-6.3600,-6.3539,-6.3539,6.3539
42.5684,-6.3600,-6.3506,-6.3506,6.3506
42.9936,-6.3508,-6.3467,-6.3467,6.3467
43.4231,-6.3500,-6.3423,-6.3423,6.3423
43.8568,-6.3410,-6.3372,-6.3372,6.3372
44.2949,-6.3400,-6.3315,-6.3315,6.3315
44.7374,-6.3309,-6.3252,-6.3252,6.3252
45.1842,-6.3210,-6.3185,-6.3185,6.3185
45.6356,-6.3200,-6.3113,-6.3113,6.3113
46.0914,-6.3109,-6.3036,-6.3036,6.3036
46.5518,-6.3010,-6.2955,-6.2955,6.2955
47.0168,-6.2909,-6.2870,-6.2870,6.2870
47.4864,-6.2809,-6.2781,-6.2781,6.2781
47.9608,-6.2710,-6.2688,-6.2688,6.2688
48.4398,-6.2610,-6.2592,-6.2592,6.2592
48.9237,-6.2510,-6.2493,-6.2493,6.2493
49.4124,-6.2410,-6.2392,-6.2392,6.2392
49.9059,-6.2311,-6.2287,-6.2287,6.2287
50.4044,-6.2211,-6.2180,-6.2180,6.2180
50.9079,-6.2110,-6.2070,-6.2070,6.2070
51.4164,-6.2011,-6.1957,-6.1957,6.1957
51.9300,-6.1912,-6.1842,-6.1842,6.1842
52.4487,-6.1724,-6.1723,-6.1723,6.1723
52.9726,-6.1611,-6.1603,-6.1603,6.1603
53.5018,-6.1511,-6.1480,-6.1480,6.1480
54.0362,-6.1412,-6.1355,-6.1355,6.1355
54.5759,-6.1224,-6.1227,-6.1227,6.1227
55.1211,-6.1111,-6.1097,-6.1097,6.1097
55.6717,-6.1012,-6.0964,-6.0964,6.0964
56.2278,-6.0823,-6.0829,-6.0829,6.0829
56.7894,-6.0712,-6.0692,-6.0692,6.0692
57.3567,-6.0611,-6.0554,-6.0554,6.0554
57.9296,-6.0424,-6.0413,-6.0413,6.0413
58.5082,-6.0312,-6.0270,-6.0270,6.0270
59.0927,-6.0123,-6.0125,-6.0125,6.0125
59.6829,-6.0013,-5.9978,-5.9978,5.9978
60.2791,-5.9824,-5.9830,-5.9830,5.9830
60.8812,-5.9713,-5.9679,-5.9679,5.9679
61.4893,-5.9526,-5.9527,-5.9527,5.9527
62.1035,-5.9413,-5.9373,-5.9373,5.9373
62.7239,-5.9225,-5.9216,-5.9216,5.9216
63.3504,-5.9113,-5.9058,-5.9058,5.9058
63.9832,-5.8927,-5.8897,-5.8897,5.8897
64.6223,-5.8727,-5.8735,-5.8735,5.8735
65.2678,-5.8613,-5.8571,-5.8571,5.8571
65.9198,-5.8427,-5.8404,-5.8404,5.8404
66.5782,-5.8228,-5.8237,-5.8237,5.8237
67.2433,-5.8113,-5.8067,-5.8067,5.8067
67.9149,-5.7928,-5.7896,-5.7896,5.7896
68.5933,-5.7728,-5.7723,-5.7723,5.7723
69.2785,-5.7527,-5.7550,-5.7550,5.7550
69.9705,-5.7414,-5.7376,-5.7376,5.7376
70.6694,-5.7229,-5.7200,-5.7200,5.7200
71.3753,-5.7029,-5.7024,-5.7024,5.7024
72.0883,-5.6829,-5.6846,-5.6846,5.6846
72.8083,-5.6628,-5.6668,-5.6668,5.6668
73.5356,-5.6514,-5.6491,-5.6491,5.6491
74.2701,-5.6330,-5.6312,-5.6312,5.6312
75.0120,-5.6129,-5.6133,-5.6133,5.6133
75.7613,-5.5929,-5.5954,-5.5954,5.5954
76.5180,-5.5815,-5.5775,-5.5775,5.5775
77.2824,-5.5631,-5.5594,-5.5594,5.5594
78.0543,-5.5430,-5.5412,-5.5412,5.5412
78.8340,-5.5230,-5.5228,-5.5228,5.5228
79.6214,-5.5030,-5.5044,-5.5044,5.5044
80.4168,-5.4831,-5.4859,-5.4859,5.4859
81.2200,-5.4716,-5.4673,-5.4673,5.4673
82.0313,-5.4532,-5.4486,-5.4486,5.4486
82.8507,-5.4332,-5.4296,-5.4296,5.4296
83.6783,-5.4132,-5.4105,-5.4105,5.4105
84.5141,-5.3932,-5.3912,-5.3912,5.3912
85.3583,-5.3733,-5.3718,-5.3718,5.3718
86.2109,-5.3533,-5.3522,-5.3522,5.3522
87.0721,-5.3334,-5.3325,-5.3325,5.3325
87.9418,-5.3134,-5.3126,-5.3126,5.3126
88.8203,-5.2934,-5.2926,-5.2926,5.2926
89.7075,-5.2734,-5.2724,-5.2724,5.2724
90.6035,-5.2535,-5.2521,-5.2521,5.2521
91.5085,-5.2334,-5.2317,-5.2317,5.2317
92.4226,-5.2134,-5.2111,-5.2111,5.2111
93.3458,-5.1935,-5.1905,-5.1905,5.1905
94.2782,-5.1735,-5.1699,-5.1699,5.1699
95.2199,-5.1536,-5.1491,-5.1491,5.1491
96.1711,-5.1253,-5.1283,-5.1283,5.1283
97.1317,-5.1035,-5.1076,-5.1076,5.1076
98.1019,-5.0836,-5.0871,-5.0871,5.0871
99.0818,-5.0636,-5.0667,-5.0667,5.0667
100.0715,-5.0436,-5.0465,-5.0465,5.0465
101.0711,-5.0236,-5.0265,-5.0265,5.0265
102.0807,-5.0037,-5.0066,-5.0066,5.0066
103.1004,-4.9837,-4.9871,-4.9871,4.9871
104.1302,-4.9637,-4.9678,-4.9678,4.9678
105.1703,-4.9438,-4.9488,-4.9488,4.9488
106.2209,-4.9238,-4.9302,-4.9302,4.9302
107.2819,-4.9119,-4.9119,-4.9119,4.9119
108.3535,-4.8938,-4.8939,-4.8939,4.8939
109.4358,-4.8738,-4.8761,-4.8761,4.8761
110.5289,-4.8538,-4.8586,-4.8586,4.8586
111.6330,-4.8339,-4.8415,-4.8415,4.8415
112.7481,-4.8220,-4.8248,-4.8248,4.8248
113.8743,-4.8040,-4.8084,-4.8084,4.8084
115.0118,-4.7920,-4.7923,-4.7923,4.7923
116.1606,-4.7740,-4.7765,-4.7765,4.7765
117.3209,-4.7540,-4.7610,-4.7610,4.7610
118.4928,-4.7420,-4.7459,-4.7459,4.7459
119.6764,-4.7241,-4.7312,-4.7312,4.7312
120.8718,-4.7121,-4.7169,-4.7169,4.7169
122.0792,-4.7021,-4.7031,-4.7031,4.7031
123.2986,-4.6841,-4.6898,-4.6898,4.6898
124.5302,-4.6721,-4.6769,-4.6769,4.6769
125.7741,-4.6621,-4.6646,-4.6646,4.6646
127.0304,-4.6441,-4.6527,-4.6527,4.6527
128.2993,-4.6321,-4.6415,-4.6415,4.6415
129.5808,-4.6221,-4.6309,-4.6309,4.6309
130.8752,-4.6121,-4.6209,-4.6209,4.6209
132.1825,-4.6021,-4.6115,-4.6115,4.6115
133.5028,-4.5922,-4.6028,-4.6028,4.6028
134.8363,-4.5900,-4.5946,-4.5946,4.5946
136.1832,-4.5822,-4.5869,-4.5869,4.5869
137.5435,-4.5722,-4.5797,-4.5797,4.5797
138.9174,-4.5700,-4.5730,-4.5730,4.5730
140.3050,-4.5622,-4.5667,-4.5667,4.5667
141.7065,-4.5600,-4.5607,-4.5607,4.5607
143.1220,-4.5522,-4.5551,-4.5551,4.5551
144.5516,-4.5500,-4.5497,-4.5497,4.5497
145.9955,-4.5422,-4.5445,-4.5445,4.5445
147.4538,-4.5400,-4.5396,-4.5396,4.5396
148.9267,-4.5323,-4.5347,-4.5347,4.5347
150.4143,-4.5300,-4.5301,-4.5301,4.5301
151.9167,-4.5223,-4.5256,-4.5256,4.5256
153.4342,-4.5200,-4.5214,-4.5214,4.5214
154.9668,-4.5123,-4.5173,-4.5173,4.5173
156.5147,-4.5100,-4.5136,-4.5136,4.5136
158.0781,-4.5100,-4.5102,-4.5102,4.5102
159.6571,-4.5023,-4.5072,-4.5072,4.5072
161.2519,-4.5000,-4.5045,-4.5045,4.5045
162.8626,-4.5000,-4.5023,-4.5023,4.5023
164.4894,-4.4924,-4.5005,-4.5005,4.5005
166.1324,-4.4900,-4.4994,-4.4994,4.4994
167.7919,-4.4900,-4.4989,-4.4989,4.4989
169.4679,-4.4900,-4.4991,-4.4991,4.4991
171.1607,-4.4900,-4.5001,-4.5001,4.5001
172.8704,-4.4900,-4.5018,-4.5018,4.5018
174.5972,-4.4976,-4.5044,-4.5044,4.5044
176.3412,-4.5000,-4.5077,-4.5077,4.5077
178.1026,-4.5000,-4.5117,-4.5117,4.5117
179.8816,-4.5075,-4.5166,-4.5166,4.5166
181.6784,-4.5100,-4.5224,-4.5224,4.5224
183.4932,-4.5175,-4.5289,-4.5289,4.5289
185.3261,-4.5275,-4.5364,-4.5364,4.5364
187.1772,-4.5375,-4.5446,-4.5446,4.5446
189.0469,-4.5475,-4.5535,-4.5535,4.5535
190.9352,-4.5574,-4.5631,-4.5631,4.5631
192.8425,-4.5674,-4.5733,-4.5733,4.5733
194.7687,-4.5774,-4.5839,-4.5839,4.5839
196.7142,-4.5874,-4.5949,-4.5949,4.5949
198.6792,-4.5974,-4.6061,-4.6061,4.6061
200.6637,-4.6148,-4.6173,-4.6173,4.6173
202.6681,-4.6274,-4.6281,-4.6281,4.6281
204.6925,-4.6447,-4.6382,-4.6382,4.6382
206.7371,-4.6574,-4.6473,-4.6473,4.6473
208.8022,-4.6747,-4.6550,-4.6550,4.6550
210.8879,-4.6874,-4.6612,-4.6612,4.6612
212.9944,-4.6973,-4.6658,-4.6658,4.6658
215.1219,-4.7073,-4.6688,-4.6688,4.6688
217.2707,-4.7100,-4.6704,-4.6704,4.6704
219.4410,-4.7100,-4.6707,-4.6707,4.6707
221.6329,-4.7027,-4.6704,-4.6704,4.6704
223.8468,-4.6854,-4.6700,-4.6700,4.6700
226.0827,-4.6655,-4.6703,-4.6703,4.6703
228.3410,-4.6455,-4.6722,-4.6722,4.6722
230.6219,-4.6255,-4.6762,-4.6762,4.6762
232.9255,-4.6128,-4.6830,-4.6830,4.6830
235.2521,-4.6100,-4.6931,-4.6931,4.6931
237.6020,-4.6172,-4.7067,-4.7067,4.7067
239.9754,-4.6344,-4.7238,-4.7238,4.7238
242.3724,-4.6616,-4.7443,-4.7443,4.7443
244.7934,-4.7130,-4.7679,-4.7679,4.7679
247.2386,-4.7659,-4.7938,-4.7938,4.7938
249.7082,-4.8302,-4.8213,-4.8213,4.8213
252.2025,-4.8857,-4.8494,-4.8494,4.8494
254.7217,-4.9285,-4.8773,-4.8773,4.8773
257.2661,-4.9685,-4.9041,-4.9041,4.9041
259.8358,-4.9942,-4.9293,-4.9293,4.9293
262.4313,-5.0071,-4.9523,-4.9523,4.9523
265.0527,-5.0171,-4.9732,-4.9732,4.9732
267.7002,-5.0200,-4.9917,-4.9917,4.9917
270.3742,-5.0271,-5.0081,-5.0081,5.0081
273.0749,-5.0300,-5.0225,-5.0225,5.0225
275.8026,-5.0371,-5.0353,-5.0353,5.0353
278.5575,-5.0470,-5.0469,-5.0469,5.0469
281.3400,-5.0500,-5.0576,-5.0576,5.0576
284.1502,-5.0570,-5.0681,-5.0681,5.0681
286.9885,-5.0670,-5.0786,-5.0786,5.0786
289.8552,-5.0770,-5.0896,-5.0896,5.0896
292.7505,-5.0870,-5.1013,-5.1013,5.1013
295.6747,-5.1039,-5.1139,-5.1139,5.1139
298.6281,-5.1170,-5.1274,-5.1274,5.1274
301.6111,-5.1339,-5.1418,-5.1418,5.1418
304.6238,-5.1469,-5.1571,-5.1571,5.1571
307.6666,-5.1638,-5.1733,-5.1733,5.1733
310.7398,-5.1838,-5.1905,-5.1905,5.1905
313.8437,-5.1969,-5.2085,-5.2085,5.2085
316.9786,-5.2138,-5.2274,-5.2274,5.2274
320.1449,-5.2337,-5.2472,-5.2472,5.2472
323.3427,-5.2606,-5.2680,-5.2680,5.2680
326.5725,-5.2837,-5.2895,-5.2895,5.2895
329.8346,-5.3037,-5.3118,-5.3118,5.3118
333.1292,-5.3237,-5.3349,-5.3349,5.3349
336.4568,-5.3505,-5.3588,-5.3588,5.3588
339.8176,-5.3736,-5.3835,-5.3835,5.3835
343.2119,-5.4004,-5.4089,-5.4089,5.4089
346.6402,-5.4303,-5.4352,-5.4352,5.4352
350.1027,-5.4535,-5.4621,-5.4621,5.4621
353.5998,-5.4803,-5.4896,-5.4896,5.4896
357.1318,-5.5103,-5.5179,-5.5179,5.5179
360.6991,-5.5402,-5.5467,-5.5467,5.5467
364.3021,-5.5702,-5.5761,-5.5761,5.5761
367.9410,-5.6001,-5.6061,-5.6061,5.6061
371.6163,-5.6301,-5.6366,-5.6366,5.6366
375.3283,-5.6601,-5.6676,-5.6676,5.6676
379.0774,-5.6967,-5.6991,-5.6991,5.6991
382.8639,-5.7300,-5.7310,-5.7310,5.7310
386.6882,-5.7600,-5.7632,-5.7632,5.7632
390.5508,-5.7900,-5.7958,-5.7958,5.7958
394.4519,-5.8265,-5.8288,-5.8288,5.8288
398.3920,-5.8599,-5.8622,-5.8622,5.8622
402.3714,-5.8899,-5.8958,-5.8958,5.8958
406.3906,-5.9264,-5.9297,-5.9297,5.9297
410.4500,-5.9598,-5.9639,-5.9639,5.9639
414.5498,-5.9963,-5.9982,-5.9982,5.9982
418.6907,-6.0297,-6.0327,-6.0327,6.0327
422.8729,-6.0662,-6.0673,-6.0673,6.0673
427.0969,-6.0996,-6.1020,-6.1020,6.1020
431.3631,-6.1361,-6.1367,-6.1367,6.1367
435.6718,-6.1761,-6.1714,-6.1714,6.1714
440.0237,-6.2095,-6.2059,-6.2059,6.2059
444.4190,-6.2460,-6.2403,-6.2403,6.2403
448.8582,-6.2795,-6.2746,-6.2746,6.2746
453.3417,-6.3094,-6.3086,-6.3086,6.3086
457.8700,-6.3458,-6.3424,-6.3424,6.3424
462.4436,-6.3794,-6.3759,-6.3759,6.3759
467.0628,-6.4094,-6.4092,-6.4092,6.4092
471.7282,-6.4457,-6.4422,-6.4422,6.4422
476.4402,-6.4793,-6.4748,-6.4748,6.4748
481.1993,-6.5093,-6.5070,-6.5070,6.5070
486.0059,-6.5392,-6.5388,-6.5388,6.5388
490.8605,-6.5756,-6.5701,-6.5701,6.5701
495.7636,-6.6091,-6.6008,-6.6008,6.6008
500.7156,-6.6391,-6.6309,-6.6309,6.6309
505.7172,-6.6691,-6.6602,-6.6602,6.6602
510.7687,-6.6990,-6.6886,-6.6886,6.6886
515.8706,-6.7290,-6.7161,-6.7161,6.7161
521.0235,-6.7590,-6.7424,-6.7424,6.7424
526.2279,-6.7826,-6.7674,-6.7674,6.7674
531.4843,-6.8089,-6.7910,-6.7910,6.7910
536.7932,-6.8326,-6.8130,-6.8130,6.8130
542.1551,-6.8526,-6.8333,-6.8333,6.8333
547.5705,-6.8725,-6.8518,-6.8518,6.8518
553.0401,-6.8925,-6.8682,-6.8682,6.8682
