frequency,raw,smoothed,error,equalization
20.0000,0.0500,0.1812,0.1812,-0.1812
20.1998,0.0500,0.1990,0.1990,-0.1990
20.4015,0.1104,0.2201,0.2201,-0.2201
20.6053,0.1589,0.2435,0.2435,-0.2435
20.8112,0.2002,0.2686,0.2686,-0.2686
21.0190,0.2398,0.2956,0.2956,-0.2956
21.2290,0.2898,0.3244,0.3244,-0.3244
21.4410,0.3302,0.3550,0.3550,-0.3550
21.6552,0.3691,0.3875,0.3875,-0.3875
21.8715,0.4203,0.4223,0.4223,-0.4223
22.0900,0.4600,0.4595,0.4595,-0.4595
22.3106,0.5001,0.4995,0.4995,-0.4995
22.5335,0.5486,0.5414,0.5414,-0.5414
22.7586,0.5897,0.5830,0.5830,-0.5830
22.9859,0.6293,0.6241,0.6241,-0.6241
23.2155,0.6692,0.6647,0.6647,-0.6647
23.4474,0.7194,0.7049,0.7049,-0.7049
23.6816,0.7490,0.7444,0.7444,-0.7444
23.9182,0.7897,0.7835,0.7835,-0.7835
24.1571,0.8295,0.8220,0.8220,-0.8220
24.3984,0.8598,0.8600,0.8600,-0.8600
24.6421,0.9084,0.8976,0.8976,-0.8976
24.8882,0.9398,0.9345,0.9345,-0.9345
25.1368,0.9696,0.9709,0.9709,-0.9709
25.3879,1.0196,1.0069,1.0069,-1.0069
25.6415,1.0490,1.0424,1.0424,-1.0424
25.8976,1.0786,1.0774,1.0774,-1.0774
26.1563,1.1096,1.1121,1.1121,-1.1121
26.4176,1.1577,1.1465,1.1465,-1.1465
26.6815,1.1890,1.1804,1.1804,-1.1804
26.9480,1.2187,1.2138,1.2138,-1.2138
27.2172,1.2486,1.2468,1.2468,-1.2468
27.4890,1.2788,1.2795,1.2795,-1.2795
27.7636,1.3093,1.3119,1.3119,-1.3119
28.0409,1.3487,1.3439,1.3439,-1.3439
28.3210,1.3887,1.3756,1.3756,-1.3756
28.6039,1.4089,1.4067,1.4067,-1.4067
28.8896,1.4389,1.4374,1.4374,-1.4374
29.1782,1.4784,1.4677,1.4677,-1.4677
29.4697,1.5089,1.4974,1.4974,-1.4974
29.7640,1.5195,1.5267,1.5267,-1.5267
30.0613,1.5669,1.5557,1.5557,-1.5557
30.3616,1.5982,1.5843,1.5843,-1.5843
30.6649,1.6095,1.6123,1.6123,-1.6123
30.9712,1.6476,1.6399,1.6399,-1.6399
31.2806,1.6687,1.6671,1.6671,-1.6671
31.5930,1.6984,1.6938,1.6938,-1.6938
31.9086,1.7280,1.7203,1.7203,-1.7203
32.2273,1.7396,1.7464,1.7464,-1.7464
32.5492,1.7775,1.7724,1.7724,-1.7724
32.8744,1.7990,1.7980,1.7980,-1.7980
33.2027,1.8284,1.8233,1.8233,-1.8233
33.5344,1.8586,1.8484,1.8484,-1.8484
33.8694,1.8694,1.8731,1.8731,-1.8731
34.2077,1.9074,1.8976,1.8976,-1.8976
34.5494,1.9100,1.9218,1.9218,-1.9218
34.8945,1.9564,1.9458,1.9458,-1.9458
35.2430,1.9692,1.9694,1.9694,-1.9694
35.5951,1.9979,1.9927,1.9927,-1.9927
35.9506,2.0283,2.0157,2.0157,-2.0157
36.3097,2.0394,2.0382,2.0382,-2.0382
36.6724,2.0585,2.0604,2.0604,-2.0604
37.0387,2.0882,2.0824,2.0824,-2.0824
37.4087,2.1183,2.1038,2.1038,-2.1038
37.7824,2.1293,2.1248,2.1248,-2.1248
38.1598,2.1484,2.1454,2.1454,-2.1454
38.5409,2.1685,2.1656,2.1656,-2.1656
38.9259,2.1794,2.1853,2.1853,-2.1853
39.3147,2.2174,2.2047,2.2047,-2.2047
39.7074,2.2200,2.2235,2.2235,-2.2235
40.1041,2.2564,2.2420,2.2420,-2.2420
40.5046,2.2600,2.2599,2.2599,-2.2599
40.9092,2.2969,2.2773,2.2773,-2.2773
41.3179,2.3000,2.2940,2.2940,-2.2940
41.7306,2.3000,2.3103,2.3103,-2.3103
42.1474,2.3461,2.3263,2.3263,-2.3263
42.5684,2.3500,2.3417,2.3417,-2.3417
42.9936,2.3500,2.3565,2.3565,-2.3565
43.4231,2.3866,2.3710,2.3710,-2.3710
43.8568,2.3900,2.3848,2.3848,-2.3848
44.2949,2.3900,2.3982,2.3982,-2.3982
44.7374,2.4262,2.4113,2.4113,-2.4113
45.1842,2.4300,2.4237,2.4237,-2.4237
45.6356,2.4300,2.4357,2.4357,-2.4357
46.0914,2.4483,2.4475,2.4475,-2.4475
46.5518,2.4769,2.4591,2.4591,-2.4591
47.0168,2.4800,2.4700,2.4700,-2.4700
47.4864,2.4800,2.4803,2.4803,-2.4803
47.9608,2.4800,2.4906,2.4906,-2.4906
48.4398,2.5158,2.5009,2.5009,-2.5009
48.9237,2.5200,2.5107,2.5107,-2.5107
49.4124,2.5200,2.5203,2.5203,-2.5203
49.9059,2.5200,2.5298,2.5298,-2.5298
50.4044,2.5378,2.5393,2.5393,-2.5393
50.9079,2.5579,2.5489,2.5489,-2.5489
51.4164,2.5600,2.5582,2.5582,-2.5582
51.9300,2.5600,2.5673,2.5673,-2.5673
52.4487,2.5600,2.5763,2.5763,-2.5763
52.9726,2.5867,2.5857,2.5857,-2.5857
53.5018,2.6078,2.5950,2.5950,-2.5950
54.0362,2.6100,2.6040,2.6040,-2.6040
54.5759,2.6100,2.6127,2.6127,-2.6127
55.1211,2.6189,2.6213,2.6213,-2.6213
55.6717,2.6463,2.6297,2.6297,-2.6297
56.2278,2.6500,2.6375,2.6375,-2.6375
56.7894,2.6500,2.6447,2.6447,-2.6447
57.3567,2.6500,2.6514,2.6514,-2.6514
57.9296,2.6500,2.6577,2.6577,-2.6577
58.5082,2.6675,2.6637,2.6637,-2.6637
59.0927,2.6877,2.6690,2.6690,-2.6690
59.6829,2.6900,2.6735,2.6735,-2.6735
60.2791,2.6900,2.6773,2.6773,-2.6773
60.8812,2.6900,2.6805,2.6805,-2.6805
61.4893,2.6900,2.6830,2.6830,-2.6830
62.1035,2.6900,2.6851,2.6851,-2.6851
62.7239,2.6900,2.6866,2.6866,-2.6866
63.3504,2.6900,2.6879,2.6879,-2.6879
63.9832,2.6900,2.6888,2.6888,-2.6888
64.6223,2.6900,2.6895,2.6895,-2.6895
65.2678,2.6900,2.6899,2.6899,-2.6899
65.9198,2.6900,2.6900,2.6900,-2.6900
66.5782,2.6900,2.6900,2.6900,-2.6900
67.2433,2.6900,2.6900,2.6900,-2.6900
67.9149,2.6900,2.6899,2.6899,-2.6899
68.5933,2.6900,2.6895,2.6895,-2.6895
69.2785,2.6900,2.6889,2.6889,-2.6889
69.9705,2.6900,2.6879,2.6879,-2.6879
70.6694,2.6900,2.6867,2.6867,-2.6867
71.3753,2.6900,2.6851,2.6851,-2.6851
72.0883,2.6900,2.6833,2.6833,-2.6833
72.8083,2.6900,2.6811,2.6811,-2.6811
73.5356,2.6900,2.6783,2.6783,-2.6783
74.2701,2.6900,2.6750,2.6750,-2.6750
75.0120,2.6900,2.6711,2.6711,-2.6711
75.7613,2.6643,2.6666,2.6666,-2.6666
76.5180,2.6515,2.6619,2.6619,-2.6619
77.2824,2.6500,2.6572,2.6572,-2.6572
78.0543,2.6500,2.6525,2.6525,-2.6525
78.8340,2.6500,2.6476,2.6476,-2.6476
79.6214,2.6500,2.6425,2.6425,-2.6425
80.4168,2.6500,2.6370,2.6370,-2.6370
81.2200,2.6332,2.6312,2.6312,-2.6312
82.0313,2.6132,2.6252,2.6252,-2.6252
82.8507,2.6100,2.6194,2.6194,-2.6194
83.6783,2.6100,2.6137,2.6137,-2.6137
84.5141,2.6100,2.6079,2.6079,-2.6079
85.3583,2.6100,2.6020,2.6020,-2.6020
86.2109,2.6100,2.5957,2.5957,-2.5957
87.0721,2.6100,2.5892,2.5892,-2.5892
87.9418,2.5851,2.5822,2.5822,-2.5822
88.8203,2.5634,2.5752,2.5752,-2.5752
89.7075,2.5600,2.5683,2.5683,-2.5683
90.6035,2.5600,2.5615,2.5615,-2.5615
91.5085,2.5600,2.5547,2.5547,-2.5547
92.4226,2.5600,2.5479,2.5479,-2.5479
93.3458,2.5271,2.5408,2.5408,-2.5408
94.2782,2.5200,2.5340,2.5340,-2.5340
95.2199,2.5200,2.5276,2.5276,-2.5276
96.1711,2.5200,2.5216,2.5216,-2.5216
