frequency,raw,smoothed,error,equalization
20.0000,0.7200,0.9890,0.9890,-0.9890
20.1998,0.7999,1.0215,1.0215,-1.0215
20.4015,0.8706,1.0592,1.0592,-1.0592
20.6053,0.9482,1.1010,1.1010,-1.1010
20.8112,1.0204,1.1466,1.1466,-1.1466
21.0190,1.0996,1.1957,1.1957,-1.1957
21.2290,1.1697,1.2482,1.2482,-1.2482
21.4410,1.2503,1.3043,1.3043,-1.3043
21.6552,1.3185,1.3644,1.3644,-1.3644
21.8715,1.4006,1.4290,1.4290,-1.4290
22.0900,1.4800,1.4986,1.4986,-1.4986
22.3106,1.5703,1.5741,1.5741,-1.5741
22.5335,1.6575,1.6537,1.6537,-1.6537
22.7586,1.7494,1.7335,1.7335,-1.7335
22.9859,1.8384,1.8134,1.8134,-1.8134
23.2155,1.9086,1.8933,1.8933,-1.8933
23.4474,1.9792,1.9733,1.9733,-1.9733
23.6816,2.0476,2.0534,2.0534,-2.0534
23.9182,2.1194,2.1334,2.1334,-2.1334
24.1571,2.1990,2.2134,2.2134,-2.2134
24.3984,2.2795,2.2930,2.2930,-2.2930
24.6421,2.3575,2.3723,2.3723,-2.3723
24.8882,2.4394,2.4514,2.4514,-2.4514
25.1368,2.5289,2.5302,2.5302,-2.5302
25.3879,2.6292,2.6088,2.6088,-2.6088
25.6415,2.7171,2.6868,2.6868,-2.6868
25.8976,2.8152,2.7643,2.7643,-2.7643
26.1563,2.8791,2.8410,2.8410,-2.8410
26.4176,2.9372,2.9171,2.9171,-2.9171
26.6815,2.9884,2.9928,2.9928,-2.9928
26.9480,3.0378,3.0686,3.0686,-3.0686
27.2172,3.1162,3.1448,3.1448,-3.1448
27.4890,3.1968,3.2213,3.2213,-3.2213
27.7636,3.2781,3.2981,3.2981,-3.2981
28.0409,3.3671,3.3751,3.3751,-3.3751
28.3210,3.4474,3.4521,3.4521,-3.4521
28.6039,3.5256,3.5290,3.5290,-3.5290
28.8896,3.6070,3.6059,3.6059,-3.6059
29.1782,3.6867,3.6826,3.6826,-3.6826
29.4697,3.7768,3.7592,3.7592,-3.7592
29.7640,3.8557,3.8351,3.8351,-3.8351
30.0613,3.9350,3.9103,3.9103,-3.9103
30.3616,4.0057,3.9843,3.9843,-3.9843
30.6649,4.0765,4.0571,4.0571,-4.0571
30.9712,4.1551,4.1286,4.1286,-4.1286
31.2806,4.2162,4.1989,4.1989,-4.1989
31.5930,4.2767,4.2681,4.2681,-4.2681
31.9086,4.3453,4.3362,4.3362,-4.3362
32.2273,4.4075,4.4031,4.4031,-4.4031
32.5492,4.4662,4.4689,4.4689,-4.4689
32.8744,4.5366,4.5337,4.5337,-4.5337
33.2027,4.5969,4.5977,4.5977,-4.5977
33.5344,4.6667,4.6610,4.6610,-4.6610
33.8694,4.7358,4.7237,4.7237,-4.7237
34.2077,4.8054,4.7857,4.7857,-4.7857
34.5494,4.8664,4.8469,4.8469,-4.8469
34.8945,4.9349,4.9074,4.9074,-4.9074
35.2430,4.9861,4.9671,4.9671,-4.9671
35.5951,5.0271,5.0263,5.0263,-5.0263
35.9506,5.0678,5.0853,5.0853,-5.0853
36.3097,5.1266,5.1446,5.1446,-5.1446
36.6724,5.1948,5.2046,5.2046,-5.2046
37.0387,5.2659,5.2651,5.2651,-5.2651
37.4087,5.3265,5.3256,5.3256,-5.3256
37.7824,5.3764,5.3858,5.3858,-5.3858
38.1598,5.4352,5.4460,5.4460,-5.4460
