frequency,raw,smoothed,error,equalization
20.0000,1.6500,1.7830,1.7830,-1.7830
20.1998,1.6800,1.7992,1.7992,-1.7992
20.4015,1.7203,1.8179,1.8179,-1.8179
20.6053,1.7591,1.8384,1.8384,-1.8384
20.8112,1.8002,1.8606,1.8606,-1.8606
21.0190,1.8398,1.8843,1.8843,-1.8843
21.2290,1.8798,1.9094,1.9094,-1.9094
21.4410,1.9202,1.9361,1.9361,-1.9361
21.6552,1.9591,1.9645,1.9645,-1.9645
21.8715,1.9903,1.9949,1.9949,-1.9949
22.0900,2.0300,2.0277,2.0277,-2.0277
22.3106,2.0701,2.0633,2.0633,-2.0633
22.5335,2.0992,2.1010,2.1010,-2.1010
22.7586,2.1298,2.1389,2.1389,-2.1389
22.9859,2.1693,2.1774,2.1774,-2.1774
23.2155,2.2092,2.2162,2.2162,-2.2162
23.4474,2.2397,2.2556,2.2556,-2.2556
23.6816,2.2786,2.2957,2.2957,-2.2957
23.9182,2.3197,2.3364,2.3364,-2.3364
24.1571,2.3694,2.3778,2.3778,-2.3778
24.3984,2.4097,2.4197,2.4197,-2.4197
24.6421,2.4584,2.4620,2.4620,-2.4620
24.8882,2.4997,2.5045,2.5045,-2.5045
25.1368,2.5494,2.5472,2.5472,-2.5472
25.3879,2.5996,2.5900,2.5900,-2.5900
25.6415,2.6387,2.6326,2.6326,-2.6326
25.8976,2.6876,2.6751,2.6751,-2.6751
26.1563,2.7294,2.7173,2.7173,-2.7173
26.4176,2.7682,2.7591,2.7591,-2.7591
26.6815,2.8087,2.8006,2.8006,-2.8006
26.9480,2.8482,2.8418,2.8418,-2.8418
27.2172,2.8786,2.8826,2.8826,-2.8826
27.4890,2.9184,2.9232,2.9232,-2.9232
27.7636,2.9591,2.9637,2.9637,-2.9637
28.0409,2.9987,3.0040,3.0040,-3.0040
28.3210,3.0387,3.0440,3.0440,-3.0440
28.6039,3.0872,3.0838,3.0838,-3.0838
28.8896,3.1285,3.1231,3.1231,-3.1231
29.1782,3.1684,3.1617,3.1617,-3.1617
29.4697,3.2086,3.1997,3.1997,-3.1997
29.7640,3.2479,3.2368,3.2368,-3.2368
30.0613,3.2875,3.2730,3.2730,-3.2730
30.3616,3.3275,3.3081,3.3081,-3.3081
30.6649,3.3680,3.3420,3.3420,-3.3420
30.9712,3.3982,3.3745,3.3745,-3.3745
31.2806,3.4281,3.4056,3.4056,-3.4056
31.5930,3.4584,3.4352,3.4352,-3.4352
31.9086,3.4787,3.4634,3.4634,-3.4634
32.2273,3.4992,3.4904,3.4904,-3.4904
32.5492,3.5281,3.5163,3.5163,-3.5163
32.8744,3.5490,3.5413,3.5413,-3.5413
33.2027,3.5690,3.5653,3.5653,-3.5653
33.5344,3.5891,3.5887,3.5887,-3.5887
33.8694,3.6182,3.6116,3.6116,-3.6116
34.2077,3.6387,3.6338,3.6338,-3.6338
34.5494,3.6588,3.6556,3.6556,-3.6556
34.8945,3.6785,3.6771,3.6771,-3.6771
35.2430,3.6985,3.6982,3.6982,-3.6982
35.5951,3.7186,3.7190,3.7190,-3.7190
35.9506,3.7389,3.7395,3.7395,-3.7395
36.3097,3.7589,3.7596,3.7596,-3.7596
36.6724,3.7878,3.7792,3.7792,-3.7792
37.0387,3.8088,3.7981,3.7981,-3.7981
37.4087,3.8288,3.8164,3.8164,-3.8164
37.7824,3.8485,3.8338,3.8338,-3.8338
38.1598,3.8592,3.8502,3.8502,-3.8502
38.5409,3.8785,3.8657,3.8657,-3.8657
38.9259,3.8987,3.8802,3.8802,-3.8802
39.3147,3.9094,3.8936,3.8936,-3.8936
39.7074,3.9192,3.9056,3.9056,-3.9056
40.1041,3.9291,3.9164,3.9164,-3.9164
40.5046,3.9391,3.9259,3.9259,-3.9259
40.9092,3.9492,3.9342,3.9342,-3.9342
41.3179,3.9592,3.9411,3.9411,-3.9411
41.7306,3.9600,3.9468,3.9468,-3.9468
42.1474,3.9692,3.9513,3.9513,-3.9513
42.5684,3.9700,3.9546,3.9546,-3.9546
42.9936,3.9700,3.9567,3.9567,-3.9567
43.4231,3.9700,3.9576,3.9576,-3.9576
43.8568,3.9700,3.9574,3.9574,-3.9574
44.2949,3.9608,3.9561,3.9561,-3.9561
44.7374,3.9600,3.9540,3.9540,-3.9540
45.1842,3.9600,3.9509,3.9509,-3.9509
45.6356,3.9600,3.9469,3.9469,-3.9469
46.0914,3.9509,3.9420,3.9420,-3.9420
46.5518,3.9500,3.9362,3.9362,-3.9362
47.0168,3.9409,3.9296,3.9296,-3.9296
47.4864,3.9309,3.9221,3.9221,-3.9221
47.9608,3.9210,3.9138,3.9138,-3.9138
48.4398,3.9110,3.9049,3.9049,-3.9049
48.9237,3.9010,3.8952,3.8952,-3.8952
49.4124,3.8910,3.8849,3.8849,-3.8849
49.9059,3.8811,3.8739,3.8739,-3.8739
50.4044,3.8711,3.8621,3.8621,-3.8621
50.9079,3.8610,3.8497,3.8497,-3.8497
51.4164,3.8421,3.8366,3.8366,-3.8366
51.9300,3.8312,3.8229,3.8229,-3.8229
52.4487,3.8124,3.8086,3.8086,-3.8086
52.9726,3.8011,3.7938,3.7938,-3.7938
53.5018,3.7822,3.7784,3.7784,-3.7784
54.0362,3.7712,3.7626,3.7626,-3.7626
54.5759,3.7524,3.7462,3.7462,-3.7462
55.1211,3.7322,3.7293,3.7293,-3.7293
55.6717,3.7124,3.7120,3.7120,-3.7120
56.2278,3.7011,3.6943,3.6943,-3.6943
56.7894,3.6825,3.6762,3.6762,-3.6762
57.3567,3.6623,3.6578,3.6578,-3.6578
57.9296,3.6424,3.6392,3.6392,-3.6392
58.5082,3.6225,3.6204,3.6204,-3.6204
59.0927,3.6023,3.6014,3.6014,-3.6014
59.6829,3.5826,3.5825,3.5825,-3.5825
60.2791,3.5624,3.5636,3.5636,-3.5636
60.8812,3.5426,3.5449,3.5449,-3.5449
61.4893,3.5226,3.5264,3.5264,-3.5264
62.1035,3.5025,3.5081,3.5081,-3.5081
62.7239,3.4825,3.4901,3.4901,-3.4901
63.3504,3.4625,3.4725,3.4725,-3.4725
