frequency,raw,smoothed,error,equalization
20.0000,5.3900,5.4375,5.4375,-5.4375
20.1998,5.4000,5.4435,5.4435,-5.4435
20.4015,5.4201,5.4506,5.4506,-5.4506
20.6053,5.4298,5.4586,5.4586,-5.4586
20.8112,5.4401,5.4674,5.4674,-5.4674
21.0190,5.4599,5.4770,5.4770,-5.4770
21.2290,5.4700,5.4874,5.4874,-5.4874
21.4410,5.4801,5.4986,5.4986,-5.4986
21.6552,5.4996,5.5108,5.5108,-5.5108
21.8715,5.5101,5.5239,5.5239,-5.5239
22.0900,5.5300,5.5383,5.5383,-5.5383
22.3106,5.5501,5.5540,5.5540,-5.5540
22.5335,5.5694,5.5705,5.5705,-5.5705
22.7586,5.5899,5.5872,5.5872,-5.5872
22.9859,5.6096,5.6037,5.6037,-5.6037
23.2155,5.6296,5.6202,5.6202,-5.6202
23.4474,5.6399,5.6365,5.6365,-5.6365
23.6816,5.6593,5.6526,5.6526,-5.6526
23.9182,5.6699,5.6684,5.6684,-5.6684
24.1571,5.6898,5.6839,5.6839,-5.6839
24.3984,5.6999,5.6991,5.6991,-5.6991
24.6421,5.7194,5.7140,5.7140,-5.7140
24.8882,5.7299,5.7285,5.7285,-5.7285
25.1368,5.7497,5.7426,5.7426,-5.7426
25.3879,5.7599,5.7564,5.7564,-5.7564
25.6415,5.7697,5.7698,5.7698,-5.7698
25.8976,5.7890,5.7829,5.7829,-5.7829
26.1563,5.7999,5.7957,5.7957,-5.7957
26.4176,5.8095,5.8081,5.8081,-5.8081
26.6815,5.8197,5.8203,5.8203,-5.8203
26.9480,5.8391,5.8322,5.8322,-5.8322
27.2172,5.8495,5.8436,5.8436,-5.8436
27.4890,5.8596,5.8546,5.8546,-5.8546
27.7636,5.8698,5.8652,5.8652,-5.8652
28.0409,5.8797,5.8754,5.8754,-5.8754
28.3210,5.8897,5.8852,5.8852,-5.8852
28.6039,5.8994,5.8947,5.8947,-5.8947
28.8896,5.9096,5.9039,5.9039,-5.9039
29.1782,5.9196,5.9126,5.9126,-5.9126
29.4697,5.9296,5.9210,5.9210,-5.9210
29.7640,5.9300,5.9288,5.9288,-5.9288
30.0613,5.9394,5.9363,5.9363,-5.9363
30.3616,5.9400,5.9433,5.9433,-5.9433
30.6649,5.9495,5.9501,5.9501,-5.9501
30.9712,5.9594,5.9565,5.9565,-5.9565
31.2806,5.9694,5.9625,5.9625,-5.9625
31.5930,5.9795,5.9680,5.9680,-5.9680
31.9086,5.9800,5.9730,5.9730,-5.9730
32.2273,5.9896,5.9774,5.9774,-5.9774
32.5492,5.9900,5.9812,5.9812,-5.9812
32.8744,5.9900,5.9844,5.9844,-5.9844
33.2027,5.9900,5.9872,5.9872,-5.9872
33.5344,5.9900,5.9894,5.9894,-5.9894
33.8694,5.9994,5.9912,5.9912,-5.9912
34.2077,6.0000,5.9924,5.9924,-5.9924
34.5494,6.0000,5.9930,5.9930,-5.9930
34.8945,6.0000,5.9931,5.9931,-5.9931
35.2430,6.0000,5.9927,5.9927,-5.9927
35.5951,6.0000,5.9918,5.9918,-5.9918
35.9506,5.9906,5.9904,5.9904,-5.9904
