frequency,raw,smoothed,error,equalization
20.0000,-3.3500,-3.0494,-3.0494,3.0494
20.1998,-3.2601,-3.0167,-3.0167,3.0167
20.4015,-3.1693,-2.9789,-2.9789,2.9789
20.6053,-3.0820,-2.9370,-2.9370,2.9370
20.8112,-2.9895,-2.8919,-2.8919,2.8919
21.0190,-2.9004,-2.8440,-2.8440,2.8440
21.2290,-2.8403,-2.7933,-2.7933,2.7933
21.4410,-2.7797,-2.7395,-2.7395,2.7395
21.6552,-2.7213,-2.6819,-2.6819,2.6819
21.8715,-2.6595,-2.6201,-2.6201,2.6201
22.0900,-2.5900,-2.5533,-2.5533,2.5533
22.3106,-2.4997,-2.4809,-2.4809,2.4809
22.5335,-2.4125,-2.4049,-2.4049,2.4049
22.7586,-2.3206,-2.3295,-2.3295,2.3295
22.9859,-2.2316,-2.2550,-2.2550,2.2550
23.2155,-2.1614,-2.1817,-2.1817,2.1817
23.4474,-2.0809,-2.1095,-2.1095,2.1095
23.6816,-2.0124,-2.0386,-2.0386,2.0386
23.9182,-1.9306,-1.9689,-1.9689,1.9689
24.1571,-1.8707,-1.9009,-1.9009,1.9009
24.3984,-1.8104,-1.8347,-1.8347,1.8347
24.6421,-1.7519,-1.7703,-1.7703,1.7703
24.8882,-1.6904,-1.7077,-1.7077,1.7077
25.1368,-1.6308,-1.6467,-1.6467,1.6467
25.3879,-1.5705,-1.5871,-1.5871,1.5871
25.6415,-1.5216,-1.5286,-1.5286,1.5286
25.8976,-1.4629,-1.4704,-1.4704,1.4704
26.1563,-1.4107,-1.4123,-1.4123,1.4123
26.4176,-1.3528,-1.3542,-1.3542,1.3542
26.6815,-1.3016,-1.2959,-1.2959,1.2959
26.9480,-1.2522,-1.2374,-1.2374,1.2374
27.2172,-1.2024,-1.1786,-1.1786,1.1786
27.4890,-1.1424,-1.1194,-1.1194,1.1194
27.7636,-1.0912,-1.0600,-1.0600,1.0600
28.0409,-1.0319,-1.0003,-1.0003,1.0003
28.3210,-0.9526,-0.9403,-0.9403,0.9403
28.6039,-0.8650,-0.8803,-0.8803,0.8803
28.8896,-0.7733,-0.8209,-0.8209,0.8209
29.1782,-0.7124,-0.7630,-0.7630,0.7630
29.4697,-0.6618,-0.7069,-0.7069,0.7069
29.7640,-0.6221,-0.6528,-0.6528,0.6528
30.0613,-0.5731,-0.6005,-0.6005,0.6005
30.3616,-0.5325,-0.5501,-0.5501,0.5501
30.6649,-0.4920,-0.5014,-0.5014,0.5014
30.9712,-0.4524,-0.4543,-0.4543,0.4543
