frequency,raw,smoothed,error,equalization
20.0000,-2.7800,-2.7800,-2.7800,2.7800
20.1998,-2.7800,-2.7800,-2.7800,2.7800
20.4015,-2.7800,-2.7800,-2.7800,2.7800
20.6053,-2.7800,-2.7801,-2.7801,2.7801
20.8112,-2.7800,-2.7803,-2.7803,2.7803
21.0190,-2.7800,-2.7806,-2.7806,2.7806
21.2290,-2.7800,-2.7811,-2.7811,2.7811
21.4410,-2.7800,-2.7820,-2.7820,2.7820
21.6552,-2.7800,-2.7831,-2.7831,2.7831
21.8715,-2.7800,-2.7847,-2.7847,2.7847
22.0900,-2.7800,-2.7865,-2.7865,2.7865
22.3106,-2.7800,-2.7888,-2.7888,2.7888
22.5335,-2.7800,-2.7915,-2.7915,2.7915
22.7586,-2.7800,-2.7945,-2.7945,2.7945
22.9859,-2.7898,-2.7979,-2.7979,2.7979
23.2155,-2.7998,-2.8015,-2.8015,2.8015
23.4474,-2.8000,-2.8052,-2.8052,2.8052
23.6816,-2.8097,-2.8090,-2.8090,2.8090
23.9182,-2.8298,-2.8127,-2.8127,2.8127
24.1571,-2.8300,-2.8160,-2.8160,2.8160
24.3984,-2.8300,-2.8190,-2.8190,2.8190
24.6421,-2.8300,-2.8216,-2.8216,2.8216
24.8882,-2.8300,-2.8238,-2.8238,2.8238
25.1368,-2.8300,-2.8256,-2.8256,2.8256
25.3879,-2.8300,-2.8266,-2.8266,2.8266
25.6415,-2.8300,-2.8269,-2.8269,2.8269
25.8976,-2.8300,-2.8265,-2.8265,2.8265
26.1563,-2.8300,-2.8255,-2.8255,2.8255
26.4176,-2.8300,-2.8239,-2.8239,2.8239
26.6815,-2.8300,-2.8217,-2.8217,2.8217
26.9480,-2.8300,-2.8188,-2.8188,2.8188
27.2172,-2.8300,-2.8152,-2.8152,2.8152
27.4890,-2.8300,-2.8109,-2.8109,2.8109
27.7636,-2.8300,-2.8058,-2.8058,2.8058
28.0409,-2.8010,-2.7998,-2.7998,2.7998
28.3210,-2.7806,-2.7933,-2.7933,2.7933
28.6039,-2.7800,-2.7865,-2.7865,2.7865
28.8896,-2.7800,-2.7792,-2.7792,2.7792
29.1782,-2.7800,-2.7713,-2.7713,2.7713
29.4697,-2.7800,-2.7627,-2.7627,2.7627
29.7640,-2.7800,-2.7533,-2.7533,2.7533
30.0613,-2.7331,-2.7431,-2.7431,2.7431
30.3616,-2.7300,-2.7324,-2.7324,2.7324
30.6649,-2.7300,-2.7214,-2.7214,2.7214
30.9712,-2.7300,-2.7098,-2.7098,2.7098
31.2806,-2.7019,-2.6976,-2.6976,2.6976
31.5930,-2.6905,-2.6850,-2.6850,2.6850
31.9086,-2.6900,-2.6718,-2.6718,2.6718
32.2273,-2.6516,-2.6578,-2.6578,2.6578
32.5492,-2.6406,-2.6435,-2.6435,2.6435
32.8744,-2.6400,-2.6289,-2.6289,2.6289
33.2027,-2.6210,-2.6139,-2.6139,2.6139
33.5344,-2.5914,-2.5986,-2.5986,2.5986
33.8694,-2.5900,-2.5834,-2.5834,2.5834
34.2077,-2.5620,-2.5678,-2.5678,2.5678
34.5494,-2.5506,-2.5522,-2.5522,2.5522
34.8945,-2.5500,-2.5366,-2.5366,2.5366
35.2430,-2.5131,-2.5208,-2.5208,2.5208
35.5951,-2.5007,-2.5050,-2.5050,2.5050
35.9506,-2.5000,-2.4893,-2.4893,2.4893
36.3097,-2.4623,-2.4735,-2.4735,2.4735
36.6724,-2.4507,-2.4577,-2.4577,2.4577
37.0387,-2.4500,-2.4419,-2.4419,2.4419
37.4087,-2.4217,-2.4259,-2.4259,2.4259
37.7824,-2.4107,-2.4098,-2.4098,2.4098
38.1598,-2.4100,-2.3934,-2.3934,2.3934
38.5409,-2.3731,-2.3765,-2.3765,2.3765
38.9259,-2.3606,-2.3592,-2.3592,2.3592
39.3147,-2.3600,-2.3416,-2.3416,2.3416
39.7074,-2.3233,-2.3232,-2.3232,2.3232
40.1041,-2.3109,-2.3042,-2.3042,2.3042
40.5046,-2.3009,-2.2845,-2.2845,2.2845
