frequency,raw,smoothed,error,equalization
20.0000,-2.2800,-1.9455,-1.9455,1.9455
20.1998,-2.1901,-1.9063,-1.9063,1.9063
20.4015,-2.0893,-1.8619,-1.8619,1.8619
20.6053,-2.0020,-1.8136,-1.8136,1.8136
20.8112,-1.8995,-1.7620,-1.7620,1.7620
21.0190,-1.8104,-1.7072,-1.7072,1.7072
21.2290,-1.7105,-1.6492,-1.6492,1.6492
21.4410,-1.6195,-1.5879,-1.5879,1.5879
21.6552,-1.5222,-1.5227,-1.5227,1.5227
21.8715,-1.4294,-1.4533,-1.4533,1.4533
22.0900,-1.3400,-1.3790,-1.3790,1.3790
22.3106,-1.2798,-1.2988,-1.2988,1.2988
22.5335,-1.2217,-1.2143,-1.2143,1.2143
22.7586,-1.1604,-1.1296,-1.1296,1.1296
22.9859,-1.0912,-1.0446,-1.0446,1.0446
23.2155,-1.0018,-0.9590,-0.9590,0.9590
23.4474,-0.9011,-0.8731,-0.8731,0.8731
23.6816,-0.8131,-0.7870,-0.7870,0.7870
23.9182,-0.7108,-0.7010,-0.7010,0.7010
24.1571,-0.6112,-0.6154,-0.6154,0.6154
24.3984,-0.5107,-0.5307,-0.5307,0.5307
24.6421,-0.4132,-0.4470,-0.4470,0.4470
24.8882,-0.3008,-0.3646,-0.3646,0.3646
25.1368,-0.2210,-0.2843,-0.2843,0.2843
25.3879,-0.1605,-0.2062,-0.2062,0.2062
25.6415,-0.0923,-0.1304,-0.1304,0.1304
25.8976,-0.0233,-0.0568,-0.0568,0.0568
26.1563,0.0391,0.0147,0.0147,-0.0147
26.4176,0.0972,0.0847,0.0847,-0.0847
26.6815,0.1580,0.1541,0.1541,-0.1541
26.9480,0.2173,0.2235,0.2235,-0.2235
27.2172,0.2771,0.2932,0.2932,-0.2932
27.4890,0.3472,0.3637,0.3637,-0.3637
27.7636,0.4086,0.4349,0.4349,-0.4349
28.0409,0.4681,0.5073,0.5073,-0.5073
28.3210,0.5378,0.5815,0.5815,-0.5815
28.6039,0.5967,0.6576,0.6576,-0.6576
28.8896,0.6674,0.7358,0.7358,-0.7358
29.1782,0.7659,0.8162,0.8162,-0.8162
29.4697,0.8954,0.8982,0.8982,-0.8982
29.7640,1.0231,0.9810,0.9810,-0.9810
30.0613,1.1238,1.0637,1.0637,-1.0637
30.3616,1.1863,1.1457,1.1457,-1.1457
30.6649,1.2375,1.2272,1.2272,-1.2272
30.9712,1.2964,1.3084,1.3084,-1.3084
31.2806,1.3844,1.3893,1.3893,-1.3893
31.5930,1.4751,1.4693,1.4693,-1.4693
31.9086,1.5733,1.5478,1.5478,-1.5478
32.2273,1.6471,1.6240,1.6240,-1.6240
32.5492,1.7156,1.6976,1.6976,-1.6976
32.8744,1.7866,1.7689,1.7689,-1.7689
33.2027,1.8563,1.8381,1.8381,-1.8381
33.5344,1.9362,1.9059,1.9059,-1.9059
33.8694,2.0151,1.9726,1.9726,-1.9726
34.2077,2.0854,2.0382,2.0382,-2.0382
34.5494,2.1464,2.1028,2.1028,-2.1028
34.8945,2.2056,2.1665,2.1665,-2.1665
35.2430,2.2377,2.2293,2.2293,-2.2293
35.5951,2.2586,2.2914,2.2914,-2.2914
35.9506,2.2789,2.3533,2.3533,-2.3533
36.3097,2.3555,2.4158,2.4158,-2.4158
36.6724,2.4340,2.4790,2.4790,-2.4790
37.0387,2.5153,2.5429,2.5429,-2.5429
37.4087,2.6048,2.6073,2.6073,-2.6073
37.7824,2.6935,2.6720,2.6720,-2.6720
38.1598,2.7736,2.7365,2.7365,-2.7365
38.5409,2.8631,2.8003,2.8003,-2.8003
38.9259,2.9449,2.8631,2.8631,-2.8631
39.3147,2.9594,2.9249,2.9249,-2.9249
39.7074,2.9600,2.9863,2.9863,-2.9863
40.1041,2.9873,3.0474,3.0474,-3.0474
40.5046,3.0720,3.1082,3.1082,-3.1082
40.9092,3.1723,3.1678,3.1678,-3.1678
41.3179,3.2445,3.2255,3.2255,-3.2255
41.7306,3.3243,3.2814,3.2814,-3.2814
42.1474,3.3761,3.3355,3.3355,-3.3355
42.5684,3.3985,3.3878,3.3878,-3.3878
42.9936,3.4275,3.4390,3.4390,-3.4390
43.4231,3.5214,3.4896,3.4896,-3.4896
43.8568,3.6202,3.5395,3.5395,-3.5395
44.2949,3.6484,3.5880,3.5880,-3.5880
44.7374,3.6500,3.6347,3.6347,-3.6347
45.1842,3.6590,3.6802,3.6802,-3.6802
45.6356,3.6870,3.7254,3.7254,-3.7254
46.0914,3.7266,3.7711,3.7711,-3.7711
46.5518,3.8018,3.8173,3.8173,-3.8173
47.0168,3.8734,3.8635,3.8635,-3.8635
47.4864,3.8981,3.9093,3.9093,-3.9093
47.9608,3.9179,3.9550,3.9550,-3.9550
48.4398,4.0006,4.0013,4.0013,-4.0013
48.9237,4.0913,4.0477,4.0477,-4.0477
49.4124,4.1000,4.0937,4.0937,-4.0937
49.9059,4.1000,4.1396,4.1396,-4.1396
50.4044,4.1978,4.1858,4.1858,-4.1858
50.9079,4.3085,4.2318,4.2318,-4.2318
51.4164,4.3289,4.2764,4.2764,-4.2764
51.9300,4.3300,4.3197,4.3197,-4.3197
52.4487,4.3300,4.3623,4.3623,-4.3623
52.9726,4.3389,4.4045,4.4045,-4.4045
53.5018,4.4468,4.4467,4.4467,-4.4467
54.0362,4.5482,4.4874,4.4874,-4.4874
54.5759,4.5600,4.5255,4.5255,-4.5255
55.1211,4.5600,4.5614,4.5614,-4.5614
55.6717,4.5600,4.5956,4.5956,-4.5956
56.2278,4.6221,4.6280,4.6280,-4.6280
56.7894,4.7439,4.6583,4.6583,-4.6583
57.3567,4.7866,4.6858,4.6858,-4.6858
57.9296,4.7900,4.7109,4.7109,-4.7109
58.5082,4.7900,4.7341,4.7341,-4.7341
59.0927,4.7900,4.7556,4.7556,-4.7556
59.6829,4.7900,4.7755,4.7755,-4.7755
60.2791,4.7900,4.7940,4.7940,-4.7940
60.8812,4.7900,4.8120,4.8120,-4.8120
61.4893,4.7900,4.8299,4.8299,-4.8299
62.1035,4.7900,4.8478,4.8478,-4.8478
62.7239,4.7900,4.8657,4.8657,-4.8657
63.3504,4.8249,4.8838,4.8838,-4.8838
63.9832,4.8905,4.9021,4.9021,-4.9021
64.6223,4.9690,4.9205,4.9205,-4.9205
65.2678,5.0149,4.9379,4.9379,-4.9379
65.9198,5.0200,4.9536,4.9536,-4.9536
66.5782,5.0200,4.9677,4.9677,-4.9677
67.2433,5.0200,4.9801,4.9801,-4.9801
67.9149,5.0200,4.9907,4.9907,-4.9907
68.5933,5.0200,4.9997,4.9997,-4.9997
69.2785,5.0200,5.0070,5.0070,-5.0070
69.9705,5.0200,5.0126,5.0126,-5.0126
70.6694,5.0200,5.0164,5.0164,-5.0164
71.3753,5.0200,5.0187,5.0187,-5.0187
72.0883,5.0200,5.0197,5.0197,-5.0197
72.8083,5.0200,5.0200,5.0200,-5.0200
73.5356,5.0200,5.0199,5.0199,-5.0199
74.2701,5.0200,5.0194,5.0194,-5.0194
75.0120,5.0200,5.0176,5.0176,-5.0176
75.7613,5.0200,5.0143,5.0143,-5.0143
76.5180,5.0200,5.0093,5.0093,-5.0093
77.2824,5.0200,5.0026,5.0026,-5.0026
78.0543,5.0200,4.9942,4.9942,-4.9942
78.8340,5.0200,4.9841,4.9841,-4.9841
79.6214,5.0200,4.9723,4.9723,-4.9723
80.4168,5.0200,4.9588,4.9588,-4.9588
81.2200,5.0200,4.9436,4.9436,-4.9436
82.0313,5.0032,4.9267,4.9267,-4.9267
82.8507,4.9242,4.9084,4.9084,-4.9084
83.6783,4.8259,4.8897,4.8897,-4.8897
84.5141,4.7932,4.8723,4.8723,-4.8723
85.3583,4.7900,4.8565,4.8565,-4.8565
86.2109,4.7900,4.8424,4.8424,-4.8424
87.0721,4.7900,4.8299,4.8299,-4.8299
87.9418,4.7900,4.8190,4.8190,-4.8190
88.8203,4.7900,4.8089,4.8089,-4.8089
89.7075,4.7900,4.7990,4.7990,-4.7990
90.6035,4.7900,4.7891,4.7891,-4.7891
91.5085,4.7900,4.7792,4.7792,-4.7792
92.4226,4.7900,4.7692,4.7692,-4.7692
93.3458,4.7900,4.7587,4.7587,-4.7587
94.2782,4.7900,4.7465,4.7465,-4.7465
95.2199,4.7900,4.7313,4.7313,-4.7313
96.1711,4.7900,4.7127,4.7127,-4.7127
97.1317,4.7900,4.6907,4.6907,-4.6907
98.1019,4.7491,4.6649,4.6649,-4.6649
99.0818,4.6173,4.6349,4.6349,-4.6349
100.0715,4.5654,4.6024,4.6024,-4.6024
101.0711,4.5600,4.5681,4.5681,-4.5681
102.0807,4.5600,4.5312,4.5312,-4.5312
103.1004,4.5600,4.4910,4.4910,-4.4910
104.1302,4.5192,4.4468,4.4468,-4.4468
105.1703,4.4128,4.3985,4.3985,-4.3985
106.2209,4.3414,4.3473,4.3473,-4.3473
107.2819,4.3300,4.2944,4.2944,-4.2944
108.3535,4.3300,4.2389,4.2389,-4.2389
109.4358,4.2165,4.1796,4.1796,-4.1796
110.5289,4.1173,4.1173,4.1173,-4.1173
111.6330,4.1000,4.0524,4.0524,-4.0524
112.7481,4.0840,3.9839,3.9839,-3.9839
113.8743,3.9199,3.9112,3.9112,-3.9112
115.0118,3.8560,3.8361,3.8361,-3.8361
116.1606,3.7459,3.7587,3.7587,-3.7587
117.3209,3.6638,3.6797,3.6797,-3.6797
118.4928,3.6500,3.5992,3.5992,-3.5992
119.6764,3.6420,3.5159,3.5159,-3.5159
120.8718,3.4576,3.4294,3.4294,-3.4294
122.0792,3.2990,3.3417,3.3417,-3.3417
123.2986,3.2065,3.2540,3.2540,-3.2540
124.5302,3.1900,3.1668,3.1668,-3.1668
125.7741,3.0710,3.0796,3.0796,-3.0796
127.0304,3.0003,2.9942,2.9942,-2.9942
128.2993,2.9269,2.9110,2.9110,-2.9110
129.5808,2.7915,2.8301,2.8301,-2.8301
130.8752,2.7048,2.7536,2.7536,-2.7536
132.1825,2.5875,2.6829,2.6829,-2.6829
133.5028,2.5208,2.6202,2.6202,-2.6202
134.8363,2.5021,2.5676,2.5676,-2.5676
136.1832,2.3749,2.5261,2.5261,-2.5261
137.5435,2.2931,2.4982,2.4982,-2.4982
138.9174,2.2800,2.4856,2.4856,-2.4856
140.3050,2.2800,2.4890,2.4890,-2.4890
141.7065,2.2800,2.5087,2.5087,-2.5087
143.1220,2.2800,2.5439,2.5439,-2.5439
144.5516,2.2800,2.5931,2.5931,-2.5931
145.9955,2.3964,2.6533,2.6533,-2.6533
147.4538,2.5310,2.7194,2.7194,-2.7194
148.9267,2.6530,2.7862,2.7862,-2.7862
150.4143,2.8039,2.8494,2.8494,-2.8494
151.9167,3.0332,2.9052,2.9052,-2.9052
153.4342,3.2908,2.9495,2.9495,-2.9495
154.9668,3.4348,2.9782,2.9782,-2.9782
156.5147,3.5902,2.9894,2.9894,-2.9894
158.0781,3.6454,2.9811,2.9811,-2.9811
159.6571,3.6041,2.9527,2.9527,-2.9527
161.2519,3.3838,2.9045,2.9045,-2.9045
162.8626,3.0597,2.8390,2.8390,-2.8390
164.4894,2.6905,2.7609,2.7609,-2.7609
166.1324,2.3799,2.6764,2.6764,-2.6764
167.7919,2.1656,2.5903,2.5903,-2.5903
169.4679,2.0668,2.5055,2.5055,-2.5055
171.1607,2.0500,2.4235,2.4235,-2.4235
172.8704,2.1558,2.3451,2.3451,-2.3451
174.5972,2.2580,2.2688,2.2688,-2.2688
176.3412,2.2800,2.1926,2.1926,-2.1926
178.1026,2.2800,2.1158,2.1158,-2.1158
179.8816,2.2197,2.0373,2.0373,-2.0373
181.6784,2.1249,1.9558,1.9558,-1.9558
183.4932,2.0626,1.8706,1.8706,-1.8706
185.3261,2.0500,1.7798,1.7798,-1.7798
187.1772,1.9307,1.6811,1.6811,-1.6811
189.0469,1.7182,1.5748,1.5748,-1.5748
190.9352,1.5706,1.4637,1.4637,-1.4637
192.8425,1.3911,1.3509,1.3509,-1.3509
194.7687,1.1472,1.2397,1.2397,-1.2397
196.7142,0.9763,1.1348,1.1348,-1.1348
198.6792,0.8141,1.0398,1.0398,-1.0398
200.6637,0.6071,0.9579,0.9579,-0.9579
202.6681,0.4834,0.8921,0.8921,-0.8921
204.6925,0.4600,0.8437,0.8437,-0.8437
206.7371,0.4600,0.8120,0.8120,-0.8120
208.8022,0.4600,0.7957,0.7957,-0.7957
210.8879,0.5483,0.7942,0.7942,-0.7942
212.9944,0.7633,0.8046,0.8046,-0.8046
215.1219,0.8887,0.8217,0.8217,-0.8217
217.2707,0.9100,0.8415,0.8415,-0.8415
219.4410,0.9757,0.8612,0.8612,-0.8612
221.6329,1.0801,0.8780,0.8780,-0.8780
223.8468,1.1318,0.8883,0.8883,-0.8883
226.0827,1.1400,0.8892,0.8892,-0.8892
228.3410,1.1400,0.8783,0.8783,-0.8783
230.6219,1.0166,0.8543,0.8543,-0.8543
232.9255,0.9267,0.8183,0.8183,-0.8183
235.2521,0.9100,0.7707,0.7707,-0.7707
237.6020,0.8307,0.7111,0.7111,-0.7111
239.9754,0.7279,0.6405,0.6405,-0.6405
242.3724,0.5778,0.5611,0.5611,-0.5611
244.7934,0.4798,0.4747,0.4747,-0.4747
247.2386,0.4600,0.3817,0.3817,-0.3817
249.7082,0.3238,0.2818,0.2818,-0.2818
252.2025,0.2057,0.1769,0.1769,-0.1769
254.7217,0.0732,0.0688,0.0688,-0.0688
257.2661,0.0086,-0.0412,-0.0412,0.0412
259.8358,-0.0996,-0.1535,-0.1535,0.1535
262.4313,-0.2038,-0.2683,-0.2683,0.2683
265.0527,-0.3716,-0.3861,-0.3861,0.3861
267.7002,-0.4865,-0.5057,-0.5057,0.5057
270.3742,-0.6019,-0.6270,-0.6270,0.6270
273.0749,-0.7319,-0.7495,-0.7495,0.7495
275.8026,-0.9463,-0.8725,-0.8725,0.8725
278.5575,-1.0903,-0.9941,-0.9941,0.9941
281.3400,-1.1340,-1.1137,-1.1137,1.1137
284.1502,-1.1751,-1.2324,-1.2324,1.2324
286.9885,-1.3092,-1.3511,-1.3511,1.3511
289.8552,-1.4160,-1.4692,-1.4692,1.4692
292.7505,-1.6144,-1.5864,-1.5864,1.5864
295.6747,-1.7735,-1.7009,-1.7009,1.7009
298.6281,-1.9352,-1.8116,-1.8116,1.8116
301.6111,-2.0316,-1.9181,-1.9181,1.9181
304.6238,-2.0500,-2.0202,-2.0202,2.0202
307.6666,-2.0915,-2.1187,-2.1187,2.1187
310.7398,-2.2137,-2.2144,-2.2144,2.2144
313.8437,-2.3704,-2.3074,-2.3074,2.3074
316.9786,-2.4751,-2.3968,-2.3968,2.3968
320.1449,-2.5137,-2.4820,-2.4820,2.4820
323.3427,-2.6298,-2.5637,-2.5637,2.5637
326.5725,-2.7143,-2.6415,-2.6415,2.6415
329.8346,-2.7300,-2.7155,-2.7155,2.7155
333.1292,-2.8051,-2.7868,-2.7868,2.7868
336.4568,-2.9150,-2.8555,-2.8555,2.8555
339.8176,-2.9568,-2.9209,-2.9209,2.9209
343.2119,-2.9600,-2.9829,-2.9829,2.9829
346.6402,-3.0007,-3.0418,-3.0418,3.0418
350.1027,-3.1079,-3.0974,-3.0974,3.0974
353.5998,-3.1770,-3.1491,-3.1491,3.1491
357.1318,-3.2643,-3.1969,-3.1969,3.1969
360.6991,-3.3606,-3.2402,-3.2402,3.2402
364.3021,-3.4102,-3.2779,-3.2779,3.2779
367.9410,-3.4200,-3.3098,-3.3098,3.3098
371.6163,-3.4200,-3.3354,-3.3354,3.3354
375.3283,-3.4200,-3.3545,-3.3545,3.3545
379.0774,-3.4200,-3.3677,-3.3677,3.3677
382.8639,-3.4200,-3.3755,-3.3755,3.3755
386.6882,-3.4200,-3.3783,-3.3783,3.3783
390.5508,-3.4200,-3.3760,-3.3760,3.3760
394.4519,-3.4200,-3.3693,-3.3693,3.3693
398.3920,-3.4200,-3.3582,-3.3582,3.3582
402.3714,-3.4200,-3.3427,-3.3427,3.3427
406.3906,-3.4200,-3.3230,-3.3230,3.3230
410.4500,-3.3277,-3.2995,-3.2995,3.2995
414.5498,-3.2274,-3.2740,-3.2740,3.2740
418.6907,-3.1934,-3.2480,-3.2480,3.2480
422.8729,-3.1900,-3.2223,-3.2223,3.2223
427.0969,-3.1900,-3.1977,-3.1977,3.1977
431.3631,-3.1900,-3.1742,-3.1742,3.1742
435.6718,-3.1900,-3.1510,-3.1510,3.1510
440.0237,-3.1900,-3.1279,-3.1279,3.1279
444.4190,-3.0859,-3.1048,-3.1048,3.1048
448.8582,-2.9845,-3.0829,-3.0829,3.0829
453.3417,-2.9600,-3.0629,-3.0629,3.0629
457.8700,-2.9600,-3.0448,-3.0448,3.0448
462.4436,-2.9600,-3.0281,-3.0281,3.0281
467.0628,-2.9600,-3.0121,-3.0121,3.0121
471.7282,-3.0501,-2.9963,-2.9963,2.9963
