frequency,raw,smoothed,error,equalization
20.0000,2.0200,2.2486,2.2486,-2.2486
20.1998,2.0799,2.2793,2.2793,-2.2793
20.4015,2.1404,2.3149,2.3149,-2.3149
20.6053,2.1987,2.3546,2.3546,-2.3546
20.8112,2.2603,2.3979,2.3979,-2.3979
21.0190,2.3197,2.4444,2.4444,-2.4444
21.2290,2.3996,2.4939,2.4939,-2.4939
21.4410,2.4904,2.5461,2.5461,-2.5461
21.6552,2.5683,2.6010,2.6010,-2.6010
21.8715,2.6606,2.6587,2.6587,-2.6587
22.0900,2.7400,2.7196,2.7196,-2.7196
22.3106,2.8203,2.7840,2.7840,-2.7840
22.5335,2.9075,2.8505,2.8505,-2.8505
22.7586,2.9895,2.9150,2.9150,-2.9150
22.9859,3.0686,2.9773,2.9773,-2.9773
23.2155,3.0896,3.0372,3.0372,-3.0372
23.4474,3.1197,3.0951,3.0951,-3.0951
23.6816,3.1490,3.1513,3.1513,-3.1513
23.9182,3.1698,3.2061,3.2061,-3.2061
24.1571,3.2194,3.2601,3.2601,-3.2601
24.3984,3.2895,3.3134,3.3134,-3.3134
24.6421,3.3481,3.3659,3.3659,-3.3659
24.8882,3.4096,3.4179,3.4179,-3.4179
25.1368,3.4791,3.4694,3.4694,-3.4694
25.3879,3.5395,3.5203,3.5203,-3.5203
25.6415,3.5980,3.5708,3.5708,-3.5708
25.8976,3.6667,3.6211,3.6211,-3.6211
26.1563,3.7094,3.6708,3.6708,-3.6708
26.4176,3.7386,3.7197,3.7197,-3.7197
26.6815,3.7690,3.7677,3.7677,-3.7677
26.9480,3.7987,3.8150,3.8150,-3.8150
27.2172,3.8476,3.8614,3.8614,-3.8614
27.4890,3.8980,3.9069,3.9069,-3.9069
27.7636,3.9488,3.9515,3.9515,-3.9515
28.0409,3.9984,3.9951,3.9951,-3.9951
28.3210,4.0484,4.0375,4.0375,-4.0375
28.6039,4.1067,4.0789,4.0789,-4.0789
28.8896,4.1582,4.1189,4.1189,-4.1189
29.1782,4.1984,4.1575,4.1575,-4.1575
29.4697,4.2193,4.1947,4.1947,-4.1947
29.7640,4.2484,4.2309,4.2309,-4.2309
30.0613,4.2781,4.2660,4.2660,-4.2660
30.3616,4.3082,4.3000,4.3000,-4.3000
30.6649,4.3385,4.3330,4.3330,-4.3330
30.9712,4.3682,4.3649,4.3649,-4.3649
31.2806,4.3981,4.3957,4.3957,-4.3957
31.5930,4.4284,4.4252,4.4252,-4.4252
31.9086,4.4487,4.4537,4.4537,-4.4537
32.2273,4.4788,4.4816,4.4816,-4.4816
32.5492,4.5175,4.5089,4.5089,-4.5089
32.8744,4.5485,4.5353,4.5353,-4.5353
33.2027,4.5784,4.5607,4.5607,-4.5607
33.5344,4.6181,4.5848,4.5848,-4.5848
33.8694,4.6482,4.6073,4.6073,-4.6073
