frequency,raw,smoothed,error,equalization
20.0000,-5.4800,-5.1218,-5.1218,5.1218
20.1998,-5.3901,-5.0709,-5.0709,5.0709
20.4015,-5.2993,-5.0116,-5.0116,5.0116
20.6053,-5.2120,-4.9449,-4.9449,4.9449
20.8112,-5.1195,-4.8712,-4.8712,4.8712
21.0190,-5.0304,-4.7906,-4.7906,4.7906
21.2290,-4.8807,-4.7030,-4.7030,4.7030
21.4410,-4.7293,-4.6088,-4.6088,4.6088
21.6552,-4.5833,-4.5079,-4.5079,4.5079
21.8715,-4.4390,-4.3999,-4.3999,4.3999
22.0900,-4.2900,-4.2839,-4.2839,4.2839
22.3106,-4.1396,-4.1590,-4.1590,4.1590
22.5335,-3.9942,-4.0278,-4.0278,4.0278
22.7586,-3.8410,-3.8966,-3.8966,3.8966
22.9859,-3.6927,-3.7659,-3.7659,3.7659
23.2155,-3.5821,-3.6360,-3.6360,3.6360
23.4474,-3.4811,-3.5071,-3.5071,3.5071
23.6816,-3.3835,-3.3791,-3.3791,3.3791
23.9182,-3.2808,-3.2520,-3.2520,3.2520
24.1571,-3.1615,-3.1255,-3.1255,3.1255
24.3984,-3.0309,-2.9994,-2.9994,2.9994
24.6421,-2.9041,-2.8736,-2.8736,2.8736
24.8882,-2.7809,-2.7478,-2.7478,2.7478
25.1368,-2.6319,-2.6218,-2.6218,2.6218
25.3879,-2.4812,-2.4956,-2.4956,2.4956
25.6415,-2.3349,-2.3693,-2.3693,2.3693
25.8976,-2.1871,-2.2430,-2.2430,2.2430
26.1563,-2.0618,-2.1167,-2.1167,2.1167
26.4176,-1.9741,-1.9910,-1.9910,1.9910
26.6815,-1.8733,-1.8655,-1.8655,1.8655
26.9480,-1.7840,-1.7404,-1.7404,1.7404
27.2172,-1.6562,-1.6152,-1.6152,1.6152
27.4890,-1.5157,-1.4899,-1.4899,1.4899
27.7636,-1.3831,-1.3648,-1.3648,1.3648
28.0409,-1.2445,-1.2397,-1.2397,1.2397
28.3210,-1.1045,-1.1144,-1.1144,1.1144
28.6039,-0.9583,-0.9884,-0.9884,0.9884
28.8896,-0.8152,-0.8619,-0.8619,0.8619
29.1782,-0.7045,-0.7357,-0.7357,0.7357
29.4697,-0.6036,-0.6099,-0.6099,0.6099
29.7640,-0.5053,-0.4848,-0.4848,0.4848
30.0613,-0.4062,-0.3601,-0.3601,0.3601
30.3616,-0.2780,-0.2358,-0.2358,0.2358
30.6649,-0.1465,-0.1122,-0.1122,0.1122
30.9712,-0.0179,0.0105,0.0105,-0.0105
31.2806,0.1587,0.1319,0.1319,-0.1319
31.5930,0.3401,0.2512,0.2512,-0.2512
31.9086,0.5180,0.3675,0.3675,-0.3675
32.2273,0.5971,0.4798,0.4798,-0.4798
32.5492,0.6375,0.5889,0.5889,-0.5889
32.8744,0.6876,0.6960,0.6960,-0.6960
33.2027,0.7753,0.8023,0.8023,-0.8023
33.5344,0.9039,0.9078,0.9078,-0.9078
33.8694,1.0227,1.0120,1.0120,-1.0120
34.2077,1.1234,1.1145,1.1145,-1.1145
34.5494,1.2145,1.2155,1.2155,-1.2155
34.8945,1.3034,1.3153,1.3153,-1.3153
35.2430,1.3931,1.4142,1.4142,-1.4142
35.5951,1.4929,1.5128,1.5128,-1.5128
35.9506,1.5850,1.6118,1.6118,-1.6118
36.3097,1.7127,1.7118,1.7118,-1.7118
36.6724,1.8403,1.8129,1.8129,-1.8129
37.0387,1.9629,1.9136,1.9136,-1.9136
37.4087,2.0454,2.0121,2.0121,-2.0121
37.7824,2.1242,2.1075,2.1075,-2.1075
38.1598,2.2128,2.2002,2.2002,-2.2002
38.5409,2.3031,2.2909,2.2909,-2.2909
38.9259,2.3943,2.3797,2.3797,-2.3797
39.3147,2.4748,2.4667,2.4667,-2.4667
39.7074,2.5535,2.5517,2.5517,-2.5517
40.1041,2.6601,2.6349,2.6349,-2.6349
40.5046,2.8341,2.7159,2.7159,-2.7159
40.9092,3.0162,2.7931,2.7931,-2.7931
41.3179,2.9655,2.8652,2.8652,-2.8652
41.7306,2.8579,2.9337,2.9337,-2.9337
42.1474,2.8500,3.0008,3.0008,-3.0008
42.5684,2.9887,3.0677,3.0677,-3.0677
42.9936,3.1465,3.1340,3.1340,-3.1340
43.4231,3.2331,3.1983,3.1983,-3.1983
43.8568,3.3122,3.2604,3.2604,-3.2604
44.2949,3.3843,3.3199,3.3199,-3.3199
44.7374,3.4534,3.3768,3.3768,-3.3768
45.1842,3.5049,3.4312,3.4312,-3.4312
45.6356,3.5551,3.4833,3.4833,-3.4833
46.0914,3.5783,3.5335,3.5335,-3.5335
46.5518,3.5441,3.5816,3.5816,-3.5816
47.0168,3.5309,3.6278,3.6278,-3.6278
47.4864,3.6480,3.6719,3.6719,-3.6719
47.9608,3.7767,3.7132,3.7132,-3.7132
48.4398,3.7990,3.7512,3.7512,-3.7512
48.9237,3.8181,3.7868,3.7868,-3.7868
49.4124,3.8832,3.8203,3.8203,-3.8203
49.9059,3.9435,3.8513,3.8513,-3.8513
50.4044,3.9678,3.8794,3.8794,-3.8794
50.9079,3.9879,3.9048,3.9048,-3.9048
51.4164,3.9274,3.9276,3.9276,-3.9276
51.9300,3.8581,3.9488,3.9488,-3.9488
52.4487,3.9029,3.9696,3.9696,-3.9696
52.9726,3.9634,3.9890,3.9890,-3.9890
53.5018,4.0323,4.0066,4.0066,-4.0066
54.0362,4.0841,4.0223,4.0223,-4.0223
54.5759,4.0900,4.0365,4.0365,-4.0365
55.1211,4.0900,4.0490,4.0490,-4.0490
55.6717,4.0900,4.0593,4.0593,-4.0593
56.2278,4.0900,4.0676,4.0676,-4.0676
56.7894,4.0900,4.0741,4.0741,-4.0741
57.3567,4.0900,4.0790,4.0790,-4.0790
57.9296,4.0900,4.0823,4.0823,-4.0823
58.5082,4.0900,4.0836,4.0836,-4.0836
59.0927,4.0900,4.0830,4.0830,-4.0830
59.6829,4.0900,4.0809,4.0809,-4.0809
60.2791,4.1340,4.0770,4.0770,-4.0770
60.8812,4.2097,4.0702,4.0702,-4.0702
61.4893,4.1072,4.0590,4.0590,-4.0590
62.1035,4.0025,4.0450,4.0450,-4.0450
62.7239,3.9900,4.0299,4.0299,-4.0299
63.3504,3.9900,4.0141,4.0141,-4.0141
63.9832,3.9900,3.9976,3.9976,-3.9976
64.6223,3.9900,3.9807,3.9807,-3.9807
65.2678,4.0249,3.9619,3.9619,-3.9619
65.9198,4.0818,3.9400,3.9400,-3.9400
66.5782,4.0125,3.9144,3.9144,-3.9144
67.2433,3.9045,3.8863,3.8863,-3.8863
67.9149,3.7696,3.8573,3.8573,-3.8573
68.5933,3.7328,3.8298,3.8298,-3.8298
69.2785,3.7473,3.8040,3.8040,-3.8040
69.9705,3.7843,3.7785,3.7785,-3.7785
70.6694,3.7900,3.7519,3.7519,-3.7519
71.3753,3.8241,3.7237,3.7237,-3.7237
72.0883,3.8043,3.6928,3.6928,-3.6928
72.8083,3.5510,3.6590,3.6590,-3.6590
73.5356,3.5443,3.6269,3.6269,-3.6269
74.2701,3.5841,3.5971,3.5971,-3.5971
75.0120,3.5900,3.5687,3.5687,-3.5687
75.7613,3.5900,3.5398,3.5398,-3.5398
76.5180,3.5559,3.5087,3.5087,-3.5087
77.2824,3.5076,3.4751,3.4751,-3.4751
78.0543,3.4575,3.4403,3.4403,-3.4403
78.8340,3.3989,3.4056,3.4056,-3.4056
79.6214,3.3560,3.3706,3.3706,-3.3706
80.4168,3.2485,3.3348,3.3348,-3.3348
81.2200,3.2300,3.2997,3.2997,-3.2997
82.0313,3.3562,3.2651,3.2651,-3.2651
82.8507,3.3800,3.2275,3.2275,-3.2275
83.6783,3.2538,3.1863,3.1863,-3.1863
84.5141,3.0624,3.1431,3.1431,-3.1431
85.3583,2.9967,3.1000,3.1000,-3.1000
86.2109,3.0569,3.0578,3.0578,-3.0578
87.0721,3.1364,3.0158,3.0158,-3.0158
87.9418,3.1832,2.9729,2.9729,-2.9729
88.8203,2.8498,2.9270,2.9270,-2.9270
89.7075,2.7551,2.8814,2.8814,-2.8814
90.6035,2.8078,2.8361,2.8361,-2.8361
91.5085,2.8034,2.7900,2.7900,-2.7900
92.4226,2.7420,2.7441,2.7441,-2.7441
93.3458,2.6971,2.7001,2.7001,-2.7001
94.2782,2.6239,2.6578,2.6578,-2.6578
95.2199,2.5115,2.6157,2.6157,-2.6157
96.1711,2.5311,2.5733,2.5733,-2.5733
97.1317,2.6719,2.5302,2.5302,-2.5302
98.1019,2.6427,2.4854,2.4854,-2.4854
99.0818,2.4582,2.4391,2.4391,-2.4391
100.0715,2.2888,2.3916,2.3916,-2.3916
101.0711,2.2107,2.3431,2.3431,-2.3431
102.0807,2.2977,2.2948,2.2948,-2.2948
103.1004,2.3851,2.2454,2.2454,-2.2454
104.1302,2.3837,2.1929,2.1929,-2.1929
105.1703,2.2180,2.1365,2.1365,-2.1365
106.2209,2.0260,2.0782,2.0782,-2.0782
107.2819,1.8924,2.0199,2.0199,-2.0199
108.3535,1.9832,1.9626,1.9626,-1.9626
109.4358,2.0668,1.9051,1.9051,-1.9051
110.5289,1.8295,1.8464,1.8464,-1.8464
111.6330,1.6171,1.7887,1.7887,-1.7887
112.7481,1.6522,1.7336,1.7336,-1.7336
113.8743,1.6780,1.6794,1.6794,-1.6794
115.0118,1.6080,1.6255,1.6255,-1.6255
116.1606,1.5420,1.5737,1.5737,-1.5737
117.3209,1.5140,1.5254,1.5254,-1.5254
118.4928,1.5020,1.4804,1.4804,-1.4804
119.6764,1.4443,1.4371,1.4371,-1.4371
120.8718,1.3903,1.3944,1.3944,-1.3944
122.0792,1.3324,1.3527,1.3527,-1.3527
123.2986,1.2724,1.3135,1.3135,-1.3135
124.5302,1.2205,1.2774,1.2774,-1.2774
125.7741,1.1624,1.2436,1.2436,-1.2436
127.0304,1.1579,1.2120,1.2120,-1.2120
128.2993,1.1679,1.1830,1.1830,-1.1830
129.5808,1.1700,1.1564,1.1564,-1.1564
130.8752,1.1700,1.1315,1.1315,-1.1315
132.1825,1.1306,1.1080,1.1080,-1.1080
133.5028,1.0651,1.0861,1.0861,-1.0861
134.8363,0.9792,1.0658,1.0658,-1.0658
136.1832,0.9756,1.0484,1.0484,-1.0484
137.5435,0.9878,1.0343,1.0343,-1.0343
138.9174,0.9978,1.0233,1.0233,-1.0233
140.3050,1.0000,1.0141,1.0141,-1.0141
141.7065,1.0000,1.0058,1.0058,-1.0058
143.1220,1.0000,0.9983,0.9983,-0.9983
144.5516,1.0000,0.9923,0.9923,-0.9923
145.9955,1.0000,0.9879,0.9879,-0.9879
147.4538,1.0000,0.9836,0.9836,-0.9836
148.9267,0.9225,0.9781,0.9781,-0.9781
150.4143,0.8535,0.9717,0.9717,-0.9717
151.9167,0.9636,0.9638,0.9638,-0.9638
153.4342,1.0772,0.9519,0.9519,-0.9519
154.9668,1.0769,0.9349,0.9349,-0.9349
156.5147,0.9475,0.9130,0.9130,-0.9130
158.0781,0.9023,0.8879,0.8879,-0.8879
159.6571,0.9765,0.8601,0.8601,-0.8601
161.2519,1.0840,0.8288,0.8288,-0.8288
162.8626,1.0181,0.7929,0.7929,-0.7929
164.4894,0.7386,0.7534,0.7534,-0.7534
166.1324,0.6524,0.7147,0.7147,-0.7147
167.7919,0.5892,0.6778,0.6778,-0.6778
169.4679,0.4027,0.6433,0.6433,-0.6433
171.1607,0.4183,0.6140,0.6140,-0.6140
172.8704,0.5232,0.5906,0.5906,-0.5906
174.5972,0.4744,0.5722,0.5722,-0.5722
176.3412,0.4500,0.5592,0.5592,-0.5592
178.1026,0.4500,0.5514,0.5514,-0.5514
179.8816,0.5028,0.5492,0.5492,-0.5492
181.6784,0.5500,0.5528,0.5528,-0.5528
183.4932,0.5675,0.5611,0.5611,-0.5611
185.3261,0.5775,0.5720,0.5720,-0.5720
187.1772,0.5949,0.5834,0.5834,-0.5834
189.0469,0.6075,0.5943,0.5943,-0.5943
190.9352,0.6174,0.6039,0.6039,-0.6039
192.8425,0.6349,0.6115,0.6115,-0.6115
194.7687,0.6474,0.6174,0.6174,-0.6174
196.7142,0.6648,0.6217,0.6217,-0.6217
198.6792,0.6774,0.6238,0.6238,-0.6238
200.6637,0.7467,0.6233,0.6233,-0.6233
202.6681,0.7848,0.6185,0.6185,-0.6185
204.6925,0.6353,0.6087,0.6087,-0.6087
206.7371,0.5212,0.5970,0.5970,-0.5970
208.8022,0.5147,0.5849,0.5849,-0.5849
210.8879,0.4906,0.5712,0.5712,-0.5712
212.9944,0.5313,0.5554,0.5554,-0.5554
215.1219,0.5720,0.5362,0.5362,-0.5362
217.2707,0.5800,0.5130,0.5130,-0.5130
219.4410,0.5727,0.4861,0.4861,-0.4861
221.6329,0.5700,0.4558,0.4558,-0.4558
223.8468,0.5336,0.4230,0.4230,-0.4230
226.0827,0.3894,0.3906,0.3906,-0.3906
228.3410,0.3690,0.3620,0.3620,-0.3620
230.6219,0.4961,0.3370,0.3370,-0.3370
232.9255,0.3811,0.3129,0.3129,-0.3129
235.2521,0.1467,0.2913,0.2913,-0.2913
237.6020,0.0512,0.2759,0.2759,-0.2759
239.9754,-0.0393,0.2684,0.2684,-0.2684
242.3724,-0.0125,0.2703,0.2703,-0.2703
244.7934,0.0387,0.2809,0.2809,-0.2809
247.2386,0.0141,0.2986,0.2986,-0.2986
249.7082,0.2223,0.3246,0.3246,-0.3246
252.2025,0.5314,0.3564,0.3564,-0.3564
254.7217,0.5203,0.3894,0.3894,-0.3894
257.2661,0.4942,0.4232,0.4232,-0.4232
259.8358,0.5356,0.4585,0.4585,-0.4585
262.4313,0.6067,0.4950,0.4950,-0.4950
265.0527,0.6512,0.5306,0.5306,-0.5306
