frequency,raw,smoothed,error,equalization
20.0000,-10.5100,-10.1744,-10.1744,10.1744
20.1998,-10.4201,-10.1334,-10.1334,10.1334
20.4015,-10.3193,-10.0857,-10.0857,10.0857
20.6053,-10.2320,-10.0327,-10.0327,10.0327
20.8112,-10.1295,-9.9749,-9.9749,9.9749
21.0190,-10.0404,-9.9127,-9.9127,9.9127
21.2290,-9.9405,-9.8458,-9.8458,9.8458
21.4410,-9.8495,-9.7742,-9.7742,9.7742
21.6552,-9.7522,-9.6974,-9.6974,9.6974
21.8715,-9.6592,-9.6147,-9.6147,9.6147
22.0900,-9.5500,-9.5253,-9.5253,9.5253
22.3106,-9.4397,-9.4283,-9.4283,9.4283
22.5335,-9.3234,-9.3259,-9.3259,9.3259
22.7586,-9.2107,-9.2233,-9.2233,9.2233
22.9859,-9.1020,-9.1209,-9.1209,9.1209
23.2155,-9.0020,-9.0190,-9.0190,9.0190
23.4474,-8.9011,-8.9175,-8.9175,8.9175
23.6816,-8.8131,-8.8162,-8.8162,8.8162
23.9182,-8.7108,-8.7147,-8.7147,8.7147
24.1571,-8.6112,-8.6128,-8.6128,8.6128
24.3984,-8.5107,-8.5105,-8.5105,8.5105
24.6421,-8.4132,-8.4080,-8.4080,8.4080
24.8882,-8.3008,-8.3054,-8.3054,8.3054
25.1368,-8.2111,-8.2029,-8.2029,8.2029
25.3879,-8.1207,-8.1006,-8.1006,8.1006
25.6415,-8.0329,-7.9985,-7.9985,7.9985
25.8976,-7.9443,-7.8964,-7.8964,7.8964
26.1563,-7.8218,-7.7944,-7.7944,7.7944
26.4176,-7.6864,-7.6925,-7.6925,7.6925
26.6815,-7.5446,-7.5911,-7.5911,7.5911
26.9480,-7.4062,-7.4908,-7.4908,7.4908
27.2172,-7.3238,-7.3924,-7.3924,7.3924
27.4890,-7.2432,-7.2959,-7.2959,7.2959
27.7636,-7.1619,-7.2013,-7.2013,7.2013
28.0409,-7.0923,-7.1088,-7.1088,7.1088
28.3210,-7.0222,-7.0186,-7.0186,7.0186
28.6039,-6.9539,-6.9308,-6.9308,6.9308
28.8896,-6.8826,-6.8454,-6.8454,6.8454
29.1782,-6.7841,-6.7624,-6.7624,6.7624
29.4697,-6.6546,-6.6818,-6.6818,6.6818
29.7640,-6.5269,-6.6038,-6.6038,6.6038
30.0613,-6.4262,-6.5281,-6.5281,6.5281
30.3616,-6.3637,-6.4537,-6.4537,6.4537
30.6649,-6.3125,-6.3795,-6.3795,6.3795
30.9712,-6.2536,-6.3043,-6.3043,6.3043
31.2806,-6.2313,-6.2268,-6.2268,6.2268
31.5930,-6.2111,-6.1457,-6.1457,6.1457
31.9086,-6.1913,-6.0593,-6.0593,6.0593
