frequency,raw,smoothed,error,equalization
20.0000,0.7200,0.7387,0.7387,-0.7387
20.1998,0.7000,0.7533,0.7533,-0.7533
20.4015,0.6899,0.7689,0.7689,-0.7689
20.6053,0.6704,0.7856,0.7856,-0.7856
20.8112,0.6500,0.8045,0.8045,-0.8045
21.0190,0.6500,0.8268,0.8268,-0.8268
21.2290,0.7495,0.8534,0.8534,-0.8534
21.4410,0.8505,0.8836,0.8836,-0.8836
21.6552,0.9478,0.9166,0.9166,-0.9166
21.8715,1.0503,0.9515,0.9515,-0.9515
22.0900,1.1000,0.9871,0.9871,-0.9871
22.3106,1.0799,1.0235,1.0235,-1.0235
22.5335,1.0508,1.0610,1.0610,-1.0610
22.7586,1.0301,1.0993,1.0993,-1.0993
22.9859,1.0005,1.1393,1.1393,-1.1393
23.2155,1.0980,1.1819,1.1819,-1.1819
23.4474,1.2088,1.2259,1.2259,-1.2259
23.6816,1.3065,1.2691,1.2691,-1.2691
23.9182,1.4191,1.3099,1.3099,-1.3099
24.1571,1.4398,1.3468,1.3468,-1.3468
24.3984,1.4201,1.3803,1.3803,-1.3803
24.6421,1.4006,1.4116,1.4116,-1.4116
24.8882,1.3901,1.4423,1.4423,-1.4423
25.1368,1.4394,1.4731,1.4731,-1.4731
25.3879,1.5293,1.5032,1.5032,-1.5032
25.6415,1.6267,1.5310,1.5310,-1.5310
25.8976,1.7157,1.5547,1.5547,-1.5547
26.1563,1.7101,1.5734,1.5734,-1.5734
26.4176,1.6432,1.5882,1.5882,-1.5882
26.6815,1.5723,1.6014,1.6014,-1.6014
26.9480,1.4936,1.6154,1.6154,-1.6154
27.2172,1.5376,1.6322,1.6322,-1.6322
27.4890,1.5976,1.6515,1.6515,-1.6515
27.7636,1.6683,1.6725,1.6725,-1.6725
28.0409,1.7184,1.6941,1.6941,-1.6941
28.3210,1.7103,1.7157,1.7157,-1.7157
28.6039,1.7006,1.7380,1.7380,-1.7380
28.8896,1.6807,1.7616,1.7616,-1.7616
29.1782,1.7184,1.7873,1.7873,-1.7873
29.4697,1.7875,1.8147,1.8147,-1.8147
29.7640,1.8563,1.8426,1.8426,-1.8426
30.0613,1.9163,1.8699,1.8699,-1.8699
30.3616,1.9575,1.8957,1.8957,-1.8957
30.6649,1.9885,1.9195,1.9195,-1.9195
30.9712,2.0276,1.9417,1.9417,-1.9417
31.2806,2.0300,1.9627,1.9627,-1.9627
31.5930,2.0300,1.9829,1.9829,-1.9829
31.9086,2.0300,2.0023,2.0023,-2.0023
32.2273,2.0108,2.0203,2.0203,-2.0203
32.5492,1.9725,2.0371,2.0371,-2.0371
32.8744,1.9415,2.0539,2.0539,-2.0539
33.2027,1.9684,2.0719,2.0719,-2.0719
33.5344,2.0367,2.0914,2.0914,-2.0914
33.8694,2.1058,2.1119,2.1119,-2.1119
34.2077,2.1661,2.1328,2.1328,-2.1328
34.5494,2.2264,2.1534,2.1534,-2.1534
34.8945,2.2856,2.1730,2.1730,-2.1730
35.2430,2.2623,2.1910,2.1910,-2.1910
35.5951,2.2043,2.2082,2.2082,-2.2082
35.9506,2.1433,2.2257,2.2257,-2.2257
36.3097,2.1966,2.2444,2.2444,-2.2444
36.6724,2.2648,2.2633,2.2633,-2.2633
37.0387,2.3265,2.2812,2.2812,-2.2812
37.4087,2.3300,2.2971,2.2971,-2.2971
37.7824,2.3300,2.3113,2.3113,-2.3113
38.1598,2.3300,2.3242,2.3242,-2.3242
38.5409,2.3208,2.3363,2.3363,-2.3363
38.9259,2.3106,2.3483,2.3483,-2.3483
39.3147,2.3474,2.3608,2.3608,-2.3608
39.7074,2.3959,2.3732,2.3732,-2.3732
40.1041,2.4273,2.3845,2.3845,-2.3845
40.5046,2.4300,2.3937,2.3937,-2.3937
40.9092,2.4300,2.4011,2.4011,-2.4011
41.3179,2.4300,2.4075,2.4075,-2.4075
41.7306,2.4300,2.4136,2.4136,-2.4136
42.1474,2.4300,2.4197,2.4197,-2.4197
42.5684,2.4300,2.4258,2.4258,-2.4258
42.9936,2.4300,2.4318,2.4318,-2.4318
43.4231,2.4300,2.4379,2.4379,-2.4379
43.8568,2.4300,2.4439,2.4439,-2.4439
44.2949,2.4116,2.4498,2.4498,-2.4498
44.7374,2.3828,2.4562,2.4562,-2.4562
45.1842,2.4069,2.4639,2.4639,-2.4639
45.6356,2.4731,2.4727,2.4727,-2.4727
46.0914,2.5257,2.4816,2.4816,-2.4816
46.5518,2.5300,2.4897,2.4897,-2.4897
47.0168,2.5300,2.4968,2.4968,-2.4968
47.4864,2.5300,2.5030,2.5030,-2.5030
47.9608,2.5300,2.5085,2.5085,-2.5085
48.4398,2.5300,2.5138,2.5138,-2.5138
48.9237,2.5300,2.5190,2.5190,-2.5190
49.4124,2.5300,2.5243,2.5243,-2.5243
49.9059,2.5300,2.5295,2.5295,-2.5295
50.4044,2.5300,2.5345,2.5345,-2.5345
50.9079,2.5300,2.5393,2.5393,-2.5393
51.4164,2.5211,2.5440,2.5440,-2.5440
51.9300,2.5112,2.5493,2.5493,-2.5493
52.4487,2.5012,2.5556,2.5556,-2.5556
52.9726,2.5000,2.5631,2.5631,-2.5631
53.5018,2.5623,2.5718,2.5718,-2.5718
54.0362,2.6229,2.5808,2.5808,-2.5808
54.5759,2.6300,2.5891,2.5891,-2.5891
55.1211,2.6300,2.5966,2.5966,-2.5966
55.6717,2.6300,2.6034,2.6034,-2.6034
56.2278,2.6300,2.6095,2.6095,-2.6095
56.7894,2.6300,2.6149,2.6149,-2.6149
57.3567,2.6300,2.6195,2.6195,-2.6195
57.9296,2.6300,2.6233,2.6233,-2.6233
58.5082,2.6300,2.6263,2.6263,-2.6263
59.0927,2.6300,2.6285,2.6285,-2.6285
59.6829,2.6300,2.6296,2.6296,-2.6296
60.2791,2.6300,2.6300,2.6300,-2.6300
60.8812,2.6300,2.6300,2.6300,-2.6300
61.4893,2.6300,2.6300,2.6300,-2.6300
62.1035,2.6300,2.6300,2.6300,-2.6300
62.7239,2.6300,2.6300,2.6300,-2.6300
63.3504,2.6300,2.6300,2.6300,-2.6300
63.9832,2.6300,2.6300,2.6300,-2.6300
64.6223,2.6300,2.6300,2.6300,-2.6300
65.2678,2.6300,2.6301,2.6301,-2.6301
65.9198,2.6300,2.6300,2.6300,-2.6300
66.5782,2.6300,2.6293,2.6293,-2.6293
67.2433,2.6300,2.6279,2.6279,-2.6279
67.9149,2.6300,2.6258,2.6258,-2.6258
68.5933,2.6300,2.6229,2.6229,-2.6229
69.2785,2.6300,2.6193,2.6193,-2.6193
69.9705,2.6300,2.6145,2.6145,-2.6145
70.6694,2.6300,2.6084,2.6084,-2.6084
71.3753,2.6300,2.6004,2.6004,-2.6004
72.0883,2.6300,2.5902,2.5902,-2.5902
72.8083,2.6472,2.5779,2.5779,-2.5779
73.5356,2.5814,2.5630,2.5630,-2.5630
74.2701,2.5359,2.5467,2.5467,-2.5467
75.0120,2.5300,2.5292,2.5292,-2.5292
75.7613,2.5300,2.5104,2.5104,-2.5104
76.5180,2.5300,2.4901,2.4901,-2.4901
77.2824,2.5131,2.4683,2.4683,-2.4683
78.0543,2.4760,2.4453,2.4453,-2.4453
78.8340,2.4104,2.4216,2.4216,-2.4216
79.6214,2.3575,2.3982,2.3982,-2.3982
80.4168,2.3331,2.3759,2.3759,-2.3759
81.2200,2.3300,2.3550,2.3550,-2.3550
82.0313,2.3300,2.3359,2.3359,-2.3359
82.8507,2.3300,2.3188,2.3188,-2.3188
83.6783,2.2627,2.3036,2.3036,-2.3036
84.5141,2.2332,2.2911,2.2911,-2.2911
85.3583,2.2300,2.2819,2.2819,-2.2819
86.2109,2.2300,2.2764,2.2764,-2.2764
87.0721,2.2300,2.2746,2.2746,-2.2746
