frequency,raw,smoothed,error,equalization
20.0000,0.5700,0.9056,0.9056,-0.9056
20.1998,0.6599,0.9468,0.9468,-0.9468
20.4015,0.7607,0.9946,0.9946,-0.9946
20.6053,0.8480,1.0478,1.0478,-1.0478
20.8112,0.9505,1.1059,1.1059,-1.1059
21.0190,1.0396,1.1683,1.1683,-1.1683
21.2290,1.1395,1.2352,1.2352,-1.2352
21.4410,1.2305,1.3068,1.3068,-1.3068
21.6552,1.3278,1.3831,1.3831,-1.3831
21.8715,1.4208,1.4644,1.4644,-1.4644
22.0900,1.5300,1.5508,1.5508,-1.5508
22.3106,1.6503,1.6428,1.6428,-1.6428
22.5335,1.7569,1.7375,1.7375,-1.7375
22.7586,1.8792,1.8299,1.8299,-1.8299
22.9859,1.9880,1.9199,1.9199,-1.9199
23.2155,2.0782,2.0073,2.0073,-2.0073
23.4474,2.1690,2.0922,2.0922,-2.0922
23.6816,2.2569,2.1743,2.1743,-2.1743
23.9182,2.3493,2.2532,2.2532,-2.2532
24.1571,2.3895,2.3285,2.3285,-2.3285
24.3984,2.4099,2.4005,2.4005,-2.4005
24.6421,2.4294,2.4698,2.4698,-2.4698
24.8882,2.4499,2.5372,2.5372,-2.5372
25.1368,2.5290,2.6034,2.6034,-2.6034
25.3879,2.6490,2.6686,2.6686,-2.6686
25.6415,2.7661,2.7327,2.7327,-2.7327
25.8976,2.8843,2.7955,2.7955,-2.7955
26.1563,2.9491,2.8565,2.8565,-2.8565
26.4176,2.9882,2.9157,2.9157,-2.9157
26.6815,3.0190,2.9734,2.9734,-2.9734
26.9480,3.0487,3.0300,3.0300,-3.0300
27.2172,3.0786,3.0855,3.0855,-3.0855
27.4890,3.1088,3.1400,3.1400,-3.1400
27.7636,3.1393,3.1930,3.1930,-3.1930
28.0409,3.1787,3.2445,3.2445,-3.2445
28.3210,3.2768,3.2947,3.2947,-3.2947
28.6039,3.3745,3.3431,3.3431,-3.3431
28.8896,3.4763,3.3897,3.3897,-3.3897
29.1782,3.5280,3.4340,3.4340,-3.4340
29.4697,3.5493,3.4762,3.4762,-3.4762
29.7640,3.5784,3.5166,3.5166,-3.5166
30.0613,3.5988,3.5550,3.5550,-3.5550
30.3616,3.6000,3.5914,3.5914,-3.5914
30.6649,3.6095,3.6260,3.6260,-3.6260
30.9712,3.6100,3.6591,3.6591,-3.6591
31.2806,3.6569,3.6913,3.6913,-3.6913
31.5930,3.7167,3.7222,3.7222,-3.7222
31.9086,3.7760,3.7513,3.7513,-3.7513
32.2273,3.8088,3.7787,3.7787,-3.7787
32.5492,3.8475,3.8045,3.8045,-3.8045
32.8744,3.8785,3.8287,3.8287,-3.8287
33.2027,3.8895,3.8512,3.8512,-3.8512
33.5344,3.8900,3.8723,3.8723,-3.8723
33.8694,3.8900,3.8922,3.8922,-3.8922
34.2077,3.9087,3.9112,3.9112,-3.9112
34.5494,3.9476,3.9288,3.9288,-3.9288
34.8945,3.9778,3.9444,3.9444,-3.9444
35.2430,3.9892,3.9574,3.9574,-3.9574
35.5951,3.9900,3.9682,3.9682,-3.9682
35.9506,3.9900,3.9771,3.9771,-3.9771
36.3097,3.9900,3.9845,3.9845,-3.9845
36.6724,3.9900,3.9907,3.9907,-3.9907
37.0387,3.9994,3.9959,3.9959,-3.9959
37.4087,4.0283,4.0002,4.0002,-4.0002
37.7824,4.0485,4.0032,4.0032,-4.0032
38.1598,4.0500,4.0046,4.0046,-4.0046
38.5409,4.0223,4.0044,4.0044,-4.0044
38.9259,3.9919,4.0032,4.0032,-4.0032
39.3147,3.9900,4.0018,4.0018,-4.0018
39.7074,3.9900,4.0003,4.0003,-4.0003
40.1041,3.9900,3.9989,3.9989,-3.9989
40.5046,3.9900,3.9974,3.9974,-3.9974
40.9092,3.9900,3.9959,3.9959,-3.9959
41.3179,3.9900,3.9944,3.9944,-3.9944
41.7306,3.9900,3.9930,3.9930,-3.9930
42.1474,3.9900,3.9917,3.9917,-3.9917
42.5684,3.9900,3.9907,3.9907,-3.9907
42.9936,3.9900,3.9902,3.9902,-3.9902
43.4231,3.9900,3.9900,3.9900,-3.9900
43.8568,3.9900,3.9900,3.9900,-3.9900
44.2949,3.9900,3.9900,3.9900,-3.9900
44.7374,3.9900,3.9900,3.9900,-3.9900
45.1842,3.9900,3.9900,3.9900,-3.9900
45.6356,3.9900,3.9900,3.9900,-3.9900
46.0914,3.9900,3.9898,3.9898,-3.9898
46.5518,3.9900,3.9890,3.9890,-3.9890
47.0168,3.9900,3.9875,3.9875,-3.9875
47.4864,3.9900,3.9853,3.9853,-3.9853
47.9608,3.9900,3.9821,3.9821,-3.9821
48.4398,3.9900,3.9776,3.9776,-3.9776
48.9237,3.9900,3.9716,3.9716,-3.9716
49.4124,3.9900,3.9641,3.9641,-3.9641
49.9059,3.9900,3.9551,3.9551,-3.9551
50.4044,3.9900,3.9447,3.9447,-3.9447
50.9079,3.9900,3.9325,3.9325,-3.9325
51.4164,3.9453,3.9183,3.9183,-3.9183
51.9300,3.8958,3.9024,3.9024,-3.9024
52.4487,3.8900,3.8852,3.8852,-3.8852
52.9726,3.8900,3.8665,3.8665,-3.8665
53.5018,3.8366,3.8461,3.8461,-3.8461
54.0362,3.7947,3.8245,3.8245,-3.8245
54.5759,3.7900,3.8023,3.8023,-3.8023
55.1211,3.7900,3.7792,3.7792,-3.7792
55.6717,3.7900,3.7548,3.7548,-3.7548
56.2278,3.7811,3.7285,3.7285,-3.7285
56.7894,3.7537,3.7002,3.7002,-3.7002
57.3567,3.6968,3.6701,3.6701,-3.6701
57.9296,3.6373,3.6386,3.6386,-3.6386
58.5082,3.6125,3.6063,3.6063,-3.6063
59.0927,3.5923,3.5731,3.5731,-3.5731
59.6829,3.5377,3.5394,3.5394,-3.5394
60.2791,3.5124,3.5057,3.5057,-3.5057
60.8812,3.5100,3.4722,3.4722,-3.4722
61.4893,3.4493,3.4387,3.4387,-3.4387
62.1035,3.3788,3.4059,3.4059,-3.4059
62.7239,3.3261,3.3751,3.3751,-3.3751
63.3504,3.2851,3.3468,3.3468,-3.3468
63.9832,3.2541,3.3217,3.3217,-3.3217
64.6223,3.2327,3.2998,3.2998,-3.2998
65.2678,3.2213,3.2811,3.2811,-3.2811
65.9198,3.2200,3.2655,3.2655,-3.2655
66.5782,3.2200,3.2531,3.2531,-3.2531
67.2433,3.2200,3.2439,3.2439,-3.2439
67.9149,3.2200,3.2375,3.2375,-3.2375
68.5933,3.2200,3.2340,3.2340,-3.2340
69.2785,3.2200,3.2332,3.2332,-3.2332
69.9705,3.2200,3.2345,3.2345,-3.2345
70.6694,3.2200,3.2374,3.2374,-3.2374
71.3753,3.2200,3.2418,3.2418,-3.2418
72.0883,3.2200,3.2471,3.2471,-3.2471
72.8083,3.2200,3.2534,3.2534,-3.2534
73.5356,3.2457,3.2603,3.2603,-3.2603
74.2701,3.2755,3.2676,3.2676,-3.2676
75.0120,3.3056,3.2747,3.2747,-3.2747
75.7613,3.3100,3.2812,3.2812,-3.2812
76.5180,3.3100,3.2870,3.2870,-3.2870
77.2824,3.3100,3.2922,3.2922,-3.2922
78.0543,3.3100,3.2967,3.2967,-3.2967
78.8340,3.3100,3.3005,3.3005,-3.3005
79.6214,3.3100,3.3032,3.3032,-3.3032
80.4168,3.3100,3.3047,3.3047,-3.3047
81.2200,3.3100,3.3048,3.3048,-3.3048
82.0313,3.3100,3.3036,3.3036,-3.3036
82.8507,3.3100,3.3012,3.3012,-3.3012
83.6783,3.3100,3.2975,3.2975,-3.2975
84.5141,3.3100,3.2925,3.2925,-3.2925
85.3583,3.3100,3.2859,3.2859,-3.2859
86.2109,3.3100,3.2776,3.2776,-3.2776
87.0721,3.3100,3.2672,3.2672,-3.2672
87.9418,3.3017,3.2546,3.2546,-3.2546
88.8203,3.2336,3.2398,3.2398,-3.2398
89.7075,3.2200,3.2239,3.2239,-3.2239
90.6035,3.2200,3.2068,3.2068,-3.2068
91.5085,3.2200,3.1883,3.1883,-3.1883
92.4226,3.2200,3.1686,3.1686,-3.1686
93.3458,3.1788,3.1473,3.1473,-3.1473
94.2782,3.1370,3.1250,3.1250,-3.1250
95.2199,3.0972,3.1020,3.1020,-3.1020
96.1711,3.0407,3.0786,3.0786,-3.0786
97.1317,3.0218,3.0550,3.0550,-3.0550
98.1019,3.0118,3.0312,3.0312,-3.0312
99.0818,3.0018,3.0073,3.0073,-3.0073
100.0715,2.9836,2.9830,2.9830,-2.9830
101.0711,2.9636,2.9581,2.9581,-2.9581
102.0807,2.9519,2.9328,2.9328,-2.9328
103.1004,2.9419,2.9072,2.9072,-2.9072
104.1302,2.9237,2.8816,2.8816,-2.8816
105.1703,2.8957,2.8560,2.8560,-2.8560
106.2209,2.8576,2.8304,2.8304,-2.8304
107.2819,2.7931,2.8046,2.8046,-2.8046
108.3535,2.7315,2.7787,2.7787,-2.7787
109.4358,2.7038,2.7532,2.7532,-2.7532
110.5289,2.6838,2.7284,2.7284,-2.7284
111.6330,2.6639,2.7048,2.7048,-2.7048
112.7481,2.6600,2.6823,2.6823,-2.6823
113.8743,2.6520,2.6612,2.6612,-2.6612
115.0118,2.6500,2.6413,2.6413,-2.6413
116.1606,2.6500,2.6227,2.6227,-2.6227
117.3209,2.6500,2.6053,2.6053,-2.6053
118.4928,2.6180,2.5890,2.5890,-2.5890
119.6764,2.5225,2.5736,2.5736,-2.5736
120.8718,2.4841,2.5599,2.5599,-2.5599
122.0792,2.4879,2.5481,2.5481,-2.5481
123.2986,2.4979,2.5378,2.5378,-2.5378
124.5302,2.5000,2.5284,2.5284,-2.5284
125.7741,2.5079,2.5195,2.5195,-2.5195
127.0304,2.5179,2.5107,2.5107,-2.5107
128.2993,2.5200,2.5017,2.5017,-2.5017
129.5808,2.5279,2.4925,2.4925,-2.4925
130.8752,2.5300,2.4830,2.4830,-2.4830
132.1825,2.5221,2.4731,2.4731,-2.4731
133.5028,2.4651,2.4628,2.4628,-2.4628
134.8363,2.4343,2.4523,2.4523,-2.4523
136.1832,2.4535,2.4410,2.4410,-2.4410
137.5435,2.4600,2.4286,2.4286,-2.4286
138.9174,2.4132,2.4151,2.4151,-2.4151
140.3050,2.3688,2.4012,2.4012,-2.4012
141.7065,2.3600,2.3873,2.3873,-2.3873
143.1220,2.3600,2.3727,2.3727,-2.3727
144.5516,2.3600,2.3567,2.3567,-2.3567
145.9955,2.3600,2.3387,2.3387,-2.3387
