frequency,raw,smoothed,error,equalization
20.0000,-0.0300,0.2018,0.2018,-0.2018
20.1998,0.0299,0.2314,0.2314,-0.2314
20.4015,0.0904,0.2654,0.2654,-0.2654
20.6053,0.1487,0.3029,0.3029,-0.3029
20.8112,0.2204,0.3434,0.3434,-0.3434
21.0190,0.2897,0.3868,0.3868,-0.3868
21.2290,0.3696,0.4328,0.4328,-0.4328
21.4410,0.4404,0.4814,0.4814,-0.4814
21.6552,0.5183,0.5325,0.5325,-0.5325
21.8715,0.6005,0.5864,0.5864,-0.5864
22.0900,0.6700,0.6432,0.6432,-0.6432
22.3106,0.7302,0.7035,0.7035,-0.7035
22.5335,0.7980,0.7658,0.7658,-0.7658
22.7586,0.8596,0.8266,0.8266,-0.8266
22.9859,0.9091,0.8859,0.8859,-0.8859
23.2155,0.9688,0.9438,0.9438,-0.9438
23.4474,1.0194,1.0002,1.0002,-1.0002
23.6816,1.0683,1.0554,1.0554,-1.0554
23.9182,1.1097,1.1094,1.1094,-1.1094
24.1571,1.1594,1.1627,1.1627,-1.1627
24.3984,1.2097,1.2152,1.2152,-1.2152
24.6421,1.2584,1.2672,1.2672,-1.2672
24.8882,1.3096,1.3190,1.3190,-1.3190
25.1368,1.3692,1.3705,1.3705,-1.3705
25.3879,1.4196,1.4218,1.4218,-1.4218
25.6415,1.4780,1.4729,1.4729,-1.4729
25.8976,1.5371,1.5236,1.5236,-1.5236
26.1563,1.5893,1.5736,1.5736,-1.5736
26.4176,1.6377,1.6228,1.6228,-1.6228
26.6815,1.6884,1.6708,1.6708,-1.6708
26.9480,1.7282,1.7175,1.7175,-1.7175
27.2172,1.7681,1.7628,1.7628,-1.7628
27.4890,1.8180,1.8067,1.8067,-1.8067
27.7636,1.8688,1.8494,1.8494,-1.8494
28.0409,1.9184,1.8908,1.8908,-1.8908
28.3210,1.9684,1.9309,1.9309,-1.9309
28.6039,2.0078,1.9696,1.9696,-1.9696
28.8896,2.0389,2.0071,2.0071,-2.0071
29.1782,2.0592,2.0434,2.0434,-2.0434
29.4697,2.0793,2.0790,2.0790,-2.0790
29.7640,2.0895,2.1140,2.1140,-2.1140
30.0613,2.1181,2.1490,2.1490,-2.1490
30.3616,2.1482,2.1843,2.1843,-2.1843
30.6649,2.1975,2.2200,2.2200,-2.2200
30.9712,2.2564,2.2560,2.2560,-2.2560
31.2806,2.3069,2.2922,2.2922,-2.2922
31.5930,2.3478,2.3286,2.3286,-2.3286
31.9086,2.3780,2.3651,2.3651,-2.3651
32.2273,2.4088,2.4020,2.4020,-2.4020
32.5492,2.4381,2.4394,2.4394,-2.4394
32.8744,2.4590,2.4774,2.4774,-2.4774
33.2027,2.4979,2.5164,2.5164,-2.5164
33.5344,2.5381,2.5565,2.5565,-2.5565
33.8694,2.5776,2.5974,2.5974,-2.5974
34.2077,2.6267,2.6392,2.6392,-2.6392
34.5494,2.6770,2.6816,2.6816,-2.6816
34.8945,2.7171,2.7243,2.7243,-2.7243
35.2430,2.7569,2.7672,2.7672,-2.7672
35.5951,2.7971,2.8105,2.8105,-2.8105
35.9506,2.8378,2.8541,2.8541,-2.8541
36.3097,2.8872,2.8979,2.8979,-2.8979
36.6724,2.9363,2.9417,2.9417,-2.9417
37.0387,3.0059,2.9851,2.9851,-2.9851
37.4087,3.0760,3.0273,3.0273,-3.0273
37.7824,3.1171,3.0678,3.0678,-3.0678
38.1598,3.1568,3.1064,3.1064,-3.1064
38.5409,3.1692,3.1432,3.1432,-3.1432
38.9259,3.1794,3.1784,3.1784,-3.1784
39.3147,3.2081,3.2122,3.2122,-3.2122
39.7074,3.2467,3.2446,3.2446,-3.2446
