frequency,raw,smoothed,error,equalization
20.0000,0.5700,0.7080,0.7080,-0.7080
20.1998,0.6100,0.7241,0.7241,-0.7241
20.4015,0.6504,0.7428,0.7428,-0.7428
20.6053,0.6989,0.7637,0.7637,-0.7637
20.8112,0.7302,0.7862,0.7862,-0.7862
21.0190,0.7599,0.8104,0.8104,-0.8104
21.2290,0.7998,0.8365,0.8365,-0.8365
21.4410,0.8302,0.8645,0.8645,-0.8645
21.6552,0.8691,0.8947,0.8947,-0.8947
21.8715,0.9103,0.9273,0.9273,-0.9273
22.0900,0.9500,0.9625,0.9625,-0.9625
22.3106,0.9901,1.0007,1.0007,-1.0007
22.5335,1.0386,1.0411,1.0411,-1.0411
22.7586,1.0897,1.0816,1.0816,-1.0816
22.9859,1.1293,1.1219,1.1219,-1.1219
23.2155,1.1692,1.1619,1.1619,-1.1619
23.4474,1.2095,1.2016,1.2016,-1.2016
23.6816,1.2486,1.2408,1.2408,-1.2408
23.9182,1.2897,1.2793,1.2793,-1.2793
24.1571,1.3295,1.3171,1.3171,-1.3171
24.3984,1.3598,1.3540,1.3540,-1.3540
24.6421,1.3987,1.3900,1.3900,-1.3900
24.8882,1.4397,1.4253,1.4253,-1.4253
25.1368,1.4795,1.4598,1.4598,-1.4598
25.3879,1.5098,1.4934,1.4934,-1.4934
25.6415,1.5390,1.5264,1.5264,-1.5264
25.8976,1.5686,1.5588,1.5588,-1.5588
26.1563,1.5897,1.5909,1.5909,-1.5909
26.4176,1.6186,1.6228,1.6228,-1.6228
26.6815,1.6490,1.6545,1.6545,-1.6545
26.9480,1.6691,1.6862,1.6862,-1.6862
27.2172,1.7081,1.7179,1.7179,-1.7179
27.4890,1.7388,1.7496,1.7496,-1.7496
27.7636,1.7791,1.7811,1.7811,-1.7811
28.0409,1.8187,1.8125,1.8125,-1.8125
28.3210,1.8490,1.8436,1.8436,-1.8436
28.6039,1.8878,1.8743,1.8743,-1.8743
28.8896,1.9189,1.9046,1.9046,-1.9046
29.1782,1.9488,1.9344,1.9344,-1.9344
29.4697,1.9789,1.9636,1.9636,-1.9636
29.7640,2.0084,1.9921,1.9921,-1.9921
30.0613,2.0288,2.0199,2.0199,-2.0199
30.3616,2.0488,2.0472,2.0472,-2.0472
30.6649,2.0785,2.0739,2.0739,-2.0739
30.9712,2.0988,2.1001,2.1001,-2.1001
31.2806,2.1281,2.1258,2.1258,-2.1258
31.5930,2.1489,2.1511,2.1511,-2.1511
31.9086,2.1780,2.1760,2.1760,-2.1760
32.2273,2.1992,2.2005,2.2005,-2.2005
32.5492,2.2281,2.2246,2.2246,-2.2246
32.8744,2.2490,2.2483,2.2483,-2.2483
33.2027,2.2784,2.2717,2.2717,-2.2717
33.5344,2.3086,2.2947,2.2947,-2.2947
33.8694,2.3288,2.3171,2.3171,-2.3171
34.2077,2.3487,2.3390,2.3390,-2.3390
34.5494,2.3688,2.3602,2.3602,-2.3602
34.8945,2.3885,2.3809,2.3809,-2.3809
35.2430,2.4085,2.4010,2.4010,-2.4010
35.5951,2.4286,2.4206,2.4206,-2.4206
35.9506,2.4394,2.4396,2.4396,-2.4396
36.3097,2.4589,2.4582,2.4582,-2.4582
36.6724,2.4785,2.4764,2.4764,-2.4764
37.0387,2.4988,2.4940,2.4940,-2.4940
37.4087,2.5188,2.5113,2.5113,-2.5113
37.7824,2.5293,2.5281,2.5281,-2.5281
38.1598,2.5484,2.5446,2.5446,-2.5446
38.5409,2.5685,2.5608,2.5608,-2.5608
38.9259,2.5794,2.5767,2.5767,-2.5767
39.3147,2.5987,2.5924,2.5924,-2.5924
39.7074,2.6092,2.6076,2.6076,-2.6076
40.1041,2.6282,2.6225,2.6225,-2.6225
40.5046,2.6391,2.6370,2.6370,-2.6370
40.9092,2.6492,2.6510,2.6510,-2.6510
41.3179,2.6684,2.6648,2.6648,-2.6648
41.7306,2.6793,2.6782,2.6782,-2.6782
42.1474,2.6984,2.6913,2.6913,-2.6913
42.5684,2.7092,2.7041,2.7041,-2.7041
42.9936,2.7283,2.7163,2.7163,-2.7163
43.4231,2.7391,2.7281,2.7281,-2.7281
43.8568,2.7490,2.7392,2.7392,-2.7392
44.2949,2.7500,2.7498,2.7498,-2.7498
44.7374,2.7591,2.7600,2.7600,-2.7600
45.1842,2.7690,2.7699,2.7699,-2.7699
45.6356,2.7790,2.7793,2.7793,-2.7793
46.0914,2.7983,2.7884,2.7884,-2.7884
46.5518,2.8090,2.7970,2.7970,-2.7970
47.0168,2.8191,2.8050,2.8050,-2.8050
47.4864,2.8200,2.8124,2.8124,-2.8124
47.9608,2.8200,2.8194,2.8194,-2.8194
48.4398,2.8290,2.8260,2.8260,-2.8260
48.9237,2.8300,2.8323,2.8323,-2.8323
49.4124,2.8390,2.8382,2.8382,-2.8382
49.9059,2.8489,2.8438,2.8438,-2.8438
50.4044,2.8500,2.8488,2.8488,-2.8488
50.9079,2.8590,2.8533,2.8533,-2.8533
51.4164,2.8689,2.8573,2.8573,-2.8573
51.9300,2.8700,2.8607,2.8607,-2.8607
52.4487,2.8700,2.8638,2.8638,-2.8638
52.9726,2.8700,2.8661,2.8661,-2.8661
53.5018,2.8789,2.8676,2.8676,-2.8676
54.0362,2.8800,2.8678,2.8678,-2.8678
54.5759,2.8800,2.8670,2.8670,-2.8670
55.1211,2.8711,2.8654,2.8654,-2.8654
55.6717,2.8700,2.8632,2.8632,-2.8632
56.2278,2.8700,2.8604,2.8604,-2.8604
56.7894,2.8700,2.8570,2.8570,-2.8570
57.3567,2.8789,2.8530,2.8530,-2.8530
57.9296,2.8888,2.8484,2.8484,-2.8484
58.5082,2.8637,2.8429,2.8429,-2.8429
59.0927,2.8246,2.8370,2.8370,-2.8370
59.6829,2.7764,2.8314,2.8314,-2.8314
60.2791,2.7788,2.8267,2.8267,-2.8267
60.8812,2.8061,2.8230,2.8230,-2.8230
61.4893,2.8274,2.8198,2.8198,-2.8198
62.1035,2.8213,2.8167,2.8167,-2.8167
62.7239,2.8200,2.8136,2.8136,-2.8136
63.3504,2.8113,2.8105,2.8105,-2.8105
63.9832,2.8014,2.8072,2.8072,-2.8072
64.6223,2.8000,2.8038,2.8038,-2.8038
65.2678,2.8000,2.8001,2.8001,-2.8001
65.9198,2.8086,2.7958,2.7958,-2.7958
66.5782,2.8100,2.7902,2.7902,-2.7902
67.2433,2.8100,2.7829,2.7829,-2.7829
67.9149,2.8014,2.7733,2.7733,-2.7733
68.5933,2.8000,2.7614,2.7614,-2.7614
69.2785,2.7913,2.7472,2.7472,-2.7472
69.9705,2.7728,2.7305,2.7305,-2.7305
70.6694,2.7529,2.7114,2.7114,-2.7114
71.3753,2.7244,2.6897,2.6897,-2.6897
72.0883,2.6943,2.6658,2.6658,-2.6658
72.8083,2.6642,2.6397,2.6397,-2.6397
73.5356,2.6257,2.6115,2.6115,-2.6115
74.2701,2.5945,2.5816,2.5816,-2.5816
75.0120,2.5558,2.5503,2.5503,-2.5503
75.7613,2.5243,2.5179,2.5179,-2.5179
