frequency,raw,smoothed,error,equalization
20.0000,-2.9900,-2.5009,-2.5009,2.5009
20.1998,-2.8302,-2.4576,-2.4576,2.4576
20.4015,-2.6688,-2.4081,-2.4081,2.4081
20.6053,-2.5136,-2.3550,-2.3550,2.3550
20.8112,-2.3492,-2.2999,-2.2999,2.2999
21.0190,-2.2007,-2.2441,-2.2441,2.2441
21.2290,-2.1602,-2.1885,-2.1885,2.1885
21.4410,-2.1098,-2.1320,-2.1320,2.1320
21.6552,-2.0709,-2.0735,-2.0735,2.0735
21.8715,-2.0296,-2.0114,-2.0114,2.0114
22.0900,-1.9700,-1.9443,-1.9443,1.9443
22.3106,-1.8897,-1.8706,-1.8706,1.8706
22.5335,-1.8025,-1.7923,-1.7923,1.7923
22.7586,-1.7106,-1.7141,-1.7141,1.7141
22.9859,-1.6216,-1.6352,-1.6352,1.6352
23.2155,-1.5710,-1.5547,-1.5547,1.5547
23.4474,-1.5206,-1.4719,-1.4719,1.4719
23.6816,-1.4717,-1.3866,-1.3866,1.3866
23.9182,-1.4303,-1.2997,-1.2997,1.2997
24.1571,-1.3213,-1.2121,-1.2121,1.2121
24.3984,-1.1809,-1.1250,-1.1250,1.1250
24.6421,-1.0444,-1.0396,-1.0396,1.0396
24.8882,-0.9110,-0.9570,-0.9570,0.9570
25.1368,-0.7718,-0.8779,-0.8779,0.8779
25.3879,-0.6312,-0.8034,-0.8034,0.8034
25.6415,-0.5042,-0.7349,-0.7349,0.7349
25.8976,-0.3667,-0.6734,-0.6734,0.6734
26.1563,-0.3699,-0.6199,-0.6199,0.6199
26.4176,-0.4654,-0.5728,-0.5728,0.5728
26.6815,-0.5667,-0.5293,-0.5293,0.5293
26.9480,-0.6560,-0.4866,-0.4866,0.4866
27.2172,-0.6029,-0.4424,-0.4424,0.4424
27.4890,-0.5041,-0.3966,-0.3966,0.3966
27.7636,-0.4121,-0.3495,-0.3495,0.3495
28.0409,-0.3326,-0.3007,-0.3007,0.3007
28.3210,-0.3106,-0.2490,-0.2490,0.2490
28.6039,-0.2911,-0.1922,-0.1922,0.1922
28.8896,-0.2707,-0.1291,-0.1291,0.1291
29.1782,-0.1645,-0.0596,-0.0596,0.0596
29.4697,-0.0057,0.0147,0.0147,-0.0147
29.7640,0.1420,0.0906,0.0906,-0.0906
30.0613,0.2625,0.1647,0.1647,-0.1647
30.3616,0.2794,0.2340,0.2340,-0.2340
30.6649,0.2895,0.2981,0.2981,-0.2981
30.9712,0.2994,0.3577,0.3577,-0.3577
31.2806,0.4687,0.4140,0.4140,-0.4140
31.5930,0.6596,0.4657,0.4657,-0.4657
31.9086,0.8566,0.5116,0.5116,-0.5116
32.2273,0.8412,0.5498,0.5498,-0.5498
32.5492,0.7463,0.5813,0.5813,-0.5813
32.8744,0.6544,0.6085,0.6085,-0.6085
33.2027,0.5837,0.6341,0.6341,-0.6341
33.5344,0.5228,0.6606,0.6606,-0.6606
33.8694,0.4636,0.6898,0.6898,-0.6898
34.2077,0.4880,0.7230,0.7230,-0.7230
34.5494,0.5651,0.7600,0.7600,-0.7600
34.8945,0.6442,0.7994,0.7994,-0.7994
35.2430,0.7608,0.8407,0.8407,-0.8407
35.5951,0.8907,0.8840,0.8840,-0.8840
35.9506,1.0228,0.9291,0.9291,-0.9291
36.3097,1.0961,0.9743,0.9743,-0.9743
36.6724,1.1648,1.0176,1.0176,-1.0176
37.0387,1.2265,1.0573,1.0573,-1.0573
37.4087,1.2300,1.0924,1.0924,-1.0924
37.7824,1.2207,1.1233,1.1233,-1.1233
38.1598,1.2108,1.1504,1.1504,-1.1504
38.5409,1.1823,1.1742,1.1742,-1.1742
38.9259,1.1519,1.1957,1.1957,-1.1957
39.3147,1.2061,1.2162,1.2162,-1.2162
39.7074,1.2743,1.2356,1.2356,-1.2356
40.1041,1.2891,1.2533,1.2533,-1.2533
40.5046,1.1897,1.2700,1.2700,-1.2700
40.9092,1.0785,1.2878,1.2878,-1.2878
41.3179,1.1437,1.3092,1.3092,-1.3092
41.7306,1.2614,1.3331,1.3331,-1.3331
42.1474,1.3715,1.3576,1.3576,-1.3576
