frequency,raw,smoothed,error,equalization
20.0000,3.6200,3.6484,3.6484,-3.6484
20.1998,3.6200,3.6564,3.6564,-3.6564
20.4015,3.6200,3.6652,3.6652,-3.6652
20.6053,3.6200,3.6748,3.6748,-3.6748
20.8112,3.6200,3.6853,3.6853,-3.6853
21.0190,3.6200,3.6968,3.6968,-3.6968
21.2290,3.6698,3.7094,3.7094,-3.7094
21.4410,3.7102,3.7225,3.7225,-3.7225
21.6552,3.7491,3.7357,3.7357,-3.7357
21.8715,3.8001,3.7487,3.7487,-3.7487
22.0900,3.8200,3.7611,3.7611,-3.7611
22.3106,3.8200,3.7728,3.7728,-3.7728
22.5335,3.8200,3.7837,3.7837,-3.7837
22.7586,3.8200,3.7932,3.7932,-3.7932
22.9859,3.8200,3.8011,3.8011,-3.8011
23.2155,3.8200,3.8076,3.8076,-3.8076
23.4474,3.8200,3.8127,3.8127,-3.8127
23.6816,3.8200,3.8165,3.8165,-3.8165
23.9182,3.8200,3.8194,3.8194,-3.8194
24.1571,3.8200,3.8220,3.8220,-3.8220
24.3984,3.8200,3.8246,3.8246,-3.8246
24.6421,3.8200,3.8276,3.8276,-3.8276
24.8882,3.8200,3.8312,3.8312,-3.8312
25.1368,3.8200,3.8355,3.8355,-3.8355
25.3879,3.8200,3.8406,3.8406,-3.8406
25.6415,3.8200,3.8465,3.8465,-3.8465
25.8976,3.8200,3.8530,3.8530,-3.8530
26.1563,3.8397,3.8603,3.8603,-3.8603
26.4176,3.8591,3.8681,3.8681,-3.8681
26.6815,3.8890,3.8760,3.8760,-3.8760
26.9480,3.9187,3.8836,3.8836,-3.8836
27.2172,3.9200,3.8905,3.8905,-3.8905
27.4890,3.9200,3.8967,3.8967,-3.8967
27.7636,3.9200,3.9022,3.9022,-3.9022
28.0409,3.9200,3.9069,3.9069,-3.9069
28.3210,3.9200,3.9108,3.9108,-3.9108
28.6039,3.9200,3.9140,3.9140,-3.9140
28.8896,3.9200,3.9165,3.9165,-3.9165
29.1782,3.9200,3.9183,3.9183,-3.9183
29.4697,3.9200,3.9193,3.9193,-3.9193
29.7640,3.9200,3.9198,3.9198,-3.9198
30.0613,3.9200,3.9200,3.9200,-3.9200
30.3616,3.9200,3.9200,3.9200,-3.9200
30.6649,3.9200,3.9200,3.9200,-3.9200
30.9712,3.9200,3.9200,3.9200,-3.9200
31.2806,3.9200,3.9200,3.9200,-3.9200
31.5930,3.9200,3.9200,3.9200,-3.9200
