frequency,raw,smoothed,error,equalization
20.0000,-1.6900,-1.6212,-1.6212,1.6212
20.1998,-1.6700,-1.6096,-1.6096,1.6096
20.4015,-1.6499,-1.5955,-1.5955,1.5955
20.6053,-1.6402,-1.5789,-1.5789,1.5789
20.8112,-1.6199,-1.5594,-1.5594,1.5594
21.0190,-1.6100,-1.5366,-1.5366,1.5366
21.2290,-1.5901,-1.5101,-1.5101,1.5101
21.4410,-1.5598,-1.4793,-1.4793,1.4793
21.6552,-1.5209,-1.4439,-1.4439,1.4439
21.8715,-1.4796,-1.4036,-1.4036,1.4036
22.0900,-1.4200,-1.3578,-1.3578,1.3578
22.3106,-1.3698,-1.3063,-1.3063,1.3063
22.5335,-1.3020,-1.2495,-1.2495,1.2495
22.7586,-1.2305,-1.1898,-1.1898,1.1898
22.9859,-1.1612,-1.1276,-1.1276,1.1276
23.2155,-1.0816,-1.0637,-1.0637,1.0637
23.4474,-0.9910,-0.9989,-0.9989,0.9989
23.6816,-0.9128,-0.9341,-0.9341,0.9341
23.9182,-0.8306,-0.8698,-0.8698,0.8698
24.1571,-0.7609,-0.8068,-0.8068,0.8068
24.3984,-0.6905,-0.7451,-0.7451,0.7451
24.6421,-0.6319,-0.6849,-0.6849,0.6849
24.8882,-0.5804,-0.6261,-0.6261,0.6261
25.1368,-0.5306,-0.5685,-0.5685,0.5685
25.3879,-0.5002,-0.5116,-0.5116,0.5116
25.6415,-0.4613,-0.4548,-0.4548,0.4548
25.8976,-0.4314,-0.3979,-0.3979,0.3979
26.1563,-0.3906,-0.3401,-0.3401,0.3401
26.4176,-0.3423,-0.2810,-0.2810,0.2810
26.6815,-0.2820,-0.2204,-0.2204,0.2204
26.9480,-0.2131,-0.1579,-0.1579,0.1579
27.2172,-0.1338,-0.0938,-0.0938,0.0938
27.4890,-0.0532,-0.0281,-0.0281,0.0281
27.7636,0.0379,0.0389,0.0389,-0.0389
28.0409,0.1271,0.1066,0.1066,-0.1066
28.3210,0.2074,0.1746,0.1746,-0.1746
28.6039,0.2761,0.2423,0.2423,-0.2423
28.8896,0.3378,0.3095,0.3095,-0.3095
29.1782,0.4072,0.3759,0.3759,-0.3759
29.4697,0.4582,0.4411,0.4411,-0.4411
29.7640,0.5168,0.5051,0.5051,-0.5051
30.0613,0.5763,0.5678,0.5678,-0.5678
30.3616,0.6363,0.6294,0.6294,-0.6294
30.6649,0.6970,0.6897,0.6897,-0.6897
30.9712,0.7564,0.7490,0.7490,-0.7490
31.2806,0.8162,0.8073,0.8073,-0.8073
31.5930,0.8673,0.8647,0.8647,-0.8647
31.9086,0.9260,0.9216,0.9216,-0.9216
32.2273,0.9780,0.9779,0.9779,-0.9779
32.5492,1.0362,1.0338,1.0338,-1.0338
32.8744,1.0971,1.0893,1.0893,-1.0893
33.2027,1.1474,1.1442,1.1442,-1.1442
33.5344,1.2072,1.1987,1.1987,-1.1987
33.8694,1.2664,1.2526,1.2526,-1.2526
34.2077,1.3167,1.3059,1.3059,-1.3059
34.5494,1.3670,1.3586,1.3586,-1.3586
34.8945,1.4164,1.4110,1.4110,-1.4110
35.2430,1.4661,1.4628,1.4628,-1.4628
35.5951,1.5164,1.5142,1.5142,-1.5142
35.9506,1.5672,1.5651,1.5651,-1.5651
36.3097,1.6172,1.6154,1.6154,-1.6154
36.6724,1.6663,1.6650,1.6650,-1.6650
37.0387,1.7170,1.7141,1.7141,-1.7141
37.4087,1.7671,1.7627,1.7627,-1.7627
37.7824,1.8164,1.8107,1.8107,-1.8107
38.1598,1.8752,1.8582,1.8582,-1.8582
38.5409,1.9262,1.9052,1.9052,-1.9052
38.9259,1.9675,1.9518,1.9518,-1.9518
39.3147,2.0074,1.9979,1.9979,-1.9979
39.7074,2.0467,2.0438,2.0438,-2.0438
40.1041,2.0864,2.0897,2.0897,-2.0897
40.5046,2.1265,2.1358,2.1358,-2.1358
40.9092,2.1669,2.1821,2.1821,-2.1821
41.3179,2.2161,2.2289,2.2289,-2.2289
41.7306,2.2571,2.2761,2.2761,-2.2761
42.1474,2.3061,2.3239,2.3239,-2.3239
42.5684,2.3655,2.3722,2.3722,-2.3722
42.9936,2.4158,2.4209,2.4209,-2.4209
43.4231,2.4657,2.4701,2.4701,-2.4701
43.8568,2.5151,2.5197,2.5197,-2.5197
44.2949,2.5751,2.5697,2.5697,-2.5697
44.7374,2.6253,2.6197,2.6197,-2.6197
45.1842,2.6749,2.6699,2.6699,-2.6699
45.6356,2.7251,2.7201,2.7201,-2.7201
46.0914,2.7757,2.7704,2.7704,-2.7704
46.5518,2.8249,2.8207,2.8207,-2.8207
47.0168,2.8753,2.8710,2.8710,-2.8710
47.4864,2.9163,2.9215,2.9215,-2.9215
47.9608,2.9649,2.9724,2.9724,-2.9724
48.4398,3.0148,3.0237,3.0237,-3.0237
48.9237,3.0652,3.0756,3.0756,-3.0756
49.4124,3.1151,3.1282,3.1282,-3.1282
49.9059,3.1646,3.1816,3.1816,-3.1816
50.4044,3.2233,3.2359,3.2359,-3.2359
50.9079,3.2748,3.2911,3.2911,-3.2911
51.4164,3.3337,3.3472,3.3472,-3.3472
51.9300,3.3931,3.4042,3.4042,-3.4042
52.4487,3.4529,3.4618,3.4618,-3.4618
52.9726,3.5134,3.5200,3.5200,-3.5200
53.5018,3.5734,3.5785,3.5785,-3.5785
54.0362,3.6329,3.6371,3.6371,-3.6371
