frequency,raw,smoothed,error,equalization
20.0000,-1.1400,-0.3698,-0.3698,0.3698
20.1998,-0.9202,-0.2800,-0.2800,0.2800
20.4015,-0.6984,-0.1771,-0.1771,0.1771
20.6053,-0.4849,-0.0643,-0.0643,0.0643
20.8112,-0.2588,0.0569,0.0569,-0.0569
21.0190,-0.0510,0.1856,0.1856,-0.1856
21.2290,0.1590,0.3216,0.3216,-0.3216
21.4410,0.3710,0.4653,0.4653,-0.4653
21.6552,0.5754,0.6172,0.6172,-0.6172
21.8715,0.7814,0.7783,0.7783,-0.7783
22.0900,0.9800,0.9498,0.9498,-0.9498
22.3106,1.1805,1.1334,1.1334,-1.1334
22.5335,1.3646,1.3244,1.3244,-1.3244
22.7586,1.5588,1.5122,1.5122,-1.5122
22.9859,1.7368,1.6968,1.6968,-1.6968
23.2155,1.9165,1.8782,1.8782,-1.8782
23.4474,2.0881,2.0566,2.0566,-2.0566
23.6816,2.2541,2.2320,2.2320,-2.2320
23.9182,2.4286,2.4047,2.4047,-2.4047
24.1571,2.5979,2.5746,2.5746,-2.5746
24.3984,2.7689,2.7418,2.7418,-2.7418
24.6421,2.9249,2.9063,2.9063,-2.9063
24.8882,3.0987,3.0683,3.0683,-3.0683
25.1368,3.2580,3.2276,3.2276,-3.2276
25.3879,3.4187,3.3844,3.3844,-3.3844
25.6415,3.5748,3.5386,3.5386,-3.5386
25.8976,3.7229,3.6901,3.6901,-3.6901
26.1563,3.8778,3.8389,3.8389,-3.8389
26.4176,4.0136,3.9849,3.9849,-3.9849
26.6815,4.1554,4.1279,4.1279,-4.1279
26.9480,4.2938,4.2680,4.2680,-4.2680
27.2172,4.4333,4.4050,4.4050,-4.4050
27.4890,4.5743,4.5388,4.5388,-4.5388
27.7636,4.7069,4.6691,4.6691,-4.6691
28.0409,4.8358,4.7958,4.7958,-4.7958
28.3210,4.9658,4.9189,4.9189,-4.9189
28.6039,5.0928,5.0379,5.0379,-5.0379
28.8896,5.2059,5.1527,5.1527,-5.1527
29.1782,5.3155,5.2631,5.2631,-5.2631
29.4697,5.4261,5.3690,5.3690,-5.3690
29.7640,5.5247,5.4702,5.4702,-5.4702
30.0613,5.6238,5.5664,5.5664,-5.5664
30.3616,5.7145,5.6575,5.6575,-5.6575
30.6649,5.8055,5.7434,5.7434,-5.7434
30.9712,5.8851,5.8240,5.8240,-5.8240
31.2806,5.9650,5.8992,5.8992,-5.8992
31.5930,6.0362,5.9688,5.9688,-5.9688
31.9086,6.0960,6.0329,6.0329,-6.0329
32.2273,6.1575,6.0915,6.0915,-6.0915
32.5492,6.2069,6.1446,6.1446,-6.1446
32.8744,6.2576,6.1924,6.1924,-6.1924
33.2027,6.2979,6.2349,6.2349,-6.2349
33.5344,6.3286,6.2722,6.2722,-6.2722
33.8694,6.3582,6.3046,6.3046,-6.3046
34.2077,6.3880,6.3323,6.3323,-6.3323
34.5494,6.4088,6.3555,6.3555,-6.3555
34.8945,6.4193,6.3744,6.3744,-6.3744
35.2430,6.4292,6.3893,6.3893,-6.3893
35.5951,6.4393,6.4005,6.4005,-6.4005
35.9506,6.4400,6.4082,6.4082,-6.4082
36.3097,6.4400,6.4128,6.4128,-6.4128
36.6724,6.4400,6.4143,6.4143,-6.4143
37.0387,6.4400,6.4130,6.4130,-6.4130
37.4087,6.4306,6.4091,6.4091,-6.4091
37.7824,6.4300,6.4027,6.4027,-6.4027
38.1598,6.4208,6.3938,6.3938,-6.3938
38.5409,6.4108,6.3825,6.3825,-6.3825
