frequency,raw,smoothed,error,equalization
20.0000,9.7300,9.8365,9.8365,-9.8365
20.1998,9.7600,9.8493,9.8493,-9.8493
20.4015,9.7902,9.8639,9.8639,-9.8639
20.6053,9.8193,9.8801,9.8801,-9.8801
20.8112,9.8502,9.8976,9.8976,-9.8976
21.0190,9.8799,9.9162,9.9162,-9.9162
21.2290,9.9099,9.9361,9.9361,-9.9361
21.4410,9.9401,9.9572,9.9572,-9.9572
21.6552,9.9693,9.9797,9.9797,-9.9797
21.8715,10.0002,10.0037,10.0037,-10.0037
22.0900,10.0300,10.0295,10.0295,-10.0295
22.3106,10.0601,10.0572,10.0572,-10.0572
22.5335,10.0892,10.0863,10.0863,-10.0863
22.7586,10.1198,10.1151,10.1151,-10.1151
22.9859,10.1495,10.1437,10.1437,-10.1437
23.2155,10.1794,10.1719,10.1719,-10.1719
23.4474,10.1899,10.1997,10.1997,-10.1997
23.6816,10.2286,10.2274,10.2274,-10.2274
23.9182,10.2697,10.2548,10.2548,-10.2548
24.1571,10.2799,10.2815,10.2815,-10.2815
24.3984,10.3197,10.3080,10.3080,-10.3080
24.6421,10.3394,10.3338,10.3338,-10.3338
24.8882,10.3599,10.3592,10.3592,-10.3592
25.1368,10.3995,10.3842,10.3842,-10.3842
25.3879,10.4099,10.4085,10.4085,-10.4085
25.6415,10.4487,10.4325,10.4325,-10.4325
25.8976,10.4500,10.4560,10.4560,-10.4560
26.1563,10.4894,10.4793,10.4793,-10.4793
26.4176,10.4995,10.5020,10.5020,-10.5020
26.6815,10.5387,10.5244,10.5244,-10.5244
26.9480,10.5400,10.5463,10.5463,-10.5463
27.2172,10.5781,10.5679,10.5679,-10.5679
27.4890,10.5800,10.5891,10.5891,-10.5891
27.7636,10.6191,10.6102,10.6102,-10.6102
28.0409,10.6200,10.6308,10.6308,-10.6308
28.3210,10.6684,10.6513,10.6513,-10.6513
28.6039,10.6700,10.6713,10.6713,-10.6713
28.8896,10.7085,10.6909,10.6909,-10.6909
29.1782,10.7100,10.7100,10.7100,-10.7100
29.4697,10.7389,10.7287,10.7287,-10.7287
29.7640,10.7495,10.7470,10.7470,-10.7470
30.0613,10.7594,10.7649,10.7649,-10.7649
30.3616,10.7975,10.7826,10.7826,-10.7826
30.6649,10.8000,10.7997,10.7997,-10.7997
30.9712,10.8282,10.8165,10.8165,-10.8165
