frequency,raw,smoothed,error,equalization
20.0000,6.9900,6.9959,6.9959,-6.9959
20.1998,7.0000,6.9939,6.9939,-6.9939
20.4015,7.0001,6.9912,6.9912,-6.9912
20.6053,7.0098,6.9878,6.9878,-6.9878
20.8112,7.0099,6.9832,6.9832,-6.9832
21.0190,7.0000,6.9775,6.9775,-6.9775
21.2290,7.0000,6.9705,6.9705,-6.9705
21.4410,6.9900,6.9621,6.9621,-6.9621
21.6552,6.9802,6.9521,6.9521,-6.9521
21.8715,6.9599,6.9403,6.9403,-6.9403
22.0900,6.9500,6.9267,6.9267,-6.9267
22.3106,6.9300,6.9108,6.9108,-6.9108
22.5335,6.9203,6.8928,6.8928,-6.8928
22.7586,6.8902,6.8729,6.8729,-6.8729
22.9859,6.8704,6.8511,6.8511,-6.8511
23.2155,6.8504,6.8277,6.8277,-6.8277
23.4474,6.8203,6.8027,6.8027,-6.8027
23.6816,6.7910,6.7761,6.7761,-6.7761
23.9182,6.7602,6.7480,6.7480,-6.7480
24.1571,6.7304,6.7186,6.7186,-6.7186
24.3984,6.7002,6.6878,6.6878,-6.6878
24.6421,6.6709,6.6557,6.6557,-6.6557
24.8882,6.6303,6.6222,6.6222,-6.6222
25.1368,6.6004,6.5874,6.5874,-6.5874
25.3879,6.5702,6.5513,6.5513,-6.5513
25.6415,6.5313,6.5139,6.5139,-6.5139
25.8976,6.4919,6.4750,6.4750,-6.4750
26.1563,6.4506,6.4348,6.4348,-6.4348
26.4176,6.4118,6.3932,6.3932,-6.3932
26.6815,6.3713,6.3502,6.3502,-6.3502
26.9480,6.3222,6.3055,6.3055,-6.3055
27.2172,6.2724,6.2593,6.2593,-6.2593
27.4890,6.2220,6.2116,6.2116,-6.2116
27.7636,6.1809,6.1625,6.1625,-6.1625
28.0409,6.1316,6.1117,6.1117,-6.1117
28.3210,6.0816,6.0593,6.0593,-6.0593
28.6039,6.0233,6.0052,6.0052,-6.0052
28.8896,5.9718,5.9496,5.9496,-5.9496
29.1782,5.9124,5.8923,5.8923,-5.8923
29.4697,5.8521,5.8336,5.8336,-5.8336
29.7640,5.7932,5.7733,5.7733,-5.7733
30.0613,5.7244,5.7115,5.7115,-5.7115
30.3616,5.6637,5.6485,5.6485,-5.6485
30.6649,5.5935,5.5841,5.5841,-5.5841
30.9712,5.5336,5.5185,5.5185,-5.5185
31.2806,5.4644,5.4517,5.4517,-5.4517
31.5930,5.3938,5.3838,5.3838,-5.3838
31.9086,5.3247,5.3148,5.3148,-5.3148
32.2273,5.2529,5.2449,5.2449,-5.2449
32.5492,5.1844,5.1740,5.1740,-5.1740
32.8744,5.1134,5.1021,5.1021,-5.1021
33.2027,5.0342,5.0292,5.0292,-5.0292
33.5344,4.9633,4.9553,4.9553,-4.9553
