frequency,raw,smoothed,error,equalization
20.0000,2.7300,3.4350,3.4350,-3.4350
20.1998,2.9398,3.5136,3.5136,-3.5136
20.4015,3.1415,3.6037,3.6037,-3.6037
20.6053,3.3453,3.7022,3.7022,-3.7022
20.8112,3.5512,3.8076,3.8076,-3.8076
21.0190,3.7590,3.9193,3.9193,-3.9193
21.2290,3.9192,4.0369,4.0369,-4.0369
21.4410,4.0908,4.1613,4.1613,-4.1613
21.6552,4.2563,4.2933,4.2933,-4.2933
21.8715,4.4212,4.4343,4.4343,-4.4343
22.0900,4.5900,4.5857,4.5857,-4.5857
22.3106,4.7604,4.7494,4.7494,-4.7494
22.5335,4.9155,4.9217,4.9217,-4.9217
22.7586,5.0889,5.0935,5.0935,-5.0935
22.9859,5.2472,5.2650,5.2650,-5.2650
23.2155,5.4167,5.4366,5.4366,-5.4366
23.4474,5.5881,5.6086,5.6086,-5.6086
23.6816,5.7541,5.7810,5.7810,-5.7810
23.9182,5.9286,5.9539,5.9539,-5.9539
24.1571,6.1177,6.1271,6.1271,-6.1271
24.3984,6.2988,6.3003,6.3003,-6.3003
24.6421,6.4840,6.4736,6.4736,-6.4736
24.8882,6.6786,6.6468,6.6468,-6.6468
25.1368,6.8577,6.8198,6.8198,-6.8198
25.3879,7.0187,6.9921,6.9921,-6.9921
25.6415,7.1845,7.1636,7.1636,-7.1636
25.8976,7.3519,7.3338,7.3338,-7.3338
26.1563,7.5176,7.5027,7.5027,-7.5027
26.4176,7.6631,7.6702,7.6702,-7.6702
26.6815,7.8151,7.8370,7.8370,-7.8370
26.9480,7.9729,8.0033,8.0033,-8.0033
27.2172,8.1610,8.1685,8.1685,-8.1685
27.4890,8.3523,8.3314,8.3314,-8.3314
27.7636,8.5553,8.4908,8.4908,-8.4908
28.0409,8.7342,8.6453,8.6453,-8.6453
28.3210,8.8562,8.7937,8.7937,-8.7937
28.6039,8.9828,8.9356,8.9356,-8.9356
28.8896,9.1056,9.0705,9.0705,-9.0705
29.1782,9.2635,9.1977,9.1977,-9.1977
29.4697,9.4532,9.3161,9.3161,-9.3161
29.7640,9.6399,9.4241,9.4241,-9.4241
30.0613,9.7907,9.5201,9.5201,-9.5201
30.3616,9.8188,9.6032,9.6032,-9.6032
30.6649,9.8390,9.6742,9.6742,-9.6742
30.9712,9.8682,9.7336,9.7336,-9.7336
31.2806,9.8887,9.7820,9.7820,-9.7820
31.5930,9.9089,9.8201,9.8201,-9.8201
31.9086,9.9287,9.8486,9.8486,-9.8486
32.2273,9.9300,9.8682,9.8682,-9.8682
32.5492,9.9206,9.8793,9.8793,-9.8793
32.8744,9.9200,9.8828,9.8828,-9.8828
33.2027,9.9295,9.8793,9.8793,-9.8793
33.5344,9.9491,9.8694,9.8694,-9.8694
33.8694,9.9688,9.8530,9.8530,-9.8530
34.2077,9.9326,9.8300,9.8300,-9.8300
34.5494,9.8549,9.8010,9.8010,-9.8010
34.8945,9.7851,9.7677,9.7677,-9.7677
35.2430,9.7523,9.7312,9.7312,-9.7312
35.5951,9.7407,9.6915,9.6915,-9.6915
35.9506,9.7306,9.6480,9.6480,-9.6480
36.3097,9.6734,9.6004,9.6004,-9.6004
36.6724,9.6145,9.5488,9.5488,-9.5488
37.0387,9.5441,9.4933,9.4933,-9.4933
37.4087,9.4081,9.4347,9.4347,-9.4347
37.7824,9.2702,9.3745,9.3745,-9.3745
38.1598,9.2140,9.3152,9.3152,-9.3152
38.5409,9.2562,9.2576,9.2576,-9.2576
38.9259,9.2975,9.2006,9.2006,-9.2006
39.3147,9.2252,9.1426,9.1426,-9.1426
39.7074,9.1281,9.0834,9.0834,-9.0834
40.1041,9.0290,9.0234,9.0234,-9.0234
40.5046,8.9380,8.9631,8.9631,-8.9631
40.9092,8.8377,8.9037,8.9037,-8.9037
41.3179,8.7655,8.8463,8.8463,-8.8463
