frequency,raw,smoothed,error,equalization
20.0000,0.1400,0.2073,0.2073,-0.2073
20.1998,0.1500,0.2169,0.2169,-0.2169
20.4015,0.1601,0.2279,0.2279,-0.2279
20.6053,0.1796,0.2403,0.2403,-0.2403
20.8112,0.2102,0.2539,0.2539,-0.2539
21.0190,0.2399,0.2684,0.2684,-0.2684
21.2290,0.2699,0.2838,0.2838,-0.2838
21.4410,0.2901,0.2999,0.2999,-0.2999
21.6552,0.3193,0.3170,0.3170,-0.3170
21.8715,0.3401,0.3348,0.3348,-0.3348
22.0900,0.3600,0.3536,0.3536,-0.3536
22.3106,0.3801,0.3734,0.3734,-0.3734
22.5335,0.3994,0.3938,0.3938,-0.3938
22.7586,0.4199,0.4137,0.4137,-0.4137
22.9859,0.4396,0.4330,0.4330,-0.4330
23.2155,0.4596,0.4516,0.4516,-0.4516
23.4474,0.4798,0.4694,0.4694,-0.4694
23.6816,0.4993,0.4866,0.4866,-0.4866
23.9182,0.5198,0.5031,0.5031,-0.5031
24.1571,0.5299,0.5187,0.5187,-0.5187
24.3984,0.5399,0.5335,0.5335,-0.5335
24.6421,0.5497,0.5475,0.5475,-0.5475
24.8882,0.5599,0.5607,0.5607,-0.5607
25.1368,0.5699,0.5729,0.5729,-0.5729
25.3879,0.5898,0.5841,0.5841,-0.5841
25.6415,0.6093,0.5942,0.5942,-0.5942
25.8976,0.6195,0.6029,0.6029,-0.6029
26.1563,0.6397,0.6102,0.6102,-0.6102
26.4176,0.6495,0.6161,0.6161,-0.6161
26.6815,0.6500,0.6206,0.6206,-0.6206
26.9480,0.6500,0.6237,0.6237,-0.6237
27.2172,0.6500,0.6259,0.6259,-0.6259
27.4890,0.6404,0.6271,0.6271,-0.6271
27.7636,0.6302,0.6276,0.6276,-0.6276
28.0409,0.6203,0.6276,0.6276,-0.6276
28.3210,0.6200,0.6273,0.6273,-0.6273
28.6039,0.6106,0.6268,0.6268,-0.6268
28.8896,0.6100,0.6262,0.6262,-0.6262
29.1782,0.6100,0.6257,0.6257,-0.6257
29.4697,0.6100,0.6255,0.6255,-0.6255
29.7640,0.6195,0.6256,0.6256,-0.6256
30.0613,0.6294,0.6258,0.6258,-0.6258
30.3616,0.6394,0.6261,0.6261,-0.6261
30.6649,0.6400,0.6262,0.6262,-0.6262
30.9712,0.6400,0.6259,0.6259,-0.6259
31.2806,0.6400,0.6253,0.6253,-0.6253
31.5930,0.6305,0.6239,0.6239,-0.6239
31.9086,0.6300,0.6217,0.6217,-0.6217
32.2273,0.6204,0.6187,0.6187,-0.6187
32.5492,0.6200,0.6146,0.6146,-0.6146
32.8744,0.6200,0.6095,0.6095,-0.6095
33.2027,0.6200,0.6031,0.6031,-0.6031
33.5344,0.6105,0.5952,0.5952,-0.5952
33.8694,0.6100,0.5859,0.5859,-0.5859
34.2077,0.6007,0.5748,0.5748,-0.5748
34.5494,0.5906,0.5619,0.5619,-0.5619
34.8945,0.5715,0.5468,0.5468,-0.5468
35.2430,0.5515,0.5296,0.5296,-0.5296
35.5951,0.5314,0.5102,0.5102,-0.5102
35.9506,0.5111,0.4887,0.4887,-0.4887
36.3097,0.4911,0.4650,0.4650,-0.4650
36.6724,0.4715,0.4391,0.4391,-0.4391
37.0387,0.4512,0.4113,0.4113,-0.4113
37.4087,0.4217,0.3815,0.3815,-0.3815
37.7824,0.3829,0.3503,0.3503,-0.3503
38.1598,0.3340,0.3183,0.3183,-0.3183
38.5409,0.2838,0.2864,0.2864,-0.2864
38.9259,0.2425,0.2559,0.2559,-0.2559
39.3147,0.1932,0.2282,0.2282,-0.2282
39.7074,0.1624,0.2049,0.2049,-0.2049
40.1041,0.1236,0.1874,0.1874,-0.1874
40.5046,0.0927,0.1775,0.1775,-0.1775
40.9092,0.0623,0.1769,0.1769,-0.1769
41.3179,0.0416,0.1869,0.1869,-0.1869
41.7306,0.0214,0.2087,0.2087,-0.2087
42.1474,0.0292,0.2430,0.2430,-0.2430
42.5684,0.0485,0.2901,0.2901,-0.2901
42.9936,0.1049,0.3498,0.3498,-0.3498
43.4231,0.2014,0.4212,0.4212,-0.4212
43.8568,0.3182,0.5026,0.5026,-0.5026
44.2949,0.4678,0.5915,0.5915,-0.5915
44.7374,0.6429,0.6852,0.6852,-0.6852
45.1842,0.8217,0.7808,0.7808,-0.7808
45.6356,0.9932,0.8754,0.8754,-0.8754
46.0914,1.1380,0.9661,0.9661,-0.9661
46.5518,1.2487,1.0502,1.0502,-1.0502
47.0168,1.3325,1.1259,1.1259,-1.1259
47.4864,1.4126,1.1914,1.1914,-1.1914
