frequency,raw,smoothed,error,equalization
20.0000,-5.6700,-5.5804,-5.5804,5.5804
20.1998,-5.7000,-5.5430,-5.5430,5.5430
20.4015,-5.7201,-5.4952,-5.4952,5.4952
20.6053,-5.7298,-5.4342,-5.4342,5.4342
20.8112,-5.6796,-5.3567,-5.3567,5.3567
21.0190,-5.6103,-5.2611,-5.2611,5.2611
21.2290,-5.5005,-5.1461,-5.1461,5.1461
21.4410,-5.3692,-5.0113,-5.0113,5.0113
21.6552,-5.2135,-4.8569,-4.8569,4.8569
21.8715,-5.0487,-4.6836,-4.6836,4.6836
22.0900,-4.8600,-4.4919,-4.4919,4.4919
22.3106,-4.6492,-4.2827,-4.2827,4.2827
22.5335,-4.3682,-4.0610,-4.0610,4.0610
22.7586,-3.9924,-3.8380,-3.8380,3.8380
22.9859,-3.5382,-3.6204,-3.6204,3.6204
23.2155,-3.0496,-3.4142,-3.4142,3.4142
23.4474,-2.6149,-3.2250,-3.2250,3.2250
23.6816,-2.3012,-3.0560,-3.0560,3.0560
23.9182,-2.0916,-2.9086,-2.9086,2.9086
24.1571,-2.0307,-2.7822,-2.7822,2.7822
24.3984,-2.1095,-2.6749,-2.6749,2.6749
24.6421,-2.2746,-2.5830,-2.5830,2.5830
24.8882,-2.5182,-2.5022,-2.5022,2.5022
25.1368,-2.7570,-2.4269,-2.4269,2.4269
25.3879,-2.9782,-2.3514,-2.3514,2.3514
25.6415,-2.9897,-2.2696,-2.2696,2.2696
25.8976,-2.8662,-2.1781,-2.1781,2.1781
26.1563,-2.5644,-2.0750,-2.0750,2.0750
26.4176,-2.1784,-1.9617,-1.9617,1.9617
26.6815,-1.7925,-1.8419,-1.8419,1.8419
26.9480,-1.4647,-1.7205,-1.7205,1.7205
27.2172,-1.2405,-1.6029,-1.6029,1.6029
27.4890,-1.1149,-1.4937,-1.4937,1.4937
27.7636,-1.0417,-1.3971,-1.3971,1.3971
28.0409,-0.9819,-1.3160,-1.3160,1.3160
28.3210,-0.9122,-1.2533,-1.2533,1.2533
28.6039,-0.8628,-1.2115,-1.2115,1.2115
28.8896,-0.8118,-1.1921,-1.1921,1.1921
29.1782,-0.8292,-1.1956,-1.1956,1.1956
29.4697,-0.8782,-1.2204,-1.2204,1.2204
29.7640,-1.0410,-1.2639,-1.2639,1.2639
30.0613,-1.2188,-1.3212,-1.3212,1.3212
30.3616,-1.4459,-1.3876,-1.3876,1.3876
30.6649,-1.6594,-1.4577,-1.4577,1.4577
30.9712,-1.7921,-1.5271,-1.5271,1.5271
31.2806,-1.8469,-1.5928,-1.5928,1.5928
31.5930,-1.8405,-1.6534,-1.6534,1.6534
31.9086,-1.7933,-1.7082,-1.7082,1.7082
32.2273,-1.7708,-1.7571,-1.7571,1.7571
32.5492,-1.7700,-1.7995,-1.7995,1.7995
