frequency,raw,smoothed,error,equalization
20.0000,-3.6600,-3.5755,-3.5755,3.5755
20.1998,-3.6300,-3.5690,-3.5690,3.5690
20.4015,-3.5998,-3.5620,-3.5620,3.5620
20.6053,-3.5707,-3.5550,-3.5550,3.5550
20.8112,-3.5499,-3.5483,-3.5483,3.5483
21.0190,-3.5301,-3.5421,-3.5421,3.5421
21.2290,-3.5200,-3.5363,-3.5363,3.5363
21.4410,-3.5100,-3.5309,-3.5309,3.5309
21.6552,-3.5002,-3.5260,-3.5260,3.5260
21.8715,-3.5000,-3.5215,-3.5215,3.5215
22.0900,-3.5000,-3.5172,-3.5172,3.5172
22.3106,-3.5000,-3.5130,-3.5130,3.5130
22.5335,-3.5097,-3.5092,-3.5092,3.5092
22.7586,-3.5100,-3.5061,-3.5061,3.5061
22.9859,-3.5100,-3.5036,-3.5036,3.5036
23.2155,-3.5100,-3.5012,-3.5012,3.5012
23.4474,-3.5001,-3.4986,-3.4986,3.4986
23.6816,-3.5000,-3.4959,-3.4959,3.4959
23.9182,-3.5000,-3.4926,-3.4926,3.4926
24.1571,-3.5000,-3.4887,-3.4887,3.4887
24.3984,-3.4901,-3.4839,-3.4839,3.4839
24.6421,-3.4900,-3.4784,-3.4784,3.4784
24.8882,-3.4900,-3.4721,-3.4721,3.4721
25.1368,-3.4801,-3.4649,-3.4649,3.4649
25.3879,-3.4701,-3.4569,-3.4569,3.4569
25.6415,-3.4603,-3.4483,-3.4483,3.4483
25.8976,-3.4505,-3.4390,-3.4390,3.4390
26.1563,-3.4303,-3.4291,-3.4291,3.4291
26.4176,-3.4205,-3.4188,-3.4188,3.4188
26.6815,-3.4007,-3.4079,-3.4079,3.4079
26.9480,-3.3904,-3.3968,-3.3968,3.3968
27.2172,-3.3805,-3.3853,-3.3853,3.3853
27.4890,-3.3704,-3.3736,-3.3736,3.3736
27.7636,-3.3700,-3.3618,-3.3618,3.3618
28.0409,-3.3603,-3.3497,-3.3497,3.3497
28.3210,-3.3503,-3.3374,-3.3374,3.3374
28.6039,-3.3311,-3.3249,-3.3249,3.3249
28.8896,-3.3204,-3.3125,-3.3125,3.3125
29.1782,-3.3008,-3.3002,-3.3002,3.3002
29.4697,-3.2807,-3.2880,-3.2880,3.2880
29.7640,-3.2705,-3.2763,-3.2763,3.2763
30.0613,-3.2512,-3.2649,-3.2649,3.2649
30.3616,-3.2406,-3.2541,-3.2541,3.2541
30.6649,-3.2305,-3.2439,-3.2439,3.2439
30.9712,-3.2206,-3.2345,-3.2345,3.2345
31.2806,-3.2106,-3.2258,-3.2258,3.2258
31.5930,-3.2100,-3.2181,-3.2181,3.2181
31.9086,-3.2007,-3.2112,-3.2112,3.2112
32.2273,-3.2000,-3.2052,-3.2052,3.2052
32.5492,-3.1906,-3.2000,-3.2000,3.2000
32.8744,-3.1900,-3.1956,-3.1956,3.1956
33.2027,-3.1805,-3.1919,-3.1919,3.1919
33.5344,-3.1800,-3.1888,-3.1888,3.1888
33.8694,-3.1800,-3.1862,-3.1862,3.1862
34.2077,-3.1800,-3.1840,-3.1840,3.1840
34.5494,-3.1800,-3.1818,-3.1818,3.1818
34.8945,-3.1800,-3.1797,-3.1797,3.1797
35.2430,-3.1800,-3.1774,-3.1774,3.1774
35.5951,-3.1800,-3.1748,-3.1748,3.1748
35.9506,-3.1800,-3.1717,-3.1717,3.1717
36.3097,-3.1800,-3.1679,-3.1679,3.1679
36.6724,-3.1800,-3.1632,-3.1632,3.1632
37.0387,-3.1706,-3.1573,-3.1573,3.1573
37.4087,-3.1700,-3.1502,-3.1502,3.1502
37.7824,-3.1607,-3.1415,-3.1415,3.1415
38.1598,-3.1508,-3.1312,-3.1312,3.1312
38.5409,-3.1408,-3.1192,-3.1192,3.1192
38.9259,-3.1306,-3.1054,-3.1054,3.1054
39.3147,-3.1113,-3.0896,-3.0896,3.0896
39.7074,-3.1008,-3.0719,-3.0719,3.0719
40.1041,-3.0818,-3.0521,-3.0521,3.0521
40.5046,-3.0527,-3.0301,-3.0301,3.0301
40.9092,-3.0315,-3.0062,-3.0062,3.0062
41.3179,-3.0024,-2.9803,-2.9803,2.9803
41.7306,-2.9722,-2.9524,-2.9524,2.9524
42.1474,-2.9423,-2.9227,-2.9227,2.9227
42.5684,-2.9123,-2.8913,-2.8913,2.8913
42.9936,-2.8734,-2.8583,-2.8583,2.8583
43.4231,-2.8426,-2.8240,-2.8240,2.8240
43.8568,-2.8039,-2.7882,-2.7882,2.7882
44.2949,-2.7633,-2.7514,-2.7514,2.7514
44.7374,-2.7238,-2.7135,-2.7135,2.7135
45.1842,-2.6841,-2.6750,-2.6750,2.6750
45.6356,-2.6349,-2.6358,-2.6358,2.6358
46.0914,-2.5934,-2.5964,-2.5964,2.5964
46.5518,-2.5541,-2.5569,-2.5569,2.5569
47.0168,-2.5138,-2.5174,-2.5174,2.5174
47.4864,-2.4737,-2.4780,-2.4780,2.4780
47.9608,-2.4341,-2.4391,-2.4391,2.4391
48.4398,-2.3942,-2.4006,-2.4006,2.4006
48.9237,-2.3539,-2.3628,-2.3628,2.3628
49.4124,-2.3139,-2.3258,-2.3258,2.3258
49.9059,-2.2743,-2.2898,-2.2898,2.2898
50.4044,-2.2433,-2.2548,-2.2548,2.2548
50.9079,-2.2042,-2.2210,-2.2210,2.2210
51.4164,-2.1732,-2.1885,-2.1885,2.1885
51.9300,-2.1435,-2.1571,-2.1571,2.1571
52.4487,-2.1047,-2.1271,-2.1271,2.1271
52.9726,-2.0822,-2.0986,-2.0986,2.0986
53.5018,-2.0533,-2.0716,-2.0716,2.0716
54.0362,-2.0324,-2.0462,-2.0462,2.0462
54.5759,-2.0036,-2.0224,-2.0224,2.0224
55.1211,-1.9822,-2.0003,-2.0003,2.0003
55.6717,-1.9624,-1.9800,-1.9800,1.9800
56.2278,-1.9423,-1.9614,-1.9614,1.9614
56.7894,-1.9225,-1.9445,-1.9445,1.9445
57.3567,-1.9023,-1.9294,-1.9294,1.9294
57.9296,-1.8912,-1.9162,-1.9162,1.9162
58.5082,-1.8812,-1.9047,-1.9047,1.9047
59.0927,-1.8712,-1.8949,-1.8949,1.8949
59.6829,-1.8700,-1.8867,-1.8867,1.8867
60.2791,-1.8612,-1.8797,-1.8797,1.8797
60.8812,-1.8600,-1.8741,-1.8741,1.8741
61.4893,-1.8600,-1.8695,-1.8695,1.8695
62.1035,-1.8600,-1.8656,-1.8656,1.8656
62.7239,-1.8600,-1.8624,-1.8624,1.8624
63.3504,-1.8600,-1.8596,-1.8596,1.8596
63.9832,-1.8600,-1.8569,-1.8569,1.8569
64.6223,-1.8600,-1.8541,-1.8541,1.8541
65.2678,-1.8600,-1.8511,-1.8511,1.8511
65.9198,-1.8600,-1.8476,-1.8476,1.8476
66.5782,-1.8514,-1.8435,-1.8435,1.8435
67.2433,-1.8500,-1.8389,-1.8389,1.8389
67.9149,-1.8414,-1.8335,-1.8335,1.8335
68.5933,-1.8400,-1.8274,-1.8274,1.8274
69.2785,-1.8313,-1.8204,-1.8204,1.8204
69.9705,-1.8214,-1.8126,-1.8126,1.8126
70.6694,-1.8114,-1.8041,-1.8041,1.8041
71.3753,-1.8015,-1.7947,-1.7947,1.7947
72.0883,-1.7914,-1.7846,-1.7846,1.7846
72.8083,-1.7814,-1.7739,-1.7739,1.7739
73.5356,-1.7714,-1.7626,-1.7626,1.7626
74.2701,-1.7615,-1.7507,-1.7507,1.7507
75.0120,-1.7429,-1.7383,-1.7383,1.7383
75.7613,-1.7314,-1.7255,-1.7255,1.7255
