frequency,raw,smoothed,error,equalization
20.0000,3.3400,3.4245,3.4245,-3.4245
20.1998,3.3800,3.4256,3.4256,-3.4256
20.4015,3.4102,3.4254,3.4254,-3.4254
20.6053,3.4393,3.4233,3.4233,-3.4233
20.8112,3.4701,3.4188,3.4188,-3.4188
21.0190,3.4899,3.4117,3.4117,-3.4117
21.2290,3.4900,3.4018,3.4018,-3.4018
21.4410,3.4899,3.3893,3.3893,-3.3893
21.6552,3.4607,3.3743,3.3743,-3.3743
21.8715,3.4297,3.3573,3.3573,-3.3573
22.0900,3.3800,3.3384,3.3384,-3.3384
22.3106,3.3298,3.3178,3.3178,-3.3178
22.5335,3.2717,3.2959,3.2959,-3.2959
22.7586,3.2203,3.2733,3.2733,-3.2733
22.9859,3.1807,3.2506,3.2506,-3.2506
23.2155,3.1506,3.2283,3.2283,-3.2283
23.4474,3.1401,3.2068,3.2068,-3.2068
23.6816,3.1400,3.1863,3.1863,-3.1863
23.9182,3.1598,3.1669,3.1669,-3.1669
24.1571,3.1699,3.1484,3.1484,-3.1484
24.3984,3.1799,3.1309,3.1309,-3.1309
24.6421,3.1703,3.1143,3.1143,-3.1143
24.8882,3.1601,3.0989,3.0989,-3.0989
25.1368,3.1205,3.0848,3.0848,-3.0848
25.3879,3.0704,3.0725,3.0725,-3.0725
25.6415,3.0216,3.0625,3.0625,-3.0625
25.8976,2.9819,3.0555,3.0555,-3.0555
26.1563,2.9406,3.0520,3.0520,-3.0520
26.4176,2.9305,3.0524,3.0524,-3.0524
26.6815,2.9397,3.0570,3.0570,-3.0570
26.9480,2.9687,3.0656,3.0656,-3.0656
27.2172,3.0081,3.0779,3.0779,-3.0779
27.4890,3.0580,3.0934,3.0934,-3.0934
27.7636,3.1088,3.1111,3.1111,-3.1111
28.0409,3.1487,3.1301,3.1301,-3.1301
28.3210,3.1887,3.1495,3.1495,-3.1495
28.6039,3.2183,3.1684,3.1684,-3.1684
28.8896,3.2489,3.1856,3.1856,-3.1856
29.1782,3.2692,3.2002,3.2002,-3.2002
29.4697,3.2796,3.2116,3.2116,-3.2116
29.7640,3.2800,3.2191,3.2191,-3.2191
30.0613,3.2800,3.2225,3.2225,-3.2225
30.3616,3.2706,3.2219,3.2219,-3.2219
