frequency,raw,smoothed,error,equalization
20.0000,0.6300,0.7831,0.7831,-0.7831
20.1998,0.6999,0.7971,0.7971,-0.7971
20.4015,0.7304,0.8126,0.8126,-0.8126
20.6053,0.7887,0.8292,0.8292,-0.8292
20.8112,0.8202,0.8462,0.8462,-0.8462
21.0190,0.8499,0.8635,0.8635,-0.8635
21.2290,0.8600,0.8813,0.8813,-0.8813
21.4410,0.9100,0.8997,0.8997,-0.8997
21.6552,0.9198,0.9182,0.9182,-0.9182
21.8715,0.9600,0.9373,0.9373,-0.9373
22.0900,0.9600,0.9566,0.9566,-0.9566
22.3106,1.0000,0.9768,0.9768,-0.9768
22.5335,1.0000,0.9966,0.9966,-0.9966
22.7586,1.0497,1.0150,1.0150,-1.0150
22.9859,1.0500,1.0315,1.0315,-1.0315
23.2155,1.0500,1.0467,1.0467,-1.0467
23.4474,1.0994,1.0611,1.0611,-1.0611
23.6816,1.1000,1.0742,1.0742,-1.0742
23.9182,1.1000,1.0861,1.0861,-1.0861
24.1571,1.1000,1.0973,1.0973,-1.0973
24.3984,1.1000,1.1081,1.1081,-1.1081
24.6421,1.1000,1.1187,1.1187,-1.1187
24.8882,1.1199,1.1294,1.1294,-1.1294
25.1368,1.1397,1.1399,1.1399,-1.1399
25.3879,1.1400,1.1500,1.1500,-1.1500
25.6415,1.1400,1.1600,1.1600,-1.1600
25.8976,1.1876,1.1701,1.1701,-1.1701
26.1563,1.1900,1.1796,1.1796,-1.1796
26.4176,1.1900,1.1885,1.1885,-1.1885
26.6815,1.1900,1.1971,1.1971,-1.1971
26.9480,1.2378,1.2055,1.2055,-1.2055
27.2172,1.2400,1.2128,1.2128,-1.2128
27.4890,1.2400,1.2191,1.2191,-1.2191
27.7636,1.2400,1.2244,1.2244,-1.2244
28.0409,1.2400,1.2286,1.2286,-1.2286
28.3210,1.2400,1.2321,1.2321,-1.2321
28.6039,1.2400,1.2348,1.2348,-1.2348
28.8896,1.2400,1.2368,1.2368,-1.2368
29.1782,1.2400,1.2381,1.2381,-1.2381
29.4697,1.2400,1.2389,1.2389,-1.2389
29.7640,1.2400,1.2391,1.2391,-1.2391
30.0613,1.2400,1.2386,1.2386,-1.2386
30.3616,1.2400,1.2375,1.2375,-1.2375
30.6649,1.2400,1.2360,1.2360,-1.2360
30.9712,1.2400,1.2342,1.2342,-1.2342
31.2806,1.2400,1.2320,1.2320,-1.2320
31.5930,1.2400,1.2294,1.2294,-1.2294
31.9086,1.2400,1.2265,1.2265,-1.2265
32.2273,1.2400,1.2232,1.2232,-1.2232
32.5492,1.2306,1.2195,1.2195,-1.2195
32.8744,1.2110,1.2156,1.2156,-1.2156
33.2027,1.2100,1.2117,1.2117,-1.2117
33.5344,1.1909,1.2079,1.2079,-1.2079
33.8694,1.1900,1.2045,1.2045,-1.2045
34.2077,1.1900,1.2016,1.2016,-1.2016
34.5494,1.1900,1.1994,1.1994,-1.1994
34.8945,1.1900,1.1980,1.1980,-1.1980
35.2430,1.1900,1.1973,1.1973,-1.1973
35.5951,1.1900,1.1974,1.1974,-1.1974
35.9506,1.1900,1.1987,1.1987,-1.1987
36.3097,1.1900,1.2009,1.2009,-1.2009
36.6724,1.1900,1.2044,1.2044,-1.2044
37.0387,1.1900,1.2091,1.2091,-1.2091
