frequency,raw,smoothed,error,equalization
20.0000,-13.3800,-12.8769,-12.8769,12.8769
20.1998,-13.2402,-12.8154,-12.8154,12.8154
20.4015,-13.0990,-12.7445,-12.7445,12.7445
20.6053,-12.9631,-12.6661,-12.6661,12.6661
20.8112,-12.8192,-12.5810,-12.5810,12.5810
21.0190,-12.6806,-12.4898,-12.4898,12.4898
21.2290,-12.5307,-12.3924,-12.3924,12.3924
21.4410,-12.3793,-12.2887,-12.2887,12.2887
21.6552,-12.2333,-12.1784,-12.1784,12.1784
21.8715,-12.0890,-12.0608,-12.0608,12.0608
22.0900,-11.9400,-11.9348,-11.9348,11.9348
22.3106,-11.7796,-11.7992,-11.7992,11.7992
22.5335,-11.6342,-11.6574,-11.6574,11.6574
22.7586,-11.4810,-11.5167,-11.5167,11.5167
22.9859,-11.3327,-11.3772,-11.3772,11.3772
23.2155,-11.2025,-11.2389,-11.2389,11.2389
23.4474,-11.0814,-11.1019,-11.1019,11.1019
23.6816,-10.9545,-10.9658,-10.9658,10.9658
23.9182,-10.8310,-10.8305,-10.8305,10.8305
24.1571,-10.7016,-10.6959,-10.6959,10.6959
24.3984,-10.5709,-10.5617,-10.5617,10.5617
24.6421,-10.4441,-10.4275,-10.4275,10.4275
24.8882,-10.3209,-10.2931,-10.2931,10.2931
25.1368,-10.1818,-10.1579,-10.1579,10.1579
25.3879,-10.0312,-10.0219,-10.0219,10.0219
25.6415,-9.8849,-9.8853,-9.8853,9.8853
25.8976,-9.7371,-9.7481,-9.7481,9.7481
26.1563,-9.6019,-9.6105,-9.6105,9.6105
26.4176,-9.4760,-9.4726,-9.4726,9.4726
26.6815,-9.3539,-9.3342,-9.3342,9.3342
26.9480,-9.2258,-9.1952,-9.1952,9.1952
27.2172,-9.0771,-9.0554,-9.0554,9.0554
27.4890,-8.9165,-8.9153,-8.9153,8.9153
27.7636,-8.7538,-8.7752,-8.7752,8.7752
28.0409,-8.6049,-8.6356,-8.6356,8.6356
28.3210,-8.4742,-8.4968,-8.4968,8.4968
28.6039,-8.3567,-8.3587,-8.3587,8.3587
28.8896,-8.2248,-8.2209,-8.2209,8.2209
29.1782,-8.0857,-8.0835,-8.0835,8.0835
29.4697,-7.9450,-7.9464,-7.9464,7.9464
29.7640,-7.7980,-7.8099,-7.8099,7.8099
30.0613,-7.6587,-7.6743,-7.6743,7.6743
