frequency,raw,smoothed,error,equalization
20.0000,-0.6500,-0.2995,-0.2995,0.2995
20.1998,-0.5401,-0.2620,-0.2620,0.2620
20.4015,-0.4392,-0.2186,-0.2186,0.2186
20.6053,-0.3324,-0.1707,-0.1707,0.1707
20.8112,-0.2294,-0.1192,-0.1192,0.1192
21.0190,-0.1205,-0.0647,-0.0647,0.0647
21.2290,-0.0603,-0.0076,-0.0076,0.0076
21.4410,0.0103,0.0527,0.0527,-0.0527
21.6552,0.0785,0.1168,0.1168,-0.1168
21.8715,0.1406,0.1853,0.1853,-0.1853
22.0900,0.2200,0.2590,0.2590,-0.2590
22.3106,0.3303,0.3387,0.3387,-0.3387
22.5335,0.4272,0.4219,0.4219,-0.4219
22.7586,0.5294,0.5036,0.5036,-0.5036
22.9859,0.6380,0.5832,0.5832,-0.5832
23.2155,0.6988,0.6601,0.6601,-0.6601
23.4474,0.7692,0.7343,0.7343,-0.7343
23.6816,0.8376,0.8060,0.8060,-0.8060
23.9182,0.9094,0.8748,0.8748,-0.8748
24.1571,0.9791,0.9405,0.9405,-0.9405
24.3984,1.0495,1.0029,1.0029,-1.0029
24.6421,1.1178,1.0619,1.0619,-1.0619
24.8882,1.1895,1.1175,1.1175,-1.1175
25.1368,1.2394,1.1699,1.1699,-1.1699
25.3879,1.2598,1.2198,1.2198,-1.2198
25.6415,1.2890,1.2687,1.2687,-1.2687
25.8976,1.3186,1.3177,1.3177,-1.3177
26.1563,1.3496,1.3675,1.3675,-1.3675
26.4176,1.3786,1.4184,1.4184,-1.4184
26.6815,1.4090,1.4702,1.4702,-1.4702
26.9480,1.4387,1.5229,1.5229,-1.5229
27.2172,1.4971,1.5765,1.5765,-1.5765
27.4890,1.5672,1.6302,1.6302,-1.6302
27.7636,1.6286,1.6832,1.6832,-1.6832
28.0409,1.7074,1.7355,1.7355,-1.7355
28.3210,1.8262,1.7867,1.7867,-1.7867
28.6039,1.9528,1.8359,1.8359,-1.8359
28.8896,2.0756,1.8817,1.8817,-1.8817
29.1782,2.1088,1.9225,1.9225,-1.9225
29.4697,2.1004,1.9580,1.9580,-1.9580
29.7640,2.0905,1.9887,1.9887,-1.9887
30.0613,2.0712,2.0149,2.0149,-2.0149
30.3616,2.0325,2.0371,2.0371,-2.0371
30.6649,2.0015,2.0560,2.0560,-2.0560
30.9712,1.9624,2.0725,2.0725,-2.0725
31.2806,2.0256,2.0875,2.0875,-2.0875
31.5930,2.0867,2.1006,2.1006,-2.1006
31.9086,2.1553,2.1121,2.1121,-2.1121
32.2273,2.1792,2.1222,2.1222,-2.1222
32.5492,2.1800,2.1317,2.1317,-2.1317
32.8744,2.1800,2.1412,2.1412,-2.1412
33.2027,2.1800,2.1510,2.1510,-2.1510
33.5344,2.1800,2.1609,2.1609,-2.1609
33.8694,2.1800,2.1708,2.1708,-2.1708
34.2077,2.1613,2.1805,2.1805,-2.1805
34.5494,2.1412,2.1901,2.1901,-2.1901
34.8945,2.1215,2.1995,2.1995,-2.1995
35.2430,2.1569,2.2092,2.2092,-2.2092
35.5951,2.2157,2.2189,2.2189,-2.2189
35.9506,2.2767,2.2283,2.2283,-2.2283
36.3097,2.2800,2.2370,2.2370,-2.2370
36.6724,2.2800,2.2449,2.2449,-2.2449
37.0387,2.2800,2.2520,2.2520,-2.2520
37.4087,2.2800,2.2585,2.2585,-2.2585
37.7824,2.2800,2.2641,2.2641,-2.2641
38.1598,2.2800,2.2691,2.2691,-2.2691
38.5409,2.2800,2.2732,2.2732,-2.2732
38.9259,2.2800,2.2766,2.2766,-2.2766
39.3147,2.2800,2.2792,2.2792,-2.2792
39.7074,2.2800,2.2807,2.2807,-2.2807
40.1041,2.2800,2.2806,2.2806,-2.2806
40.5046,2.2800,2.2786,2.2786,-2.2786
40.9092,2.2800,2.2749,2.2749,-2.2749
41.3179,2.2800,2.2696,2.2696,-2.2696
41.7306,2.2800,2.2631,2.2631,-2.2631
42.1474,2.2800,2.2554,2.2554,-2.2554
42.5684,2.2800,2.2460,2.2460,-2.2460
42.9936,2.2800,2.2338,2.2338,-2.2338
43.4231,2.3074,2.2187,2.2187,-2.2187
43.8568,2.3371,2.2006,2.2006,-2.2006
44.2949,2.2482,2.1789,2.1789,-2.1789
44.7374,2.1042,2.1544,2.1544,-2.1544
45.1842,2.0361,2.1286,2.1286,-2.1286
45.6356,2.0570,2.1020,2.1020,-2.1020
46.0914,2.0874,2.0739,2.0739,-2.0739
46.5518,2.1169,2.0441,2.0441,-2.0441
47.0168,2.1291,2.0123,2.0123,-2.0123
47.4864,1.9939,1.9783,1.9783,-1.9783
47.9608,1.8544,1.9441,1.9441,-1.9441
48.4398,1.8937,1.9118,1.9118,-1.9118
48.9237,1.9542,1.8808,1.8808,-1.8808
49.4124,1.8878,1.8504,1.8504,-1.8504
49.9059,1.8086,1.8216,1.8216,-1.8216
50.4044,1.7200,1.7947,1.7947,-1.7947
50.9079,1.6383,1.7702,1.7702,-1.7702
51.4164,1.6479,1.7490,1.7490,-1.7490
51.9300,1.6765,1.7317,1.7317,-1.7317
52.4487,1.6800,1.7178,1.7178,-1.7178
52.9726,1.6800,1.7070,1.7070,-1.7070
53.5018,1.6800,1.6986,1.6986,-1.6986
54.0362,1.6800,1.6914,1.6914,-1.6914
54.5759,1.6800,1.6850,1.6850,-1.6850
55.1211,1.6800,1.6796,1.6796,-1.6796
55.6717,1.6800,1.6755,1.6755,-1.6755
56.2278,1.6800,1.6718,1.6718,-1.6718
56.7894,1.6800,1.6675,1.6675,-1.6675
57.3567,1.7066,1.6620,1.6620,-1.6620
57.9296,1.7539,1.6543,1.6543,-1.6543
58.5082,1.6987,1.6435,1.6435,-1.6435
59.0927,1.6370,1.6305,1.6305,-1.6305
59.6829,1.5951,1.6158,1.6158,-1.6158
60.2791,1.5812,1.6003,1.6003,-1.6003
60.8812,1.5800,1.5843,1.5843,-1.5843
61.4893,1.6060,1.5677,1.5677,-1.5677
62.1035,1.6013,1.5499,1.5499,-1.5499
62.7239,1.5211,1.5307,1.5307,-1.5307
63.3504,1.4925,1.5109,1.5109,-1.5109
63.9832,1.5073,1.4907,1.4907,-1.4907
64.6223,1.4669,1.4699,1.4699,-1.4699
65.2678,1.4251,1.4497,1.4497,-1.4497
65.9198,1.3855,1.4307,1.4307,-1.4307
66.5782,1.3800,1.4130,1.4130,-1.4130
67.2433,1.3974,1.3964,1.3964,-1.3964
67.9149,1.4258,1.3803,1.3803,-1.3803
68.5933,1.3871,1.3643,1.3643,-1.3643
69.2785,1.3540,1.3490,1.3490,-1.3490
69.9705,1.3328,1.3351,1.3351,-1.3351
70.6694,1.2444,1.3224,1.3224,-1.3224
71.3753,1.2385,1.3121,1.3121,-1.3121
72.0883,1.2743,1.3039,1.3039,-1.3039
72.8083,1.2800,1.2974,1.2974,-1.2974
73.5356,1.2800,1.2921,1.2921,-1.2921
74.2701,1.2800,1.2878,1.2878,-1.2878
75.0120,1.2800,1.2842,1.2842,-1.2842
75.7613,1.2800,1.2813,1.2813,-1.2813
76.5180,1.2800,1.2794,1.2794,-1.2794
77.2824,1.2800,1.2784,1.2784,-1.2784
78.0543,1.2800,1.2781,1.2781,-1.2781
78.8340,1.2800,1.2783,1.2783,-1.2783
79.6214,1.2800,1.2787,1.2787,-1.2787
80.4168,1.2800,1.2788,1.2788,-1.2788
81.2200,1.2800,1.2787,1.2787,-1.2787
82.0313,1.2800,1.2785,1.2785,-1.2785
82.8507,1.2716,1.2784,1.2784,-1.2784
83.6783,1.2700,1.2784,1.2784,-1.2784
84.5141,1.2784,1.2785,1.2785,-1.2785
85.3583,1.2800,1.2786,1.2786,-1.2786
86.2109,1.2800,1.2788,1.2788,-1.2788
87.0721,1.2800,1.2789,1.2789,-1.2789
87.9418,1.2800,1.2789,1.2789,-1.2789
88.8203,1.2800,1.2787,1.2787,-1.2787
89.7075,1.2800,1.2782,1.2782,-1.2782
90.6035,1.2800,1.2769,1.2769,-1.2769
91.5085,1.2800,1.2741,1.2741,-1.2741
92.4226,1.2800,1.2696,1.2696,-1.2696
93.3458,1.2800,1.2633,1.2633,-1.2633
94.2782,1.2800,1.2553,1.2553,-1.2553
95.2199,1.2800,1.2455,1.2455,-1.2455
96.1711,1.2800,1.2336,1.2336,-1.2336
97.1317,1.2718,1.2196,1.2196,-1.2196
98.1019,1.2618,1.2033,1.2033,-1.2033
99.0818,1.2518,1.1849,1.1849,-1.1849
100.0715,1.2254,1.1641,1.1641,-1.1641
101.0711,1.1461,1.1415,1.1415,-1.1415
102.0807,1.0323,1.1180,1.1180,-1.1180
103.1004,1.0426,1.0953,1.0953,-1.0953
104.1302,1.0663,1.0734,1.0734,-1.0734
105.1703,1.0457,1.0518,1.0518,-1.0518
106.2209,1.0238,1.0309,1.0309,-1.0309
107.2819,1.0037,1.0110,1.0110,-1.0110
108.3535,0.9757,0.9925,0.9925,-0.9925
109.4358,0.9538,0.9759,0.9759,-0.9759
110.5289,0.9338,0.9615,0.9615,-0.9615
111.6330,0.9139,0.9491,0.9491,-0.9491
112.7481,0.9020,0.9381,0.9381,-0.9381
113.8743,0.9000,0.9285,0.9285,-0.9285
115.0118,0.9000,0.9198,0.9198,-0.9198
116.1606,0.9000,0.9118,0.9118,-0.9118
117.3209,0.9000,0.9047,0.9047,-0.9047
118.4928,0.9080,0.8986,0.8986,-0.8986
119.6764,0.9100,0.8933,0.8933,-0.8933
120.8718,0.9179,0.8885,0.8885,-0.8885
122.0792,0.9279,0.8841,0.8841,-0.8841
123.2986,0.9379,0.8797,0.8797,-0.8797
124.5302,0.8530,0.8752,0.8752,-0.8752
125.7741,0.7506,0.8721,0.8721,-0.8721
127.0304,0.7935,0.8717,0.8717,-0.8717
128.2993,0.8494,0.8730,0.8730,-0.8730
129.5808,0.8679,0.8745,0.8745,-0.8745
