frequency,raw,smoothed,error,equalization
20.0000,-14.6800,-14.2458,-14.2458,14.2458
20.1998,-14.6700,-14.1763,-14.1763,14.1763
20.4015,-14.6499,-14.1009,-14.1009,14.1009
20.6053,-14.6304,-14.0196,-14.0196,14.0196
20.8112,-14.3483,-13.9314,-13.9314,13.9314
21.0190,-14.0414,-13.8392,-13.8392,13.8392
21.2290,-13.6917,-13.7452,-13.7452,13.7452
21.4410,-13.4192,-13.6515,-13.6515,13.6515
21.6552,-13.2439,-13.5592,-13.5592,13.5592
21.8715,-13.0998,-13.4677,-13.4677,13.4677
22.0900,-13.0700,-13.3767,-13.3767,13.3767
22.3106,-13.1101,-13.2843,-13.2843,13.2843
22.5335,-13.1586,-13.1920,-13.1920,13.1920
22.7586,-13.2196,-13.1050,-13.1050,13.1050
22.9859,-13.2200,-13.0224,-13.0224,13.0224
23.2155,-13.1318,-12.9442,-12.9442,12.9442
23.4474,-12.9916,-12.8709,-12.8709,12.8709
23.6816,-12.8259,-12.8024,-12.8024,12.8024
23.9182,-12.6613,-12.7391,-12.7391,12.7391
24.1571,-12.5316,-12.6811,-12.6811,12.6811
24.3984,-12.4406,-12.6290,-12.6290,12.6290
24.6421,-12.3819,-12.5831,-12.5831,12.5831
24.8882,-12.3601,-12.5434,-12.5434,12.5434
25.1368,-12.3600,-12.5103,-12.5103,12.5103
25.3879,-12.3699,-12.4840,-12.4840,12.4840
25.6415,-12.3797,-12.4646,-12.4646,12.4646
25.8976,-12.3895,-12.4520,-12.4520,12.4520
26.1563,-12.3999,-12.4458,-12.4458,12.4458
26.4176,-12.4191,-12.4448,-12.4448,12.4448
26.6815,-12.4490,-12.4475,-12.4475,12.4475
26.9480,-12.4787,-12.4521,-12.4521,12.4521
27.2172,-12.5086,-12.4571,-12.4571,12.4571
27.4890,-12.5292,-12.4607,-12.4607,12.4607
27.7636,-12.5300,-12.4617,-12.4617,12.4617
28.0409,-12.5203,-12.4589,-12.4589,12.4589
28.3210,-12.5006,-12.4518,-12.4518,12.4518
28.6039,-12.4811,-12.4403,-12.4403,12.4403
28.8896,-12.4607,-12.4245,-12.4245,12.4245
29.1782,-12.4408,-12.4048,-12.4048,12.4048
29.4697,-12.4207,-12.3817,-12.3817,12.3817
29.7640,-12.4105,-12.3553,-12.3553,12.3553
30.0613,-12.3912,-12.3254,-12.3254,12.3254
30.3616,-12.3712,-12.2917,-12.2917,12.2917
30.6649,-12.3320,-12.2540,-12.2540,12.2540
30.9712,-12.2455,-12.2125,-12.2125,12.2125
31.2806,-12.1463,-12.1685,-12.1685,12.1685
31.5930,-12.0644,-12.1234,-12.1234,12.1234
31.9086,-12.0133,-12.0787,-12.0787,12.0787
32.2273,-12.0100,-12.0349,-12.0349,12.0349
32.5492,-12.0194,-11.9919,-11.9919,11.9919
32.8744,-12.0200,-11.9491,-11.9491,11.9491
33.2027,-11.9726,-11.9057,-11.9057,11.9057
33.5344,-11.8843,-11.8620,-11.8620,11.8620
33.8694,-11.7673,-11.8186,-11.8186,11.8186
34.2077,-11.6759,-11.7768,-11.7768,11.7768
34.5494,-11.6136,-11.7379,-11.7379,11.7379
34.8945,-11.6100,-11.7024,-11.7024,11.7024
35.2430,-11.6377,-11.6704,-11.6704,11.6704
35.5951,-11.6679,-11.6409,-11.6409,11.6409
35.9506,-11.6700,-11.6134,-11.6134,11.6134
36.3097,-11.6417,-11.5878,-11.5878,11.5878
36.6724,-11.5845,-11.5646,-11.5646,11.5646
37.0387,-11.5141,-11.5453,-11.5453,11.5453
37.4087,-11.4440,-11.5314,-11.5314,11.5314
37.7824,-11.3936,-11.5244,-11.5244,11.5244
38.1598,-11.3624,-11.5250,-11.5250,11.5250
38.5409,-11.3785,-11.5338,-11.5338,11.5338
38.9259,-11.4268,-11.5513,-11.5513,11.5513
39.3147,-11.4861,-11.5778,-11.5778,11.5778
39.7074,-11.5359,-11.6139,-11.6139,11.6139
40.1041,-11.5673,-11.6597,-11.6597,11.6597
40.5046,-11.5791,-11.7146,-11.7146,11.7146
40.9092,-11.6262,-11.7768,-11.7768,11.7768
41.3179,-11.6945,-11.8437,-11.8437,11.8437
41.7306,-11.8021,-11.9122,-11.9122,11.9122
42.1474,-11.9115,-11.9789,-11.9789,11.9789
42.5684,-12.0310,-12.0403,-12.0403,12.0403
42.9936,-12.1590,-12.0925,-12.0925,12.0925
43.4231,-12.3345,-12.1325,-12.1325,12.1325
43.8568,-12.5304,-12.1572,-12.1572,12.1572
44.2949,-12.7337,-12.1635,-12.1635,12.1635
44.7374,-12.7591,-12.1484,-12.1484,12.1484
45.1842,-12.6342,-12.1114,-12.1114,12.1114
45.6356,-12.4037,-12.0535,-12.0535,12.0535
46.0914,-12.1697,-11.9777,-11.9777,11.9777
46.5518,-11.9974,-11.8869,-11.8869,11.8869
47.0168,-11.7988,-11.7832,-11.7832,11.7832
47.4864,-11.5804,-11.6693,-11.6693,11.6693
47.9608,-11.3805,-11.5477,-11.5477,11.5477
48.4398,-11.2346,-11.4214,-11.4214,11.4214
48.9237,-11.1658,-11.2928,-11.2928,11.2928
49.4124,-11.1149,-11.1641,-11.1641,11.1641
49.9059,-11.0476,-11.0373,-11.0373,11.0373
50.4044,-10.9511,-10.9141,-10.9141,10.9141
50.9079,-10.8415,-10.7951,-10.7951,10.7951
51.4164,-10.7405,-10.6806,-10.6806,10.6806
51.9300,-10.6150,-10.5705,-10.5705,10.5705
52.4487,-10.4677,-10.4651,-10.4651,10.4651
52.9726,-10.2899,-10.3644,-10.3644,10.3644
53.5018,-10.1098,-10.2688,-10.2688,10.2688
54.0362,-9.9842,-10.1784,-10.1784,10.1784
54.5759,-9.9171,-10.0931,-10.0931,10.0931
55.1211,-9.9100,-10.0126,-10.0126,10.0126
55.6717,-9.8573,-9.9366,-9.9366,9.9366
56.2278,-9.8057,-9.8652,-9.8652,9.8652
56.7894,-9.7474,-9.7983,-9.7983,9.7983
57.3567,-9.7489,-9.7356,-9.7356,9.7356
57.9296,-9.7764,-9.6759,-9.6759,9.6759
58.5082,-9.7187,-9.6177,-9.6177,9.6177
59.0927,-9.6393,-9.5604,-9.5604,9.5604
59.6829,-9.4906,-9.5037,-9.5037,9.5037
60.2791,-9.3732,-9.4481,-9.4481,9.4481
60.8812,-9.2990,-9.3936,-9.3936,9.3936
61.4893,-9.2813,-9.3401,-9.3401,9.3401
62.1035,-9.2713,-9.2871,-9.2871,9.2871
62.7239,-9.2349,-9.2340,-9.2340,9.2340
63.3504,-9.1863,-9.1812,-9.1812,9.1812
63.9832,-9.1368,-9.1290,-9.1290,9.1290
64.6223,-9.0869,-9.0778,-9.0778,9.0778
65.2678,-9.0364,-9.0277,-9.0277,9.0277
65.9198,-8.9868,-8.9790,-8.9790,8.9790
66.5782,-8.9370,-8.9316,-8.9316,8.9316
67.2433,-8.8779,-8.8855,-8.8855,8.8855
67.9149,-8.8270,-8.8403,-8.8403,8.8403
68.5933,-8.7428,-8.7961,-8.7961,8.7961
69.2785,-8.6781,-8.7535,-8.7535,8.7535
69.9705,-8.6357,-8.7133,-8.7133,8.7133
70.6694,-8.6814,-8.6752,-8.6752,8.6752
71.3753,-8.6815,-8.6379,-8.6379,8.6379
72.0883,-8.6286,-8.6006,-8.6006,8.6006
72.8083,-8.5341,-8.5633,-8.5633,8.5633
73.5356,-8.4857,-8.5266,-8.5266,8.5266
74.2701,-8.4630,-8.4905,-8.4905,8.4905
75.0120,-8.4515,-8.4544,-8.4544,8.4544
75.7613,-8.4329,-8.4180,-8.4180,8.4180
76.5180,-8.4300,-8.3806,-8.3806,8.3806
77.2824,-8.4215,-8.3418,-8.3418,8.3418
78.0543,-8.3605,-8.3011,-8.3011,8.3011
78.8340,-8.2819,-8.2587,-8.2587,8.2587
79.6214,-8.2360,-8.2155,-8.2155,8.2155
80.4168,-8.1792,-8.1721,-8.1721,8.1721
81.2200,-8.1112,-8.1284,-8.1284,8.1284
82.0313,-8.0579,-8.0842,-8.0842,8.0842
82.8507,-8.0079,-8.0393,-8.0393,8.0393
83.6783,-7.9579,-7.9937,-7.9937,7.9937
84.5141,-7.9081,-7.9477,-7.9477,7.9477
85.3583,-7.8750,-7.9017,-7.9017,7.9017
86.2109,-7.8700,-7.8561,-7.8561,7.8561
87.0721,-7.8617,-7.8113,-7.8113,7.8113
87.9418,-7.8185,-7.7674,-7.7674,7.7674
88.8203,-7.7768,-7.7234,-7.7234,7.7234
89.7075,-7.7534,-7.6784,-7.6784,7.6784
90.6035,-7.6178,-7.6312,-7.6312,7.6312
91.5085,-7.5151,-7.5830,-7.5830,7.5830
92.4226,-7.4917,-7.5342,-7.5342,7.5342
93.3458,-7.4324,-7.4843,-7.4843,7.4843
94.2782,-7.3787,-7.4333,-7.4333,7.4333
95.2199,-7.3618,-7.3811,-7.3811,7.3811
96.1711,-7.3847,-7.3275,-7.3275,7.3275
97.1317,-7.4560,-7.2717,-7.2717,7.2717
98.1019,-7.4127,-7.2123,-7.2123,7.2123
99.0818,-7.2527,-7.1495,-7.1495,7.1495
100.0715,-7.0643,-7.0848,-7.0848,7.0848
101.0711,-6.9725,-7.0204,-7.0204,7.0204
102.0807,-6.9111,-6.9567,-6.9567,6.9567
103.1004,-6.8512,-6.8934,-6.8934,6.8934
104.1302,-6.7503,-6.8304,-6.8304,6.8304
105.1703,-6.6976,-6.7682,-6.7682,6.7682
106.2209,-6.6576,-6.7068,-6.7068,6.7068
107.2819,-6.6093,-6.6460,-6.6460,6.6460
108.3535,-6.5919,-6.5863,-6.5863,6.5863
109.4358,-6.5495,-6.5276,-6.5276,6.5276
110.5289,-6.4834,-6.4701,-6.4701,6.4701
111.6330,-6.4298,-6.4135,-6.4135,6.4135
112.7481,-6.3799,-6.3567,-6.3567,6.3567
113.8743,-6.3300,-6.2988,-6.2988,6.2988
115.0118,-6.2720,-6.2391,-6.2391,6.2391
116.1606,-6.1960,-6.1775,-6.1775,6.1775
117.3209,-6.1238,-6.1137,-6.1137,6.1137
118.4928,-6.0621,-6.0474,-6.0474,6.0474
119.6764,-6.0182,-5.9784,-5.9784,5.9784
120.8718,-5.9624,-5.9065,-5.9065,5.9065
122.0792,-5.8787,-5.8313,-5.8313,5.8313
123.2986,-5.7885,-5.7533,-5.7533,5.7533
124.5302,-5.7068,-5.6728,-5.6728,5.6728
125.7741,-5.6265,-5.5898,-5.5898,5.5898
127.0304,-5.5385,-5.5043,-5.5043,5.5043
128.2993,-5.4490,-5.4166,-5.4166,5.4166
129.5808,-5.3431,-5.3268,-5.3268,5.3268
130.8752,-5.2411,-5.2354,-5.2354,5.2354
132.1825,-5.1491,-5.1425,-5.1425,5.1425
133.5028,-5.0516,-5.0483,-5.0483,5.0483
134.8363,-4.9435,-4.9531,-4.9531,4.9531
136.1832,-4.8496,-4.8575,-4.8575,4.8575
137.5435,-4.7753,-4.7616,-4.7616,4.7616
138.9174,-4.6741,-4.6653,-4.6653,4.6653
140.3050,-4.5719,-4.5686,-4.5686,4.5686
141.7065,-4.4722,-4.4718,-4.4718,4.4718
143.1220,-4.3724,-4.3748,-4.3748,4.3748
144.5516,-4.2800,-4.2780,-4.2780,4.2780
145.9955,-4.1824,-4.1812,-4.1812,4.1812
147.4538,-4.0746,-4.0843,-4.0843,4.0843
148.9267,-3.9803,-3.9875,-3.9875,3.9875
150.4143,-3.8903,-3.8908,-3.8908,3.8908
151.9167,-3.8005,-3.7939,-3.7939,3.7939
153.4342,-3.7028,-3.6966,-3.6966,3.6966
154.9668,-3.6029,-3.5990,-3.5990,3.5990
156.5147,-3.5034,-3.5012,-3.5012,3.5012
158.0781,-3.4032,-3.4031,-3.4031,3.4031
159.6571,-3.3111,-3.3047,-3.3047,3.3047
161.2519,-3.2136,-3.2060,-3.2060,3.2060
162.8626,-3.1134,-3.1069,-3.1069,3.1069
164.4894,-3.0214,-3.0075,-3.0075,3.0075
166.1324,-2.9165,-2.9079,-2.9079,2.9079
167.7919,-2.8140,-2.8079,-2.8079,2.8079
169.4679,-2.7063,-2.7077,-2.7077,2.7077
171.1607,-2.6041,-2.6073,-2.6073,2.6073
172.8704,-2.5044,-2.5070,-2.5070,2.5070
174.5972,-2.3969,-2.4065,-2.4065,2.4065
176.3412,-2.2945,-2.3058,-2.3058,2.3058
178.1026,-2.1947,-2.2049,-2.2049,2.2049
179.8816,-2.1022,-2.1038,-2.1038,2.1038
181.6784,-2.0125,-2.0023,-2.0023,2.0023
183.4932,-1.9151,-1.9005,-1.9005,1.9005
185.3261,-1.8152,-1.7989,-1.7989,1.7989
187.1772,-1.7154,-1.6980,-1.6980,1.6980
189.0469,-1.6078,-1.5986,-1.5986,1.5986
190.9352,-1.5055,-1.5016,-1.5016,1.5016
192.8425,-1.3981,-1.4079,-1.4079,1.4079
194.7687,-1.2810,-1.3183,-1.3183,1.3183
196.7142,-1.1611,-1.2340,-1.2340,1.2340
198.6792,-1.0485,-1.1557,-1.1557,1.1557
200.6637,-0.9459,-1.0843,-1.0843,1.0843
202.6681,-0.8534,-1.0204,-1.0204,1.0204
204.6925,-0.7858,-0.9645,-0.9645,0.9645
206.7371,-0.7553,-0.9167,-0.9167,0.9167
208.8022,-0.7500,-0.8765,-0.8765,0.8765
210.8879,-0.7574,-0.8430,-0.8430,0.8430
212.9944,-0.7747,-0.8153,-0.8153,0.8153
215.1219,-0.7873,-0.7922,-0.7922,0.7922
217.2707,-0.7973,-0.7727,-0.7727,0.7727
219.4410,-0.8000,-0.7558,-0.7558,0.7558
221.6329,-0.7854,-0.7405,-0.7405,0.7405
223.8468,-0.7654,-0.7262,-0.7262,0.7262
226.0827,-0.7382,-0.7124,-0.7124,0.7124
228.3410,-0.7082,-0.6988,-0.6988,0.6988
230.6219,-0.6782,-0.6852,-0.6852,0.6852
232.9255,-0.6483,-0.6718,-0.6718,0.6718
235.2521,-0.6256,-0.6591,-0.6591,0.6591
237.6020,-0.6128,-0.6474,-0.6474,0.6474
239.9754,-0.6028,-0.6374,-0.6374,0.6374
242.3724,-0.5928,-0.6296,-0.6296,0.6296
244.7934,-0.5900,-0.6246,-0.6246,0.6246
247.2386,-0.5828,-0.6227,-0.6227,0.6227
249.7082,-0.5872,-0.6243,-0.6243,0.6243
252.2025,-0.5900,-0.6299,-0.6299,0.6299
254.7217,-0.5900,-0.6396,-0.6396,0.6396
257.2661,-0.5971,-0.6537,-0.6537,0.6537
259.8358,-0.6142,-0.6726,-0.6726,0.6726
262.4313,-0.6342,-0.6965,-0.6965,0.6965
265.0527,-0.6612,-0.7258,-0.7258,0.7258
267.7002,-0.6983,-0.7607,-0.7607,0.7607
270.3742,-0.7383,-0.8016,-0.8016,0.8016
273.0749,-0.7783,-0.8485,-0.8485,0.8485
275.8026,-0.8253,-0.9012,-0.9012,0.9012
278.5575,-0.8822,-0.9594,-0.9594,0.9594
281.3400,-0.9421,-1.0223,-1.0223,1.0223
284.1502,-1.0092,-1.0895,-1.0895,1.0895
286.9885,-1.0861,-1.1607,-1.1607,1.1607
289.8552,-1.1730,-1.2354,-1.2354,1.2354
292.7505,-1.2768,-1.3130,-1.3130,1.3130
295.6747,-1.3935,-1.3923,-1.3923,1.3923
