frequency,raw,smoothed,error,equalization
20.0000,-7.3700,-7.0767,-7.0767,7.0767
20.1998,-7.2901,-7.0411,-7.0411,7.0411
20.4015,-7.1994,-7.0000,-7.0000,7.0000
20.6053,-7.1218,-6.9547,-6.9547,6.9547
20.8112,-7.0396,-6.9056,-6.9056,6.9056
21.0190,-6.9604,-6.8531,-6.8531,6.8531
21.2290,-6.8804,-6.7971,-6.7971,6.7971
21.4410,-6.7996,-6.7375,-6.7375,6.7375
21.6552,-6.7120,-6.6742,-6.6742,6.6742
21.8715,-6.6194,-6.6068,-6.6068,6.6068
22.0900,-6.5300,-6.5349,-6.5349,6.5349
22.3106,-6.4397,-6.4579,-6.4579,6.4579
22.5335,-6.3525,-6.3777,-6.3777,6.3777
22.7586,-6.2705,-6.2985,-6.2985,6.2985
22.9859,-6.1914,-6.2202,-6.2202,6.2202
23.2155,-6.1116,-6.1425,-6.1425,6.1425
23.4474,-6.0408,-6.0652,-6.0652,6.0652
23.6816,-5.9821,-5.9879,-5.9879,5.9879
23.9182,-5.9106,-5.9100,-5.9100,5.9100
24.1571,-5.8507,-5.8314,-5.8314,5.8314
24.3984,-5.7904,-5.7517,-5.7517,5.7517
24.6421,-5.7222,-5.6705,-5.6705,5.6705
24.8882,-5.6406,-5.5879,-5.5879,5.5879
25.1368,-5.5610,-5.5039,-5.5039,5.5039
25.3879,-5.4707,-5.4187,-5.4187,5.4187
25.6415,-5.3636,-5.3328,-5.3328,5.3328
25.8976,-5.2552,-5.2468,-5.2468,5.2468
26.1563,-5.1416,-5.1614,-5.1614,5.1614
26.4176,-5.0255,-5.0775,-5.0775,5.0775
26.6815,-4.9233,-4.9957,-4.9957,4.9957
26.9480,-4.8340,-4.9169,-4.9169,4.9169
27.2172,-4.7538,-4.8412,-4.8412,4.8412
27.4890,-4.6924,-4.7687,-4.7687,4.7687
27.7636,-4.6314,-4.6994,-4.6994,4.6994
28.0409,-4.5816,-4.6330,-4.6330,4.6330
28.3210,-4.5413,-4.5691,-4.5691,4.5691
28.6039,-4.5022,-4.5071,-4.5071,4.5071
28.8896,-4.4615,-4.4464,-4.4464,4.4464
29.1782,-4.4216,-4.3865,-4.3865,4.3865
29.4697,-4.3718,-4.3266,-4.3266,4.3266
29.7640,-4.3132,-4.2662,-4.2662,4.2662
30.0613,-4.2537,-4.2049,-4.2049,4.2049
30.3616,-4.1749,-4.1426,-4.1426,4.1426
30.6649,-4.0940,-4.0791,-4.0791,4.0791
30.9712,-4.0149,-4.0148,-4.0148,4.0148
31.2806,-3.9350,-3.9499,-3.9499,3.9499
31.5930,-3.8544,-3.8846,-3.8846,3.8846
31.9086,-3.7940,-3.8195,-3.8195,3.8195
32.2273,-3.7325,-3.7546,-3.7546,3.7546
32.5492,-3.6738,-3.6902,-3.6902,3.6902
32.8744,-3.6129,-3.6264,-3.6264,3.6264
33.2027,-3.5626,-3.5635,-3.5635,3.5635
33.5344,-3.5028,-3.5013,-3.5013,3.5013
33.8694,-3.4436,-3.4398,-3.4398,3.4398
34.2077,-3.3746,-3.3792,-3.3792,3.3792
34.5494,-3.3136,-3.3195,-3.3195,3.3195
34.8945,-3.2544,-3.2605,-3.2605,3.2605
35.2430,-3.1946,-3.2021,-3.2021,3.2021
35.5951,-3.1343,-3.1443,-3.1443,3.1443
35.9506,-3.0733,-3.0870,-3.0870,3.0870
36.3097,-3.0228,-3.0303,-3.0303,3.0303
36.6724,-2.9645,-2.9742,-2.9742,2.9742
37.0387,-2.9130,-2.9188,-2.9188,2.9188
37.4087,-2.8535,-2.8640,-2.8640,2.8640
37.7824,-2.8036,-2.8101,-2.8101,2.8101
38.1598,-2.7540,-2.7570,-2.7570,2.7570
38.5409,-2.7038,-2.7046,-2.7046,2.7046
38.9259,-2.6438,-2.6528,-2.6528,2.6528
39.3147,-2.5932,-2.6015,-2.6015,2.6015
39.7074,-2.5349,-2.5509,-2.5509,2.5509
40.1041,-2.4845,-2.5009,-2.5009,2.5009
40.5046,-2.4435,-2.4515,-2.4515,2.4515
40.9092,-2.3938,-2.4026,-2.4026,2.4026
41.3179,-2.3531,-2.3541,-2.3541,2.3541
41.7306,-2.3129,-2.3061,-2.3061,2.3061
42.1474,-2.2639,-2.2585,-2.2585,2.2585
42.5684,-2.2138,-2.2112,-2.2112,2.2112
42.9936,-2.1642,-2.1645,-2.1645,2.1645
43.4231,-2.1143,-2.1183,-2.1183,2.1183
43.8568,-2.0649,-2.0727,-2.0727,2.0727
44.2949,-2.0141,-2.0277,-2.0277,2.0277
44.7374,-1.9647,-1.9833,-1.9833,1.9833
45.1842,-1.9241,-1.9395,-1.9395,1.9395
45.6356,-1.8749,-1.8963,-1.8963,1.8963
46.0914,-1.8426,-1.8539,-1.8539,1.8539
46.5518,-1.8041,-1.8121,-1.8121,1.8121
47.0168,-1.7728,-1.7711,-1.7711,1.7711
47.4864,-1.7337,-1.7307,-1.7307,1.7307
47.9608,-1.6941,-1.6910,-1.6910,1.6910
48.4398,-1.6542,-1.6520,-1.6520,1.6520
48.9237,-1.6139,-1.6136,-1.6136,1.6136
49.4124,-1.5649,-1.5757,-1.5757,1.5757
49.9059,-1.5243,-1.5387,-1.5387,1.5387
50.4044,-1.4844,-1.5025,-1.5025,1.5025
50.9079,-1.4442,-1.4673,-1.4673,1.4673
51.4164,-1.4132,-1.4332,-1.4332,1.4332
51.9300,-1.3835,-1.4002,-1.4002,1.4002
52.4487,-1.3624,-1.3688,-1.3688,1.3688
52.9726,-1.3333,-1.3393,-1.3393,1.3393
53.5018,-1.3033,-1.3120,-1.3120,1.3120
54.0362,-1.2647,-1.2870,-1.2870,1.2870
54.5759,-1.2336,-1.2642,-1.2642,1.2642
55.1211,-1.2033,-1.2438,-1.2438,1.2438
55.6717,-1.1824,-1.2258,-1.2258,1.2258
56.2278,-1.1623,-1.2103,-1.2103,1.2103
56.7894,-1.1425,-1.1971,-1.1971,1.1971
57.3567,-1.1223,-1.1859,-1.1859,1.1859
57.9296,-1.1200,-1.1768,-1.1768,1.1768
58.5082,-1.1638,-1.1694,-1.1694,1.1694
59.0927,-1.2054,-1.1626,-1.1626,1.1626
59.6829,-1.2100,-1.1556,-1.1556,1.1556
60.2791,-1.1836,-1.1477,-1.1477,1.1477
60.8812,-1.1452,-1.1391,-1.1391,1.1391
61.4893,-1.1400,-1.1298,-1.1298,1.1298
62.1035,-1.1575,-1.1196,-1.1196,1.1196
62.7239,-1.1337,-1.1081,-1.1081,1.1081
63.3504,-1.1125,-1.0955,-1.0955,1.0955
63.9832,-1.0927,-1.0821,-1.0821,1.0821
64.6223,-1.0814,-1.0681,-1.0681,1.0681
65.2678,-1.0626,-1.0537,-1.0537,1.0537
65.9198,-1.0341,-1.0393,-1.0393,1.0393
66.5782,-1.0042,-1.0258,-1.0258,1.0258
67.2433,-0.9826,-1.0141,-1.0141,1.0141
67.9149,-0.9628,-1.0047,-1.0047,1.0047
68.5933,-0.9428,-0.9978,-0.9978,0.9978
69.2785,-0.9400,-0.9936,-0.9936,0.9936
69.9705,-0.9400,-0.9925,-0.9925,0.9925
70.6694,-0.9486,-0.9949,-0.9949,0.9949
71.3753,-0.9585,-1.0008,-1.0008,1.0008
72.0883,-0.9771,-1.0102,-1.0102,1.0102
72.8083,-0.9886,-1.0232,-1.0232,1.0232
73.5356,-0.9986,-1.0400,-1.0400,1.0400
74.2701,-1.0255,-1.0604,-1.0604,1.0604
75.0120,-1.0556,-1.0841,-1.0841,1.0841
75.7613,-1.0771,-1.1104,-1.1104,1.1104
76.5180,-1.0971,-1.1389,-1.1389,1.1389
77.2824,-1.1339,-1.1688,-1.1688,1.1688
78.0543,-1.1655,-1.1989,-1.1989,1.1989
78.8340,-1.2126,-1.2286,-1.2286,1.2286
79.6214,-1.2625,-1.2564,-1.2564,1.2564
80.4168,-1.3208,-1.2814,-1.2814,1.2814
81.2200,-1.3720,-1.3020,-1.3020,1.3020
82.0313,-1.4221,-1.3173,-1.3173,1.3173
82.8507,-1.4553,-1.3259,-1.3259,1.3259
